,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
44,0.29753040309392864,-6.487386528298729,0.28279194339789404,-6.4412032237025105,0.0147384596960346,1.0,0.046183304596218555,1.0,0.0484780343829939,2.0
45,0.5025342675518315,-9.366468852630666,0.5137160471948663,-9.329519425886849,0.011181779643034795,1.0,0.03694942674381707,1.0,0.03860430458746915,1.0
46,0.20786672991105692,-11.623406612927967,0.22377228347149103,-11.583390569112066,0.015905553560434105,1.0,0.040016043815901625,1.0,0.0430612400743406,1.0
47,-0.09372018856003222,-8.667445294291634,-0.10004513725790876,-8.620884688972962,0.006324948697876531,1.0,0.04656060531867112,1.0,0.046988242611017444,2.0
48,2.071062547188695,-20.471463139297963,2.0718102174893165,-20.42279478565908,0.0007476703006212837,1.0,0.048668353638884554,2.0,0.048674096363445295,2.0
49,-0.28998197419138244,-11.653343705885998,-0.29806651371068504,-11.599589234059074,0.008084539519302603,1.0,0.05375447182692383,2.0,0.05435901968055268,2.0
50,-0.5754270219866799,-10.446273245164106,-0.6024341723973601,-10.411572860907416,0.027007150410680136,1.0,0.03470038425668953,1.0,0.04397161403527288,1.0
51,-1.1917854704607376,-9.80476741509683,-1.2041262871481972,-9.756956460346563,0.012340816687459677,1.0,0.04781095475026653,2.0,0.04937796219616112,2.0
52,0.179957276349759,-12.58340553300833,0.18244129283792976,-12.548447422527131,0.0024840164881707594,1.0,0.0349581104811989,1.0,0.035046252671708175,1.0
53,0.02915454936816621,-6.946648525752422,0.024927035022336064,-6.884929869928625,0.004227514345830147,1.0,0.061718655823796986,2.0,0.061863271447931925,2.0
54,0.1322719115969196,-8.530829964891835,0.12009448618105356,-8.47873136619986,0.012177425415866028,1.0,0.052098598691975084,2.0,0.053502838012823656,2.0
55,-0.4069126152218186,-11.820646273314495,-0.4128780292137426,-11.764439774590166,0.005965413991924018,1.0,0.056206498724328924,2.0,0.056522178504928765,2.0
56,0.37014738362908367,-10.384664198771716,0.3690126314515281,-10.331602188511017,0.001134752177555598,1.0,0.053062010260699566,2.0,0.05307414243688779,2.0
57,-0.05458736064491488,-16.54701905155928,-0.05205441180124559,-16.497545449797133,0.0025329488436692874,1.0,0.04947360176214488,2.0,0.04953840026851847,2.0
58,0.5529698106452413,-8.658667205990595,0.5468532555166137,-8.612341628253747,0.006116555128627632,1.0,0.04632557773684809,1.0,0.04672762993448626,2.0
59,-0.0715822962834019,-6.586334113440702,-0.06365945768849057,-6.532864454358624,0.00792283859491133,1.0,0.05346965908207846,2.0,0.05405345330091975,2.0
60,-0.3174447915071949,-7.392518157259688,-0.31442487348173476,-7.359483788333521,0.0030199180254601443,1.0,0.033034368926166735,1.0,0.033172118341019304,1.0
61,0.21178709862314798,-8.202186247522086,0.24607094186050738,-8.168446032643608,0.03428384323735939,1.0,0.03374021487847756,1.0,0.048101808772328634,2.0
62,0.2259336251802618,-6.380577273760215,0.21752053163678875,-6.319863491162226,0.008413093543473055,1.0,0.060713782597988875,2.0,0.061293911119515654,2.0
63,0.09547821325349656,-9.100364449258477,0.07933957682206749,-9.03910520265462,0.01613863643142907,1.0,0.061259246603857065,2.0,0.06334943472784918,2.0
64,-0.10101736953953123,-9.465857611589772,-0.12204632296524398,-9.423225094672315,0.021028953425712746,1.0,0.04263251691745751,1.0,0.04753681079856006,2.0
65,0.10530821030572393,-15.706189178786378,0.10652514421968728,-15.670970349981669,0.0012169339139633528,1.0,0.035218828804708835,1.0,0.03523984719782909,1.0
66,-0.01949928117559717,-11.379671455089714,-0.028979307597083448,-11.334384815342965,0.009480026421486279,1.0,0.04528663974674885,1.0,0.04626824656828796,1.0
67,0.07181730411461136,-9.24466960915835,0.07309923659875217,-9.193980941997133,0.0012819324841408103,1.0,0.05068866716121789,2.0,0.05070487480977174,2.0
68,-0.5256782727991008,-8.97452471981013,-0.5327250583440328,-8.934772100692394,0.007046785544931988,1.0,0.03975261911773664,1.0,0.040372365712651806,1.0
69,0.20713257724073333,-12.835211181713088,0.21110013027246222,-12.785495477695555,0.003967553031728882,1.0,0.04971570401753311,2.0,0.049873767684209896,2.0
70,6.433181674753891,-8.01462425813173,6.435783319169388,-7.973696624767632,0.0026016444154963736,1.0,0.04092763336409888,1.0,0.04101023928789959,1.0
71,0.07030399399967377,-7.514632091766585,0.05524678712846187,-7.465465664170566,0.015057206871211898,1.0,0.049166427596019524,2.0,0.05142039557721334,2.0
72,-0.07021238271130407,-7.475853551540733,-0.08902940782617508,-7.414300705647407,0.018817025114871003,1.0,0.06155284589332588,2.0,0.06436484499896827,2.0
73,0.546631383210761,-7.3566383693802395,0.5282698267567891,-7.315053258822227,0.01836155645397186,1.0,0.04158511055801295,1.0,0.04545842249280716,1.0
74,-0.08535021260143544,-8.180707764762984,-0.11074294704044974,-8.13904382567252,0.025392734439014297,1.0,0.04166393909046384,1.0,0.04879215903015754,2.0
75,0.14731338972332014,-8.140997231263755,0.1537017840149275,-8.104431293127693,0.006388394291607369,1.0,0.03656593813606257,1.0,0.03711979813247099,1.0
76,-0.1501467275809193,-11.192036794831,-0.16855373569153453,-11.147762571170736,0.01840700811061524,1.0,0.044274223660263345,1.0,0.04794814728749462,2.0
77,0.32497631794091153,-14.236396045123044,0.3214795396518042,-14.182955400346565,0.0034967782891073274,1.0,0.05344064477647947,2.0,0.05355492482049653,2.0
78,0.17397899207063075,-11.001637921055273,0.17725924834209206,-10.95466018577296,0.003280256271461307,1.0,0.046977735282313304,2.0,0.047092119228821776,2.0
79,0.05007061901993098,-12.080923577717838,0.0438828503948665,-12.035780231486848,0.006187768625064476,1.0,0.045143346230990034,1.0,0.04556544951482839,1.0
80,-0.18469929607191415,-7.159808071345767,-0.20256733716210373,-7.111896645122509,0.01786804109018958,1.0,0.047911426223257614,2.0,0.05113483797908585,2.0
81,0.5391298557874125,-7.990862213961549,0.5423569953263261,-7.953708325927349,0.003227139538913626,1.0,0.037153888034199944,1.0,0.037293777304819704,1.0
82,-0.1313800600786652,-7.541088441780805,-0.1534598692511957,-7.499083684407124,0.022079809172530496,1.0,0.04200475737368148,1.0,0.04745437403566936,2.0
83,-0.3137182714985376,-7.333526791677355,-0.340035714444606,-7.269958191604167,0.026317442946068414,1.0,0.06356860007318765,2.0,0.06880097905178705,2.0
84,0.3441620074923815,-7.52537537486374,0.35401103455946936,-7.4845845241006455,0.009849027067087845,1.0,0.040790850763094966,1.0,0.041963041359573953,1.0
85,0.1861567355936281,-7.617608112871936,0.1795873966778938,-7.569697152242511,0.006569338915734302,1.0,0.04791096062942568,2.0,0.04835924277968131,2.0
86,-0.0486690220707432,-6.837020661910399,-0.05369077092320973,-6.776905579082225,0.005021748852466527,1.0,0.06011508282817424,2.0,0.06032446555897116,2.0
87,-0.16949686725766258,-6.367633875032486,-0.21294114907921013,-6.3154166702322785,0.04344428182154755,1.0,0.05221720480020764,2.0,0.0679267406853654,2.0
88,-0.2083864936130646,-20.06769228589051,-0.23236878754458168,-20.033717491021303,0.023982293931517074,1.0,0.03397479486920574,1.0,0.04158650151939075,1.0
89,0.34888653052918434,-10.829506957819067,0.36131445952523666,-10.786785953009439,0.012427928996052329,1.0,0.04272100480962848,1.0,0.04449199558432076,1.0
90,0.1962441326521531,-6.880586046805568,0.22269403435048218,-6.844932567780202,0.026449901698329087,1.0,0.035653479025365975,1.0,0.044393331328742194,1.0
91,-0.021828991735802987,-6.692471932196593,-0.018365519440529443,-6.644108976100645,0.003463472295273544,1.0,0.048362956095948206,2.0,0.04848681431769612,2.0
92,-0.09117920997125685,-7.733951802782223,-0.1069446414302524,-7.690484475350932,0.015765431458995546,1.0,0.04346732743129156,1.0,0.04623805124686158,1.0
93,0.27483822410455533,-9.404918755554428,0.26435726675486215,-9.360331885015473,0.010480957349693176,1.0,0.04458687053895538,1.0,0.04580217780219249,1.0
94,-0.4758022529316987,-6.517268936284254,-0.5043730873787684,-6.480703612368339,0.028570834447069704,1.0,0.03656532391591494,1.0,0.04640383059702772,1.0
95,0.2585472799211362,-6.348289588579744,0.2646428971679309,-6.305089643015836,0.006095617246794693,1.0,0.04319994556390849,1.0,0.04362787923271171,1.0
96,-0.17512075519020323,-8.191296287915444,-0.18980352265137945,-8.146070731405668,0.014682767461176222,1.0,0.045225556509775444,1.0,0.047549286240046416,2.0
97,-0.003904441753806276,-13.129035939432926,-0.03355529500513654,-13.079521921686847,0.029650853251330267,1.0,0.049514017746078665,2.0,0.05771317918717453,2.0
98,0.008844452298006478,-15.633956426909725,0.0012666456332848242,-15.591229865965555,0.007577806664721654,1.0,0.04272656094416938,1.0,0.04339334239216564,1.0
99,-0.5088050401841224,-11.23942976372264,-0.5151697140051352,-11.195087992286847,0.006364673821012801,1.0,0.044341771435792765,1.0,0.0447962249180885,1.0
100,-0.31313172155581004,-6.568789837740574,-0.3213447614261771,-6.527318666847407,0.008213039870367034,1.0,0.041471170893166764,1.0,0.042276613383317264,1.0
101,-0.376125512595599,-10.341150978407047,-0.38988712611068443,-10.292748630859073,0.013761613515085425,1.0,0.04840234754797379,2.0,0.05032066429105866,2.0
102,-0.12260253957193176,-8.927200022228712,-0.1502574982520013,-8.893696434561097,0.027654958680069536,1.0,0.03350358766761552,1.0,0.04344291802121437,1.0
103,0.15301767628454696,-8.119707778631419,0.14715040062123164,-8.068208344368339,0.0058672756633153245,1.0,0.051499434263080346,2.0,0.051832582929337664,2.0
104,0.08505368378752429,-10.336935284916406,0.09536570733320726,-10.290524725640736,0.010312023545682975,1.0,0.04641055927566917,1.0,0.04754237943022122,2.0
105,-0.09581874783077193,-17.540299090762055,-0.09091549052172887,-17.507467840621125,0.004903257309043063,1.0,0.032831250140930024,1.0,0.03319537494975772,1.0
106,-0.18972578267338208,-9.508695037302074,-0.19435860925791193,-9.460818508972961,0.004632826584529848,1.0,0.04787652832911249,2.0,0.04810015641357767,2.0
107,-0.17419542665737867,-9.966803031959477,-0.19490053525790962,-9.927508600972962,0.020705108600530958,1.0,0.03929443098651575,1.0,0.04441569349581103,1.0
108,0.056285724724613434,-6.74058760536988,0.028474271689332475,-6.652287050971551,0.02781145303528096,1.0,0.08830055439832929,2.0,0.09257680501608352,2.0
109,0.3858506314496867,-9.042077844291834,0.375497783622162,-9.001267715681518,0.010352847827524658,1.0,0.04081012861031574,1.0,0.04210282716552884,1.0
110,0.0003468346584057779,-9.02937874927709,-0.004331944719568881,-8.975788769926847,0.004678779377974659,1.0,0.053589979350242345,2.0,0.05379383666580366,2.0
111,0.5535840006262476,-8.565727931268238,0.5469616407166114,-8.519003609853746,0.006622359909636222,1.0,0.046724321414492564,2.0,0.04719129011181582,2.0
112,0.2972458580409945,-8.171713792635023,0.2877793015988215,-8.124975670414315,0.009466556442173035,1.0,0.04673812222070772,2.0,0.04768718653465164,2.0
113,0.0489840530988098,-14.128166055919586,0.05544286429985679,-14.081821947074054,0.006458811201046986,1.0,0.046344108845531196,1.0,0.046792014989923365,2.0
114,5.430135628494916,-26.74117560479773,5.428079424151045,-26.708495679173744,0.002056204343870327,1.0,0.032679925623984474,1.0,0.03274454939517275,1.0
115,0.0052978578356507235,-13.178374985529608,0.005365913251802468,-13.118533615546566,6.805541615174417e-05,1.0,0.059841369983042014,2.0,0.05984140868150573,2.0
116,-0.46145595045036275,-6.783022954885743,-0.48300224076321063,-6.7390719819622245,0.021546290312847882,1.0,0.04395097292351835,1.0,0.04894824457699546,2.0
117,0.047083697893572245,-9.075241111335755,0.04995440939875273,-9.030612323397133,0.0028707115051804857,1.0,0.04462878793862224,1.0,0.044721020755529375,1.0
118,0.5280711319448375,-12.515442001991575,0.530991494908192,-12.482100117935188,0.002920362963354517,1.0,0.03334188405638727,1.0,0.03346953468853884,1.0
119,-0.04440214763498183,-9.848791701529692,-0.04685391000513306,-9.795559444286845,0.0024517623701512323,1.0,0.05323225724284697,2.0,0.05328868876120263,2.0
120,0.06671158103332783,-10.611406595210356,0.0695934274420873,-10.566404092272961,0.002881846408759464,1.0,0.04500250293739505,1.0,0.045094681608299776,1.0
121,0.07029204635192082,-8.3945550978955,0.06668773764549663,-8.345554486545971,0.0036043087064241974,1.0,0.04900061134952871,2.0,0.04913299251906774,2.0
122,0.07722837843396825,-10.256077441260329,0.0690342454365398,-10.19205698794519,0.008194132997428452,1.0,0.06402045331513939,2.0,0.06454271653916875,2.0
123,0.02925546311675471,-7.973078877933799,0.015201325365673313,-7.920161754254455,0.014054137751081396,1.0,0.05291712367934398,2.0,0.05475162797964421,2.0
124,-0.39239476450249355,-9.859038101811922,-0.40311383380513455,-9.812257895286848,0.010719069302640993,1.0,0.04678020652507442,2.0,0.04799256368692379,2.0
125,-0.040099218294987554,-8.976784535218188,-0.06609713675184636,-8.935251579901738,0.02599791845685881,1.0,0.04153295531645007,1.0,0.04899875652919897,2.0
126,-0.5142880210917253,-9.365491646836077,-0.5208790496579079,-9.32043227177296,0.006591028566182544,1.0,0.04505937506311675,1.0,0.0455388728301312,1.0
127,4.28507603223829,-8.570182738346679,4.296235928022161,-8.539128138881516,0.011159895783870333,1.0,0.03105459946516298,1.0,0.03299896092074033,1.0
128,-0.24439012456013465,-7.839745886295172,-0.2709611504704328,-7.790917071730849,0.02657102591029814,1.0,0.048828814564322975,2.0,0.0555902199103653,2.0
129,-0.5058205877404505,-9.730256197372963,-0.5134355508051343,-9.70167969788685,0.0076149630646837885,1.0,0.02857649948611396,1.0,0.029573704288715166,1.0
130,-0.13678308842843082,-8.63177011025654,-0.138782907605135,-8.582056859486848,0.001999819176704193,1.0,0.0497132507696918,2.0,0.049753457958515566,2.0
131,-0.19931184786571507,-6.596564236992945,-0.20277145476321135,-6.552720981962226,0.0034596068974962757,1.0,0.043843255030719064,1.0,0.04397953946523174,1.0
132,-0.1131791669145771,-6.498011856334078,-0.10932506436321088,-6.459491309162225,0.0038541025513662286,1.0,0.038520547171853714,1.0,0.03871287461420884,1.0
133,-0.13169058134567668,-7.1383892788316246,-0.13531906222617573,-7.087563468447408,0.003628480880499052,1.0,0.0508258103842163,2.0,0.05095516533887861,2.0
134,0.13489324923325924,-6.47513007811671,0.11027349376567397,-6.426861805454452,0.02461975546758527,1.0,0.048268272662257417,2.0,0.054184485833877964,2.0
135,-0.07536276438760947,-9.524511001831934,-0.07414797835818554,-9.487861954842302,0.001214786029423931,1.0,0.03664904698963234,1.0,0.03666917438865461,1.0
136,0.40600684844830237,-11.787535028472805,0.40180594748931764,-11.740408853659074,0.004200900958984732,1.0,0.04712617481373016,2.0,0.047313041769066734,2.0
137,-0.6435336542047096,-13.313994153837662,-0.6628891958540235,-13.268784216083247,0.019355541649313857,1.0,0.0452099377544144,1.0,0.04917901447056811,2.0
138,-0.30617962554242334,-6.956423013639925,-0.31132234137201475,-6.911151009743236,0.0051427158295914155,1.0,0.04527200389668895,1.0,0.045563163442914605,1.0
139,-0.8318758063301543,-7.45700549018875,-0.835733449426177,-7.413433940847407,0.003857643096022656,1.0,0.04357154934134311,1.0,0.04374198580610382,1.0
140,-0.03541832310377322,-8.810026396253228,-0.024146806773645224,-8.73451400126908,0.011271516330127997,1.0,0.0755123949841483,2.0,0.07634899394636689,2.0
141,0.036850965813217174,-6.428530918493739,0.03582402462501966,-6.382263317508418,0.0010269411881975166,1.0,0.046267600985321344,1.0,0.046278996414582343,1.0
142,-0.6227496155700247,-10.183919854413888,-0.6376906417620702,-10.137815667127132,0.014941026192045515,1.0,0.04610418728675647,1.0,0.048464733044180766,2.0
143,0.01838446431801076,-10.398183866800547,0.006483770076349593,-10.363446407005837,0.011900694241661167,1.0,0.034737459794710546,1.0,0.036719444936200205,1.0
144,-0.36838736419937135,-6.4204669254223745,-0.3785409404946938,-6.376542860204817,0.01015357629532243,1.0,0.04392406521755721,1.0,0.045082353718735146,1.0
145,0.5166134749736375,-16.859962843228196,0.5290216450420875,-16.82059305307296,0.012408170068449964,1.0,0.03936979015523434,1.0,0.041278845203260764,1.0
146,-0.4636484549944694,-10.075819282473738,-0.46714589640513626,-10.028416935086849,0.0034974414106668794,1.0,0.04740234738688898,2.0,0.04753119643148432,2.0
147,-0.275997674969796,-8.885950857585613,-0.27898534514819584,-8.815315095946563,0.0029876701783998483,1.0,0.07063576163904983,2.0,0.07069891792257901,2.0
148,0.7348097737896587,-8.19790890964003,0.7340711919166116,-8.145868227453747,0.000738581873047095,1.0,0.052040682186284215,2.0,0.05204592304491326,2.0
149,0.12381785315765241,-9.452482294651608,0.12450156188931505,-9.406633356859079,0.0006837087316626383,1.0,0.0458489377925293,1.0,0.045854035311332995,1.0
150,0.21330214350676663,-9.450989938849327,0.21783956708931562,-9.406741702459074,0.004537423582548994,1.0,0.04424823639025277,1.0,0.04448027244088284,1.0
151,-0.4766341989579978,-8.664314903886183,-0.4940498940411153,-8.599750556271903,0.01741569508311752,1.0,0.06456434761427943,2.0,0.06687197782394083,2.0
152,0.26740758843324575,-8.780720265766089,0.2755846102866055,-8.728029635627632,0.008177021853359778,1.0,0.052690630138457095,2.0,0.053321348358589045,2.0
153,0.14698192101977162,-9.731732608332258,0.1451369508026401,-9.665735478507417,0.0018449702171315085,1.0,0.06599712982484185,2.0,0.06602291314550678,2.0
154,0.4699216351310081,-6.45063045594474,0.49310278228214965,-6.4091931154390664,0.023181147151141557,1.0,0.0414373405056736,1.0,0.04748071999692103,2.0
155,0.5505794474596429,-9.593331891214195,0.5443600074893142,-9.547127939659077,0.0062194399703286996,1.0,0.046203951555117584,1.0,0.04662066679973781,2.0
156,0.6408470746544646,-8.55978328052269,0.633415329069388,-8.512211633667633,0.007431745585076532,1.0,0.04757164685505799,2.0,0.04814864927434261,2.0
157,0.23593382314428882,-9.658187499664068,0.24355228475180368,-9.619407509246564,0.007618461607514865,1.0,0.03877999041750435,1.0,0.03952124256709178,1.0
158,-0.2426283269482482,-7.311317367205405,-0.2502533463632086,-7.252701947162225,0.00762501941496041,1.0,0.058615420043179434,2.0,0.05910929189151977,2.0
159,0.6878047014360739,-7.40599907040226,0.6827018267582643,-7.390198319653521,0.005102874677809566,1.0,0.015800750748738324,1.0,0.01660430830240106,1.0
160,-0.06193617837673214,-7.855004853113794,-0.06422764716321039,-7.812946748762226,0.0022914687864782485,1.0,0.042058104351568204,1.0,0.042120481607488824,1.0
161,-0.1356244476136458,-8.050923837524424,-0.1487258172157988,-8.011858407384533,0.013101369602152996,1.0,0.03906543013989072,1.0,0.04120380707491604,1.0
162,-0.13107690468891434,-6.370112300592744,-0.1458565077790408,-6.330857830212891,0.014779603090126464,1.0,0.03925447037985297,1.0,0.041944607666593206,1.0
163,0.2394241660946615,-12.058245283055307,0.24189157980846687,-12.026395384470735,0.0024674137138053776,1.0,0.031849898584571434,1.0,0.031945330962169734,1.0
164,0.19074430097348075,-7.995427523936414,0.20053336441492764,-7.96447843832769,0.009789063441446894,1.0,0.030949085608723337,1.0,0.032460309041608924,1.0
165,0.0599367803067597,-10.666635325462785,0.04800282792174748,-10.601713292396612,0.011933952385012221,1.0,0.06492203306617306,2.0,0.06600976895106517,2.0
166,0.1142271674065289,-8.137136604985619,0.12212320763678841,-8.093177495162227,0.007896040230259513,1.0,0.04395910982339224,1.0,0.044662633014444376,1.0
167,0.16961795660787396,-6.991989766129909,0.17772588630270691,-6.961704291939635,0.008107929694832955,1.0,0.03028547419027383,1.0,0.03135200904034854,1.0
168,0.04057215239313106,-9.079138234070667,0.01782846379486358,-9.019372294086848,0.022743688598267482,1.0,0.059765939983819294,2.0,0.06394718878265448,2.0
169,0.03712983970627998,-6.37750083980693,0.03363892076086428,-6.338238450318703,0.0034909189454156997,1.0,0.039262389488227356,1.0,0.03941727721962449,1.0
170,0.18450837041601575,-9.216854472385357,0.20048460718987027,-9.160120883664906,0.015976236773854513,1.0,0.05673358872045142,2.0,0.058940141080214545,2.0
171,0.03294345212358537,-14.394524663165498,0.036104908880430386,-14.34277900072685,0.003161456756845017,1.0,0.05174566243864831,2.0,0.05184214877915401,2.0
172,0.25618860665025034,-12.05851179654824,0.2515194053081906,-12.015084989135188,0.004669201342059726,1.0,0.04342680741305216,1.0,0.04367709975791678,1.0
173,-0.2217015709881865,-12.009530207039171,-0.24244348006254768,-11.967320029536474,0.020741909074361187,1.0,0.04221017750269773,1.0,0.04703111604946577,2.0
174,0.0348434760035793,-7.011321978044951,0.039430463876788835,-6.963689961482228,0.004586987873209533,1.0,0.047632016562723756,2.0,0.047852371514696755,2.0
175,-0.0465821876937279,-8.055769697410584,-0.06444441756320973,-7.999622785562226,0.017862229869481834,1.0,0.05614691184835774,2.0,0.05891973324801686,2.0
176,0.33578303923453473,-17.16135352412296,0.3049623845985572,-17.118716590767466,0.03082065463597755,1.0,0.042636933355492346,1.0,0.05261008304641707,2.0
