,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
23,0.3847717865138243,14.287643135378243,0.405311749165695,14.266719655272475,0.02053996265187069,1.0,0.020923480105768277,1.0,0.029320335698568047,1.0
24,0.17726866159338564,6.694400731992617,0.17113722710471535,6.658342576861411,0.00613143448867029,1.0,0.03605815513120536,1.0,0.036575743879720714,1.0
25,0.1540408687841404,6.991564258444025,0.19472985236569373,6.981019413672476,0.040688983581553345,1.0,0.010544844771549045,1.0,0.04203316709642497,1.0
26,-0.3331684133810731,7.221485399999616,-0.4039826604790795,7.173950751805313,0.07081424709800638,2.0,0.04753464819430331,2.0,0.08528892290921306,2.0
27,-0.5098283281022257,8.039091869931976,-0.5925773821108447,7.971379640667555,0.08274905400861898,2.0,0.067712229264421,2.0,0.1069221769853142,3.0
28,-0.7760410304257485,5.878033891763381,-0.9265429930906461,5.82541128321032,0.15050196266489768,4.0,0.05262260855306078,2.0,0.15943644406758112,4.0
29,-0.3778450399802668,9.894002883789318,-0.43225423191559287,9.82583734122974,0.05440919193532606,2.0,0.06816554255957818,2.0,0.08721755190038766,2.0
30,-0.06621834817918572,9.579596500215764,-0.044610147585087745,9.54783006247143,0.021608200594097973,1.0,0.0317664377443343,1.0,0.038419017424700524,1.0
31,0.17084648546536815,7.652853672314886,0.14903505292697528,7.577444873742348,0.021811432538392878,1.0,0.07540879857253824,2.0,0.07849984389494358,2.0
32,-0.005116569549290043,8.842174562612383,-0.023430177308358502,8.772472286552505,0.01831360775906846,1.0,0.06970227605987844,2.0,0.07206799232031176,2.0
33,0.3097800243420175,9.051890691685198,0.3250703378851414,9.03326262210303,0.015290313543123879,1.0,0.018628069582169005,1.0,0.024099764824685895,1.0
34,-0.21951920976977443,6.3815978853597795,-0.26813560329788455,6.320595963487555,0.04861639352811012,2.0,0.06100192187222486,2.0,0.0780050523478133,2.0
35,-0.23391262095706447,15.144630621676079,-0.26352101529788463,15.08543434908755,0.02960839434082016,1.0,0.05919627258852955,2.0,0.06618803293509339,2.0
36,0.24545151148390632,9.710775430724743,0.23923018726582068,9.667537050800302,0.006221324218085633,1.0,0.043238379924440906,1.0,0.0436836625469618,1.0
37,2.2877736996865434,22.05947669133511,2.3085380171021157,21.993175057087555,0.020764317415572275,1.0,0.06630163424755509,2.0,0.06947707234499167,2.0
38,-0.1302810072024136,11.406279557687188,-0.22346511758046006,11.35430355970032,0.09318411037804647,2.0,0.051975997986868805,2.0,0.10669949762617881,3.0
39,-0.10625411946241335,10.706776303649917,-0.08931685547133128,10.655982400312492,0.01693726399108207,1.0,0.05079390333742495,2.0,0.05354336119217092,2.0
40,0.36249693396569804,8.344776497381211,0.3991508604960181,8.302628503050322,0.03665392653032007,1.0,0.04214799433088956,1.0,0.05585663574014103,2.0
41,0.2271980439859406,5.9412837049057625,0.199471734465821,5.892454187600304,0.02772630952011959,1.0,0.04882951730545848,2.0,0.05615220387384224,2.0
42,0.5081433902197844,8.15918393578294,0.5551445135656938,8.114950999272478,0.047001123345909446,2.0,0.04423293651046123,1.0,0.0645419109425487,2.0
43,0.07628653164866005,7.001599734366001,0.11682544660758598,6.943599527845313,0.040538914958925934,1.0,0.05800020652068749,2.0,0.0707631795674094,2.0
44,0.0630941952494381,16.93657347143164,0.05716873592972149,16.87149077579032,0.005925459319716608,1.0,0.06508269564131908,2.0,0.065351880922359,2.0
45,-0.21497325210942742,8.606658250720692,-0.2386724042415418,8.54927466394971,0.023699152132114376,1.0,0.057383586770981765,2.0,0.0620848277962007,2.0
46,-0.11823915738991372,10.791058113390765,-0.07094866829177171,10.725810627258106,0.04729048909814201,2.0,0.06524748613265885,2.0,0.080583030507502,2.0
47,-1.233353412214883,10.476956810801596,-1.4020953840978834,10.403434490287555,0.16874197188300033,4.0,0.07352232051404073,2.0,0.1840635343807475,4.0
48,0.09698471869215727,12.681435584807135,0.052160542028798496,12.613481732840874,0.04482417666335878,1.0,0.06795385196626036,2.0,0.08140597527577706,2.0
49,0.016386835618414912,6.066138314327031,0.01645130855845922,6.0403561287497105,6.44729400443092e-05,1.0,0.02578218557732015,1.0,0.025782266190220227,1.0
50,0.2649446941664942,9.420314587263679,0.29891287318581927,9.374284005440304,0.033968179019325084,1.0,0.04603058182337527,1.0,0.05720709439298034,2.0
51,-0.2285635711882632,12.014529670263402,-0.2564089275531627,11.945708763402976,0.027845356364899487,1.0,0.06882090686042552,2.0,0.07424069700763601,2.0
52,0.3573615442538287,10.714393911396721,0.35438091110211634,10.648019917087554,0.002980633151712375,1.0,0.06637399430916702,2.0,0.06644088571458408,2.0
53,0.606930621288472,7.800364445847114,0.6106779613421165,7.724614641967554,0.003747340053644521,1.0,0.07574980387956032,2.0,0.07584243762742268,2.0
54,-0.11841262871983604,6.001252101335052,-0.21664377609788366,5.950811427487554,0.09823114737804761,3.0,0.05044067384749873,2.0,0.11042472500938118,3.0
55,-0.2901211397517853,14.76823919474528,-0.39692142969788513,14.689903978687553,0.10680028994609986,3.0,0.07833521605772731,2.0,0.13244888828292148,3.0
56,-0.34341957689697167,7.121152396543873,-0.3999427283312986,7.064415493069493,0.05652315143432696,2.0,0.05673690347437965,2.0,0.0800870954894041,2.0
57,0.1470392178202042,8.10202616219119,0.1180193456621157,8.014119948607554,0.029019872158088517,1.0,0.08790621358363637,2.0,0.09257243308179652,2.0
58,0.16275911293986065,7.947556746815962,0.15381846526582077,7.912228361600303,0.008940647674039875,1.0,0.03532838521565829,1.0,0.03644214569392502,1.0
59,-0.10804502023475804,8.609676562597869,-0.1249727950906463,8.52859143321032,0.016927774855888256,1.0,0.08108512938754942,2.0,0.08283325279962916,2.0
60,0.3243573989821322,7.2012902584104665,0.3582021927360195,7.175486382330321,0.033844793753887326,1.0,0.025803876080145116,1.0,0.04255948877750596,1.0
61,0.12146269523917577,8.758210291310093,0.10982286110211525,8.682073125487554,0.011639834137060517,1.0,0.07613716582253893,2.0,0.077021774572046,2.0
62,-0.2306643728425993,8.318488532576083,-0.2931388819584364,8.242048110858107,0.0624745091158371,2.0,0.07644042171797594,2.0,0.09872285632864772,3.0
63,0.06606900937537202,10.689722452527588,0.07704254870211624,10.609401165487554,0.01097353932674422,1.0,0.08032128704003405,2.0,0.08106742697978729,2.0
64,0.10870803168347928,8.94508152964638,0.1215167734425755,8.916518870400225,0.012808741759096215,1.0,0.02856265924615542,1.0,0.03130318464091478,1.0
65,-0.7039990152274709,8.475705118044603,-0.8156705438471143,8.380807455220339,0.11167152861964347,3.0,0.09489766282426437,3.0,0.1465472507888006,4.0
66,0.12904932636498856,11.847467238290674,0.09740852379027665,11.795165012019767,0.03164080257471191,1.0,0.05230222627090697,2.0,0.061128252555304144,2.0
67,-0.0921491013817563,6.87394572538946,-0.14760814569788216,6.8085724678875525,0.05545904431612586,2.0,0.06537325750190703,2.0,0.0857284573106775,2.0
68,0.3332347823252607,7.851209547273353,0.30800876050935155,7.787854504410323,0.02522602181590916,1.0,0.06335504286303006,2.0,0.06819247489887063,2.0
69,-0.06972686435162524,8.229901735410767,-0.10411370423426503,8.181951283068937,0.03438683988263978,1.0,0.04795045234182993,2.0,0.05900593730210892,2.0
70,0.09881993687417912,9.310550913091513,0.06396941394156297,9.278230807123368,0.034850522932616146,1.0,0.03232010596814483,1.0,0.04753049756176465,2.0
71,-0.13560046407061366,10.375733282785621,-0.1762504716343054,10.321953154872475,0.04065000756369175,1.0,0.05378012791314646,2.0,0.06741457760219663,2.0
72,0.3446227434491203,13.600480175821817,0.3547734829093532,13.542924933210323,0.010150739460232872,1.0,0.05755524261149425,2.0,0.05844350659960003,2.0
73,-0.0013208358377400453,11.717760898082798,-0.07596670828292673,11.662836071112594,0.07464587244518668,2.0,0.054924826970204066,2.0,0.09267547081515116,2.0
74,0.11729460538558145,10.31903156143437,0.1098780466868341,10.262721981882974,0.007416558698747355,1.0,0.05630957955139593,2.0,0.05679589855074882,2.0
75,0.07831531529371119,10.882594535780083,0.030201006287586374,10.814170251205313,0.04811430900612482,2.0,0.06842428457476935,2.0,0.08364729195082099,2.0
76,0.42175860979708596,8.710796881436917,0.44308279614026613,8.681395857171179,0.021324186343180174,1.0,0.029401024265737874,1.0,0.03631998280662009,1.0
77,-0.06508631071788369,6.914531273944139,-0.09308536706805137,6.872220652010873,0.02799905635016768,1.0,0.0423106219332654,1.0,0.050735942731751665,2.0
78,-0.27771249143948235,7.188732774748588,-0.3543224650906458,7.130194362810322,0.07660997365116345,2.0,0.058538411938266144,2.0,0.09641490411282946,3.0
79,0.4675869468344519,6.245280894262006,0.46926547034824617,6.177057100871428,0.0016785235137942722,1.0,0.06822379339057782,2.0,0.0682444387901799,2.0
80,0.030500409757131523,7.947104311098118,-0.02433018973064538,7.873511173530321,0.0548305994877769,2.0,0.07359313756779695,2.0,0.0917733323861659,2.0
81,-0.06580999519722304,6.406178415861782,-0.12103078144018475,6.381127780266419,0.055220786242961714,2.0,0.025050635595363246,1.0,0.06063719631564894,2.0
82,0.04848083989067041,9.414149057077795,0.12503012966011795,9.406903444572448,0.07654928976944754,2.0,0.007245612505347054,1.0,0.07689143427446576,2.0
83,0.3486675693314576,10.359410166678847,0.36937108366101334,10.304737779154593,0.02070351432955575,1.0,0.05467238752425452,2.0,0.05846114490151883,2.0
84,-0.003167868625445183,6.376166465475233,-0.052137331748705495,6.330716093812837,0.04896946312326031,2.0,0.04545037166239574,1.0,0.06681126104804681,2.0
85,0.00020429590817246316,8.200079786906803,0.02117551857602029,8.17460534361032,0.020971222667847827,1.0,0.025474443296483074,1.0,0.032996051907011326,1.0
86,0.1040863708967968,8.427259129942648,0.05820597636878411,8.394787335487553,0.045880394528012694,1.0,0.03247179445509474,1.0,0.05620878967901745,2.0
87,0.5156243563732378,13.325319368446689,0.5131617236795973,13.266825197360209,0.002462632693640443,1.0,0.058494171086479696,2.0,0.05854598714581678,2.0
88,-0.3655154363078406,6.286908176391702,-0.4106158220639813,6.267401529930321,0.04510038575614067,1.0,0.019506646461380228,1.0,0.04913811200607909,2.0
89,-0.21929823693283715,7.136427731951099,-0.2963574569817351,7.049631873065682,0.07705922004889795,2.0,0.08679585888541741,2.0,0.11606741366206869,3.0
90,0.0918294273844295,8.992271165289953,0.08073001028870408,8.9473350721841,0.011099417095725414,1.0,0.04493609310585356,1.0,0.046286601986782534,1.0
91,0.11210484620168094,12.918846043280796,0.1600057513209716,12.8803782956122,0.04790090511929067,2.0,0.038467747668596175,1.0,0.061435041482382616,2.0
92,-0.48772281874403006,10.122269644656173,-0.5264949366239815,10.077355406010321,0.03877211787995144,1.0,0.04491423864585187,1.0,0.05933435731541535,2.0
93,0.046526737460850114,5.871398932020448,-0.007931594770646644,5.793120152250321,0.05445833223149676,2.0,0.07827877977012676,2.0,0.09535867717064916,3.0
94,-0.4182520294249786,5.961880719328603,-0.5147615622239807,5.9324880068103205,0.09650953279900215,3.0,0.029392712518282238,1.0,0.10088618076953879,3.0
95,-0.2877237951350322,8.891588646062479,-0.3260259010276805,8.828409083130873,0.038302105892648264,1.0,0.0631795629316052,2.0,0.07388307308200102,2.0
96,-0.019989572897203167,9.077999568653231,-0.0022547040288873887,9.019467350252999,0.017734868868315778,1.0,0.058532218400232594,2.0,0.06116000461599789,2.0
97,0.1547661927721722,9.06932462750941,0.16137636032972402,9.017072956190322,0.00661016755755181,1.0,0.05225167131908748,2.0,0.05266812575720594,2.0
98,-0.0024630298277618446,9.369890354589456,-0.06540994551076285,9.31078953176051,0.062946915683001,2.0,0.05910082282894713,2.0,0.08634362427568949,2.0
99,0.07656143711025278,7.722151361014554,0.04354335490935357,7.656789618810321,0.033018082200899204,1.0,0.06536174220423252,2.0,0.0732280758739289,2.0
100,0.3186479907609197,6.338216876813805,0.3290838277093542,6.282970526010319,0.010435836948434474,1.0,0.055246350803486166,2.0,0.05622335786767068,2.0
101,0.10322360875603717,18.00940470962716,0.11952899650935223,17.93938490001032,0.016305387753315054,1.0,0.07001980961683785,2.0,0.07189325009042347,2.0
102,0.09500630623472983,8.379448061044595,0.1541601721228636,8.338709071849921,0.05915386588813376,2.0,0.04073898919467389,1.0,0.07182510069686691,2.0
103,0.009537801096065316,6.522410752430288,0.027686295245635595,6.493162731377556,0.01814849414957028,1.0,0.029248021052731943,1.0,0.034421135591349065,1.0
104,-0.18728802433090266,8.274089905134717,-0.25320054831559347,8.20159353762974,0.0659125239846908,2.0,0.07249636750497679,2.0,0.09798052928745125,3.0
105,0.15618459706159105,5.911972200353891,0.15589683130935228,5.834780630010321,0.00028776575223876666,1.0,0.0771915703435706,2.0,0.07719210672882669,2.0
106,0.6672652602983703,8.85783162090746,0.726898076345182,8.794885858319493,0.0596328160468117,2.0,0.06294576258796702,2.0,0.08670779536727705,2.0
107,-0.023633175099494204,8.526116214033284,-0.04935528019241442,8.475397197445313,0.025722105092920215,1.0,0.050719016587970955,2.0,0.056868667419433215,2.0
108,0.47227596406478695,8.04886463572394,0.4671550885093514,7.998492606810322,0.005120875555435556,1.0,0.050372028913617584,2.0,0.05063165673102731,2.0
109,0.5339912300655008,8.90923576412165,0.6025567220656405,8.88395211909216,0.06856549200013973,2.0,0.02528364502948932,1.0,0.0730786521441005,2.0
110,2.6035287808045506,13.150490582683284,2.888965429149785,13.043212835572497,0.2854366483452342,7.0,0.1072777471107873,3.0,0.304930476082216,7.0
111,-0.021456915691491874,12.698065194777403,-0.07351472293064809,12.62571490233032,0.05205780723915622,2.0,0.07235029244708358,2.0,0.08913237409453237,2.0
112,-0.30124020030825993,7.537653233984319,-0.3607710504405044,7.465946739292848,0.05953085013224446,2.0,0.07170649469147072,2.0,0.09319733632677316,3.0
113,-0.024360706101789222,9.160518587799922,-0.10976441509064738,9.09614115441032,0.08540370898885816,2.0,0.06437743338960189,2.0,0.10694974258447844,3.0
114,0.43339511687254584,13.150776593730548,0.4307985223706794,13.074230365988441,0.002596594501866445,1.0,0.07654622774210651,2.0,0.0765902558068163,2.0
115,-0.0005657972121235539,8.679279331370251,-0.022409841697883515,8.616540682687553,0.02184404448575996,1.0,0.06273864868269818,2.0,0.06643267507805845,2.0
116,-0.10263850860048582,10.79550708901946,-0.16560515475843562,10.710012180858108,0.06296664615794981,2.0,0.08549490816135297,2.0,0.10617993148377255,3.0
117,0.040996309120568036,8.240128719211377,0.011348855959494308,8.177434263292849,0.029647453161073728,1.0,0.06269445591852829,2.0,0.06935103663146173,2.0
118,0.04891099213609678,10.351699589519134,0.02542566396878243,10.322115375487552,0.02348532816731435,1.0,0.029584214031581624,1.0,0.0377728256686322,1.0
119,0.11141848574345443,7.122724203628219,0.12470034132248697,7.0595021972675545,0.01328185557903254,1.0,0.06322200636066455,2.0,0.06460208801494102,2.0
120,-0.45103909009459675,8.367194061822346,-0.49489279294141664,8.319638335077535,0.043853702846819886,1.0,0.04755572674481101,2.0,0.06468921393558831,2.0
121,0.1481351207576817,8.170406466904097,0.1737997150750341,8.157642810977,0.025664594317352407,1.0,0.012763655927097162,1.0,0.028663257213715262,1.0
122,-0.4706087669574015,8.894783706034104,-0.5485958615501909,8.843778251722993,0.07798709459278941,2.0,0.051005454311111365,2.0,0.09318553156208077,2.0
123,-0.16435221836790528,15.02685263273164,-0.22176728683554803,14.969527157015328,0.057415068467642744,2.0,0.0573254757163113,2.0,0.08113384160290638,2.0
124,-0.07100446034590492,7.5763466701020885,-0.06545837198046023,7.512520396900322,0.005546088365444693,1.0,0.0638262732017667,2.0,0.06406677958961167,2.0
125,-0.5505518003525591,9.174204878180255,-0.63332583346455,9.121772510887553,0.08277403311199083,2.0,0.05243236729270251,2.0,0.09798312965782331,3.0
126,-0.23529975726586783,6.41558309354949,-0.28928474677426497,6.336575075888938,0.05398498950839714,2.0,0.0790080176605521,2.0,0.09569036496362558,3.0
127,-0.31944860017220766,6.512383315903483,-0.41593008923751107,6.475331820147557,0.0964814890653034,3.0,0.037051495755926034,1.0,0.10335129931456917,3.0
128,-0.07682589546054806,5.854613961590365,-0.10037771557064668,5.78024723505032,0.023551820110098612,1.0,0.07436672654004539,2.0,0.07800703972578589,2.0
129,0.4448288874041294,6.645551144561129,0.47725135948758757,6.588561778405312,0.032422472083458165,1.0,0.05698936615581651,2.0,0.06556679457503126,2.0
130,0.0572768196385925,9.483923561593231,0.07850590377602007,9.454810445610322,0.02122908413742757,1.0,0.02911311598290922,1.0,0.03603120224955453,1.0
131,0.2578267932375412,11.473491861507714,0.22919644505425385,11.406003042205313,0.028630348183287357,1.0,0.06748881930240103,2.0,0.07331055563783706,2.0
132,-0.45953522021194365,12.742215627116845,-0.49872057615742715,12.693937447200224,0.0391853559454835,1.0,0.048278179916621866,2.0,0.06217937581413913,2.0
133,-0.7141228524533305,6.569499073283652,-0.7792325936639815,6.545907788730322,0.06510974121065094,2.0,0.023591284553329928,1.0,0.06925191049634746,2.0
134,-0.031370910785119666,7.808101402621697,-0.0706742095712003,7.743086035640875,0.03930329878608063,1.0,0.06501536698082155,2.0,0.07597201615804881,2.0
135,0.5162349077515889,5.914406012134085,0.5053444674029324,5.8619882311071265,0.010890440348656494,1.0,0.05241778102695882,2.0,0.053537140928311154,2.0
136,0.014142523489665272,6.4340549937896965,-0.020791356592965826,6.385814732835865,0.0349338800826311,1.0,0.048240260953831715,2.0,0.059560882754719394,2.0
137,-0.1704199708787007,7.8098900385651175,-0.20467101662397935,7.766202056010321,0.03425104574527865,1.0,0.04368798255479689,1.0,0.0555137276207733,2.0
138,-0.7731441088646328,10.578662263126235,-0.9020041719706473,10.521913760250321,0.1288600631060145,3.0,0.05674850287591404,2.0,0.1408023737099047,4.0
139,0.02217643894491227,10.672594111056062,0.005312466122489035,10.623946958067558,0.016863972822423235,1.0,0.048647152988504416,2.0,0.05148727098266506,2.0
140,-0.2820314496337527,6.359266171699662,-0.34870894845175204,6.298752639671429,0.06667749881799934,2.0,0.060513532028233286,2.0,0.09004319189786822,2.0
141,0.6121371396628632,15.682817129034786,0.6492349475021157,15.636607582687553,0.03709780783925254,1.0,0.0462095463472334,1.0,0.05925849745053631,2.0
142,-0.2731160439519853,10.41585959013482,-0.27600480918042614,10.361093648089716,0.002888765228440837,1.0,0.054765942045104765,2.0,0.054842076662293,2.0
143,-0.16137917227643672,14.777225928424079,-0.21793634645197368,14.709833534811121,0.05655717417553696,2.0,0.06739239361295724,2.0,0.0879798196611347,2.0
144,0.012698094271426427,5.874433316630344,0.038333811197210466,5.845480198195871,0.02563571692578404,1.0,0.028953118434473346,1.0,0.038671346619681746,1.0
145,0.04608807259088837,11.129575842172274,0.04234751410935367,11.049215028810318,0.003740558481534699,1.0,0.08036081336195622,2.0,0.08044782223248148,2.0
146,4.035489580967221,26.77086980538825,9.767941104460178,22.09399983860127,5.732451523492957,124.0,4.676869966786981,101.0,7.398250682116062,159.0
147,0.11664884031100191,8.856765462456734,0.10759035902526293,8.788602431997552,0.009058481285738981,1.0,0.06816303045918204,2.0,0.06876230656823157,2.0
148,-0.370833767254633,9.533716401843805,-0.4519699471646321,9.458947897069493,0.0811361799099991,2.0,0.07476850477431185,2.0,0.11033317269332028,3.0
149,0.38326795403437475,18.528342387424214,0.4249486957093538,18.453107238810322,0.04168074167497904,1.0,0.07523514861389202,2.0,0.08600937049839834,2.0
150,0.6172722447280412,8.540133492332854,0.6118006832034442,8.470592733945672,0.005471561524597046,1.0,0.06954075838718232,2.0,0.06975568122082902,2.0
151,-0.06033790630868221,9.031412019184597,-0.16631998900195644,8.973431296833368,0.10598208269327422,3.0,0.05798072235122831,2.0,0.12080548835369294,3.0
152,0.2888776271793137,7.760567648760296,0.3079247328761978,7.711433861745034,0.019047105696884115,1.0,0.049133787015262165,2.0,0.05269650141982312,2.0
153,0.16643457569887057,9.80403495131259,0.2001287256221964,9.767044576552324,0.03369414992332584,1.0,0.0369903747602649,1.0,0.05003582280686909,2.0
154,0.5280811779583192,6.997755283633104,0.5584391235493538,6.936882928890321,0.030357945591034552,1.0,0.06087235474278341,2.0,0.06802241125128894,2.0
155,0.3563279922420917,8.234799217391915,0.32799343624877997,8.194231706492417,0.02833455599331175,1.0,0.04056751089949806,1.0,0.049483027432838146,2.0
156,0.4188542097110684,7.75497843035146,0.4066397168954685,7.717930016840873,0.012214492815599887,1.0,0.037048413510587075,1.0,0.039009983060670404,1.0
157,0.6583096594621426,17.80337319460176,0.7040845710335226,17.74588747302115,0.04577491157138003,1.0,0.05748572158061194,2.0,0.0734843569408571,2.0
158,-0.376417092068496,8.988738863238424,-0.44603290815742724,8.931727501200223,0.06961581608893125,2.0,0.05701136203820134,2.0,0.08998142725684431,2.0
159,0.1447789580771869,9.688584877682654,0.10019183994555281,9.642340889159492,0.0445871181316341,1.0,0.04624398852316247,1.0,0.06423797613417376,2.0
160,0.08169522875745043,12.070749252882955,0.09851018770935127,11.99942220321032,0.01681495895190084,1.0,0.07132704967263415,2.0,0.07328226838435427,2.0
161,-0.2849150663533998,7.133558544342864,-0.3397627647543642,7.101666917777553,0.05484769840096437,2.0,0.03189162656531064,1.0,0.06344561344068143,2.0
162,-0.08289785002160864,9.23775704998697,-0.12042700622397984,9.191512817610322,0.0375291562023712,1.0,0.04624423237664743,1.0,0.05955641521588874,2.0
163,0.06776949385130333,7.63499581421808,0.07713234992972406,7.5917621945903235,0.009362856078420731,1.0,0.04323361962775607,1.0,0.04423583321316232,1.0
164,-0.17493342949273893,7.843884407856217,-0.2619078543253486,7.799930381025348,0.08697442483260964,2.0,0.04395402683086935,1.0,0.09745002334331197,3.0
165,0.04756395638373459,10.869009184486076,-0.0010785119039811164,10.838460729450322,0.04864246828771571,2.0,0.03054845503575443,1.0,0.05743951450171683,2.0
166,0.10880280780087025,6.665456681231126,0.07362921512972465,6.601768411790323,0.0351735926711456,1.0,0.06368826944080297,2.0,0.07275559968662196,2.0
167,0.07450569139028101,9.893221305604138,0.06850953852248853,9.831718360467555,0.005996152867792481,1.0,0.061502945136583165,2.0,0.061794547572480006,2.0
168,-0.006585256718410265,8.80142241936479,-0.05827258789064693,8.726356618410321,0.051687331172236665,2.0,0.07506580095446935,2.0,0.09113975354720069,2.0
169,0.038006602789997936,6.691026813440764,-0.02941611129788413,6.636553117087555,0.06742271408788206,2.0,0.05447369635320953,2.0,0.08667875154475843,2.0
170,0.25364172376651495,9.805091395544048,0.27522844810935343,9.715182544410322,0.02158672434283848,1.0,0.08990885113372649,2.0,0.09246398315041532,2.0
171,-0.027372976305483708,6.15080701724702,-0.07651276757119874,6.093096397640875,0.04913979126571503,2.0,0.05771061960614521,2.0,0.07579732647635559,2.0
172,-0.28068953547449665,15.59400222131424,-0.32614975447856764,15.549962760989725,0.04546021900407099,1.0,0.044039460324514224,1.0,0.06329380362699463,2.0
173,0.45597864998386095,11.500537497987539,0.5141620907656943,11.454716883672477,0.05818344078183335,2.0,0.0458206143150619,1.0,0.07405971561802518,2.0
174,-0.3778231051881781,10.25408851115588,-0.4387741191804633,10.193458282900322,0.0609510139922852,2.0,0.060630228255558194,2.0,0.08597122009724437,2.0
175,-0.2804057774129769,12.344183933649369,-0.38788899392040044,12.293207902160205,0.10748321650742354,3.0,0.05097603148916363,2.0,0.11895880638761422,3.0
176,-0.009085501607791988,6.101524473886604,-0.04241412563121516,6.071928925087554,0.033328624023423174,1.0,0.029595548799050242,1.0,0.04457234218673801,1.0
177,-0.036136761406957096,7.795482232136871,-0.08495518491430509,7.771374141912478,0.048818423507348,2.0,0.024108090224393308,1.0,0.05444665727122534,2.0
178,-0.04787313120820455,11.715561712615846,-0.11217898333031062,11.666225041573226,0.06430585212210607,2.0,0.04933667104262085,2.0,0.08105152513505194,2.0
179,0.5734487601578179,6.591341959899597,0.64373703969602,6.546151957050322,0.07028827953820216,2.0,0.045190002849275324,1.0,0.08356182500375373,2.0
180,0.0023960514933668918,11.400086235086604,-0.024693726967599083,11.352623345868937,0.027089778460965976,1.0,0.047462889217667836,2.0,0.05464962900105385,2.0
181,-0.3207329312206965,6.851532282797332,-0.33250038729788356,6.782826633487553,0.011767456077187044,1.0,0.06870564930977885,2.0,0.06970609205519157,2.0
