,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
33,8.102908596214963,-8.985708351071429,4.278534933715266,-8.81646203510196,3.8243736624996973,83.0,0.1692463159694686,4.0,3.828116798883047,83.0
34,0.7022257817449723,-27.503039064478976,0.23266852565804896,-27.409625727911415,0.46955725608692334,11.0,0.09341333656756134,3.0,0.47875888314742004,11.0
35,-0.2329522130918322,-7.4362290530766755,-0.1394332580647215,-7.265987078961946,0.09351895502711069,3.0,0.1702419741147292,4.0,0.19423728967384937,5.0
36,0.2687124174629894,-11.665633471292624,0.2899943036669361,-11.51039081775696,0.02128188620394672,1.0,0.15524265353566413,4.0,0.15669460793911189,4.0
37,0.0018864606116466079,-13.895509577039109,0.03104934438110707,-13.733941754699451,0.02916288376946046,1.0,0.1615678223396575,4.0,0.16417866793627664,4.0
38,7.679625531056909,-13.119868601152934,3.894420093191938,-13.079561592430306,3.7852054378649713,82.0,0.04030700872262827,1.0,3.785420037696572,82.0
39,0.45619236088052106,-15.159707687629814,0.37421225497527644,-15.0229317029803,0.08198010590524463,2.0,0.13677598464951402,3.0,0.15946287261014463,4.0
40,0.49476175931137045,-13.147592768736299,0.2909993775352806,-13.005507604161947,0.20376238177608985,5.0,0.14208516457435216,4.0,0.2484095453463609,6.0
41,-0.1234923563583774,-7.1431588519090115,-0.12286026074471978,-6.968830306521946,0.00063209561365761,1.0,0.17432854538706533,4.0,0.1743296913369461,4.0
42,-0.241405150149344,-9.348907648979807,-0.08844171059889394,-9.178474918559452,0.15296343955045005,4.0,0.17043273042035523,4.0,0.22900901606190457,5.0
43,-0.3764788393484508,-12.253493599680294,-0.22226360073306584,-12.11801857695696,0.15421523861538494,4.0,0.1354750227233339,3.0,0.20527011863173839,5.0
44,-0.43633552444241164,-18.192543792576846,-0.27988877661056044,-18.066847424924454,0.1564467478318512,4.0,0.12569636765239167,3.0,0.20068672539101348,5.0
45,0.14174446243890113,-13.999299297762384,0.12374777891860411,-13.827922059111955,0.017996683520297013,1.0,0.17137723865042886,4.0,0.17231958259343533,4.0
46,0.46313691443413474,-7.525330349669573,0.32742547713528136,-7.358478422961944,0.13571143729885338,3.0,0.16685192670762827,4.0,0.2150747769027516,5.0
47,-0.07181194484343699,-18.65120379332671,-0.1639973883330672,-18.511581849756958,0.09218544348963022,2.0,0.13962194356975388,3.0,0.1673094232778756,4.0
48,7.023170083327919,-12.822305757170023,3.203027767795266,-12.79462175294196,3.820142315532653,82.0,0.027684004228062165,1.0,3.8202426251500414,82.0
49,0.3989369864255017,-7.77075175477899,0.2811797919352812,-7.591907896161947,0.11775719449022048,3.0,0.17884385861704288,4.0,0.21413052706057686,5.0
50,0.2689760525988005,-7.14572312991867,0.1496767605808209,-6.991627266195844,0.11929929201797956,3.0,0.15409586372282558,4.0,0.19487908120800138,5.0
51,0.013664037389665188,-8.522947627406335,0.19851318945528096,-8.329429896321948,0.18484915206561578,4.0,0.19351773108438763,5.0,0.2676159959035082,6.0
52,0.07814241868664408,-11.974421701983275,0.1029745518011067,-11.791598213759453,0.024832133114462626,1.0,0.18282348822382133,4.0,0.18450220237531076,4.0
53,0.11525915766832222,-8.489591990397615,0.04995364254721846,-8.28980377284974,0.06530551512110376,2.0,0.19978821754787468,5.0,0.21019072809281958,5.0
54,-0.44256636597554017,-7.545543404873865,-0.32508474294500145,-7.360515526669161,0.11748162303053872,3.0,0.18502787820470434,4.0,0.2191740118326635,5.0
55,0.4667637262239489,-8.769300209463164,0.32962641873527954,-8.571871460961946,0.13713730748866937,3.0,0.19742874850121872,5.0,0.24038459151950511,6.0
56,-0.3920910678646975,-11.299936900075174,-0.27241400486471967,-11.139764982561942,0.11967706299997782,3.0,0.16017191751323168,4.0,0.1999440986080013,5.0
57,-0.28510127377467315,-10.002452210827023,-0.2885688727025011,-9.833059024085834,0.0034675989278279418,1.0,0.16939318674118908,4.0,0.1694286751310404,4.0
58,0.18418099480504957,-11.686251691234807,0.18657896898942194,-11.503926753824842,0.0023979741843723756,1.0,0.18232493740996425,4.0,0.1823407060470489,4.0
59,-0.6439286603009716,-16.516672373894362,-0.49534429745278175,-16.411219233249746,0.14858436284818988,4.0,0.10545314064461664,3.0,0.18220229898334392,4.0
60,0.11373496789754482,-9.137150913950162,0.11575276758110764,-8.973538212299452,0.002017799683562818,1.0,0.16361270165070962,4.0,0.16362514371882797,4.0
61,0.11913321405138082,-12.753376233495137,0.05689279713528084,-12.585910228161946,0.06224041691609998,2.0,0.1674660053331909,4.0,0.17865814406330954,4.0
62,-0.14206732008167727,-7.238453884753405,-0.06913977479860645,-7.05651832920306,0.07292754528307083,2.0,0.18193555555034457,4.0,0.19600758463494944,5.0
63,-0.12404233816791349,-8.400506931942527,-0.1030924805452953,-8.23048104999473,0.020949857622618195,1.0,0.17002588194779733,4.0,0.1713116956501636,4.0
64,-0.4729544697973315,-10.728257734629365,-0.37364752019638914,-10.58681156016695,0.09930694960094238,3.0,0.14144617446241448,4.0,0.17282618583159182,4.0
65,-0.40872821648252355,-10.656844747541339,-0.20095067720861604,-10.479375378004718,0.20777753927390752,5.0,0.1774693695366203,4.0,0.2732524161840947,6.0
66,0.05814515507057271,-8.376098258648133,0.0506393240669345,-8.197317735756961,0.007505831003638212,1.0,0.17878052289117186,4.0,0.1789380140280315,4.0
67,-0.07226141704099832,-14.021105911250505,-0.06659210110472369,-13.857003415060298,0.005669315936274635,1.0,0.1641024961902069,4.0,0.16420039707333892,4.0
68,0.37515967600646727,-14.243191703603271,0.2462774211352805,-14.078978411361945,0.12888225487118676,3.0,0.16421329224132641,4.0,0.20875018795061434,5.0
69,0.29668012340034006,-9.520700143852434,0.26898981308110503,-9.34656995820863,0.027690310319235023,1.0,0.17413018564380423,4.0,0.17631810694855266,4.0
70,0.4105098666285675,-13.383292957643615,0.46560206237610036,-13.204301633084459,0.05509219574753288,2.0,0.17899132455915634,4.0,0.1872779866928458,5.0
71,0.24393541566121965,-9.209550669095043,0.23883882566693426,-9.037020436956958,0.005096589994285389,1.0,0.17253023213808483,4.0,0.1726054930504568,4.0
72,-0.30402628785341884,-7.252832588140942,-0.2812274924566638,-7.061040622552502,0.022798795396755056,1.0,0.1917919655884397,5.0,0.19314228728018196,5.0
73,-0.26831322027337623,-11.293801679656024,-0.2776150408391773,-11.131175200475841,0.009301820565801089,1.0,0.16262647918018303,4.0,0.16289228218789514,4.0
74,0.1302250542499493,-9.957694120979692,0.1647157727008235,-9.767677814006667,0.0344907184508742,1.0,0.19001630697302474,5.0,0.19312122248713176,5.0
75,-0.260300076521925,-11.146435723257516,-0.25001434675666356,-10.975745062132502,0.010285729765261431,1.0,0.17069066112501474,4.0,0.17100028664332292,4.0
76,0.06286334500235145,-10.438162541753302,0.0583129682319532,-10.271854077070289,0.004550376770398254,1.0,0.16630846468301286,4.0,0.16637070461464518,4.0
77,-0.1720347629608719,-10.893487992546557,-0.13146526233306766,-10.717780370556959,0.040569500627804234,1.0,0.17570762198959855,4.0,0.1803303990081236,4.0
78,-0.04157987234660602,-7.669624603816102,-0.016138691024994323,-7.4682447289275,0.025441181321611696,1.0,0.20137987488860176,5.0,0.20298055994894687,5.0
79,0.31770596285000235,-11.5704930663099,0.3035679187555669,-11.39999157373473,0.014138044094435476,1.0,0.17050149257516978,4.0,0.17108665424625288,4.0
80,0.12151579921514008,-7.703675815510022,0.06174840314694663,-7.54414601260612,0.05976739606819345,2.0,0.15952980290390162,4.0,0.17035815110328595,4.0
81,-0.05199300396522138,-7.3194778963092135,-0.021311885336388947,-7.1474363459469465,0.03068111862883243,1.0,0.17204155036226698,4.0,0.17475590431046653,4.0
82,0.28092115710191407,-11.083866046080784,0.21264602118110698,-10.933465341899453,0.06827513592080708,2.0,0.15040070418133134,4.0,0.16517223133216133,4.0
83,-0.12956265568079223,-11.459158148169788,0.03289105026361305,-11.30088939474695,0.16245370594440528,4.0,0.15826875342283842,4.0,0.22680433171588793,5.0
84,0.07635707297641975,-12.019630971521494,0.06350842928110456,-11.843740440608627,0.012848643695315187,1.0,0.17589053091286644,4.0,0.17635919740580355,4.0
85,0.4824661866687807,-7.636873768195873,0.36729926220361175,-7.411967544966947,0.11516692446516896,3.0,0.22490622322892584,5.0,0.25267811487714037,6.0
86,0.45926643810541457,-10.094854973488482,0.2854123719352799,-9.925356046161948,0.17385406617013466,4.0,0.1694989273265346,4.0,0.2428067599733076,6.0
87,0.2845172796165867,-12.415452183675553,0.2976150096811061,-12.26333781660863,0.01309773006451942,1.0,0.1521143670669236,4.0,0.15267721244839974,4.0
88,-0.47044803017357645,-14.101957623674254,-0.44299004601306624,-13.929180700716955,0.027457984160510207,1.0,0.17277692295729885,4.0,0.17494515140680866,4.0
89,-0.11982630541032616,-8.077355759399026,-0.04320647193306426,-7.917473274156959,0.0766198334772619,2.0,0.1598824852420675,4.0,0.17729356437632832,4.0
90,-0.24154315899374157,-9.693584428592589,-0.13536998126472088,-9.506097302961946,0.10617317772902068,3.0,0.18748712563064274,5.0,0.21546267877829475,5.0
91,0.1914538924477979,-7.231603549791153,0.29681885930235863,-7.029256027312955,0.10536496685456073,3.0,0.2023475224781981,5.0,0.22813657333563936,5.0
92,-0.25227434958538747,-8.323601588528877,-0.21538896088833237,-8.135758478137507,0.0368853886970551,1.0,0.1878431103913698,5.0,0.19143031635777333,5.0
93,-0.1633146865148197,-13.080996146935114,-0.1446402877222157,-12.89421636039862,0.01867439879260399,1.0,0.18677978653649419,5.0,0.1877110061474381,5.0
94,-0.29141859981197404,-9.445775709653335,-0.2647794332130653,-9.261945767916956,0.026639166598908748,1.0,0.1838299417363789,4.0,0.1857500812271286,4.0
95,-0.7681591639906697,-10.130937720612433,-0.676408882879179,-9.969837616475845,0.09175028111149075,2.0,0.16110010413658848,4.0,0.18539513919425513,4.0
96,1.1417343687302384,-14.701353748258164,0.9180513740433245,-14.572333604932513,0.22368299468691388,5.0,0.1290201433256506,3.0,0.2582252495320265,6.0
97,0.5123355780991146,-7.6822475178261485,0.43049431206110755,-7.535558476139451,0.08184126603800701,2.0,0.14668904168669705,4.0,0.16797519988874962,4.0
98,-0.331408256803282,-9.493270266445776,-0.21395515118500708,-9.331219867567516,0.11745310561827493,3.0,0.1620503988782609,4.0,0.2001388612838124,5.0
99,-0.015802576150746,-9.376407055702863,0.004044287135281266,-9.179160587361945,0.019846863286027267,1.0,0.19724646834091786,5.0,0.19824244564486931,5.0
100,0.05428375291126714,-10.793984557733653,0.055041207266932624,-10.624103811756957,0.0007574543556654809,1.0,0.16988074597669645,4.0,0.16988243461494124,4.0
101,-0.06096729744427003,-15.193342576227433,-0.031973640032782136,-15.009527356169741,0.02899365741148789,1.0,0.18381522005769213,4.0,0.18608779458887814,4.0
102,-0.2674447119112377,-8.513813138336268,-0.17026801743378162,-8.353294799068305,0.09717669447745608,3.0,0.16051833926796277,4.0,0.18764180555225332,5.0
103,-0.3896494788469622,-10.471124923431825,-0.1797479585988917,-10.298699346959452,0.20990152024807052,5.0,0.17242557647237255,4.0,0.2716417265890518,6.0
104,0.37826688776400336,-13.611269109481462,0.362017242255277,-13.445537685220298,0.016249645508726374,1.0,0.16573142426116405,4.0,0.1665261419921606,4.0
105,0.42572707954160804,-9.333859882579231,0.3790996100669348,-9.17677335135696,0.04662746947467322,2.0,0.15708653122227112,4.0,0.16386060905860547,4.0
106,0.07221529518244461,-8.05135307605677,0.06079089476362132,-7.838163183865287,0.011424400418823297,1.0,0.2131898921914832,5.0,0.21349577761057908,5.0
107,-0.17002847473598173,-7.983320637666981,-0.23005154793306515,-7.8244739809569595,0.060023073197083415,2.0,0.15884665671002196,4.0,0.1698088032581762,4.0
108,-0.02773333128735766,-9.834550667465578,0.053348175266934916,-9.690724551756958,0.08108150655429258,2.0,0.14382611570862025,4.0,0.16510651793597736,4.0
109,0.2673903194174747,-11.456769762568147,0.2411983251352794,-11.278840631361943,0.02619199428219532,1.0,0.1779291312062039,4.0,0.17984659100542627,4.0
110,0.47033969274883486,-7.223320579650522,0.34273681655776933,-7.062587894429456,0.12760287619106553,3.0,0.16073268522106687,4.0,0.20522546165280506,5.0
111,0.11395641148971038,-7.4626081502603325,0.1913785850491636,-7.278674715630007,0.07742217355945323,2.0,0.1839334346303252,4.0,0.1995637776090095,5.0
112,0.012414014015376455,-12.131072216582956,0.10253675334110657,-11.979053292779453,0.09012273932573012,2.0,0.15201892380350301,4.0,0.1767253839660527,4.0
113,0.007282972969146798,-16.874697936073446,-0.08933965952806133,-16.75351154417195,0.09662263249720814,3.0,0.12118639190149594,3.0,0.15499056323787427,4.0
114,-0.2504867940578652,-8.048943126367986,-0.2687353478191796,-7.8790994869958455,0.0182485537613144,1.0,0.1698436393721403,4.0,0.17082116832978644,4.0
115,0.26322298337335,-8.891978809435859,0.28321143033527907,-8.711963008161945,0.019988446961929085,1.0,0.18001580127391392,4.0,0.18112213205524916,4.0
116,0.12443043298767867,-8.21455148166964,0.1646730912433374,-8.034838469332502,0.04024265825565873,1.0,0.1797130123371371,4.0,0.1841636184124588,4.0
117,-0.14834615633566425,-8.06315194382729,-0.16141467334472415,-7.8928623284203,0.013068517009059893,1.0,0.17028961540698972,4.0,0.17079033711623312,4.0
118,0.21352689132204672,-8.116976415230827,0.0960331206011058,-7.964743247759451,0.11749377072094092,3.0,0.15223316747137616,4.0,0.19230112697691892,5.0
119,0.02876610169319052,-8.542663246827823,0.025258822843335693,-8.361775184932503,0.003507278849854828,1.0,0.18088806189532036,4.0,0.1809220604049597,4.0
120,0.230237460808165,-14.821822630266915,0.31284431905752186,-14.700912113778772,0.08260685824935685,2.0,0.12091051648814322,3.0,0.14643512566067912,4.0
121,-0.061635878639643725,-9.214547752982027,-0.04117483353306639,-9.037528386156957,0.020461045106577334,1.0,0.17701936682506947,4.0,0.17819795340576136,4.0
122,0.24290730161301682,-10.799592893582133,0.24008276876721713,-10.622136884969741,0.0028245328457996988,1.0,0.17745600861239197,4.0,0.17747848595939264,4.0
123,-0.15550476433560925,-7.097991473084503,-0.14038601528759154,-6.8927570643797385,0.015118749048017716,1.0,0.20523440870476417,5.0,0.20579052235020717,5.0
124,0.25966050990598644,-11.356484279777538,0.24273279926693636,-11.18379273495696,0.016927710639050075,1.0,0.17269154482057836,4.0,0.17351921230802436,4.0
125,-0.16261575377422507,-11.645759184204472,-0.04621152211610191,-11.472077360859732,0.11640423165812316,3.0,0.17368182334474014,4.0,0.20908209131408534,5.0
126,-0.07939798500744755,-7.8948942758685074,-0.005544373796388946,-7.692658588566948,0.0738536112110586,2.0,0.2022356873015596,5.0,0.2152989296472428,5.0
127,-0.39006321514987663,-8.411869524854568,-0.18262074033306774,-8.244409989756956,0.20744247481680889,5.0,0.16745953509761158,4.0,0.26659909274645066,6.0
128,-0.1268942159156157,-11.144592268641741,-0.06878992239889481,-10.94793339396863,0.05810429351672089,2.0,0.19665887467311194,5.0,0.20506297060359777,5.0
129,-0.0657295639395707,-8.940030559859846,-0.04168274313306686,-8.757514608156958,0.024046820806503846,1.0,0.1825159517028876,4.0,0.18409324326794535,4.0
130,-0.23452914217847445,-8.565735608602505,-0.20718630958472506,-8.387637994420299,0.027342832593749394,1.0,0.1780976141822066,4.0,0.1801843241562482,4.0
131,-0.14774870874310267,-9.395662894049977,-0.14883562881112145,-9.211468916397225,0.0010869200680187763,1.0,0.18419397765275214,4.0,0.18419718455713924,4.0
132,0.13823796725119084,-12.147885197642127,0.11043132728110372,-11.983662671408627,0.027806639970087116,1.0,0.16422252623349998,4.0,0.16656004127322566,4.0
133,0.48413745183121715,-8.360857067142264,0.4231389810011068,-8.197495455359451,0.06099847083011034,2.0,0.16336161178281294,4.0,0.17437840935130217,4.0
134,-0.006787209478656163,-9.014250309814308,-0.0014185975585414567,-8.846288006743158,0.005368611920114706,1.0,0.16796230307114968,4.0,0.16804808016431944,4.0
135,0.08020358213762907,-12.906673137058796,0.10381569513528088,-12.725832458961943,0.023612112997651813,1.0,0.18084067809685322,4.0,0.18237566376779432,4.0
136,-0.9343411372259203,-8.911601836161337,-0.7019527612391787,-8.751820011275846,0.23238837598674156,5.0,0.1597818248854903,4.0,0.28201877394509156,7.0
137,-0.5326526791672964,-15.505954415879643,-0.36690209559755527,-15.350328212196832,0.16575058356974115,4.0,0.15562620368281088,4.0,0.22736044340745265,5.0
138,2.672313330671733,-23.480954682920057,2.4101507081472153,-23.03296317084974,0.2621626225245177,6.0,0.44799151207031684,10.0,0.5190622655674189,12.0
139,0.6395466326467816,-9.748594314436964,0.5352454336552803,-9.581107019721948,0.10430119899150125,3.0,0.16748729471501633,4.0,0.1973087276377289,5.0
140,-0.07229379234460069,-11.658772693225892,-0.025944166836379345,-11.478511614265287,0.046349625508221345,1.0,0.18026107896060495,4.0,0.18612453995320932,4.0
141,0.4988532629077493,-7.442490667389003,0.5156357240669345,-7.263091893756957,0.01678246115918519,1.0,0.17939877363204637,4.0,0.18018204955888856,4.0
142,-0.0424288392264852,-12.115516929458582,-0.02424576217055119,-11.94434625906279,0.018183077055934013,1.0,0.17117067039579226,4.0,0.17213373491261666,4.0
143,0.021706859007233775,-11.648523814783815,0.05486115873527986,-11.465855116161944,0.03315429972804608,1.0,0.18266869862187107,4.0,0.1856530663540602,4.0
144,0.08808453246884143,-11.430102161296398,0.0476115469213898,-11.268885704261415,0.04047298554745163,1.0,0.16121645703498366,4.0,0.1662191582761655,4.0
145,-0.03750391918924198,-8.518600213272663,-0.006910051766940484,-8.345315697367234,0.030593867422301496,1.0,0.17328451590542926,4.0,0.17596450828628007,4.0
146,-0.06325756590048934,-8.774084590029876,-0.07322851154471888,-8.602159353321946,0.00997094564422954,1.0,0.17192523670792959,4.0,0.17221413058781732,4.0
147,0.05135208616739711,-9.11134314967391,0.14362785873527972,-8.945561797761947,0.09227577256788261,2.0,0.16578135191196353,4.0,0.18973211337240167,5.0
148,-0.6024535938157891,-10.163486111573855,-0.4145371244647196,-9.973294882161948,0.18791646935106954,5.0,0.1901912294119068,5.0,0.2673673562695791,6.0
149,0.5298778267555778,-14.397738584773581,0.34069062196471744,-14.27855528441307,0.18918720479086037,5.0,0.11918330036051117,3.0,0.22359887643144088,5.0
150,0.005943784348176547,-8.190876796109544,-0.1238365765308358,-8.02673020447001,0.12978036087901235,3.0,0.16414659163953438,4.0,0.20925354385711784,5.0
151,0.7224583775217261,-10.456008786575335,0.5364644166952806,-10.253140086921945,0.1859939608264456,4.0,0.20286869965338994,5.0,0.2752262029003901,6.0
152,-0.08144612522282647,-9.34046997463277,-0.008061562145291745,-9.163690993594733,0.07338456307753473,2.0,0.17677898103803713,4.0,0.19140559614318325,5.0
153,0.020049559342321086,-11.773435249107113,-0.00559381754972943,-11.620037685306952,0.025643376892050516,1.0,0.15339756380016034,4.0,0.15552618865725482,4.0
154,-0.6432610635032816,-7.746218217164925,-0.41893900766471903,-7.546508806161944,0.22432205583856257,5.0,0.19970941100298134,5.0,0.3003401964086674,7.0
155,0.20168656853856562,-9.950102521072173,0.02327738575749816,-9.800602767065834,0.17840918278106746,4.0,0.14949975400633875,4.0,0.23276600470980321,5.0
156,0.12342040225614546,-8.013047702481156,0.11393305610082072,-7.8690714971558435,0.009487346155324747,1.0,0.14397620532531263,4.0,0.14428845219541145,4.0
157,-0.12328498351802254,-7.391419675580525,-0.10665859307694703,-7.205473834399719,0.016626390441075514,1.0,0.18594584118080615,4.0,0.18668768762705448,5.0
158,-0.17178717712175473,-21.571252247342176,-0.06834193869971728,-21.43289502587529,0.10344523842203746,3.0,0.13835722146688667,3.0,0.17275311309562355,4.0
159,-0.4402797435185064,-8.41300870642394,-0.2845672173708329,-8.239409464880831,0.1557125261476735,4.0,0.17359924154310846,4.0,0.23320181702472306,6.0
160,0.17347631475693653,-11.456043037488104,0.040762932871943214,-11.292988898571952,0.13271338188499332,3.0,0.16305413891615217,4.0,0.21023675689336516,5.0
161,-0.2718455653963678,-14.189711963107454,-0.1331301451588942,-14.070214005968626,0.13871542023747357,3.0,0.11949795713882772,3.0,0.18308940322151906,4.0
162,0.09690059662405694,-15.03566125493781,0.009195749935264175,-14.877968920161958,0.08770484668879276,2.0,0.15769233477585232,4.0,0.18044116099095606,4.0
163,-0.22632328318359313,-7.217133626461989,-0.18652545926472008,-7.032726922161945,0.03979782391887304,1.0,0.18440670430004413,4.0,0.18865232407654442,5.0
164,0.08258893608421197,-8.1435267384548,0.09788068767470826,-7.9648803357147315,0.015291751590496283,1.0,0.1786464027400676,4.0,0.17929967896979593,4.0
165,-0.07676305410919874,-10.510594870393428,-0.03880458873306658,-10.344259350156957,0.037958465376132164,1.0,0.1663355202364709,4.0,0.17061169475170349,4.0
166,-0.010919754041064043,-8.75388002304434,-0.07159430024500235,-8.603787647309161,0.06067454620393831,2.0,0.15009237573517886,4.0,0.16189231547817196,4.0
167,6.6078256468244705,-8.731612849510288,3.9163398870036095,-8.618926559766948,2.691485759820861,58.0,0.1126862897433405,3.0,2.6938436842576072,58.0
168,-0.2246536952725075,-12.491502646269307,-0.09044210377083495,-12.34593957608083,0.13421159150167256,3.0,0.14556307018847647,4.0,0.1979933299283265,5.0
169,-0.05256491712464928,-8.143484632372278,0.0035471228669345933,-7.964057578956957,0.05611203999158387,2.0,0.17942705341532061,4.0,0.18799635243621463,5.0
170,0.003091917113970261,-9.925489350564304,0.09151818300361114,-9.74592364416695,0.08842626588964088,2.0,0.17956570639735325,4.0,0.20015755647280953,5.0
171,1.0134053788130981,-10.54184286191514,0.6934031943349916,-10.421631232687517,0.32000218447810647,7.0,0.1202116292276223,3.0,0.3418365601750629,8.0
172,0.13241136623741231,-12.357238238946918,0.07190214974138698,-12.224780711581413,0.060509216496025336,2.0,0.13245752736550465,3.0,0.1456240427839657,4.0
173,0.2886183072391775,-10.753756748331252,0.2649159851147207,-10.572862400974714,0.023702322124456776,1.0,0.18089434735653853,4.0,0.18244057931183932,4.0
174,0.2635682982753979,-8.066008211220682,0.208087125774711,-7.890053045145553,0.055481172500686904,2.0,0.17595516607512884,4.0,0.184494934810084,4.0
175,-0.13992203679689766,-13.621394688439064,-0.1420188663280566,-13.44009982937195,0.0020968295311589447,1.0,0.18129485906711373,4.0,0.181306984471772,4.0
176,1.9393336183822876,-7.4249380930698585,1.4963826311549937,-7.200048784858337,0.44295098722729387,10.0,0.2248893082115213,5.0,0.4967703473774284,11.0
177,-0.26352242861199343,-7.365211093147558,-0.08508491786472039,-7.211441187561945,0.17843751074727304,4.0,0.15376990558561232,4.0,0.23555281595746486,6.0
