,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
43,-0.43942274440409435,-7.226130583682936,-0.46993566670858256,-7.233831531737087,0.03051292230448821,1.0,0.007700948054150558,1.0,0.03146971605357219,1.0
44,0.029222730109080743,-12.05192496514958,0.03395010614585825,-12.018658909018203,0.0047273760367775065,1.0,0.03326605613137623,1.0,0.033600276408520396,1.0
45,0.47830017957953647,-9.15755711286584,0.5196102563530642,-9.163007438924303,0.04131007677352777,1.0,0.005450326058463517,1.0,0.04166807527566308,1.0
46,0.10063130994889541,-11.293339868304557,0.12425418895863771,-11.274651179357644,0.023622879009742304,1.0,0.01868868894691289,1.0,0.03012154556564765,1.0
47,0.08620734215596661,-9.937377563955502,0.07894449563168848,-9.94239919529404,0.007262846524278124,1.0,0.005021631338538057,1.0,0.00882981998318235,1.0
48,0.07242778040235057,-7.197297286136565,0.09821089540946293,-7.194212653491253,0.02578311500711236,1.0,0.003084632645311558,1.0,0.025966978607964857,1.0
49,-0.13068936801481842,-14.786122127761113,-0.1454950576931031,-14.788213121827894,0.01480568967828469,1.0,0.002090994066781704,1.0,0.014952615257438481,1.0
50,0.08374167462126521,-6.508959102591323,0.11479829497141703,-6.491296428097087,0.031056620350151817,1.0,0.017662674494236086,1.0,0.03572791258753864,1.0
51,-0.015766579768022614,-8.837333064852956,0.0842268210622521,-8.835485235005153,0.09999340083027472,3.0,0.001847829847802629,1.0,0.10001047287534649,3.0
52,-0.190629069908907,-10.13650720318783,-0.19824993753414244,-10.109601876058203,0.00762086762523545,1.0,0.02690532712962579,1.0,0.027963802518855323,1.0
53,0.7565755571923686,-11.084022954123602,0.8097230721786257,-11.060952639003187,0.05314751498625714,2.0,0.023070315120415685,1.0,0.05793874169301322,2.0
54,-0.058950609008425296,-7.023155429385599,-0.08572289930858235,-7.017686877737086,0.02677229030015705,1.0,0.00546855164851312,1.0,0.027325090760111644,1.0
55,-0.36964209444427176,-8.784185638533586,-0.4407834953269356,-8.770898629964304,0.07114140088266385,2.0,0.013287008569282222,1.0,0.07237156566130143,2.0
56,0.19552769369505568,-8.696725424071841,0.19944463402584578,-8.688346437683744,0.003916940330790097,1.0,0.008378986388096976,1.0,0.009249315350169679,1.0
57,0.25905083760302866,-16.730832180323617,0.2786148161516868,-16.699772543734042,0.019563978548658156,1.0,0.03105963658957478,1.0,0.03670763247240019,1.0
58,-0.16911299422615278,-13.784977455004888,-0.18965692488858288,-13.777921276677086,0.0205439306624301,1.0,0.007056178327802698,1.0,0.021721941433870226,1.0
59,0.24737239487161483,-8.599693093522083,0.27695364788224097,-8.581474259850694,0.02958125301062614,1.0,0.01821883367138888,1.0,0.03474156631507007,1.0
60,0.043054531223942094,-13.616048134383963,0.04335373027503486,-13.608891658144593,0.0002991990510927689,1.0,0.00715647623936988,1.0,0.007162727988472023,1.0
61,0.18988381054466622,-7.372552199786176,0.19087596682781305,-7.374422864264037,0.0009921562831468334,1.0,0.001870664477861439,1.0,0.002117489003258423,1.0
62,0.05486830713041092,-6.381389958235956,0.055607182685845746,-6.376376881303745,0.0007388755554348231,1.0,0.005013076932210758,1.0,0.005067235677830936,1.0
63,-0.3299364789381953,-7.750148289241945,-0.357049185800534,-7.758713438807378,0.027112706862338742,1.0,0.008565149565432861,1.0,0.028433442642095682,1.0
64,0.1486302972086421,-14.598658050757479,0.2115669280589092,-14.596791931834598,0.0629366308502671,2.0,0.0018661189228801334,1.0,0.06296429069414762,2.0
65,0.29294874870018767,-6.113513466608515,0.3182699883740838,-6.121190789656392,0.025321239673896156,1.0,0.007677323047877493,1.0,0.026459525086523446,1.0
66,-0.4613424903262087,-6.34370997137605,-0.49593460962358993,-6.337198601234858,0.03459211929738121,1.0,0.006511370141192074,1.0,0.035199611625696396,1.0
67,0.40761411523585506,-8.367864013631113,0.4587714697822407,-8.361736980550695,0.05115735454638565,2.0,0.006127033080417732,1.0,0.051522960498724624,2.0
68,0.062028898668523555,-9.57860276763127,0.055964540785854666,-9.574049049898203,0.006064357882668889,1.0,0.004553717733067231,1.0,0.00758371819897992,1.0
69,0.08101795733226468,-8.96400910680633,0.07171501941863934,-8.963913622977646,0.00930293791362534,1.0,9.548382868374006e-05,1.0,0.009303427915897876,1.0
70,0.7012746266135201,-6.34259873483176,0.7480085563058458,-6.334257926843747,0.046733929692325704,2.0,0.008340807988012955,1.0,0.047472405272749166,2.0
71,0.7520807892130639,-6.737235556974105,0.7897697447491918,-6.7140599562942995,0.037688955536127944,1.0,0.02317560067980562,1.0,0.04424438762457941,1.0
72,-0.17527324612577697,-16.18394978842138,-0.2213075628615533,-16.158488878276607,0.04603431673577632,1.0,0.025460910144772697,1.0,0.052606237869001475,2.0
73,0.09780239066074145,-9.005298417362438,0.12499987319279526,-9.00688458082735,0.027197482532053813,1.0,0.0015861634649123602,1.0,0.027243695979415037,1.0
74,0.11456951915939773,-7.7252245669941955,0.1280270597086126,-7.70351944666044,0.013457540549214886,1.0,0.021705120333755268,1.0,0.025538552158189377,1.0
75,-0.4627920007722208,-7.068908583555954,-0.5572923842213751,-7.059373444203185,0.09450038344915423,3.0,0.009535139352768951,1.0,0.09498021559521702,3.0
76,-0.1342055933849915,-6.378925315238269,-0.1358486774285823,-6.385333969297086,0.0016430840435908145,1.0,0.006408654058817298,1.0,0.006615933193427679,1.0
77,8.457941264844175,-7.7601524425382244,9.553052941873066,-7.7821470463643045,1.095111677028891,24.0,0.021994603826080095,1.0,1.0953325283960558,24.0
78,-0.13396989028023618,-6.135762886506797,-0.13376947719119103,-6.10300897071735,0.00020041308904514277,1.0,0.03275391578944653,1.0,0.03275452892270648,1.0
79,0.028370349810981542,-9.258722433055908,0.03355783177862648,-9.238229200203186,0.005187481967644937,1.0,0.020493232852722088,1.0,0.021139597014146916,1.0
80,-0.20677345269815983,-9.579964837753403,-0.17464529265774598,-9.549231450165154,0.032128160040413856,1.0,0.030733387588249172,1.0,0.044460766752632525,1.0
81,-0.38720580899126755,-7.798218334746383,-0.3671664185977588,-7.7927224458906945,0.02003939039350877,1.0,0.005495888855688413,1.0,0.020779363841502262,1.0
82,-0.0023949743509800187,-6.23325292436893,0.05750895332890105,-6.223372580816266,0.059903927679881064,2.0,0.009880343552664428,1.0,0.06071327482680454,2.0
83,3.3732349352356614,-10.354877978954113,3.71074019837674,-10.357404889778053,0.3375052631410784,8.0,0.002526910823940298,1.0,0.3375147225325745,8.0
84,0.49952966073324945,-8.637300524547985,0.5905362956827922,-8.658493147549319,0.09100663494954275,2.0,0.02119262300133329,1.0,0.09344161211428224,3.0
85,0.5213266635255679,-12.666612433644818,0.5645351728058552,-12.665566476038205,0.0432085092802873,1.0,0.0010459576066139675,1.0,0.04322116728571207,1.0
86,-0.49857832135803787,-11.535266204409018,-0.5726947939485836,-11.507625912857087,0.07411647259054571,2.0,0.02764029155193093,1.0,0.07910270049967232,2.0
87,-0.026887339047590112,-6.236591343146567,0.0005187251622418287,-6.226192964010696,0.02740606420983194,1.0,0.010398379135870606,1.0,0.029312431562849583,1.0
88,-0.17818646179085013,-11.59631573691575,-0.18987980942165006,-11.60100111828182,0.011693347630799933,1.0,0.004685381366069663,1.0,0.012597109881248446,1.0
89,-0.5483317373441381,-6.79293701642336,-0.5916305477177586,-6.771817210650694,0.04329881037362049,1.0,0.021119805772666034,1.0,0.04817502647270557,2.0
90,4.860817547346184,-6.247938236070239,5.406164897984743,-6.231805401112641,0.5453473506385587,12.0,0.016132834957597986,1.0,0.545585924683055,12.0
91,0.15601085066140913,-9.329049938771464,0.20326594866585612,-9.337981855458203,0.047255098004446994,2.0,0.008931916686739427,1.0,0.04809182282996502,2.0
92,0.23868141167526097,-10.299778023747239,0.25030133486585715,-10.281850510858202,0.011619923190596182,1.0,0.01792751288903638,1.0,0.021363949385399705,1.0
93,0.13012486059061013,-6.386184651611611,0.1276185683530664,-6.390438782924303,0.002506292237543728,1.0,0.004254131312691811,1.0,0.004937523063804046,1.0
94,-0.01905253067187047,-6.159208637119071,0.041133157345458304,-6.151991878940673,0.06018568801732878,2.0,0.007216758178397953,1.0,0.06061681813428272,2.0
95,0.43356423137931493,-14.214091712560597,0.482931426711418,-14.201293997877087,0.04936719533210304,2.0,0.012797714683509653,1.0,0.050999034070054065,2.0
96,-0.22818758671376566,-7.466667100318159,-0.2819666604072051,-7.461895121627348,0.05377907369343943,2.0,0.0047719786908109185,1.0,0.05399037458612361,2.0
97,-0.004340381847575208,-8.406339712817864,0.058076891365008265,-8.39833462562739,0.062417273212583474,2.0,0.008005087190474214,1.0,0.062928510360737,2.0
98,0.6189913425067638,-9.049586501260562,0.697537772242514,-9.03243487434765,0.07854642973575021,2.0,0.017151626912911055,1.0,0.08039726319964405,2.0
99,-0.2555675447827879,-7.855637293335898,-0.26678327104136246,-7.842083447357645,0.011215726258574532,1.0,0.013553845978253598,1.0,0.017592590949303048,1.0
100,-0.036895048454948835,-10.254961970681387,-0.0515874826849787,-10.247842627330137,0.014692434230029867,1.0,0.007119343351250862,1.0,0.01632644092742669,1.0
101,-0.07328511678032301,-9.235374031791764,-0.04641651653053813,-9.232744958311255,0.02686860024978488,1.0,0.0026290734805094473,1.0,0.026996920319707917,1.0
102,0.2108899377497996,-11.44238324197516,0.26790239552251016,-11.44983537590765,0.05701245777271055,2.0,0.007452133932490668,1.0,0.057497431607271665,2.0
103,-0.05308191590862367,-7.538317103270508,0.005923608159712934,-7.558426998623421,0.059005524068336604,2.0,0.0201098953529133,1.0,0.06233826883772258,2.0
104,-0.11189113702606991,-8.14610950636332,-0.11737924424859303,-8.121412426462628,0.005488107222523117,1.0,0.02469707990069203,1.0,0.02529950743605647,1.0
105,0.39060633057692135,-6.834349324383146,0.45295429042584434,-6.814311668483745,0.062347959848922996,2.0,0.020037655899400875,1.0,0.06548874522592191,2.0
106,0.027869120316795754,-11.09094530403513,0.09141685271141675,-11.098725803877088,0.063547732394621,2.0,0.007780499841958388,1.0,0.0640222654260928,2.0
107,-0.3214296130822766,-6.565570338590661,-0.33866290957415357,-6.549166964483746,0.017233296491876993,1.0,0.016403374106915614,1.0,0.02379195641531754,1.0
108,0.27656533010799816,-6.945976762505356,0.34924951914585733,-6.970111284018204,0.07268418903785917,2.0,0.024134521512848117,1.0,0.07658633340711238,2.0
109,0.3243373048415596,-8.057215054086857,0.352265046673065,-8.046044719964303,0.027927741831505426,1.0,0.011170334122553527,1.0,0.03007881527282452,1.0
110,-0.044548013488590374,-7.584801063254931,-0.044453272359985974,-7.585316381707907,9.474112860440032e-05,1.0,0.0005153184529760324,1.0,0.0005239551406626781,1.0
111,-0.09782665145935451,-6.793633281960305,-0.10888578053053743,-6.79065295431125,0.011059129071182922,1.0,0.002980327649054537,1.0,0.011453675772816436,1.0
112,-0.23112598482429522,-7.831668726613155,-0.24337686773414324,-7.845735068658204,0.012250882909848021,1.0,0.014066342045048863,1.0,0.01865331366270121,1.0
113,-0.23992385712362568,-13.48671979166134,-0.27147019628016444,-13.48229030484612,0.03154633915653876,1.0,0.0044294868152192635,1.0,0.031855798022111644,1.0
114,-0.3146038516596011,-9.814518959107955,-0.3104623238213744,-9.80533220700319,0.0041415278382266885,1.0,0.009186752104765716,1.0,0.010077135856443733,1.0
115,0.1704880181625653,-10.338097453848421,0.20376362107306623,-10.329431592764305,0.03327560291050091,1.0,0.0086658610841166,1.0,0.03438550417525593,1.0
116,3.143802793682848,-9.954470774378619,3.543912397873067,-9.951460522364306,0.40010960419021924,9.0,0.003010252014313153,1.0,0.40012092794859355,9.0
117,-0.2141762953768597,-6.759087204201035,-0.2063528310019196,-6.757441735644865,0.007823464374940109,1.0,0.0016454685561697602,1.0,0.007994633299614213,1.0
118,0.48576944661274835,-6.736527528920096,0.5246377917750218,-6.717013296950135,0.03886834516227344,1.0,0.019514231969960605,1.0,0.04349199357388735,1.0
119,-0.446542967691917,-8.77065573263622,-0.48666473673414234,-8.736383937658204,0.040121769042225364,1.0,0.034271794978016246,1.0,0.05276658300565665,2.0
120,0.079623227098828,-9.238625743243201,0.12011718780584779,-9.232952121943745,0.040493960707019785,1.0,0.005673621299456144,1.0,0.0408894953795141,1.0
121,-0.00534291472360925,-6.520312340087937,0.024308354178625535,-6.505813941003186,0.029651268902234785,1.0,0.014498399084750702,1.0,0.033006080099480695,1.0
122,0.13031866977104037,-8.482375768755409,0.095597003506116,-8.497028384820698,0.03472166626492437,1.0,0.014652616065289337,1.0,0.03768677839467792,1.0
123,0.08995519957891972,-6.616122599026763,0.09797919814086509,-6.627458316138719,0.00802399856194537,1.0,0.011335717111955468,1.0,0.013888233702108465,1.0
124,-0.2248424323268081,-7.1804584584178865,-0.2333051028105384,-7.177453335751253,0.008462670483730311,1.0,0.00300512266663322,1.0,0.008980398318432928,1.0
125,-0.08828590313433828,-7.256362425180311,-0.09256184586136262,-7.246354925617647,0.004275942727024348,1.0,0.010007499562664002,1.0,0.01088272639100665,1.0
126,2.6906737909993863,-11.851457654730797,3.04896298518946,-11.835202057751253,0.3582891941900739,8.0,0.01625559697954415,1.0,0.35865776320405196,8.0
127,0.06893508179238259,-6.24788510487564,0.08907850687863617,-6.236376844197644,0.02014342508625358,1.0,0.011508260677995708,1.0,0.023199087008721104,1.0
128,0.19951973599305978,-11.4307264647589,0.21455440855919594,-11.425170172750427,0.015034672566136165,1.0,0.005556292008472852,1.0,0.016028529566193734,1.0
129,-0.10166984249298552,-9.232744765421225,-0.05408558078136316,-9.240931931577645,0.04758426171162236,2.0,0.008187166156419678,1.0,0.0482834511226465,2.0
130,-0.020941748801301098,-13.979370265334083,0.020409260478907676,-13.9725951249746,0.041351009280208774,1.0,0.006775140359483345,1.0,0.041902368613034424,1.0
131,0.004332554137776386,-7.596012042929618,0.005050463631130153,-7.57430239110126,0.0007179094933537668,1.0,0.021709651828357934,1.0,0.02172151874407433,1.0
132,0.16139289077838778,-6.307090662246658,0.18301348537862516,-6.2948432514031865,0.02162059460023738,1.0,0.012247410843471584,1.0,0.02484852476982485,1.0
133,0.0006252222238447943,-15.647761030673786,0.008483827725856763,-15.633444585278202,0.007858605502011968,1.0,0.01431644539558441,1.0,0.016331512152920894,1.0
134,0.5203194532541146,-6.246756864946904,0.5728029773202854,-6.215840088244862,0.05248352406617085,2.0,0.030916776702041737,1.0,0.060912785029484946,2.0
135,0.04985281608335812,-7.64093968755412,0.016380790120286814,-7.614236577844863,0.033472025963071306,1.0,0.026703109709257156,1.0,0.04281860098388483,1.0
136,0.07307050669174854,-9.207663492050758,0.06833902260945024,-9.194001400796795,0.004731484082298301,1.0,0.013662091253962672,1.0,0.0144582045584037,1.0
137,0.027324104729224398,-11.63189208869636,0.022445584839197785,-11.611012549910424,0.004878519890026613,1.0,0.020879538785935736,1.0,0.021441900480852438,1.0
138,0.002345390875519269,-7.265397489514184,0.04696905025862552,-7.266167228763187,0.04462365938310625,1.0,0.000769739249003365,1.0,0.04463029772756331,1.0
139,-0.44500726893022313,-7.230492894493063,-0.44363574179055165,-7.239659837996795,0.00137152713967148,1.0,0.009166943503732483,1.0,0.009268977284224975,1.0
140,0.1701447428329696,-11.0708981735255,0.22065132531307796,-11.071485965738763,0.050506582480108364,2.0,0.0005877922132633273,1.0,0.05051000270744362,2.0
141,0.385299164006448,-12.08015756284729,0.45888645446585663,-12.090553332058205,0.07358729045940865,2.0,0.010395769210914452,1.0,0.07431797450579485,2.0
142,-0.13123171764205951,-12.971329603270213,-0.16538553585414206,-12.942371347018202,0.03415381821208255,1.0,0.028958256252010983,1.0,0.04477793992158544,1.0
143,0.014007060338555708,-15.089776067290146,0.009974375771417243,-15.084350805697088,0.004032684567138465,1.0,0.005425261593057229,1.0,0.0067598822601535455,1.0
144,-0.052972026321710115,-7.292209096274809,-0.08226560812693329,-7.306215964364303,0.029293581805223172,1.0,0.014006868089493807,1.0,0.03247008297888661,1.0
145,-0.26801658088969543,-6.781452793231957,-0.2677227145341545,-6.784229692163743,0.000293866355540906,1.0,0.0027768989317857873,1.0,0.0027924048976235415,1.0
146,-0.133448657689973,-13.96964173804591,-0.13341318533414448,-13.957498273458203,3.547235582851416e-05,1.0,0.012143464587706987,1.0,0.012143516396864692,1.0
147,0.5499535034608352,-13.328430859705938,0.6403828080391945,-13.314707140310425,0.09042930457835929,2.0,0.013723719395512646,1.0,0.09146474512385874,2.0
148,0.2542631783973046,-7.872420413746557,0.32997624490584654,-7.878054601043745,0.07571306650854193,2.0,0.00563418729718812,1.0,0.07592241109597804,2.0
149,-0.005904570731472195,-9.505387177138552,-0.07240462702137229,-9.488876172603188,0.06650005628990009,2.0,0.016511004535363583,1.0,0.06851912694515801,2.0
150,-0.023562791925927418,-6.212310920161628,-0.026112635987932453,-6.190153169500707,0.0025498440620050355,1.0,0.02215775066092096,1.0,0.022303982135306814,1.0
151,-0.14072873432242106,-6.9993608153497595,-0.14061096375470017,-6.999414730125423,0.00011777056772088734,1.0,5.391477566352165e-05,1.0,0.00012952493835608638,1.0
152,-0.09041193444841314,-9.391864049400805,-0.06427259118637618,-9.384491746737083,0.026139343262036957,1.0,0.007372302663721797,1.0,0.027159088952616147,1.0
153,-0.055237972550921347,-12.537716899898733,-0.06459677062497793,-12.550565408150138,0.009358798074056582,1.0,0.012848508251405377,1.0,0.015895636686757697,1.0
154,0.01680148028929913,-10.83064986481541,0.029656238478637853,-10.816694093397643,0.012854758189338723,1.0,0.013955771417766272,1.0,0.018973886369727026,1.0
155,-0.09877318840633925,-9.293533554376618,-0.0870573065341409,-9.284762069058202,0.011715881872198353,1.0,0.008771485318415984,1.0,0.01463560189177381,1.0
156,0.10642436299618728,-10.197599427107596,0.11261914135863726,-10.192233610157647,0.006194778362449985,1.0,0.005365816949948865,1.0,0.00819556407456113,1.0
157,-0.13469579610535362,-7.192546298325478,-0.1547792271741546,-7.183033261283745,0.020083431068800978,1.0,0.009513037041733341,1.0,0.022222557846761724,1.0
158,0.298232441849787,-8.90869319995982,0.32284217767863854,-8.889916651797645,0.024609735828851564,1.0,0.018776548162176,1.0,0.030954771174285477,1.0
159,-0.06385233284548793,-8.256693097072633,-0.0353156845905378,-8.250020329491253,0.028536648254950128,1.0,0.0066727675813798015,1.0,0.02930641774120238,1.0
160,0.21060712020388775,-10.99054842613261,0.2709776848519754,-10.986033668649863,0.06037056464808763,2.0,0.0045147574827471,1.0,0.06053914527854641,2.0
161,-0.05439862607647833,-9.002250718079488,-0.03287301293053879,-8.995164375511253,0.021525613145939537,1.0,0.007086342568234372,1.0,0.022662044751147577,1.0
162,-0.21904720835586788,-11.980100364684334,-0.27568361497403693,-11.950912602213116,0.056636406618169044,2.0,0.029187762471218903,1.0,0.0637150534229932,2.0
163,-0.2477120981156872,-6.969005315735157,-0.24814784940136292,-6.973769791037645,0.0004357512856757173,1.0,0.004764475302487803,1.0,0.0047843603638296605,1.0
164,-0.15058364716027264,-13.249502302048539,-0.12618636705414232,-13.219628212618204,0.02439728010613032,1.0,0.02987408943033465,1.0,0.03857056514842134,1.0
165,-0.07952778036475211,-9.409314447039923,-0.05096483356693415,-9.394502660684303,0.028562946797817956,1.0,0.014811786355620526,1.0,0.03217500497000001,1.0
166,-0.18109560186612736,-9.233178896997217,-0.17320367145414028,-9.219957473818202,0.007891930411987075,1.0,0.01322142317901509,1.0,0.015397681530225386,1.0
167,0.35064956536913094,-6.4173268943517545,0.3794878112129956,-6.399270676156559,0.02883824584386463,1.0,0.01805621819519576,1.0,0.03402457110477212,1.0
168,0.16661351874354977,-6.881320368184178,0.22651108281863852,-6.891735996777645,0.059897564075088755,2.0,0.010415628593467119,1.0,0.06079641026513336,2.0
169,-0.26000047043821606,-18.896976789259323,-0.3012304201702456,-18.869222226296934,0.041229949732029536,1.0,0.02775456296238943,1.0,0.049701353302892284,2.0
170,0.0072270860571537,-8.497307310977842,0.0014879794494611076,-8.510333719971253,0.005739106607692592,1.0,0.013026408993411565,1.0,0.014234629461917668,1.0
171,0.137113256513432,-7.091626888355461,0.16885847827306488,-7.0821788851643035,0.031745221759632875,1.0,0.009448003191157461,1.0,0.03312135064982088,1.0
172,0.18058698472223858,-8.18855228244852,0.22239464894641392,-8.196117056810984,0.04180766422417534,1.0,0.007564774362464277,1.0,0.04248654609445662,1.0
173,0.06793254400651931,-6.429982911696876,0.07546473666585829,-6.433795075458205,0.007532192659338979,1.0,0.0038121637613288684,1.0,0.008441949940658796,1.0
174,-0.32868305283997257,-10.28318257234102,-0.365745514134141,-10.313959851858202,0.03706246129416846,1.0,0.030777279517181455,1.0,0.04817537723423089,2.0
175,-0.09782267895015466,-7.514440178958011,-0.07733055660136401,-7.515217132637645,0.02049212234879065,1.0,0.0007769536796340404,1.0,0.020506846061208492,1.0
176,1.850361433056577,-22.745431822052012,1.9490437095786461,-22.709346800192105,0.09868227652206918,3.0,0.036085021859907584,1.0,0.10507292944525785,3.0
