,x,y,track_type,dist_avg,tracks_out_det_no
32,0.270714078041,-8.10460098965,_11_1X1_3RP_1X1,0.0284063408855,0
33,0.00224041244809,-6.90905564496,_11_1X1_3RP_1X1,0.0194913654804,0
34,-0.452381099246,-19.4408022051,_11_1X1_3RP_1X1,0.0218787313414,0
35,0.102207017814,-6.78740564051,_11_1X1_3RP_1X1,0.0173402208163,0
36,0.671334273856,-12.3735776346,_11_1X1_3RP_1X1,0.0341588540997,0
37,0.264329397582,-11.5584884667,_11_1X1_3RP_1X1,0.08472742416089998,0
38,-0.831459036757,-6.69246953138,_11_1X1_3RP_1X1,0.0711637742208,0
39,-0.0398070422928,-8.42790488963,_11_1X1_3RP_1X1,0.0218861886534,0
40,4.32532668133,-3.8456814851,_21_2X2_3RP_ENOUGH,0.872341407235,29
41,3.26192783312,-11.2685069437,_21_2X2_3RP_ENOUGH,1.0720409275799998,0
42,-0.144615383993,-10.7797858325,_11_1X1_3RP_1X1,0.0212572559964,0
43,0.0849935453376,-7.25524862103,_21_2X2_3RP_ENOUGH,0.0735981730882,0
44,-0.186356452237,-11.9328358054,_21_2X2_3RP_ENOUGH,0.027834141639999997,0
45,0.0575308934528,-10.352693306,_21_2X2_3RP_ENOUGH,0.0325464073093,0
46,1.18560319681,-12.5798619114,_21_2X2_3RP_ENOUGH,0.0992063462817,0
47,-0.200978885295,-7.06909670733,_11_1X1_3RP_1X1,0.0471516458946,0
48,0.397878529148,-8.69035551627,_11_1X1_3RP_1X1,0.04742412890100001,0
49,-0.478539495483,-11.844745192,_12_1X1_3RP_MORE,0.013613014748700001,0
50,-0.121062588906,-7.0029713396,_11_1X1_3RP_1X1,0.0340589331695,0
51,0.18460874722,-7.27381237346,_12_1X1_3RP_MORE,0.023659954180400004,0
52,5.60729421569,-9.99170050122,_12_1X1_3RP_MORE,1.42184091026,0
53,2.14257041679,-12.9140688693,_11_1X1_3RP_1X1,0.375180000448,0
54,-0.262831967111,-7.61679781534,_11_1X1_3RP_1X1,0.028077355105900002,0
55,-0.324792301704,-12.112972684,_12_1X1_3RP_MORE,0.017618193038900002,0
56,-0.193813363716,-6.43087289523,_11_1X1_3RP_1X1,0.0176242465732,0
57,0.954849678158,-7.4835010554,_11_1X1_3RP_1X1,0.0911182808286,0
58,0.0953937087143,-10.1767008657,_12_1X1_3RP_MORE,0.0117937146336,0
59,0.623652957374,-8.27255567015,_11_1X1_3RP_1X1,0.0654008919976,0
60,-0.385277639452,-6.70821420467,_12_1X1_3RP_MORE,0.047984387379700004,0
61,0.937143045572,-7.99566851898,_21_2X2_3RP_ENOUGH,0.10774747297800001,0
62,0.418811245886,-12.4613927138,_21_2X2_3RP_ENOUGH,0.0169937505687,0
63,-0.190918227042,-13.3843920403,_11_1X1_3RP_1X1,0.0212324771055,0
64,-0.327221213932,-12.0687066474,_11_1X1_3RP_1X1,0.0283458538685,0
65,-0.132575030092,-10.7709888116,_11_1X1_3RP_1X1,0.031110538073299998,0
66,0.149969755022,-9.08478689597,_11_1X1_3RP_1X1,0.024853211208700002,0
67,3.25948521003,-9.41012597685,_21_2X2_3RP_ENOUGH,0.810283324349,0
68,-2.3214292416,-9.75999171674,_21_2X2_3RP_ENOUGH,0.862212007387,0
69,0.506578948426,-6.84721976828,_11_1X1_3RP_1X1,0.0289538460519,0
70,3.94910600738,-9.65042517595,_21_2X2_3RP_ENOUGH,0.293182526965,0
71,0.341647042534,-9.29942894028,_21_2X2_3RP_ENOUGH,0.0482710072166,0
72,-0.373757720901,-7.72308516917,_11_1X1_3RP_1X1,0.0324080548017,0
73,-0.458001976728,-8.08665546254,_11_1X1_3RP_1X1,0.0786689601448,0
74,0.20513701287,-11.2990673296,_11_1X1_3RP_1X1,0.015238118382700002,0
75,-7.37874315007,-31.0822045271,_12_1X1_3RP_MORE,6.61486868869,0
76,0.471133614846,-12.315885992,_11_1X1_3RP_1X1,0.034346280824099996,0
77,-0.05206938818,-7.12913686579,_21_2X2_3RP_ENOUGH,0.0253207542258,0
78,1.1804548777,-11.5406660421,_21_2X2_3RP_ENOUGH,0.10985637187200001,0
79,-0.370053222672,-6.5124149907,_11_1X1_3RP_1X1,0.237784035426,0
80,-0.373026523466,-7.67994382556,_12_1X1_3RP_MORE,0.032887189952700006,0
81,-0.276959118153,-7.380398455,_11_1X1_3RP_1X1,0.0234171624122,0
82,0.603990146499,-7.86223319948,_11_1X1_3RP_1X1,0.0824154631332,0
83,0.479254513798,-8.78523888631,_11_1X1_3RP_1X1,0.140940226791,0
84,5.45385600557,-19.0989150249,_21_2X2_3RP_ENOUGH,1.00800966214,0
85,-2.99926110145,-16.2684206039,_21_2X2_3RP_ENOUGH,0.261442871226,0
86,2.83182945799,-15.5189503055,_11_1X1_3RP_1X1,0.404303566964,0
87,-0.46853457265,-9.87711004722,_11_1X1_3RP_1X1,0.032574931464499995,0
88,-0.193917239987,-11.9412738352,_12_1X1_3RP_MORE,0.0119154504063,0
89,0.273681640463,-9.50689055744,_11_1X1_3RP_1X1,0.047307372159199994,0
90,0.00597682210603,-9.99665352396,_11_1X1_3RP_1X1,0.0264411613332,0
91,-0.251006100626,-8.1014101758,_11_1X1_3RP_1X1,0.0162598217399,0
92,-0.133982568668,-8.73071072285,_11_1X1_3RP_1X1,0.029980726056300002,0
93,-0.165931960283,-9.91386723979,_11_1X1_3RP_1X1,0.0217937721565,0
94,-0.366596140896,-14.4539858751,_11_1X1_3RP_1X1,0.0262852235894,0
95,0.14978394351,-6.77772297965,_11_1X1_3RP_1X1,0.023139537970799998,0
96,-0.562478203889,-6.79867660268,_11_1X1_3RP_1X1,0.0958586762752,0
97,0.167742020958,-15.7506748358,_12_1X1_3RP_MORE,0.022371780978099998,0
98,-0.501240725871,-6.5522621655,_11_1X1_3RP_1X1,0.07489347359239999,0
99,0.539349939847,-7.99100771196,_11_1X1_3RP_1X1,0.0280586720804,0
100,-7.18965847528,-22.5551665162,_11_1X1_3RP_1X1,5.106939065030001,0
101,-0.0843551726479,-7.24622727434,_11_1X1_3RP_1X1,0.032229416465,0
102,-0.0290429592741,-7.00346571349,_11_1X1_3RP_1X1,0.0183056270247,0
103,0.0244291170447,-14.1243363793,_11_1X1_3RP_1X1,0.0488661070072,0
104,0.168398788966,-9.02009701778,_11_1X1_3RP_1X1,0.0166670855918,0
105,0.968890194553,-12.6345553377,_11_1X1_3RP_1X1,0.0519657174861,0
106,0.321421595307,-7.18049099385,_12_1X1_3RP_MORE,0.0392269423892,0
107,-0.253568664717,-13.4712940315,_11_1X1_3RP_1X1,0.019170980932,0
108,0.0911893732492,-9.53342738123,_11_1X1_3RP_1X1,0.015229156399,0
109,0.0828126656452,-7.65865997358,_12_1X1_3RP_MORE,0.0149670891285,0
110,0.546693916428,-10.9939769133,_11_1X1_3RP_1X1,0.0304964551992,0
111,0.121099117521,-12.4446049966,_11_1X1_3RP_1X1,0.04954186871019999,0
112,-0.0155564509657,-11.6491841881,_11_1X1_3RP_1X1,0.0318055181995,0
113,-0.0602831939848,-9.64319325762,_11_1X1_3RP_1X1,0.0183192010415,0
114,0.293014440665,-7.64472987572,_11_1X1_3RP_1X1,0.0142395567478,0
115,-0.041805293971,-8.56863998948,_11_1X1_3RP_1X1,0.0179313007865,0
116,-8.11842432335,-21.8436794471,_12_1X1_3RP_MORE,11.0167052732,0
117,-0.0106406380216,-8.3915812119,_11_1X1_3RP_1X1,0.0151852060136,0
118,0.0484591749099,-9.2393508188,_11_1X1_3RP_1X1,0.017947985658099998,0
119,-0.43281349535,-15.99101206,_11_1X1_3RP_1X1,0.035172414844699997,0
120,-0.146425259171,-10.6916430674,_11_1X1_3RP_1X1,0.28187278649,0
121,0.224234603836,-6.8432854568,_11_1X1_3RP_1X1,0.0324548484401,0
122,0.105140571941,-10.4176171996,_11_1X1_3RP_1X1,0.027317295447999997,0
123,3.07755486654,-7.81898713065,_21_2X2_3RP_ENOUGH,1.1752824634799999,0
124,3.09898322365,-8.74100652516,_21_2X2_3RP_ENOUGH,1.5070111998700002,0
125,-0.0899638923873,-9.31043768793,_12_1X1_3RP_MORE,0.031499261806900006,0
126,0.46137585216,-9.17386433976,_11_1X1_3RP_1X1,0.037370590378199994,0
127,0.17609251837,-11.083027718,_11_1X1_3RP_1X1,0.0356578328346,0
128,-0.633161948132,-6.7683248881,_11_1X1_3RP_1X1,0.0711982854094,0
129,0.00127193706269,-7.44020833324,_11_1X1_3RP_1X1,0.020637783765099997,0
130,0.526871125679,-7.31877373272,_12_1X1_3RP_MORE,0.0133316027734,0
131,0.163521875071,-9.30936041933,_11_1X1_3RP_1X1,0.0246003321866,0
132,0.101577325593,-8.08067355238,_11_1X1_3RP_1X1,0.018041346860099998,0
133,0.434986121887,-8.81272934398,_12_1X1_3RP_MORE,0.0196880437283,0
134,-2.7629846052,-33.3995246018,_12_1X1_3RP_MORE,6.50943937263,0
135,0.0837555500901,-9.23025036305,_11_1X1_3RP_1X1,0.0180999161242,0
136,0.283360364266,-12.1976015273,_12_1X1_3RP_MORE,0.0427801559299,0
137,3.14750315865,-10.4186375394,_11_1X1_3RP_1X1,0.388901279287,0
138,0.0157955012784,-15.0320916987,_11_1X1_3RP_1X1,0.0273690342293,0
139,-0.040854390569,-7.5492889189,_21_2X2_3RP_ENOUGH,0.0282757330546,0
140,0.022727433524,-8.25885610749,_21_2X2_3RP_ENOUGH,0.0321737295132,0
141,0.0766746458225,-16.042791111,_11_1X1_3RP_1X1,0.0429579979554,0
142,-0.0106508892987,-8.01276750424,_11_1X1_3RP_1X1,0.019662131638700002,0
143,-0.408499074355,-7.3841878403,_11_1X1_3RP_1X1,0.0451842569687,0
144,-0.475071243179,-7.91957731654,_11_1X1_3RP_1X1,0.0512323963774,0
145,0.186565034086,-14.3573071445,_11_1X1_3RP_1X1,0.025405586663999998,0
146,-0.0121926204938,-6.45052758601,_11_1X1_3RP_1X1,0.0308120655927,0
147,0.556926555219,-10.4512355076,_11_1X1_3RP_1X1,0.0242155335133,0
148,-0.0125459862229,-8.57055123425,_11_1X1_3RP_1X1,0.019852678461,0
149,0.122565741312,-7.67121629549,_11_1X1_3RP_1X1,0.0323816845116,0
150,-0.145354769202,-13.9180821119,_12_1X1_3RP_MORE,0.0228562536142,0
151,-0.317376737522,-9.35005699257,_11_1X1_3RP_1X1,0.0469908796467,0
152,-0.148367512773,-14.1198701045,_11_1X1_3RP_1X1,0.0317579070946,0
153,-0.673902680762,-15.5676156451,_11_1X1_3RP_1X1,0.051507853702600005,0
154,0.178484366104,-8.67076855182,_11_1X1_3RP_1X1,0.0458436350203,0
155,-0.165029821565,-6.92331463923,_11_1X1_3RP_1X1,0.020170050284200002,0
156,0.418900361631,-11.992648889,_11_1X1_3RP_1X1,0.0514675321522,0
157,0.0135124365211,-6.44740525156,_11_1X1_3RP_1X1,0.019484509589799998,0
158,-0.112442310392,-9.77888746296,_11_1X1_3RP_1X1,0.0249045987236,0
159,0.0399438326596,-9.92645569512,_11_1X1_3RP_1X1,0.014093464207299998,0
160,0.453645625621,-12.7802891844,_12_1X1_3RP_MORE,0.014670537682,0
161,-0.370278938609,-15.3826631795,_11_1X1_3RP_1X1,0.026137620984900002,0
162,0.0825936572554,-10.5421839727,_11_1X1_3RP_1X1,0.0231043891516,0
163,0.277611430761,-7.81526610705,_11_1X1_3RP_1X1,0.07334098513500001,0
164,-0.0518632151447,-10.4473704997,_11_1X1_3RP_1X1,0.0377987912641,0
165,-0.247733302595,-11.4217196326,_12_1X1_3RP_MORE,0.018406058658099998,0
166,-0.0364737259619,-6.53284708373,_11_1X1_3RP_1X1,0.0146996730147,0
167,0.171690608155,-10.2517836474,_11_1X1_3RP_1X1,0.05896359456119999,0
168,-0.0612261085887,-6.67903709991,_11_1X1_3RP_1X1,0.022390378893300002,0
169,0.788978610812,-9.69813574253,_21_2X2_3RP_ENOUGH,0.0468059945093,0
170,-0.0165133644228,-9.86467946124,_21_2X2_3RP_ENOUGH,0.04383819930369999,0
171,-0.286577240784,-8.5678902316,_11_1X1_3RP_1X1,0.0276560858007,0
172,-0.055259128872,-10.2852913893,_11_1X1_3RP_1X1,0.0222796713148,0
173,-0.0637530296715,-9.81553650223,_12_1X1_3RP_MORE,0.011741189978200001,0
174,-0.121185453438,-10.5094134381,_11_1X1_3RP_1X1,0.0333008078584,0
175,-0.335837833823,-7.0311030912,_11_1X1_3RP_1X1,0.0271234392923,0
176,-0.144195960489,-6.65245224171,_11_1X1_3RP_1X1,0.0320865168085,0
177,-0.455402905899,-9.60600955031,_12_1X1_3RP_MORE,0.0702446593735,0
178,-0.00194506952988,-8.37884730555,_12_1X1_3RP_MORE,0.00776581864314,0
179,-0.189187356641,-7.63440389681,_11_1X1_3RP_1X1,0.047024663653999994,0
180,0.0536682316902,-8.31894266099,_12_1X1_3RP_MORE,0.0590949092504,0
181,0.0765877218815,-9.29559301235,_11_1X1_3RP_1X1,0.0194238703183,0
182,-0.354875128235,-7.57353393125,_11_1X1_3RP_1X1,0.049704447226,0
183,-0.233946194139,-7.02241279043,_11_1X1_3RP_1X1,0.0408834956305,0
184,-0.352926402048,-10.1800986722,_11_1X1_3RP_1X1,0.029932199863,0
185,-0.186795692965,-9.45295132216,_11_1X1_3RP_1X1,0.0522822099957,0
186,-0.328930658733,-8.09770692797,_12_1X1_3RP_MORE,0.0177425597561,0
187,0.222561799019,-12.1561312743,_11_1X1_3RP_1X1,0.047961933739800004,0
188,-1.5382928785,-5.73196419023,_21_2X2_3RP_ENOUGH,0.446160225762,29
189,-0.829761531685,-7.9351200066,_21_2X2_3RP_ENOUGH,0.264462648461,0
190,-0.216162865932,-7.10521170475,_11_1X1_3RP_1X1,0.0451961180976,0
191,-0.168536879583,-8.54989722066,_11_1X1_3RP_1X1,0.03319356949,0
192,-0.12569977093,-10.190112363,_21_2X2_3RP_ENOUGH,0.045560306615900006,0
193,0.0850941649442,-13.4169353605,_21_2X2_3RP_ENOUGH,0.030018171154900002,0
194,-0.332977316364,-8.89487998519,_11_1X1_3RP_1X1,0.0238994025819,0
195,0.585016888673,-17.1678726212,_11_1X1_3RP_1X1,0.0768829271043,0
196,-0.0373504101454,-14.4636636168,_11_1X1_3RP_1X1,0.021305737698400003,0
197,7.72186683847,-15.6178650621,_12_1X1_3RP_MORE,0.327602511622,0
198,0.394893520575,-6.92344685392,_11_1X1_3RP_1X1,0.0318015891916,0
199,-0.660353366461,-6.79993928999,_11_1X1_3RP_1X1,0.044313497522400006,0
200,-0.0522695586576,-9.5088139444,_11_1X1_3RP_1X1,0.014250278861,0
201,0.0270168551179,-11.311045935,_11_1X1_3RP_1X1,0.0170865775335,0
202,0.245704392835,-11.0725702504,_11_1X1_3RP_1X1,0.0334760267511,0
203,0.00538318972113,-15.8806747237,_11_1X1_3RP_1X1,0.05659238111280001,0
204,0.0906863934199,-8.48539320195,_12_1X1_3RP_MORE,0.0336132972542,0
205,-0.392332074192,-9.05833092134,_11_1X1_3RP_1X1,0.028071517881099996,0
206,0.0132363880128,-8.18335559823,_11_1X1_3RP_1X1,0.0104318284888,0
207,0.0587772930942,-6.77206076998,_12_1X1_3RP_MORE,0.014787191466899998,0
208,0.198936976207,-13.6403576188,_11_1X1_3RP_1X1,0.047530593871200004,0
209,0.121498116063,-12.8758068241,_12_1X1_3RP_MORE,0.017637374513299997,0
210,0.689621941987,-8.70946348606,_11_1X1_3RP_1X1,0.0816091337735,0
211,-0.325055872292,-18.3342702483,_11_1X1_3RP_1X1,0.0645458936332,0
212,0.37248414281,-15.8407182788,_11_1X1_3RP_1X1,0.0556371769225,0
213,-0.37968249366,-12.9537329595,_11_1X1_3RP_1X1,0.059662344176000005,0
214,-0.141186339117,-15.1372244079,_11_1X1_3RP_1X1,0.0387223615491,0
215,-0.288183200181,-11.3249068578,_11_1X1_3RP_1X1,0.0523639403569,0
216,0.386667649985,-6.90442271537,_12_1X1_3RP_MORE,0.016325581332600002,0
217,0.0674352447529,-8.65368043811,_11_1X1_3RP_1X1,0.025924029882400005,0
218,-0.199863938759,-11.656934005,_11_1X1_3RP_1X1,0.0251647890086,0
219,0.178391643515,-8.20042421777,_11_1X1_3RP_1X1,0.0450944342389,0
220,-0.159808439573,-8.1953866979,_11_1X1_3RP_1X1,0.050216979362399994,0
221,-0.795556190692,-8.61574263219,_11_1X1_3RP_1X1,0.11226579342399999,0
222,0.23143969717,-7.64525526624,_12_1X1_3RP_MORE,0.0398464313016,0
223,0.454128696304,-10.434953529,_11_1X1_3RP_1X1,0.0490757576209,0
224,0.23760813757,-8.060635173,_12_1X1_3RP_MORE,0.0143448717194,0
225,-0.0879511489691,-7.24953440085,_11_1X1_3RP_1X1,0.0389959037164,0
226,-0.130461288153,-7.0498577007,_21_2X2_3RP_ENOUGH,0.0210188556979,0
227,0.121834662602,-7.87474329299,_21_2X2_3RP_ENOUGH,0.050882382052,0
228,-0.495817989662,-14.2721660209,_12_1X1_3RP_MORE,0.10239260976299999,0
229,-0.0334450753633,-7.66227961141,_11_1X1_3RP_1X1,0.0478071691789,0
230,-6.08269739728,-16.0745627392,_21_2X2_3RP_ENOUGH,3.3726877254799996,0
231,0.395554265332,-9.5425543964,_21_2X2_3RP_ENOUGH,1.80159875199,0
232,-0.00787116124971,-8.83771472806,_12_1X1_3RP_MORE,0.0170898080016,0
233,0.403571861298,-11.0419603677,_11_1X1_3RP_1X1,0.0238681013283,0
234,-0.13689833688,-10.5757936304,_11_1X1_3RP_1X1,0.045372542902,0
235,0.0955445521508,-8.39901439494,_11_1X1_3RP_1X1,0.027169359933099997,0
236,0.274851418531,-8.86137837634,_11_1X1_3RP_1X1,0.0266902339145,0
237,0.0793043269688,-8.38394370899,_11_1X1_3RP_1X1,0.0418043006668,0
238,0.561822449541,-7.93142058552,_11_1X1_3RP_1X1,0.0633394776961,0
239,-0.412003090149,-8.90527869262,_11_1X1_3RP_1X1,0.048177169255800005,0
240,-0.00607977220256,-14.5593170198,_12_1X1_3RP_MORE,0.0320325383132,0
241,0.283792731192,-11.9656465672,_11_1X1_3RP_1X1,0.0183242866853,0
242,0.243723547055,-8.16929308288,_12_1X1_3RP_MORE,0.00938444609863,0
243,0.0917127382581,-7.72301579217,_11_1X1_3RP_1X1,0.0887749921926,0
244,-0.160808413573,-6.32636724846,_12_1X1_3RP_MORE,0.036834419380399996,0
245,-4.08094279018,-24.2172962663,_11_1X1_3RP_1X1,0.290303644721,0
246,0.0610906054445,-9.14533904859,_12_1X1_3RP_MORE,0.022270687443200002,0
247,-0.429525661886,-10.6760501047,_11_1X1_3RP_1X1,0.028570422859900003,0
248,0.150104609911,-8.05226404354,_12_1X1_3RP_MORE,0.0144896906492,0
249,0.477596924648,-11.0245126112,_11_1X1_3RP_1X1,0.0256787066977,0
250,-0.341441814816,-7.41670699405,_21_2X2_3RP_ENOUGH,0.0303535357777,0
251,0.774364352037,-12.0729170869,_21_2X2_3RP_ENOUGH,0.05776423279569999,0
252,-0.309018292834,-8.14177027289,_11_1X1_3RP_1X1,0.0625780672468,0
253,-0.0694450507543,-7.45480256821,_11_1X1_3RP_1X1,0.0578568229325,0
254,1.11431916663,-8.56777843741,_11_1X1_3RP_1X1,0.0936238462662,0
255,-0.668688109584,-9.78231908075,_12_1X1_3RP_MORE,0.016872419681200002,0
256,-2.20521644607,-14.8114400928,_21_2X2_3RP_ENOUGH,1.5917270305200002,0
257,-0.0413617683598,-16.9920245514,_21_2X2_3RP_ENOUGH,1.42887540194,0
258,-0.0549533165697,-8.94801276136,_12_1X1_3RP_MORE,0.0533599220401,0
259,0.252796780007,-10.5058508958,_11_1X1_3RP_1X1,0.0147886282849,0
260,-0.241142369978,-12.1754153759,_11_1X1_3RP_1X1,0.0323347422493,0
261,0.146515092185,-8.62873713251,_12_1X1_3RP_MORE,0.0124214114009,0
262,-0.327485111995,-14.9539964944,_12_1X1_3RP_MORE,0.031323739742099996,0
263,-0.133430841376,-11.3801571444,_11_1X1_3RP_1X1,0.0178899485961,0
264,-0.426388933825,-6.58480209854,_12_1X1_3RP_MORE,0.0170923467935,0
265,0.14832455388,-8.60057081057,_11_1X1_3RP_1X1,0.0943987382632,0
266,0.0357561863943,-11.3164809279,_11_1X1_3RP_1X1,0.0193679612683,0
267,0.275287120171,-8.9402905689,_11_1X1_3RP_1X1,0.0566837756207,0
268,-0.204952786753,-9.66186839019,_11_1X1_3RP_1X1,0.0163344145772,0
269,5.47347941825,-6.09316330611,_12_1X1_3RP_MORE,1.7668472526400003,10
270,-0.51048020712,-10.8487410281,_11_1X1_3RP_1X1,0.023044189440299997,0
271,-0.134315525554,-7.16491308058,_21_2X2_3RP_ENOUGH,0.0182342255762,0
272,-0.331169465211,-8.70664026775,_21_2X2_3RP_ENOUGH,0.058645005350599994,0
273,0.211941010842,-7.47199158737,_11_1X1_3RP_1X1,0.011936403979499998,0
274,-0.0923686215896,-12.7899520561,_11_1X1_3RP_1X1,0.0165591186104,0
275,-0.37078292805,-12.2487608395,_12_1X1_3RP_MORE,0.0168677321782,0
276,-0.091111858269,-11.8598759149,_21_2X2_3RP_ENOUGH,0.024660569571700004,0
277,0.0390535884032,-14.780606022,_21_2X2_3RP_ENOUGH,0.022478967212700002,0
278,0.115585318348,-9.6072979882,_11_1X1_3RP_1X1,0.031566595267500004,0
279,-0.242897925516,-8.36222310923,_11_1X1_3RP_1X1,0.027297334375200002,0
280,0.124004728215,-12.5471650534,_11_1X1_3RP_1X1,0.050226899214000004,0
281,-0.029925213219,-8.91473085279,_11_1X1_3RP_1X1,0.021882246202099997,0
282,0.48482885395,-8.64409432696,_11_1X1_3RP_1X1,0.056763000911600005,0
283,-0.872662457529,-9.06507631981,_11_1X1_3RP_1X1,0.0677525463886,0
284,0.853093025547,-8.7727777083,_11_1X1_3RP_1X1,0.0334541580633,0
285,0.398480532486,-12.6457353852,_11_1X1_3RP_1X1,0.0412447481684,0
286,0.175964288997,-8.75939537393,_11_1X1_3RP_1X1,0.0348811076124,0
287,-0.385882576913,-8.38427398876,_11_1X1_3RP_1X1,0.08086457481260001,0
288,-0.0956970107139,-14.0732064487,_11_1X1_3RP_1X1,0.0192472388664,0
289,-0.224433020163,-11.8127101682,_11_1X1_3RP_1X1,0.0263310837187,0
290,0.291861996945,-11.1691292238,_11_1X1_3RP_1X1,0.0523387743196,0
291,0.414590220281,-7.30507637745,_11_1X1_3RP_1X1,0.0331143265124,0
292,0.152248543732,-14.0293367903,_11_1X1_3RP_1X1,0.0430781197881,0
293,0.275054844303,-8.94062846956,_11_1X1_3RP_1X1,0.036875669810000004,0
294,0.329735812955,-9.98888145135,_11_1X1_3RP_1X1,0.0187171860353,0
295,0.0787841470685,-16.9330532518,_11_1X1_3RP_1X1,0.0240367144274,0
296,0.550707140198,-9.04543615823,_11_1X1_3RP_1X1,0.069890391673,0
297,-0.296579348769,-14.9234234288,_11_1X1_3RP_1X1,0.07570524480289999,0
298,-0.205340261986,-9.24009163477,_11_1X1_3RP_1X1,0.024904667862299997,0
299,-0.0709755783012,-7.60328138242,_12_1X1_3RP_MORE,0.0167185536484,0
300,-0.298139773409,-11.0907870047,_12_1X1_3RP_MORE,0.0211143956175,0
301,0.488960076298,-6.76508155704,_11_1X1_3RP_1X1,0.039932470995199996,0
302,0.0286749338248,-15.9216100193,_12_1X1_3RP_MORE,0.013763717385200002,0
303,-0.264291715621,-7.26013568949,_21_2X2_3RP_ENOUGH,0.0133301680742,0
304,0.232242026288,-9.59573463905,_21_2X2_3RP_ENOUGH,0.0183194849429,0
305,-0.498152007756,-7.05544907894,_21_2X2_3RP_ENOUGH,0.026547115425400003,0
306,0.152881006813,-11.263336459,_21_2X2_3RP_ENOUGH,0.0165609260935,0
307,-0.929637229633,-8.32884093421,_12_1X1_3RP_MORE,0.0236284277213,0
308,-0.520712079476,-7.72214332813,_12_1X1_3RP_MORE,0.0320116710636,0
309,0.0511604514647,-7.22094992068,_11_1X1_3RP_1X1,0.0128129138537,0
310,0.175765475476,-15.2099475942,_11_1X1_3RP_1X1,0.045516567855199995,0
311,0.203770204637,-7.89322313374,_11_1X1_3RP_1X1,0.016706327062200002,0
312,-0.395379479547,-10.0704529028,_11_1X1_3RP_1X1,0.048423266068500004,0
313,0.206773285154,-7.18984095901,_11_1X1_3RP_1X1,0.0248983571132,0
314,0.221795980934,-11.7948983085,_11_1X1_3RP_1X1,0.059760707134999994,0
315,1.69661779509,-5.14614101308,_21_2X2_3RP_ENOUGH,0.5811022815860001,28
316,1.03946451266,-8.08526015052,_21_2X2_3RP_ENOUGH,0.47201279099,0
317,0.000276189620083,-8.47204975231,_11_1X1_3RP_1X1,0.026664914069099998,0
318,0.212679403545,-7.94336106408,_11_1X1_3RP_1X1,0.09006632123960001,0
319,-0.0930952202084,-10.6637707785,_11_1X1_3RP_1X1,0.0161644157034,0
320,0.182389721788,-8.74817891986,_11_1X1_3RP_1X1,0.0650264583895,0
