,x,y,track_type,dist_avg,tracks_out_det_no
31,0.0356871843179,-10.0847723628,_11_1X1_3RP_1X1,0.0137910362052,0
32,0.919140202903,-6.80534378336,_11_1X1_3RP_1X1,0.0714714863217,0
33,-0.18143300165,-8.68336434541,_11_1X1_3RP_1X1,0.0312701618763,0
34,0.133081336527,-10.919305528,_12_1X1_3RP_MORE,0.013867337967100001,0
35,-0.0418050486485,-7.38489588333,_11_1X1_3RP_1X1,0.042680930889400004,0
36,0.142990578017,-10.3245811763,_12_1X1_3RP_MORE,0.04895638838909999,0
37,-0.245748955269,-6.75195483441,_11_1X1_3RP_1X1,0.0137267241478,0
38,-0.0383910370342,-6.6823629582,_11_1X1_3RP_1X1,0.0253315963258,0
39,-0.0785584745239,-11.9121138844,_11_1X1_3RP_1X1,0.0243989185945,0
40,0.129515089966,-9.39240349774,_11_1X1_3RP_1X1,0.014166860752900001,0
41,0.16881701945,-7.22815096334,_12_1X1_3RP_MORE,0.0132384070967,0
42,0.180369384133,-9.26679681436,_11_1X1_3RP_1X1,0.013151274170200001,0
43,0.0554998646004,-19.2865591446,_11_1X1_3RP_1X1,0.0641427998293,0
44,0.321765218347,-13.1014122349,_21_2X2_3RP_ENOUGH,0.041919859594800005,0
45,-0.294384609063,-20.00103358,_21_2X2_3RP_ENOUGH,0.059983752271300005,0
46,-0.627339254678,-9.9786037281,_11_1X1_3RP_1X1,0.0621828500174,0
47,0.596966298922,-6.5947058046,_11_1X1_3RP_1X1,0.0554249462598,0
48,0.213108940562,-9.81914596674,_11_1X1_3RP_1X1,0.0173459778432,0
49,0.0782761423706,-7.48585594099,_11_1X1_3RP_1X1,0.02191896787,0
50,0.344978583282,-14.473084515,_11_1X1_3RP_1X1,0.05158644383930001,0
51,0.346677822504,-8.67237799356,_11_1X1_3RP_1X1,0.0380485578135,0
52,1.15744471334,-13.6580281066,_11_1X1_3RP_1X1,0.09691124119780001,0
53,-0.277038093257,-9.85009099022,_11_1X1_3RP_1X1,0.023916607395700003,0
54,0.517868737937,-11.6379312978,_11_1X1_3RP_1X1,0.0858314074752,0
55,-0.278082567839,-6.42109751547,_11_1X1_3RP_1X1,0.019558551839299998,0
56,-0.474570061215,-9.60170573718,_11_1X1_3RP_1X1,0.0620188850312,0
57,-0.0895812441594,-7.58882967495,_11_1X1_3RP_1X1,0.025133458344400002,0
58,0.033667895182,-10.0700039101,_11_1X1_3RP_1X1,0.0306895359421,0
59,-0.423858347016,-7.01896746784,_21_2X2_3RP_ENOUGH,0.0613087110398,0
60,0.341085609991,-13.7465962534,_21_2X2_3RP_ENOUGH,0.0499339816486,0
61,0.504991459829,-7.29875319331,_12_1X1_3RP_MORE,0.0121750168856,0
62,0.477910381699,-6.54445434038,_11_1X1_3RP_1X1,0.036434227642,0
63,0.359915758553,-12.9757972426,_11_1X1_3RP_1X1,0.0299283901146,0
64,0.330818384816,-9.03871360484,_11_1X1_3RP_1X1,0.0414336534839,0
65,0.0419632402489,-7.48448801305,_11_1X1_3RP_1X1,0.022296031537599997,0
66,-0.126897059056,-7.47881960772,_11_1X1_3RP_1X1,0.0203879409075,0
67,0.0803755919431,-8.66560749258,_11_1X1_3RP_1X1,0.033003459205,0
68,-0.182016656151,-14.0053287409,_12_1X1_3RP_MORE,0.0113817012417,0
69,-0.0973121310102,-6.51172153272,_11_1X1_3RP_1X1,0.200454883154,0
70,0.838544282179,-6.56407309314,_11_1X1_3RP_1X1,0.111495521507,0
71,0.503413299866,-9.43696813143,_11_1X1_3RP_1X1,0.030286686807499998,0
72,-0.315803498444,-11.6954601004,_11_1X1_3RP_1X1,0.073881660296,0
73,-0.204134089426,-7.78826459397,_11_1X1_3RP_1X1,0.0164300060442,0
74,0.324158528087,-7.32456283489,_12_1X1_3RP_MORE,0.0364769152499,0
75,-0.471726115439,-8.87555080808,_11_1X1_3RP_1X1,0.0519355088557,0
76,-0.29060929713,-7.5189588908,_21_2X2_3RP_ENOUGH,0.040119410976599996,0
77,0.233891331802,-13.1693102758,_21_2X2_3RP_ENOUGH,0.025492116286,0
78,-0.680617473164,-15.5057869291,_11_1X1_3RP_1X1,0.08571779390910002,0
79,-0.210171177335,-6.43924998637,_12_1X1_3RP_MORE,0.0181399609219,0
80,0.156446198449,-6.43939269984,_11_1X1_3RP_1X1,0.0485996249323,0
81,0.321835669506,-6.72546668018,_11_1X1_3RP_1X1,0.056099269083,0
82,-0.338453257959,-8.47162810186,_11_1X1_3RP_1X1,0.040451674445300005,0
83,0.290947156761,-7.73397078497,_11_1X1_3RP_1X1,0.025078997245400005,0
84,0.0430054268965,-10.2573614079,_11_1X1_3RP_1X1,0.01907119265,0
85,0.540462516159,-8.37810447317,_11_1X1_3RP_1X1,0.0273339302875,0
86,-0.106397070211,-15.7452565122,_11_1X1_3RP_1X1,0.0768496321104,0
87,0.0579285014156,-7.06074282717,_11_1X1_3RP_1X1,0.0285108010734,0
88,0.372156980433,-7.04505604917,_12_1X1_3RP_MORE,0.0366736346203,0
89,-0.306388871581,-15.3093598242,_11_1X1_3RP_1X1,0.0343343951604,0
90,0.224068806179,-8.9923883263,_12_1X1_3RP_MORE,0.0147117635714,0
91,-0.244373095154,-9.3672085972,_11_1X1_3RP_1X1,0.039171071077400005,0
92,0.0679289902112,-9.13873636327,_11_1X1_3RP_1X1,0.0232365143907,0
93,-0.10294848804,-9.72907398418,_11_1X1_3RP_1X1,0.155778997077,0
94,-0.424380491238,-7.56157200089,_11_1X1_3RP_1X1,0.0707253958023,0
95,0.470679723215,-11.5399794232,_11_1X1_3RP_1X1,0.044521180566099994,0
96,0.145884103195,-9.8665641627,_11_1X1_3RP_1X1,0.0239501438477,0
97,-0.132553236741,-6.99476609855,_12_1X1_3RP_MORE,0.0646876104904,0
98,0.289538447707,-7.10587023258,_21_2X2_3RP_ENOUGH,0.0360228968842,0
99,-0.0320924724318,-11.7543051232,_21_2X2_3RP_ENOUGH,0.0154830993738,0
100,0.13037312841,-10.3801134891,_11_1X1_3RP_1X1,0.0255998140162,0
101,0.0244481843108,-11.1716956253,_11_1X1_3RP_1X1,0.028102587515,0
102,0.0398320094182,-9.90147917176,_21_2X2_3RP_ENOUGH,0.0324220732845,0
103,1.58725076113,-20.6375935383,_21_2X2_3RP_ENOUGH,0.207037646789,0
104,-0.146590534389,-9.92883086573,_11_1X1_3RP_1X1,0.0280003679447,0
105,0.143073176671,-6.68278915624,_11_1X1_3RP_1X1,0.028613414701400004,0
106,0.115114553447,-6.8302251127,_11_1X1_3RP_1X1,0.0182457457751,0
107,-0.0606850296811,-7.45233774775,_11_1X1_3RP_1X1,0.0272760405112,0
108,0.521375759509,-9.22758628468,_11_1X1_3RP_1X1,0.08361955027819999,0
109,0.655279256559,-7.74759702065,_11_1X1_3RP_1X1,0.0707131184476,0
110,0.0873810654621,-8.14223195139,_11_1X1_3RP_1X1,0.027145924350999998,0
111,-0.18693109013,-6.94091293407,_12_1X1_3RP_MORE,0.0147692762512,0
112,0.204397040703,-9.18322588368,_11_1X1_3RP_1X1,0.03809456947519999,0
113,-0.14063776009,-6.83770912061,_11_1X1_3RP_1X1,0.038274626238300004,0
114,-0.0870034715571,-10.8786028127,_11_1X1_3RP_1X1,0.0248056257163,0
115,0.155918544431,-7.50842629153,_11_1X1_3RP_1X1,0.049949505087199995,0
116,0.574348622511,-8.56160492917,_11_1X1_3RP_1X1,0.0302517806635,0
117,-0.0277000336801,-7.79104256663,_11_1X1_3RP_1X1,0.017485711134099996,0
118,0.620122039649,-6.86569869302,_12_1X1_3RP_MORE,0.285391925596,0
119,0.0612271971766,-9.22723529249,_11_1X1_3RP_1X1,0.038677344039099996,0
120,0.313033156665,-7.72849789247,_11_1X1_3RP_1X1,0.0149738121337,0
121,-0.170557066071,-7.03329428145,_12_1X1_3RP_MORE,0.0383418681754,0
122,-0.0419412765944,-6.21169496786,_11_1X1_3RP_1X1,0.036743449494400005,0
123,0.290219121061,-7.46163481626,_11_1X1_3RP_1X1,0.0143194682018,0
124,-0.197131916507,-9.1434866732,_21_2X2_3RP_ENOUGH,0.0215947017506,0
125,0.163482911891,-17.6949491781,_21_2X2_3RP_ENOUGH,0.0184730539091,0
126,0.0641097665313,-7.5184740307,_11_1X1_3RP_1X1,0.018580839248,0
127,-0.131472147835,-13.5971358808,_11_1X1_3RP_1X1,0.041607259322599996,0
128,-0.13152474191,-12.6419352947,_11_1X1_3RP_1X1,0.023633639911400002,0
129,-0.1097268387,-13.0285026985,_12_1X1_3RP_MORE,0.00997510097333,0
130,-0.00678441687816,-6.95596727755,_12_1X1_3RP_MORE,0.0129311883583,0
131,0.204029456789,-9.81512956588,_11_1X1_3RP_1X1,0.0392455157002,0
132,-0.218516832087,-8.59214007452,_11_1X1_3RP_1X1,0.0366623115441,0
133,-0.430023833859,-6.93495695275,_11_1X1_3RP_1X1,0.022808173347,0
134,0.0664025788642,-8.87057508387,_11_1X1_3RP_1X1,0.0225164252268,0
135,-0.126834210754,-13.6829538846,_11_1X1_3RP_1X1,0.0281119402256,0
136,0.40161806129,-9.07561194577,_11_1X1_3RP_1X1,0.050045807364300005,0
137,0.299426015514,-7.90215495763,_11_1X1_3RP_1X1,0.0281554274854,0
138,0.379520932829,-6.74382833815,_21_2X2_3RP_ENOUGH,0.0308204154263,0
139,0.11884577759,-13.4404184158,_21_2X2_3RP_ENOUGH,0.0159091396853,0
140,-0.206736572189,-9.23317638081,_11_1X1_3RP_1X1,0.026599311855000002,0
141,-0.557414550234,-10.9515218047,_11_1X1_3RP_1X1,0.0379262944955,0
142,0.311327832583,-16.7365903545,_12_1X1_3RP_MORE,0.0180166497047,0
143,-0.239815544138,-11.3325093499,_11_1X1_3RP_1X1,0.048097602917499996,0
144,0.0215223615786,-9.36248765043,_11_1X1_3RP_1X1,0.0252421728069,0
145,0.191679264913,-10.07388564,_11_1X1_3RP_1X1,0.036442130216699994,0
146,-0.197158090428,-12.0434910261,_11_1X1_3RP_1X1,0.0237319304355,0
147,0.0453720665503,-6.83523411483,_21_2X2_3RP_ENOUGH,0.0357637448564,0
148,0.0252347762284,-11.1760378479,_21_2X2_3RP_ENOUGH,0.017320863048499998,0
149,-0.7837952299,-10.1961970496,_21_2X2_3RP_ENOUGH,0.07050442750010001,0
150,0.69800267479,-9.86532456462,_21_2X2_3RP_ENOUGH,0.06934074660089999,0
151,-0.422599185976,-7.09024080919,_11_1X1_3RP_1X1,0.0370438173139,0
152,0.199107227905,-9.50610003473,_11_1X1_3RP_1X1,0.0174805880797,0
153,0.219288551939,-7.71992222234,_11_1X1_3RP_1X1,0.0296439154097,0
154,0.119552862482,-8.10186140762,_11_1X1_3RP_1X1,0.021514115244400004,0
155,-0.303084050626,-6.75630752351,_12_1X1_3RP_MORE,0.022362308462299998,0
156,-0.169988311646,-11.2353348412,_11_1X1_3RP_1X1,0.0363356813326,0
157,0.34895917218,-9.92062157949,_11_1X1_3RP_1X1,0.0422399441164,0
158,-0.197626227202,-12.8563409885,_12_1X1_3RP_MORE,0.013404611928,0
159,0.0801741712964,-9.13683624132,_11_1X1_3RP_1X1,0.026855116456299996,0
160,-0.152393129999,-6.66392916137,_11_1X1_3RP_1X1,0.0332473098611,0
161,0.00731359332627,-6.63568427244,_11_1X1_3RP_1X1,0.0328267381583,0
162,0.565193087478,-11.5364637227,_11_1X1_3RP_1X1,0.056099176928599996,0
163,-6.05354497505,-35.203120669,_12_1X1_3RP_MORE,8.74115952977,1
164,-0.23059483777,-6.82566011753,_11_1X1_3RP_1X1,0.051471800627,0
165,0.151784947219,-13.4237948927,_11_1X1_3RP_1X1,0.0259681276427,0
166,-0.19274222028,-11.7807200096,_11_1X1_3RP_1X1,0.022371465761500002,0
167,0.0177220233786,-8.82723059855,_12_1X1_3RP_MORE,0.00816289734538,0
168,-0.0989237342012,-21.9991959327,_12_1X1_3RP_MORE,0.080891023661,0
169,-0.264819576023,-9.35445859048,_12_1X1_3RP_MORE,0.0282900392668,0
170,-0.0344859922675,-6.97914016981,_11_1X1_3RP_1X1,0.020936634619,0
171,0.115519511966,-7.9265501899,_11_1X1_3RP_1X1,0.0183006959954,0
172,-0.0199239185967,-9.23041282954,_11_1X1_3RP_1X1,0.0183045851607,0
173,-0.470520926507,-11.5866604422,_11_1X1_3RP_1X1,0.0454323084005,0
174,-0.116546997416,-6.71146651687,_11_1X1_3RP_1X1,0.0213176645833,0
175,0.242759719313,-6.86584079357,_11_1X1_3RP_1X1,0.019048337946200002,0
176,-0.553380579871,-7.96276242193,_11_1X1_3RP_1X1,0.021386192598299998,0
177,0.0381025090085,-8.11451052169,_11_1X1_3RP_1X1,0.0188884095505,0
178,0.213870253711,-10.6367936712,_12_1X1_3RP_MORE,0.0396019418634,0
179,0.179732702383,-8.14458859536,_11_1X1_3RP_1X1,0.0192633435679,0
180,8.33705662779,-23.6102988737,_11_1X1_3RP_1X1,6.37345370199,0
181,-0.316147598362,-9.71457674931,_11_1X1_3RP_1X1,0.043450324781,0
182,-0.222407933838,-9.71091797328,_11_1X1_3RP_1X1,0.0350305335058,0
183,0.229556202878,-6.71420757446,_11_1X1_3RP_1X1,0.0491333932035,0
184,2.63878246707,-9.63973867083,_11_1X1_3RP_1X1,0.239742951021,0
185,0.0183519079174,-10.0656113423,_11_1X1_3RP_1X1,0.0159598002409,0
186,-0.201037744142,-10.5906269961,_11_1X1_3RP_1X1,0.0208998777672,0
187,0.418874271215,-8.51054450121,_11_1X1_3RP_1X1,0.053575505356199996,0
188,0.00956254869017,-10.9240010684,_12_1X1_3RP_MORE,0.021754382610499997,0
189,-0.372375311793,-6.51530517867,_11_1X1_3RP_1X1,0.0781012936313,0
190,-0.199327617717,-12.2188460661,_11_1X1_3RP_1X1,0.0555171938672,0
191,-0.0188346318971,-7.41550390137,_11_1X1_3RP_1X1,0.014950437603100001,0
192,-0.277078887813,-10.210968507,_11_1X1_3RP_1X1,0.037146337445199996,0
193,0.448344656217,-7.86404645694,_21_2X2_3RP_ENOUGH,1.54913466564,0
194,0.0497518869969,-6.69750370646,_21_2X2_3RP_ENOUGH,1.13598720289,0
195,0.107936787532,-9.22499389325,_12_1X1_3RP_MORE,0.015213934248,0
196,-0.0826543676754,-7.24215188608,_11_1X1_3RP_1X1,0.0354162121955,0
197,-0.131615562061,-11.3376340267,_11_1X1_3RP_1X1,0.0409185821651,0
198,0.257782952779,-8.06172144891,_11_1X1_3RP_1X1,0.0299024698409,0
199,0.43834357929,-7.58326204625,_11_1X1_3RP_1X1,0.0445713564429,0
200,-0.339762043433,-6.75401706581,_21_2X2_3RP_ENOUGH,0.089241754179,0
201,-0.289867834833,-18.9105520131,_21_2X2_3RP_ENOUGH,0.022122042686,0
202,0.423376977031,-9.92338350211,_11_1X1_3RP_1X1,0.040867928669,0
203,1.30997392878,-7.00298370935,_12_1X1_3RP_MORE,0.0292852898831,0
204,0.474473624242,-8.27861210857,_11_1X1_3RP_1X1,0.054672256241899995,0
205,-0.389427843631,-10.2611153872,_12_1X1_3RP_MORE,0.0230468353717,0
206,-0.315999572606,-8.48249778294,_11_1X1_3RP_1X1,0.0675508652699,0
207,0.507176008474,-7.8749951638,_12_1X1_3RP_MORE,0.0131379209015,0
208,3.97024032822,-15.6819823784,_21_2X2_3RP_ENOUGH,0.855849647628,0
209,3.54920686721,-27.6108305664,_21_2X2_3RP_ENOUGH,1.85832537398,0
210,0.156079045539,-7.88015404796,_11_1X1_3RP_1X1,0.027107983803699998,0
211,0.391688181569,-8.7118601967,_11_1X1_3RP_1X1,0.07330147727000001,0
212,0.0426049363794,-6.37143203095,_11_1X1_3RP_1X1,0.013002511237899998,0
213,0.361653871036,-16.7948848038,_12_1X1_3RP_MORE,0.016853768941799997,0
214,0.0702145477815,-11.0849795982,_12_1X1_3RP_MORE,0.01910911198,0
215,-0.700447130287,-9.6467955925,_11_1X1_3RP_1X1,0.052527290905599995,0
216,-0.547879455107,-8.14860725455,_11_1X1_3RP_1X1,0.028647755095599997,0
217,-0.481315899274,-6.89550916387,_21_2X2_3RP_ENOUGH,1.2370473139799998,0
218,0.062911135721,-7.29862488296,_21_2X2_3RP_ENOUGH,0.632836456264,0
219,-0.0370187655896,-10.6579622443,_11_1X1_3RP_1X1,0.025577311707200002,0
220,0.484890235245,-7.03520274682,_12_1X1_3RP_MORE,0.018421098809700002,0
221,-0.293671075665,-7.47805042201,_11_1X1_3RP_1X1,0.0165236202161,0
222,-0.121293766353,-6.26495779853,_21_2X2_3RP_ENOUGH,0.0196913895497,0
223,0.202912862254,-8.2797785586,_21_2X2_3RP_ENOUGH,0.0149118307862,0
224,-0.102443746115,-7.04275953319,_11_1X1_3RP_1X1,0.014830489357200001,0
225,-0.0646523710999,-6.2984177902,_12_1X1_3RP_MORE,0.013099386166999998,0
226,-0.055137318034,-7.51772568112,_12_1X1_3RP_MORE,0.026947574687200004,0
227,-0.37957756923,-10.7728016768,_11_1X1_3RP_1X1,0.049472111831400004,0
228,-0.105999531943,-10.859968473,_11_1X1_3RP_1X1,0.0412985287309,0
229,0.17272081102,-10.5704765437,_11_1X1_3RP_1X1,0.0280592423042,0
230,-0.368253642574,-10.6480551931,_11_1X1_3RP_1X1,0.12133565862199999,0
231,0.0147285166076,-6.21895307359,_12_1X1_3RP_MORE,0.012622826121,0
232,-0.427171523262,-6.93177773987,_11_1X1_3RP_1X1,0.0503357061336,0
233,0.10448822021,-7.57509714368,_11_1X1_3RP_1X1,0.026279373146799997,0
234,-0.0923661653191,-8.47263093406,_11_1X1_3RP_1X1,0.027997866119900003,0
235,6.78983278599,-11.0023641442,_12_1X1_3RP_MORE,1.28690114206,0
236,-0.301652203344,-11.0409372677,_12_1X1_3RP_MORE,0.0711662854892,0
237,0.457797765952,-11.9678479691,_11_1X1_3RP_1X1,0.09369850219730001,0
238,0.342433991958,-7.42493075191,_11_1X1_3RP_1X1,0.0194697872824,0
239,-0.322247140189,-11.6177420544,_11_1X1_3RP_1X1,0.045736718932699996,0
240,-0.216805822803,-7.51726961714,_11_1X1_3RP_1X1,0.023728824609699998,0
241,0.842438893415,-9.45618530337,_12_1X1_3RP_MORE,0.0237579082819,0
242,-0.396934274184,-6.86840218693,_12_1X1_3RP_MORE,0.0222009541604,0
243,-0.105462940973,-10.1436342088,_11_1X1_3RP_1X1,0.012304145259399999,0
244,-0.139124663885,-6.9866133117,_11_1X1_3RP_1X1,0.026454240956099998,0
245,9.31753143941,-7.67620302414,_12_1X1_3RP_MORE,0.44609383245399997,0
246,0.112445413843,-13.9694335299,_11_1X1_3RP_1X1,0.0509336460986,0
247,-0.0722795221013,-7.35425846145,_11_1X1_3RP_1X1,0.030077900462599998,0
248,0.270500522804,-8.89952897146,_11_1X1_3RP_1X1,0.0264525720251,0
249,-0.471996856203,-6.79592610917,_11_1X1_3RP_1X1,0.07057936417999999,0
250,-0.143789655751,-7.50122315484,_11_1X1_3RP_1X1,0.0207256228008,0
251,0.350855167472,-16.2981931748,_21_2X2_3RP_ENOUGH,0.0844635997591,0
252,5.58399441876,-11.1230768443,_21_2X2_3RP_ENOUGH,0.36423606465,0
253,-0.382361569907,-6.60192251396,_11_1X1_3RP_1X1,0.0509599651724,0
254,0.211396548585,-7.22437914876,_12_1X1_3RP_MORE,0.02993132001,0
255,-0.0539652845092,-8.09098675906,_11_1X1_3RP_1X1,0.014695711077399998,0
256,-0.0685683973349,-9.42843264726,_12_1X1_3RP_MORE,0.018160976603999998,0
257,0.156893538984,-11.1325480403,_11_1X1_3RP_1X1,0.0365837765895,0
258,-0.114041807247,-7.78093018644,_11_1X1_3RP_1X1,0.0131856946294,0
259,-0.0266830881356,-8.04869646449,_11_1X1_3RP_1X1,0.019320488945299998,0
260,-0.0391169778255,-13.5075015109,_11_1X1_3RP_1X1,0.0190264361463,0
261,0.323462444579,-7.99215115501,_12_1X1_3RP_MORE,0.0615254788791,0
262,-0.0221283697036,-15.5807055285,_11_1X1_3RP_1X1,0.028843344277,0
263,-0.147273990853,-8.61464368927,_12_1X1_3RP_MORE,0.0229518680218,0
264,2.48016280237,-8.45965374738,_12_1X1_3RP_MORE,0.524236761827,0
265,0.356097417594,-12.7474668143,_11_1X1_3RP_1X1,0.0337920248892,0
266,-0.210188977899,-7.93580315049,_11_1X1_3RP_1X1,0.0157917506839,0
267,0.346324568303,-9.57159691294,_12_1X1_3RP_MORE,0.0225643897945,0
268,0.122187563211,-7.04789155016,_12_1X1_3RP_MORE,0.0174449237977,0
269,-0.294615975701,-9.58227653364,_11_1X1_3RP_1X1,0.0454805477931,0
270,-0.190281900543,-13.8371311265,_11_1X1_3RP_1X1,0.043716531134,0
271,0.224273771527,-13.7775574142,_11_1X1_3RP_1X1,0.036735580214,0
272,0.105549714907,-7.9177997044,_11_1X1_3RP_1X1,0.0271839017905,0
273,0.314120496116,-6.76050914165,_12_1X1_3RP_MORE,0.021973829174000002,0
274,0.0198766520411,-7.27995170275,_11_1X1_3RP_1X1,0.0250184343909,0
275,6.39356786192,-6.60135203768,_11_1X1_3RP_1X1,0.585483229623,0
276,-0.19686171584,-11.4991916491,_11_1X1_3RP_1X1,0.0186875467715,0
277,-0.0772805466643,-7.7404616816,_11_1X1_3RP_1X1,0.0138132930223,0
278,-0.177882716484,-7.85768560962,_11_1X1_3RP_1X1,0.0302766167201,0
279,0.0383698169826,-8.5506020915,_12_1X1_3RP_MORE,0.0174509058954,0
280,-0.485522340567,-10.2631249968,_11_1X1_3RP_1X1,0.0245251649301,0
281,-4.90975785138,-32.9985174579,_12_1X1_3RP_MORE,8.04933342385,0
282,-0.068892855547,-6.48295566742,_11_1X1_3RP_1X1,0.024916819923799998,0
283,0.121234394356,-13.4106991469,_11_1X1_3RP_1X1,0.0371871254668,0
284,-0.656747928678,-6.33562948263,_11_1X1_3RP_1X1,0.07885092084489999,0
285,-0.667317670699,-8.35683620697,_12_1X1_3RP_MORE,0.0331562396824,0
286,0.0585533188939,-6.70418884636,_11_1X1_3RP_1X1,0.012892964004899999,0
287,0.181683335212,-8.90011130538,_11_1X1_3RP_1X1,0.0318103425977,0
288,-0.0304128104635,-9.21716803979,_11_1X1_3RP_1X1,0.0196957091845,0
289,-0.218726181817,-8.45545486347,_11_1X1_3RP_1X1,0.0294785283318,0
290,-0.239550956652,-11.4464774541,_11_1X1_3RP_1X1,0.030041325288700002,0
291,-0.232772187264,-6.82756207006,_11_1X1_3RP_1X1,0.0585763826055,0
292,-0.378892011001,-7.06428616848,_11_1X1_3RP_1X1,0.0740370068764,0
293,0.228389797186,-13.0138272532,_11_1X1_3RP_1X1,0.038117177502099996,0
294,0.0129570005107,-13.3284492517,_11_1X1_3RP_1X1,0.044090150196599995,0
295,0.270273661198,-7.94073012168,_11_1X1_3RP_1X1,0.0206426814463,0
296,0.05083722659,-7.94593543376,_11_1X1_3RP_1X1,0.0559342699532,0
297,0.173894474843,-9.0624589172,_11_1X1_3RP_1X1,0.029075192931699998,0
298,-0.0136564318346,-12.2701523984,_11_1X1_3RP_1X1,0.0217865904085,0
299,0.0665718910951,-13.6583505196,_12_1X1_3RP_MORE,0.0175817667915,0
300,-0.0492304231758,-8.28761272981,_11_1X1_3RP_1X1,0.0335082283379,0
301,0.308862826633,-8.08593830112,_11_1X1_3RP_1X1,0.0321433433744,0
302,-0.532058158728,-7.16091517409,_11_1X1_3RP_1X1,0.0497680987812,0
303,0.2715666585,-8.65565742451,_11_1X1_3RP_1X1,0.0185909947029,0
304,-0.0161207580014,-8.80642630274,_11_1X1_3RP_1X1,0.0249189478665,0
305,-0.000189306362068,-9.48795687219,_12_1X1_3RP_MORE,0.013127980472799998,0
306,-0.264178335018,-6.78284819065,_11_1X1_3RP_1X1,0.057169165256699996,0
307,-0.220048913938,-8.29371659821,_11_1X1_3RP_1X1,0.0174966608579,0
308,-0.218013607832,-12.0650465674,_11_1X1_3RP_1X1,0.0210030882114,0
309,-0.283693116036,-6.41415876408,_11_1X1_3RP_1X1,0.05335879270959999,0
310,-0.25951362305,-8.22891518026,_11_1X1_3RP_1X1,0.0323684672017,0
311,0.344060048543,-9.24293091187,_12_1X1_3RP_MORE,0.011489909039200002,0
312,-0.653747832315,-16.1996866302,_11_1X1_3RP_1X1,0.157053485798,0
313,-0.123316417245,-9.41006703517,_11_1X1_3RP_1X1,0.038104429953499996,0
314,-0.11613075319,-8.32020659579,_11_1X1_3RP_1X1,0.028408911617400005,0
315,-0.267198363615,-12.9136915731,_11_1X1_3RP_1X1,0.0318128520449,0
316,-0.322006721493,-7.30578075088,_11_1X1_3RP_1X1,0.033798614900700005,0
317,-0.249617227503,-12.5927302893,_12_1X1_3RP_MORE,0.17203566241999999,0
318,-0.0343096107041,-7.54040872705,_11_1X1_3RP_1X1,0.09956005131719999,0
319,0.983221089768,-6.41161865743,_11_1X1_3RP_1X1,0.18632306640700003,0
320,-0.144028526569,-9.08144557416,_12_1X1_3RP_MORE,0.0641022874431,0
321,-0.338987543155,-8.38118787763,_11_1X1_3RP_1X1,0.0370618380019,0
322,-0.433456170586,-9.82315518968,_11_1X1_3RP_1X1,0.0385732158461,0
