,x,y,track_type,dist_avg,tracks_out_det_no
1175,0.318123430797,-10.0699895699,_11_1X1_3RP_1X1,0.025184750854700004,0
1176,-0.105517856287,-10.2387473111,_21_2X2_3RP_ENOUGH,0.0322798297411,0
1177,-4.50573275966,-23.511035217,_21_2X2_3RP_ENOUGH,0.286688758785,0
1178,0.251849889283,-7.66236848642,_11_1X1_3RP_1X1,0.0130230226574,0
1179,1.28053892827,-16.9311637281,_11_1X1_3RP_1X1,0.155447563927,0
1180,-0.0125570407865,-10.37913658,_12_1X1_3RP_MORE,0.053745564673,0
1181,-0.0357900448517,-13.9082732457,_11_1X1_3RP_1X1,0.0225367408519,0
1182,0.157917260834,-11.7653616512,_11_1X1_3RP_1X1,0.021003942056299997,0
1183,-0.187607717353,-8.09649897349,_11_1X1_3RP_1X1,0.025064151969499997,0
1184,-0.0852988423092,-14.5428996974,_11_1X1_3RP_1X1,0.0202107702224,0
1185,1.25638744853,-7.26742796494,_21_2X2_3RP_ENOUGH,0.129613619598,0
1186,0.280410668053,-13.7854642409,_21_2X2_3RP_ENOUGH,0.0313063966197,0
1187,0.47668344137,-10.6094021346,_11_1X1_3RP_1X1,0.0326751143328,0
1188,0.607665232662,-7.40181716594,_11_1X1_3RP_1X1,0.07220785036880001,0
1189,0.382537272002,-8.61438044836,_11_1X1_3RP_1X1,0.0345220583811,0
1190,-0.446869844783,-10.8876957429,_11_1X1_3RP_1X1,0.03902951713259999,0
1191,-0.507154668749,-8.03884609064,_12_1X1_3RP_MORE,0.0284380277661,0
1192,0.540880059188,-7.64447821755,_11_1X1_3RP_1X1,0.028636065282000002,0
1193,-0.248126397125,-9.2890590855,_11_1X1_3RP_1X1,0.0457548775288,0
1194,0.33453730608,-9.20657568499,_12_1X1_3RP_MORE,0.0446935531099,0
1195,-0.232314468287,-10.6727755859,_11_1X1_3RP_1X1,0.0562639464846,0
1196,0.495197877071,-7.78252191711,_11_1X1_3RP_1X1,0.0545525902238,0
1197,0.0376067542765,-10.7406150082,_11_1X1_3RP_1X1,0.0216092125526,0
1198,-0.107596628633,-8.78785759787,_11_1X1_3RP_1X1,0.0663444949964,0
1199,-0.278401563868,-14.1657746577,_11_1X1_3RP_1X1,0.040168894643000004,0
1200,0.51728029225,-8.11038666644,_11_1X1_3RP_1X1,0.0581455992729,0
1201,0.101972684215,-7.90766377214,_12_1X1_3RP_MORE,0.0230181597827,0
1202,-0.413313338743,-7.80476046208,_11_1X1_3RP_1X1,0.0572101143281,0
1203,0.0857448653379,-9.05376560171,_12_1X1_3RP_MORE,0.0162353649047,0
1204,0.528731087441,-10.9710061897,_12_1X1_3RP_MORE,0.0796633664942,0
1205,-0.0887303645913,-10.3996560927,_12_1X1_3RP_MORE,0.027952142223700002,0
1206,0.347840150192,-7.31905969535,_11_1X1_3RP_1X1,0.0314135692154,0
1207,0.373389625728,-10.6189647146,_11_1X1_3RP_1X1,0.0910653219085,0
1208,-0.0662956440724,-13.459324374,_11_1X1_3RP_1X1,0.08620703463780001,0
1209,0.523128230027,-7.14311205941,_11_1X1_3RP_1X1,0.0435624056214,0
1210,-0.116932223288,-10.5925105425,_11_1X1_3RP_1X1,0.014369985618100002,0
1211,-1.07724667676,-11.3788980511,_11_1X1_3RP_1X1,0.0529753207429,0
1212,-0.223880077939,-8.03294659567,_12_1X1_3RP_MORE,0.0401846813889,0
1213,-0.415574954166,-8.01326037957,_11_1X1_3RP_1X1,0.08313756061619999,0
1214,-1.78241692446,-8.83768922253,_21_2X2_3RP_ENOUGH,0.556128191884,0
1215,-2.50965426484,-13.1873481961,_21_2X2_3RP_ENOUGH,0.7282129705920001,0
1216,-0.362965731073,-10.1966767732,_12_1X1_3RP_MORE,0.07135655422560001,0
1217,0.136673949798,-8.03182241834,_11_1X1_3RP_1X1,0.020803122531599997,0
1218,-0.200788978967,-14.2562958368,_12_1X1_3RP_MORE,0.046888129359599996,0
1219,-0.535582319179,-7.99483032421,_11_1X1_3RP_1X1,0.049835308597,0
1220,-0.329517097179,-9.02257049953,_11_1X1_3RP_1X1,0.058945908188300006,0
1221,0.552583737977,-8.36641888185,_11_1X1_3RP_1X1,0.030914230905,0
1222,-0.139699540452,-11.8147693637,_12_1X1_3RP_MORE,0.0103282394773,0
1223,0.139597372512,-8.68642303617,_11_1X1_3RP_1X1,0.0901443974327,0
1224,-0.137029262407,-7.68172526256,_12_1X1_3RP_MORE,0.0113076390778,0
1225,-0.240008271088,-7.30336212762,_12_1X1_3RP_MORE,0.0348283012591,0
1226,-0.0100507066179,-10.6011079843,_11_1X1_3RP_1X1,0.0256842691667,0
1227,-0.294547986791,-9.4382930158,_12_1X1_3RP_MORE,0.028995717000599996,0
1228,-0.382203218873,-9.11971499559,_11_1X1_3RP_1X1,0.027654768352299998,0
1229,0.106549614615,-12.5770659538,_11_1X1_3RP_1X1,0.013147214749100002,0
1230,0.408336096215,-9.48740826318,_12_1X1_3RP_MORE,0.0266582203004,0
1231,-0.0865666221644,-9.51775831029,_12_1X1_3RP_MORE,0.0385685291423,0
1232,0.346546693964,-9.27042517466,_11_1X1_3RP_1X1,0.0934475139102,0
1233,-0.573271801226,-10.8536391514,_11_1X1_3RP_1X1,0.0594568259361,0
1234,-0.255353300773,-7.96386930998,_11_1X1_3RP_1X1,0.0269311613428,0
1235,-0.509832784929,-7.48669093908,_11_1X1_3RP_1X1,0.0370588981886,0
1236,-0.0451627692801,-7.55739879327,_12_1X1_3RP_MORE,0.007877647802149999,0
1237,0.0519824347865,-9.09655324138,_11_1X1_3RP_1X1,0.017570134534099998,0
1238,0.615131740643,-8.93760632341,_11_1X1_3RP_1X1,0.0771325715645,0
1239,0.259417677192,-8.77312416936,_11_1X1_3RP_1X1,0.0218101161868,0
1240,-0.271825100276,-17.4371953633,_11_1X1_3RP_1X1,0.0510251667703,0
1241,0.751191658093,-14.4735360237,_12_1X1_3RP_MORE,0.024339424118499996,0
1242,-0.143216072411,-11.3770649171,_11_1X1_3RP_1X1,0.022179235485,0
1243,-0.649061037641,-9.84434693545,_11_1X1_3RP_1X1,0.0731317925817,0
1244,-0.57479192061,-9.00194115492,_21_2X2_3RP_ENOUGH,1.70538404472,0
1245,0.888440865218,-10.3106008959,_21_2X2_3RP_ENOUGH,2.92535099567,0
1246,0.122057366978,-10.3666333261,_11_1X1_3RP_1X1,0.0563542199014,0
1247,0.148435697286,-10.9537235631,_11_1X1_3RP_1X1,0.0136588668389,0
1248,0.81705148426,-12.2432809192,_12_1X1_3RP_MORE,0.015983802666,0
1249,0.341166921055,-15.2813269721,_11_1X1_3RP_1X1,0.0564709626831,0
1250,0.11053480598,-11.629648271,_11_1X1_3RP_1X1,0.0291010246465,0
1251,-0.0859725095985,-8.77311698093,_11_1X1_3RP_1X1,0.027279140420900003,0
1252,0.0246620931211,-16.3357829804,_12_1X1_3RP_MORE,0.434166060661,0
1253,0.039275189747,-7.94889267521,_11_1X1_3RP_1X1,0.017606435854200003,0
1254,0.0704989297464,-9.0573079518,_12_1X1_3RP_MORE,0.0122063483246,0
1255,-0.320323821197,-13.7970929379,_12_1X1_3RP_MORE,0.016559892583000002,0
1256,-0.102192460415,-9.43959180314,_11_1X1_3RP_1X1,0.0159866893681,0
1257,0.276336601757,-14.3804294369,_11_1X1_3RP_1X1,0.0243993690271,0
1258,-0.0367812738692,-13.5611411511,_12_1X1_3RP_MORE,0.0345134948485,0
1259,-0.125556730506,-13.8041386842,_11_1X1_3RP_1X1,0.0188244584477,0
1260,0.250379250647,-9.39124050593,_11_1X1_3RP_1X1,0.0170065169943,0
1261,0.341407447948,-18.6276047206,_12_1X1_3RP_MORE,0.0764236339111,0
1262,0.351738798877,-11.4756351787,_21_2X2_3RP_ENOUGH,0.0537103621485,0
1263,0.861686199075,-14.8783132846,_21_2X2_3RP_ENOUGH,0.0361998385169,0
1264,-0.129558047985,-11.8107600832,_11_1X1_3RP_1X1,0.0340485694412,0
1265,0.210227487033,-8.27181537304,_11_1X1_3RP_1X1,0.0362810029914,0
1266,-0.0886484777252,-7.90162938314,_11_1X1_3RP_1X1,0.021530655121900003,0
1267,-0.274647913031,-14.7765133486,_11_1X1_3RP_1X1,0.029717017272,0
1268,-0.0988411785609,-11.7808416308,_11_1X1_3RP_1X1,0.0184008257907,0
1269,0.406066687477,-7.39477659042,_21_2X2_3RP_ENOUGH,0.0561683666295,0
1270,0.216440364656,-10.363499905,_21_2X2_3RP_ENOUGH,0.05485031328290001,0
1271,0.0374786460436,-9.82230060214,_21_2X2_3RP_ENOUGH,0.022277086266400004,0
1272,0.207416740427,-14.2241495198,_21_2X2_3RP_ENOUGH,0.054490236843800006,0
1273,-0.0309038086426,-7.38003289232,_12_1X1_3RP_MORE,0.0147832781291,0
1274,-0.023030703683,-14.0784684314,_12_1X1_3RP_MORE,0.014085197438,0
1275,-0.702801078909,-16.09620933,_12_1X1_3RP_MORE,0.053599832610900004,0
1276,0.0937777124211,-10.7071256895,_12_1X1_3RP_MORE,0.0192397204404,0
1277,0.332587093033,-9.60296111013,_11_1X1_3RP_1X1,0.0287189224878,0
1278,3.61180277829,-13.6765828777,_21_2X2_3RP_ENOUGH,5.18419539117,0
1279,-6.17245264074,-29.1770290875,_21_2X2_3RP_ENOUGH,5.92696882554,0
1280,1.42628798019,-11.4047470159,_11_1X1_3RP_1X1,0.135643355194,0
1281,0.603900687641,-7.28341377606,_11_1X1_3RP_1X1,0.0474596230057,0
1282,-0.20735376064,-11.3873490893,_11_1X1_3RP_1X1,0.0692150728291,0
1283,0.702491995075,-7.39527524329,_11_1X1_3RP_1X1,0.0653163132045,0
1284,-0.305023161259,-7.53670356577,_12_1X1_3RP_MORE,0.013589535251899999,0
1285,-1.08700304764,-9.71567563372,_11_1X1_3RP_1X1,0.09240549443160001,0
1286,-0.244642408902,-7.21735277484,_11_1X1_3RP_1X1,0.0178210457721,0
1287,-0.312380601107,-8.21016845076,_11_1X1_3RP_1X1,0.017462002918700002,0
1288,0.282579616608,-7.17899536777,_11_1X1_3RP_1X1,0.0426980213618,0
1289,-0.0970817480451,-7.69430675453,_11_1X1_3RP_1X1,0.0217421843489,0
1290,0.225560752034,-7.36860373214,_11_1X1_3RP_1X1,0.0767195685625,0
1291,0.492240440211,-12.9658558857,_11_1X1_3RP_1X1,0.028338014024400004,0
1292,0.0684173398872,-10.8365781073,_12_1X1_3RP_MORE,0.0608992084671,0
1293,-0.357096992414,-9.60219597069,_12_1X1_3RP_MORE,0.039216018480300006,0
1294,-0.230340637336,-8.24275808002,_11_1X1_3RP_1X1,0.045840678063599996,0
1295,-0.294146861248,-8.07625191847,_12_1X1_3RP_MORE,0.0130119878827,0
1296,-0.0205361435826,-7.31525249448,_21_2X2_3RP_ENOUGH,0.0236878262248,0
1297,1.26367967084,-10.2066565995,_21_2X2_3RP_ENOUGH,0.09004950262769999,0
1298,0.141634484177,-7.77703142705,_11_1X1_3RP_1X1,0.012639151699899999,0
1299,-0.377475503208,-10.5380504446,_12_1X1_3RP_MORE,0.017736660589400002,0
1300,-0.241051546815,-9.44185981184,_11_1X1_3RP_1X1,0.322191911675,0
1301,6.42662448034,-32.4159509926,_21_2X2_3RP_ENOUGH,1.3109265398299998,0
1302,10.5428219348,-13.9991491298,_21_2X2_3RP_ENOUGH,1.94292358879,0
1303,0.0349432612521,-15.6040444052,_12_1X1_3RP_MORE,0.014673936689,0
1304,-0.414133512445,-8.9502283618,_11_1X1_3RP_1X1,0.024288396319900003,0
1305,0.450940438636,-11.2239114616,_11_1X1_3RP_1X1,0.0186397434817,0
1306,0.369931431678,-26.1883927648,_12_1X1_3RP_MORE,0.250530839729,0
1307,0.766851544361,-7.75649768753,_21_2X2_3RP_ENOUGH,0.0578297080557,0
1308,-0.102479706439,-13.3288079293,_21_2X2_3RP_ENOUGH,0.0266671129269,0
1309,0.0332650869636,-7.87287295433,_11_1X1_3RP_1X1,0.0150093159147,0
1310,-0.351593244141,-9.8404802692,_11_1X1_3RP_1X1,0.0291690364634,0
1311,0.200102676955,-7.73495574309,_11_1X1_3RP_1X1,0.0245338900617,0
1312,4.30159005947,-12.6537483652,_11_1X1_3RP_1X1,0.38847222777900003,0
1313,-0.394958927747,-14.5418953231,_12_1X1_3RP_MORE,0.0172241397692,0
1314,-0.524810176386,-7.59471982479,_11_1X1_3RP_1X1,0.0406321290921,0
1315,-0.0665990490678,-8.27341153457,_11_1X1_3RP_1X1,0.0125462052969,0
1316,0.376517641005,-7.80498395134,_12_1X1_3RP_MORE,0.0264056310528,0
1317,0.349116727476,-7.68213186982,_12_1X1_3RP_MORE,0.0128767319168,0
1318,0.366210664502,-7.54032539157,_11_1X1_3RP_1X1,0.043670707662899995,0
1319,-0.0123291956278,-10.1877220484,_11_1X1_3RP_1X1,0.0200477600063,0
1320,-0.0781971162745,-10.7267210666,_21_2X2_3RP_ENOUGH,0.0160708485256,0
1321,-1.21574196594,-13.4010130028,_21_2X2_3RP_ENOUGH,0.0737681689213,0
1322,0.292096182478,-15.5076449391,_12_1X1_3RP_MORE,0.0401543058362,0
1323,0.00387588699508,-12.8703205155,_11_1X1_3RP_1X1,0.023705063188200003,0
1324,0.0180586574498,-12.2311497244,_11_1X1_3RP_1X1,0.0337603340645,0
1325,-0.0878211818737,-10.6260692692,_21_2X2_3RP_ENOUGH,0.0240569967409,0
1326,-0.663089958537,-14.9802245883,_21_2X2_3RP_ENOUGH,0.0337998047999,0
1327,-0.279451049127,-7.99289130593,_11_1X1_3RP_1X1,0.0163681578376,0
1328,-0.390926442732,-8.60684572695,_11_1X1_3RP_1X1,0.0276628356037,0
1329,2.9736764625,-9.87664734927,_21_2X2_3RP_ENOUGH,0.196812468312,0
1330,0.425063653374,-8.86957931208,_21_2X2_3RP_ENOUGH,0.0210411816959,0
1331,-0.773919281208,-7.30615508472,_11_1X1_3RP_1X1,0.0267414011375,0
1332,-0.126121721786,-13.495478081,_11_1X1_3RP_1X1,0.0196051494845,0
1333,-0.264705012039,-8.22654430104,_11_1X1_3RP_1X1,0.019170664506999998,0
1334,0.0301780646949,-9.53829354626,_11_1X1_3RP_1X1,0.0177684151693,0
1335,0.927873039629,-7.09255187092,_21_2X2_3RP_ENOUGH,0.0563588865008,0
1336,-0.347496606454,-12.8253442328,_21_2X2_3RP_ENOUGH,0.0434341529371,0
1337,-0.381208728724,-7.92545071505,_12_1X1_3RP_MORE,0.0302132025995,0
1338,0.291642397153,-7.29827456101,_11_1X1_3RP_1X1,0.0559734262966,0
1339,-0.011333122004,-11.9483550206,_12_1X1_3RP_MORE,0.011901178605799999,0
1340,0.527881450545,-14.3389609938,_11_1X1_3RP_1X1,0.0336943187288,0
1341,0.759861790682,-17.3467265684,_21_2X2_3RP_ENOUGH,0.0991796236056,0
1342,-0.0214600564334,-19.2588752406,_21_2X2_3RP_ENOUGH,0.0254277957778,0
1343,0.250788936619,-10.5390218035,_11_1X1_3RP_1X1,0.019866951095900004,0
1344,0.251202700135,-11.0491237451,_11_1X1_3RP_1X1,0.0236135852181,0
1345,0.368132848546,-10.9501448063,_12_1X1_3RP_MORE,0.0344814845073,0
1346,-0.264511599066,-7.74351977368,_21_2X2_3RP_ENOUGH,0.018460737485900002,0
1347,0.690734799744,-9.65236981198,_21_2X2_3RP_ENOUGH,0.055593848396,0
1348,0.30594104469,-12.651242674,_11_1X1_3RP_1X1,0.0631664810936,0
1349,0.215722857519,-13.3290299199,_12_1X1_3RP_MORE,0.0294100720908,0
1350,0.106044863758,-15.0562595674,_11_1X1_3RP_1X1,0.0597346015852,0
1351,-0.230278229852,-16.2284712447,_11_1X1_3RP_1X1,0.0277275435225,0
1352,0.100600554826,-11.8344517792,_11_1X1_3RP_1X1,0.014571455914399999,0
1353,-0.474732649543,-13.0086408857,_11_1X1_3RP_1X1,0.020501878908200002,0
1354,-0.098897236201,-8.12250954763,_11_1X1_3RP_1X1,0.0495819298712,0
1355,-0.26509164256,-8.99371301641,_11_1X1_3RP_1X1,0.056330436488,0
1356,-0.146563357492,-10.1982827365,_12_1X1_3RP_MORE,0.0252059865478,0
1357,-0.144704229632,-9.09105222052,_21_2X2_3RP_ENOUGH,0.012048033204700001,0
1358,-0.0720008264648,-17.3589824726,_21_2X2_3RP_ENOUGH,0.042335668356,0
1359,-0.130221296114,-12.0593692243,_11_1X1_3RP_1X1,0.0244975724034,0
1360,-0.136441389792,-12.1838953929,_11_1X1_3RP_1X1,0.0253360474981,0
1361,0.26353998214,-11.3921296358,_11_1X1_3RP_1X1,0.0181116393235,0
1362,0.292230984302,-8.22216475997,_11_1X1_3RP_1X1,0.0325275582933,0
1363,0.246781965409,-9.30908534091,_11_1X1_3RP_1X1,0.04908982586209999,0
1364,0.12913940976,-26.023920037,_11_1X1_3RP_1X1,1.92892424397,0
1365,-0.133417102796,-13.7766705434,_11_1X1_3RP_1X1,0.019270592420900002,0
1366,1.26618984401,-7.53564630653,_11_1X1_3RP_1X1,0.103880257476,0
1367,0.480287023874,-7.83007738281,_11_1X1_3RP_1X1,0.0567058099314,0
1368,-0.173199159164,-12.543408739,_12_1X1_3RP_MORE,0.0344707905753,0
1369,0.348247884434,-12.4544602904,_11_1X1_3RP_1X1,0.0534674909588,0
1370,0.138606038039,-13.7785476833,_11_1X1_3RP_1X1,0.027050519643000003,0
1371,0.186175851641,-7.78387753101,_11_1X1_3RP_1X1,0.020673246977799997,0
1372,-0.0127055929034,-11.7634381784,_11_1X1_3RP_1X1,0.0188275108375,0
1373,0.0630799124808,-14.4936725319,_12_1X1_3RP_MORE,0.0195362467762,0
1374,0.209063227733,-10.4048810316,_11_1X1_3RP_1X1,0.0410873743417,0
1375,-0.064523629914,-11.9769740428,_12_1X1_3RP_MORE,0.034523677253099995,0
1376,0.0145075541799,-9.60452708658,_12_1X1_3RP_MORE,0.013906546369100001,0
1377,0.172155562679,-7.53385064508,_21_2X2_3RP_ENOUGH,0.0435335182426,0
1378,-0.243793253849,-9.00542942572,_21_2X2_3RP_ENOUGH,0.054777628081800006,0
1379,0.494662147986,-12.4752285368,_12_1X1_3RP_MORE,0.075517694083,0
1380,-0.0798527384195,-10.0976208984,_11_1X1_3RP_1X1,0.0185782775105,0
1381,0.561221795008,-15.9003054513,_11_1X1_3RP_1X1,0.053683377067499996,0
1382,-0.0947799982942,-14.7545358327,_11_1X1_3RP_1X1,0.0336284431627,0
1383,0.0912283323962,-10.1108367582,_12_1X1_3RP_MORE,0.0136604303782,0
1384,11.4279538709,-12.6558941904,_12_1X1_3RP_MORE,0.24386299589299998,0
1385,-0.0382853665229,-13.4902018408,_11_1X1_3RP_1X1,0.0223047353905,0
1386,0.387542330155,-11.2049716662,_11_1X1_3RP_1X1,0.033606558491,0
1387,0.311225025007,-9.26150796674,_11_1X1_3RP_1X1,0.018795492087299998,0
1388,-0.190465618421,-13.8085309613,_12_1X1_3RP_MORE,0.0449178691752,0
1389,0.146819350184,-11.6766055876,_11_1X1_3RP_1X1,0.0593232298186,0
1390,0.385639150448,-12.8898798478,_12_1X1_3RP_MORE,0.0816797945313,0
1391,0.456057182054,-9.8413711203,_12_1X1_3RP_MORE,0.060456450204099996,0
1392,-0.0804382228387,-11.6039931174,_11_1X1_3RP_1X1,0.030571901381799996,0
1393,0.393541858474,-9.83448968997,_11_1X1_3RP_1X1,0.0326877683937,0
1394,-0.190492817752,-13.3198330579,_12_1X1_3RP_MORE,0.018251184107099996,0
1395,-0.0773237449398,-8.75304247303,_11_1X1_3RP_1X1,0.027515229678799998,0
1396,-0.25956635418,-8.99107220423,_12_1X1_3RP_MORE,0.0105227371868,0
1397,0.221200491851,-11.092153368,_12_1X1_3RP_MORE,0.111421886732,0
1398,-0.0393073071298,-14.2890941435,_11_1X1_3RP_1X1,0.0261080639081,0
1399,0.0279081188971,-7.96071283459,_11_1X1_3RP_1X1,0.026264960794900004,0
1400,-0.113926552973,-12.5721456618,_12_1X1_3RP_MORE,0.0161636359699,0
1401,-0.0594272414055,-9.62036710646,_12_1X1_3RP_MORE,0.0135599695548,0
1402,-0.118894101028,-10.596055544,_12_1X1_3RP_MORE,0.0101567814977,0
1403,1.56511470586,-8.65984709007,_21_2X2_3RP_ENOUGH,0.127226576131,0
1404,2.14743031575,-16.8915483134,_21_2X2_3RP_ENOUGH,0.214115570089,0
1405,-0.0783944066107,-12.3895611863,_11_1X1_3RP_1X1,0.017258795004,0
1406,-0.206166677745,-8.56300400401,_11_1X1_3RP_1X1,0.0378350771558,0
1407,-0.463961461685,-7.65737367161,_11_1X1_3RP_1X1,0.0217437658604,0
1408,-0.790466430242,-9.62515426326,_11_1X1_3RP_1X1,0.0813878668753,0
1409,-0.126947812534,-9.10296919691,_11_1X1_3RP_1X1,0.0218155739818,0
1410,-0.107435476136,-15.8844321131,_11_1X1_3RP_1X1,0.02307877721,0
1411,0.631612196443,-7.51786059184,_11_1X1_3RP_1X1,0.06546683772959999,0
1412,0.0382167295591,-7.54789696209,_11_1X1_3RP_1X1,0.0289155000967,0
1413,0.215217841237,-11.7411586115,_11_1X1_3RP_1X1,0.0168408682139,0
1414,0.138680163901,-11.2776365266,_12_1X1_3RP_MORE,0.0140228699911,0
1415,-1.7938072676,-7.40500806258,_12_1X1_3RP_MORE,0.9196274893799999,0
1416,-0.0535893624292,-8.06103408916,_11_1X1_3RP_1X1,0.013809969060599999,0
1417,-0.0263876246844,-13.4902385871,_11_1X1_3RP_1X1,0.0292913479928,0
1418,-0.115361819767,-12.956646315,_11_1X1_3RP_1X1,0.0249037391435,0
1419,-0.807958460786,-8.20637973229,_11_1X1_3RP_1X1,0.0390923322529,0
1420,-0.102622056195,-7.39998865381,_11_1X1_3RP_1X1,0.0264762566126,0
1421,-0.0971489560058,-9.27972008087,_12_1X1_3RP_MORE,0.011321044544,0
1422,-0.548427214952,-16.4156342557,_12_1X1_3RP_MORE,0.055699271324300005,0
1423,0.218855026046,-10.3952445056,_12_1X1_3RP_MORE,0.0153915252517,0
1424,-0.0811379936794,-11.003256316,_11_1X1_3RP_1X1,0.0138672145757,0
1425,-1.35699760751,-8.40297663361,_11_1X1_3RP_1X1,3.78675353679,0
1426,-0.0137183059813,-14.5895220732,_11_1X1_3RP_1X1,0.0238014489367,0
1427,0.228600286815,-10.0678847828,_11_1X1_3RP_1X1,0.0144278421805,0
1428,0.391020017577,-7.92762653612,_11_1X1_3RP_1X1,0.0215321965803,0
1429,-0.370811349348,-16.4138420532,_12_1X1_3RP_MORE,0.013605318545500001,0
1430,0.196376126276,-9.04420289442,_12_1X1_3RP_MORE,0.012494002191399999,0
1431,0.3468156292,-15.6037777032,_11_1X1_3RP_1X1,0.0244919848242,0
1432,-0.128847213335,-8.55064234206,_11_1X1_3RP_1X1,0.0526902591844,0
1433,0.126412188481,-9.32602535113,_12_1X1_3RP_MORE,0.0137069711948,0
1434,-0.81935976585,-13.1798457626,_11_1X1_3RP_1X1,0.06926393622980001,0
1435,0.575566446456,-9.93685683611,_21_2X2_3RP_ENOUGH,0.0437351912917,0
1436,1.09908362569,-11.9882218939,_21_2X2_3RP_ENOUGH,0.0813207292229,0
1437,0.553263135283,-12.2009452982,_12_1X1_3RP_MORE,0.0229682783956,0
1438,0.348542101101,-10.9596145305,_11_1X1_3RP_1X1,0.0288711865011,0
1439,-0.243583272541,-16.97469472,_11_1X1_3RP_1X1,0.019010432892400002,0
1440,-0.113620960603,-10.4939772005,_11_1X1_3RP_1X1,0.052591974138699996,0
1441,0.3098351623,-7.82481506358,_11_1X1_3RP_1X1,0.0150868341501,0
1442,-0.370660503942,-12.5029917364,_11_1X1_3RP_1X1,0.11267896832499999,0
1443,0.849575904997,-7.92457269463,_21_2X2_3RP_ENOUGH,0.238035395939,0
1444,-0.996128654279,-7.94487516496,_21_2X2_3RP_ENOUGH,0.204850932543,0
1445,0.556849988513,-12.9151985513,_11_1X1_3RP_1X1,0.0698497562142,0
1446,0.549556711048,-7.25327901342,_11_1X1_3RP_1X1,0.027782142335599995,0
1447,0.766725483336,-7.86031834917,_11_1X1_3RP_1X1,0.07994160110889999,0
1448,0.126254715544,-9.39687072611,_11_1X1_3RP_1X1,0.018434432654099997,0
1449,0.0197959968032,-13.6303051189,_11_1X1_3RP_1X1,0.08448014032,0
1450,-0.113105128179,-8.63824765467,_12_1X1_3RP_MORE,0.0113760590732,0
1451,0.642548428894,-10.1110716165,_11_1X1_3RP_1X1,0.0334737644818,0
1452,-0.107088574813,-14.4041815661,_21_2X2_3RP_ENOUGH,0.0637476626829,0
1453,-1.29554404436,-14.8729097185,_21_2X2_3RP_ENOUGH,0.10106358004899998,0
1454,0.0501564261034,-8.36919286582,_11_1X1_3RP_1X1,0.0199153967938,0
1455,-0.293795216171,-9.41513200648,_12_1X1_3RP_MORE,0.0398523507942,0
1456,-0.362806186437,-8.06034949064,_11_1X1_3RP_1X1,0.0612261930586,0
1457,-0.111002274524,-8.0175755311,_11_1X1_3RP_1X1,0.0341857980094,0
1458,0.0501128793864,-8.05893435313,_11_1X1_3RP_1X1,0.011698685382100001,0
1459,0.075401126921,-7.48533382954,_11_1X1_3RP_1X1,0.016012742208,0
1460,0.589647540881,-13.6059047517,_21_2X2_3RP_ENOUGH,0.0423107668029,0
1461,0.541616929008,-26.3161456013,_21_2X2_3RP_ENOUGH,0.0421967211556,0
1462,0.191984612249,-10.0827067916,_11_1X1_3RP_1X1,0.027849637122400003,0
1463,-0.177152422975,-8.00974143595,_11_1X1_3RP_1X1,0.039980451441,0
1464,0.0174913724042,-8.76699808266,_12_1X1_3RP_MORE,0.0218784715165,0
1465,-0.499177291135,-16.5948491892,_11_1X1_3RP_1X1,0.0415422826537,0
1466,0.92081385238,-7.82615388608,_21_2X2_3RP_ENOUGH,0.19377472177700003,0
1467,-0.347515340575,-7.70829643082,_21_2X2_3RP_ENOUGH,0.18710807853599998,0
1468,-0.0261456292812,-9.15666016253,_12_1X1_3RP_MORE,0.0384480071521,0
1469,0.572743965956,-13.1076929904,_12_1X1_3RP_MORE,0.0251739563447,0
1470,0.561217406162,-9.92316274747,_11_1X1_3RP_1X1,0.038664298983300004,0
1471,0.29372286705,-9.97652096697,_11_1X1_3RP_1X1,0.0150723356659,0
1472,0.314954592896,-13.4502854407,_11_1X1_3RP_1X1,0.0374768082829,0
1473,0.2131511771,-18.1556299426,_11_1X1_3RP_1X1,0.024085067283099997,0
1474,-0.585342122729,-7.94557473451,_12_1X1_3RP_MORE,0.085669532198,0
1475,-0.255271650017,-9.61316697314,_11_1X1_3RP_1X1,0.0363310628638,0
1476,-0.071384106205,-9.71482846567,_11_1X1_3RP_1X1,0.023700028072700004,0
1477,0.0867510518602,-10.6844825887,_12_1X1_3RP_MORE,0.014873870219100001,0
1478,-0.21062519134,-10.9036373452,_12_1X1_3RP_MORE,0.009587851125530001,0
1479,0.0284920498369,-9.73785547452,_11_1X1_3RP_1X1,0.0168162655315,0
1480,-0.695987817081,-12.1070194863,_11_1X1_3RP_1X1,0.0773871301475,0
1481,0.509074409458,-8.52920038889,_11_1X1_3RP_1X1,0.061739191424,0
1482,0.236900047889,-14.4602583216,_11_1X1_3RP_1X1,0.0404955933194,0
1483,-0.110685838015,-8.43682042477,_11_1X1_3RP_1X1,0.0275753980321,0
1484,0.32501074111,-7.68680799156,_12_1X1_3RP_MORE,0.015168623532,0
1485,-0.116355411115,-9.56246151695,_12_1X1_3RP_MORE,0.010499763298200002,0
1486,0.0375326775217,-16.2035462425,_11_1X1_3RP_1X1,0.0300483476236,0
1487,-0.221818630175,-8.0428413457,_21_2X2_3RP_ENOUGH,0.0144126147836,0
1488,0.00998319478341,-10.930026851,_21_2X2_3RP_ENOUGH,0.025438985173,0
1489,0.332591702668,-14.2739720613,_11_1X1_3RP_1X1,0.0325790173032,0
