,x,y,track_type,dist_avg,tracks_out_det_no
936,0.072083899677,-7.32732392747,_11_1X1_3RP_1X1,0.023004318776500002,0
937,-0.37407674626,-13.3508491665,_11_1X1_3RP_1X1,0.017671952485700002,0
938,-0.252732941182,-14.6692262156,_11_1X1_3RP_1X1,0.033048286989199996,0
939,-0.158240315735,-7.58936447856,_11_1X1_3RP_1X1,0.017725807448,0
940,0.077552037492,-12.9600978313,_11_1X1_3RP_1X1,0.0288421733495,0
941,-0.502408108809,-14.9264927563,_11_1X1_3RP_1X1,0.0276085446309,0
942,0.809427544161,-11.2903700671,_12_1X1_3RP_MORE,1.81209428397,0
943,0.0918239925594,-9.17986570953,_11_1X1_3RP_1X1,0.0158131344719,0
944,0.384101728214,-15.3708838977,_11_1X1_3RP_1X1,0.0456283720136,0
945,0.0967236264239,-10.7997704441,_11_1X1_3RP_1X1,0.019708612441599997,0
946,0.458374551635,-9.88285761912,_11_1X1_3RP_1X1,0.0408095669716,0
947,-0.088078911071,-9.66709639148,_11_1X1_3RP_1X1,0.030361533908099998,0
948,0.068211293176,-9.6146702819,_11_1X1_3RP_1X1,0.0249132887041,0
949,-0.760145824587,-10.094157422,_11_1X1_3RP_1X1,0.08193629907380001,0
950,0.65205999948,-11.4927750717,_11_1X1_3RP_1X1,0.10884554946599999,0
951,-0.324893319162,-10.5635835161,_11_1X1_3RP_1X1,0.022822432579799996,0
952,0.161428050521,-8.20301367751,_11_1X1_3RP_1X1,0.0121967162081,0
953,-0.179567103728,-10.9767198709,_11_1X1_3RP_1X1,0.0405331504899,0
954,0.0922433631349,-11.4300978948,_11_1X1_3RP_1X1,0.021772278582099996,0
955,-0.0767099011018,-10.7899014194,_11_1X1_3RP_1X1,0.028953787883299997,0
956,0.107023707982,-9.67831665814,_11_1X1_3RP_1X1,0.022312456631800003,0
957,0.0375362950556,-10.2787141989,_11_1X1_3RP_1X1,0.026748410770400004,0
958,0.0277439667685,-12.6449955965,_11_1X1_3RP_1X1,0.03729450090869999,0
959,-0.384618051505,-10.2832225963,_21_2X2_3RP_ENOUGH,0.0318422264792,0
960,-0.211389197395,-19.6928288014,_21_2X2_3RP_ENOUGH,0.0194947237835,0
961,0.551598753912,-8.80626666852,_11_1X1_3RP_1X1,0.0396286459776,0
962,-0.254483036856,-16.7323768752,_11_1X1_3RP_1X1,0.0166832563589,0
963,0.295953809755,-10.6106186085,_11_1X1_3RP_1X1,0.0512491927099,0
964,-0.690261773108,-16.5566647408,_11_1X1_3RP_1X1,0.0865801100485,0
965,-0.0155912827832,-11.6615659135,_11_1X1_3RP_1X1,0.043512003049,0
966,-0.634242257111,-11.9939799012,_12_1X1_3RP_MORE,0.113573065274,0
967,0.0749747277028,-8.55957632666,_11_1X1_3RP_1X1,0.0318526213037,0
968,-0.104793215426,-7.61410471512,_11_1X1_3RP_1X1,0.014881735943100001,0
969,-0.203569472156,-27.2350403579,_11_1X1_3RP_1X1,0.024970244183,0
970,0.30465601845,-19.7345964562,_11_1X1_3RP_1X1,0.103983211261,0
971,-0.301508957016,-13.2789732467,_11_1X1_3RP_1X1,0.037991964123199995,0
972,-0.356783304863,-8.37221516853,_11_1X1_3RP_1X1,0.021158479546,0
973,0.354611255455,-12.1102365956,_11_1X1_3RP_1X1,0.062441105515800004,0
974,0.373728807271,-11.561484279,_11_1X1_3RP_1X1,0.0374905384311,0
975,0.139022865565,-10.1503564948,_11_1X1_3RP_1X1,0.0178682772786,0
976,-0.125430011761,-8.45416809399,_21_2X2_3RP_ENOUGH,0.025382435457599998,0
977,1.27244435471,-28.6165988203,_21_2X2_3RP_ENOUGH,0.164594105285,0
978,0.330240702956,-10.9895287733,_11_1X1_3RP_1X1,0.0536014862916,0
979,-0.218689836191,-12.6641688775,_11_1X1_3RP_1X1,0.0558806459814,0
980,0.0976611481458,-10.2265060044,_12_1X1_3RP_MORE,0.018224217514400003,0
981,0.207082732334,-15.5473686063,_11_1X1_3RP_1X1,0.0249418561392,0
982,-0.092269284809,-10.9600129715,_11_1X1_3RP_1X1,0.034819096562,0
983,0.127811054894,-9.54341331083,_11_1X1_3RP_1X1,0.0259445008083,0
984,-0.0296005487102,-11.3055561374,_12_1X1_3RP_MORE,0.034611024304,0
985,0.0231220223669,-9.38383327108,_11_1X1_3RP_1X1,0.0169460568894,0
986,-0.260213782221,-8.91372878062,_11_1X1_3RP_1X1,0.02737666563,0
987,-0.264721624402,-8.90999581506,_12_1X1_3RP_MORE,0.009425009464680001,0
988,4.23458429165,-12.7530393188,_11_1X1_3RP_1X1,6.96879710584,0
989,0.00230006189901,-8.64949942669,_11_1X1_3RP_1X1,0.0209033585141,0
990,-0.866774622032,-10.3034860681,_11_1X1_3RP_1X1,0.06888378855050001,0
991,0.0223612303952,-8.05613200602,_11_1X1_3RP_1X1,0.0286108453847,0
992,-0.0204927917521,-15.0561078603,_11_1X1_3RP_1X1,0.0222635678382,0
993,-0.306807272729,-14.3822581263,_12_1X1_3RP_MORE,0.0192820624675,0
994,-0.534509479633,-8.46511807774,_11_1X1_3RP_1X1,0.0524660831736,0
995,0.122953444216,-12.0198720116,_11_1X1_3RP_1X1,0.0667567558125,0
996,-0.0728152588396,-10.5595424051,_12_1X1_3RP_MORE,0.0111177260295,0
997,0.354405948437,-7.58833160096,_12_1X1_3RP_MORE,0.011763504284299998,0
998,0.504718306468,-8.64838198022,_11_1X1_3RP_1X1,0.103540299378,0
999,-0.162690877458,-10.4011515531,_11_1X1_3RP_1X1,0.024055440030900002,0
1000,0.739000181507,-14.0831566291,_12_1X1_3RP_MORE,0.0550338405169,0
1001,-0.196007970319,-11.5067531291,_11_1X1_3RP_1X1,0.0203685544825,0
1002,0.271430107067,-9.03406649132,_11_1X1_3RP_1X1,0.0252220096751,0
1003,0.0738271645292,-12.8430779737,_11_1X1_3RP_1X1,0.022465609961000003,0
1004,0.0266615615582,-12.5939556574,_11_1X1_3RP_1X1,0.0330642868725,0
1005,1.00212955596,-9.3822754342,_11_1X1_3RP_1X1,0.0896507736812,0
1006,-0.0930129350768,-8.25509930042,_12_1X1_3RP_MORE,0.019665854205200003,0
1007,-0.737666037915,-10.6259550752,_11_1X1_3RP_1X1,0.0745340878008,0
1008,2.99847154828,-16.835959947,_11_1X1_3RP_1X1,0.364866306852,0
1009,-0.178769242077,-8.51121796702,_11_1X1_3RP_1X1,0.0133907512705,0
1010,0.0389075152275,-12.6238715921,_11_1X1_3RP_1X1,0.0156764038913,0
1011,-0.420716826998,-13.0927739475,_11_1X1_3RP_1X1,0.03685457761619999,0
1012,0.313514597947,-7.83980149349,_11_1X1_3RP_1X1,0.0308532984754,0
1013,-0.023407870204,-7.11473533208,_21_2X2_3RP_ENOUGH,0.015360108411,0
1014,-0.258137180652,-15.9300844961,_21_2X2_3RP_ENOUGH,0.0159108100755,0
1015,0.105041983102,-8.21584757919,_11_1X1_3RP_1X1,0.033677801305800004,0
1016,0.188787412583,-8.03183876344,_21_2X2_3RP_ENOUGH,0.0154092772579,0
1017,0.640565149518,-10.9784118065,_21_2X2_3RP_ENOUGH,0.0702534683098,0
1018,-0.0835145088683,-7.79440043247,_11_1X1_3RP_1X1,0.0138509419508,0
1019,-0.723621382857,-11.154894372,_11_1X1_3RP_1X1,0.036305681323899996,0
1020,-0.271493269638,-9.66851195827,_11_1X1_3RP_1X1,0.025896905120099997,0
1021,-0.563753632414,-9.12568237792,_11_1X1_3RP_1X1,0.0596088486087,0
1022,0.628762096141,-11.5909632057,_11_1X1_3RP_1X1,0.0422060124428,0
1023,0.543949647362,-7.25432872976,_11_1X1_3RP_1X1,0.0223031386613,0
1024,0.345675418731,-10.8497092433,_11_1X1_3RP_1X1,0.035807495999599995,0
1025,-0.729195086974,-8.67649658826,_11_1X1_3RP_1X1,0.114443403753,0
1026,-0.0984726858101,-12.770821717,_11_1X1_3RP_1X1,0.0466863425295,0
1027,-0.0198292834835,-9.73757260751,_12_1X1_3RP_MORE,0.0304057484065,0
1028,-0.0809179028856,-10.7930734747,_12_1X1_3RP_MORE,0.0376472181128,0
1029,0.528147449871,-7.17515915759,_11_1X1_3RP_1X1,0.0578648397083,0
1030,-0.0763270311871,-11.5256686947,_12_1X1_3RP_MORE,0.0521927274402,0
1031,0.0790388864415,-10.7273593565,_11_1X1_3RP_1X1,0.0324523581828,0
1032,0.136002434163,-12.7401580339,_11_1X1_3RP_1X1,0.044078234209699994,0
1033,0.0559605882696,-9.88609876907,_11_1X1_3RP_1X1,0.020111849339400002,0
1034,-0.0730125411824,-9.89788247374,_11_1X1_3RP_1X1,0.040400513112400005,0
1035,0.705108807377,-7.41475727074,_11_1X1_3RP_1X1,0.050696389118,0
1036,-0.140222439298,-8.25540848476,_11_1X1_3RP_1X1,0.023314660153799998,0
1037,0.0367430128203,-9.23319598735,_12_1X1_3RP_MORE,0.009356063904549999,0
1038,-0.404849472773,-8.59581340917,_12_1X1_3RP_MORE,0.0518259360152,0
1039,-0.360105899285,-8.23448129628,_11_1X1_3RP_1X1,0.0376946204346,0
1040,0.260495376767,-7.1091395309,_11_1X1_3RP_1X1,0.021549129695799998,0
1041,0.152871026517,-15.2431222179,_11_1X1_3RP_1X1,0.0190685562679,0
1042,0.502028681658,-10.7140104082,_11_1X1_3RP_1X1,0.0404553580809,0
1043,0.177122876992,-7.11846687868,_11_1X1_3RP_1X1,0.055659051226000004,0
1044,0.190473502742,-12.2739070137,_12_1X1_3RP_MORE,0.00881520225876,0
1045,-0.272255844943,-8.30567148633,_21_2X2_3RP_ENOUGH,0.049036408334800004,0
1046,0.268831973698,-23.6045231951,_21_2X2_3RP_ENOUGH,0.026956907695400004,0
1047,0.209217408066,-12.8207006212,_11_1X1_3RP_1X1,0.0163775162305,0
1048,-0.310690388136,-10.8177581792,_11_1X1_3RP_1X1,0.044068549100400006,0
1049,-0.21766377013,-12.6815866381,_11_1X1_3RP_1X1,0.0706422919344,0
1050,0.161586042115,-10.2940769043,_21_2X2_3RP_ENOUGH,0.0348424667821,0
1051,-0.012890991548,-13.4320512382,_21_2X2_3RP_ENOUGH,0.0171942940837,0
1052,-0.219669373327,-14.6968441678,_11_1X1_3RP_1X1,0.0515455255432,0
1053,0.20093051008,-10.6150187334,_12_1X1_3RP_MORE,0.0141141034796,0
1054,0.07701825853,-8.33118339558,_11_1X1_3RP_1X1,0.0279464790861,0
1055,-0.0965117400658,-8.33595154526,_11_1X1_3RP_1X1,0.0446290859628,0
1056,0.116156089077,-7.68090573484,_11_1X1_3RP_1X1,0.034547199454,0
1057,1.09615135273,-7.01764666662,_11_1X1_3RP_1X1,0.107960399547,0
1058,0.0221764526858,-7.68744707258,_11_1X1_3RP_1X1,0.020486754083799998,0
1059,-0.318151692905,-13.9490113161,_11_1X1_3RP_1X1,0.027166605877400003,0
1060,0.014905757184,-16.3406431291,_12_1X1_3RP_MORE,0.0152517451505,0
1061,-0.173345537469,-7.22790909272,_11_1X1_3RP_1X1,0.021740927212799997,0
1062,-0.268433699603,-9.88549381317,_12_1X1_3RP_MORE,0.08099138820349999,0
1063,-0.202502099454,-14.9253768918,_12_1X1_3RP_MORE,0.043537823438300004,0
1064,-0.325619974933,-7.64473711781,_11_1X1_3RP_1X1,0.019917301142,0
1065,0.426754812482,-11.7435067068,_12_1X1_3RP_MORE,0.018153977336099997,0
1066,0.0440784497146,-8.58211257698,_11_1X1_3RP_1X1,0.0149632443074,0
1067,-0.642058782129,-8.97213068171,_11_1X1_3RP_1X1,0.0504798193787,0
1068,-0.134874466224,-12.729932196,_11_1X1_3RP_1X1,0.0401609415014,0
1069,-0.279787043272,-12.2298289643,_11_1X1_3RP_1X1,0.0357268422885,0
1070,0.140585197306,-13.2362302957,_11_1X1_3RP_1X1,0.07160819717889999,0
1071,0.240709503784,-12.1212864649,_11_1X1_3RP_1X1,0.017769102025,0
1072,0.185738832001,-8.77378212514,_11_1X1_3RP_1X1,0.017008402648,0
1073,-0.0780282754557,-8.40652896228,_11_1X1_3RP_1X1,0.032485323878700005,0
1074,0.477867059476,-10.6232574025,_11_1X1_3RP_1X1,0.047716983107000004,0
1075,-0.0562762568481,-12.5526272383,_11_1X1_3RP_1X1,0.0164546691771,0
1076,0.383212761147,-9.80125670416,_11_1X1_3RP_1X1,0.0443454736161,0
1077,0.18204129173,-15.1035408926,_11_1X1_3RP_1X1,0.024110877361400003,0
1078,-0.22838240735,-9.39592286302,_11_1X1_3RP_1X1,0.0444986213457,0
1079,-0.414144270971,-8.42427015554,_11_1X1_3RP_1X1,0.014035118203,0
1080,-0.5912049276,-10.4807939333,_21_2X2_3RP_ENOUGH,0.061630860129300004,0
1081,-0.46807857104,-11.4906701101,_21_2X2_3RP_ENOUGH,0.0435578123066,0
1082,0.513325227454,-7.91739308458,_12_1X1_3RP_MORE,0.0190110465157,0
1083,0.144258452385,-9.42711299886,_11_1X1_3RP_1X1,0.017053721893,0
1084,0.536331887027,-7.79115692905,_11_1X1_3RP_1X1,0.0450509067712,0
1085,0.637354650934,-15.3003983131,_11_1X1_3RP_1X1,0.059149758196099994,0
1086,0.0175960647227,-7.99472662676,_11_1X1_3RP_1X1,0.0152671420385,0
1087,-0.336010662797,-7.44295132229,_11_1X1_3RP_1X1,0.123248729322,0
1088,-0.182704792786,-12.4461274479,_12_1X1_3RP_MORE,0.020179776849499998,0
1089,0.389214375966,-7.39062729022,_11_1X1_3RP_1X1,0.019121466523099998,0
1090,-0.08939705175,-11.7198267763,_21_2X2_3RP_ENOUGH,0.0420635840235,0
1091,0.476007849663,-11.8438322094,_21_2X2_3RP_ENOUGH,0.059484554461599996,0
1092,0.0697516099258,-7.08773717682,_12_1X1_3RP_MORE,0.0163997848536,0
1093,-0.0308521416036,-8.14634350285,_21_2X2_3RP_ENOUGH,0.0292909111461,0
1094,0.0187480335183,-16.0229245262,_21_2X2_3RP_ENOUGH,0.0177859997981,0
1095,0.744172768063,-7.88892666219,_11_1X1_3RP_1X1,0.0502807809932,0
1096,-0.00867326412818,-10.0006233015,_12_1X1_3RP_MORE,0.0122405708876,0
1097,0.195136704884,-11.959757745,_11_1X1_3RP_1X1,0.0295147403123,0
1098,0.186610397898,-9.80489900896,_21_2X2_3RP_ENOUGH,0.018713149094599996,0
1099,-0.0340350917079,-12.887096639,_21_2X2_3RP_ENOUGH,0.022242724024099995,0
1100,0.0447022401928,-7.06050203087,_11_1X1_3RP_1X1,0.0157984721736,0
1101,-0.228782146001,-11.5588050877,_11_1X1_3RP_1X1,0.0169500361396,0
1102,-0.611890028576,-9.36642545717,_11_1X1_3RP_1X1,0.068915684472,0
1103,-0.0389168875482,-12.1816192525,_12_1X1_3RP_MORE,0.0297514987567,0
1104,0.546808382484,-13.8780087818,_11_1X1_3RP_1X1,0.0373430165041,0
1105,0.0534124622232,-12.4153990549,_11_1X1_3RP_1X1,0.012626389476100001,0
1106,-0.248407136819,-13.5411562008,_11_1X1_3RP_1X1,0.0282341701271,0
1107,-0.259063839956,-8.93838681616,_12_1X1_3RP_MORE,0.030978175291599998,0
1108,-0.425121205531,-20.1378975887,_11_1X1_3RP_1X1,0.0230034096777,0
1109,-0.0258496636368,-9.2828041484,_11_1X1_3RP_1X1,0.0161335125666,0
1110,1.82033958397,-8.58233332237,_11_1X1_3RP_1X1,2.2629170095299997,0
1111,0.286769618415,-9.29282254912,_11_1X1_3RP_1X1,0.05229992995490001,0
1112,-0.0233476218778,-9.4927238462,_11_1X1_3RP_1X1,0.0228706853365,0
1113,0.122530780917,-7.8604374149,_12_1X1_3RP_MORE,0.032595060004,0
1114,-0.503983317309,-8.15602551682,_11_1X1_3RP_1X1,0.023199505295400002,0
1115,-0.00679657203737,-10.0027826099,_11_1X1_3RP_1X1,0.0119772836999,0
1116,0.398937617694,-10.0951423698,_11_1X1_3RP_1X1,0.054511557011,0
1117,0.596373856375,-13.8180581065,_11_1X1_3RP_1X1,0.0498128953735,0
1118,-0.384034054889,-13.4677263445,_11_1X1_3RP_1X1,0.027890543147200002,0
1119,-0.151395944681,-20.2419269554,_11_1X1_3RP_1X1,0.028936519233599998,0
1120,0.0116428643799,-8.41350764106,_11_1X1_3RP_1X1,0.0317474821154,0
1121,-0.398725504364,-7.99765583062,_11_1X1_3RP_1X1,0.0513603324088,0
1122,-0.0181663529514,-10.0100250442,_11_1X1_3RP_1X1,0.015433345692399998,0
1123,-0.061186294393,-9.64776075622,_11_1X1_3RP_1X1,0.0190256734724,0
1124,-0.00200888364443,-14.4259180143,_11_1X1_3RP_1X1,0.0167576276096,0
1125,-0.135543241123,-8.66374394005,_11_1X1_3RP_1X1,0.027961006419,0
1126,-0.75841525828,-8.21744053083,_12_1X1_3RP_MORE,0.0538924386056,0
1127,-0.0729745979659,-7.16995335623,_11_1X1_3RP_1X1,0.051688005476099995,0
1128,0.176939585951,-11.9775977576,_11_1X1_3RP_1X1,0.0413939108949,0
1129,0.107763499885,-8.91324681975,_21_2X2_3RP_ENOUGH,0.021377011119,0
1130,0.414368602332,-9.78372816432,_21_2X2_3RP_ENOUGH,0.03847875565,0
1131,0.432459723263,-11.0927777659,_11_1X1_3RP_1X1,0.0955100457899,0
1132,-0.748871162604,-8.09730781738,_11_1X1_3RP_1X1,0.0844410840477,0
1133,-0.0662436103336,-9.02754986218,_11_1X1_3RP_1X1,0.044162438198,0
1134,0.542791883403,-12.8371695539,_11_1X1_3RP_1X1,0.0291204952496,0
1135,0.356381960205,-8.33756248633,_12_1X1_3RP_MORE,0.04752666947,0
1136,0.252586392311,-10.4639450873,_11_1X1_3RP_1X1,0.020357857339,0
1137,-0.421455327759,-12.9788180279,_12_1X1_3RP_MORE,0.045899042694,0
1138,-0.063573751269,-9.22465715459,_12_1X1_3RP_MORE,0.040188474544099996,0
1139,0.288930188372,-8.4405505884,_11_1X1_3RP_1X1,0.09640540765580001,0
1140,0.359381423678,-11.5085335119,_12_1X1_3RP_MORE,0.04228284516440001,0
1141,0.244792436107,-10.9829970339,_11_1X1_3RP_1X1,0.0196750800093,0
1142,-0.541995968981,-8.05998909511,_11_1X1_3RP_1X1,0.0526481988056,0
1143,-0.604532409926,-7.1226918727,_11_1X1_3RP_1X1,0.0416758465189,0
1144,-0.561762025705,-11.9918266922,_11_1X1_3RP_1X1,0.0720675064638,0
1145,0.111612602625,-12.3169360762,_12_1X1_3RP_MORE,0.0264295999161,0
1146,0.670614199294,-12.9211746024,_11_1X1_3RP_1X1,0.045567634236099996,0
1147,-0.0815120620209,-7.16682130967,_11_1X1_3RP_1X1,0.0245780995525,0
1148,0.153690687336,-11.9608466026,_11_1X1_3RP_1X1,0.0461430627444,0
1149,-0.0381794564037,-7.6736459359,_11_1X1_3RP_1X1,0.030855435931000003,0
1150,0.0796748152777,-8.98354228054,_11_1X1_3RP_1X1,0.0106036192045,0
1151,-0.102917814582,-8.16886769718,_11_1X1_3RP_1X1,0.0178604848593,0
1152,0.0378986747532,-10.364523776,_11_1X1_3RP_1X1,0.024765455119900002,0
1153,-0.154829781803,-8.99983064402,_11_1X1_3RP_1X1,0.0120341414469,0
1154,-0.17286991762,-9.62871993885,_11_1X1_3RP_1X1,0.0308048253981,0
1155,-0.241159482264,-9.38797055498,_12_1X1_3RP_MORE,0.0112978057427,0
1156,0.426526338065,-8.21004907006,_11_1X1_3RP_1X1,0.0421918386405,0
1157,-0.469891461934,-11.1834159531,_11_1X1_3RP_1X1,0.028028484380099996,0
1158,0.175229223771,-8.66001198315,_11_1X1_3RP_1X1,0.043347809462,0
1159,1.88278492456,-20.4740707124,_11_1X1_3RP_1X1,0.149677917247,0
1160,-0.0212979711822,-17.7418722194,_11_1X1_3RP_1X1,0.021063279995800002,0
1161,0.2014339673,-12.5620079398,_11_1X1_3RP_1X1,0.0273913373803,0
1162,-0.522922663355,-8.4324557259,_11_1X1_3RP_1X1,0.0583885595658,0
1163,0.0864129344701,-15.3820929037,_11_1X1_3RP_1X1,0.0213962619335,0
1164,0.0546685291667,-8.68338836609,_11_1X1_3RP_1X1,0.015855047060100002,0
1165,0.206096523887,-10.4039171162,_11_1X1_3RP_1X1,0.014646475801699999,0
1166,0.324482748912,-11.8989695934,_12_1X1_3RP_MORE,0.0178946410809,0
1167,0.633396615886,-15.3284894588,_11_1X1_3RP_1X1,0.037910640792,0
1168,-0.0190176294375,-7.84580107667,_11_1X1_3RP_1X1,0.0230533998835,0
1169,-0.444758855768,-8.0232407531,_12_1X1_3RP_MORE,0.0170494495595,0
1170,0.548673786829,-11.9158511649,_11_1X1_3RP_1X1,0.0458952350863,0
1171,0.166608297188,-7.63815385814,_11_1X1_3RP_1X1,0.015537458574700002,0
1172,-0.0548535965358,-13.8617860412,_11_1X1_3RP_1X1,0.0420562337169,0
1173,-0.326105613627,-7.22533794165,_11_1X1_3RP_1X1,0.0375497161599,0
1174,-0.11414068871,-7.63280688179,_11_1X1_3RP_1X1,0.0333525697,0
1175,0.440576765656,-14.3872575095,_11_1X1_3RP_1X1,0.0608786759837,0
1176,0.61980594493,-10.5740764402,_11_1X1_3RP_1X1,0.023700144903700003,0
1177,0.641565319345,-10.8796005342,_11_1X1_3RP_1X1,0.0455531721371,0
1178,-0.0634010525211,-8.33876318217,_11_1X1_3RP_1X1,0.155294818684,0
1179,0.0367643971864,-8.38710569699,_11_1X1_3RP_1X1,0.0350892368606,0
1180,-0.0645831168179,-10.1090278157,_11_1X1_3RP_1X1,0.017693909174699998,0
1181,-0.0672432776391,-13.7752982703,_11_1X1_3RP_1X1,0.0158584661039,0
1182,-0.198604392777,-8.10031449693,_12_1X1_3RP_MORE,0.0108164085943,0
1183,0.331104740083,-8.79738878139,_12_1X1_3RP_MORE,0.110680992326,0
1184,0.210955838221,-9.93174246082,_11_1X1_3RP_1X1,0.0235662252293,0
1185,-0.755727625127,-8.15524540012,_11_1X1_3RP_1X1,0.0527568078347,0
1186,0.23086938577,-10.3779187818,_11_1X1_3RP_1X1,0.0160149715639,0
1187,-0.105972455932,-10.3495750662,_21_2X2_3RP_ENOUGH,0.035165217706699996,0
1188,-0.0021618302858,-14.5606576552,_21_2X2_3RP_ENOUGH,0.023158306728500003,0
1189,-0.426163521193,-10.9228892403,_11_1X1_3RP_1X1,0.0537759258037,0
1190,0.248794853867,-7.71816083442,_11_1X1_3RP_1X1,0.0156460223804,0
1191,0.138762766435,-13.8470424624,_11_1X1_3RP_1X1,0.0196666033501,0
1192,-0.374566613642,-12.016290911,_11_1X1_3RP_1X1,0.048073399637599996,0
1193,-0.661783365043,-10.0353474459,_11_1X1_3RP_1X1,0.0880693299357,0
1194,-0.667805628552,-12.7443924805,_12_1X1_3RP_MORE,0.020223444330000003,0
1195,-0.22485621423,-9.2658773919,_12_1X1_3RP_MORE,0.0156842774663,0
1196,0.734156243899,-14.2956276522,_12_1X1_3RP_MORE,0.117742031404,0
1197,-0.613863332638,-10.6077917916,_11_1X1_3RP_1X1,0.02094213513,0
1198,0.0311564811234,-10.9243355134,_12_1X1_3RP_MORE,0.0205417868084,0
1199,0.102881638247,-7.30885759354,_11_1X1_3RP_1X1,0.031451844783600004,0
1200,0.701488277822,-15.0534329595,_12_1X1_3RP_MORE,0.0894985396068,0
1201,-0.00520079285193,-12.3082817984,_11_1X1_3RP_1X1,0.0124548519866,0
1202,-0.294857174229,-12.3524734097,_11_1X1_3RP_1X1,0.022526598786400003,0
1203,-0.277021791845,-9.34089782315,_11_1X1_3RP_1X1,0.07369940781939999,0
1204,0.430071852428,-7.93057613714,_12_1X1_3RP_MORE,0.0215987778737,0
1205,10.545263998,-9.81226108398,_12_1X1_3RP_MORE,0.379035436083,0
1206,-0.0706104747824,-8.46913685348,_12_1X1_3RP_MORE,0.020156881468,0
1207,0.381288101605,-9.967780222,_11_1X1_3RP_1X1,0.0313844278866,0
1208,0.336187450687,-12.5260130105,_12_1X1_3RP_MORE,0.039998631379,0
1209,0.246162269053,-22.7361954022,_11_1X1_3RP_1X1,0.022024148385799996,0
1210,0.196337163205,-7.31009828968,_12_1X1_3RP_MORE,0.059099372066900004,0
1211,0.585941957495,-9.68846321433,_11_1X1_3RP_1X1,0.049967601365599995,0
1212,-0.277418496234,-10.7961488596,_11_1X1_3RP_1X1,0.022407809937999998,0
1213,-0.0615440840338,-9.31916940155,_11_1X1_3RP_1X1,0.0179074027594,0
1214,-0.452543975318,-8.85665133249,_11_1X1_3RP_1X1,0.0546519736711,0
1215,-0.126382008708,-9.32790492799,_11_1X1_3RP_1X1,0.017212146597,0
1216,-0.0820275095808,-9.76438238275,_11_1X1_3RP_1X1,0.031106255570900004,0
1217,0.0158622165503,-7.50186929423,_12_1X1_3RP_MORE,0.012991428989,0
1218,0.213903795473,-9.42739669034,_12_1X1_3RP_MORE,0.015022747448499999,0
1219,-0.55161265548,-8.87480017645,_12_1X1_3RP_MORE,0.018929250911700002,0
1220,0.0377268342346,-17.5494481295,_11_1X1_3RP_1X1,0.026715206835599997,0
1221,-0.155577581593,-16.4354483996,_11_1X1_3RP_1X1,0.029724617659200002,0
1222,0.495971495693,-9.18627287748,_11_1X1_3RP_1X1,0.053720778168400006,0
1223,0.218975830657,-7.58687008239,_11_1X1_3RP_1X1,0.0285664027195,0
1224,-0.00357917521993,-9.68581002066,_12_1X1_3RP_MORE,0.0194953575858,0
1225,-0.327352114135,-7.30919325135,_11_1X1_3RP_1X1,0.0563860695349,0
1226,-0.189391929101,-13.0668293012,_11_1X1_3RP_1X1,0.0381812229056,0
1227,0.291753043867,-16.2948658512,_11_1X1_3RP_1X1,0.031483467398599994,0
1228,0.323997501797,-13.2172405801,_11_1X1_3RP_1X1,0.0658097960622,0
1229,0.318844643797,-11.3263625558,_12_1X1_3RP_MORE,0.014850923359799999,0
1230,0.298071860456,-7.92530082148,_11_1X1_3RP_1X1,0.0284002209241,0
1231,-0.269285118986,-8.30270131452,_11_1X1_3RP_1X1,0.11495291666600001,0
1232,-0.0256072940875,-11.356857417,_11_1X1_3RP_1X1,0.027323090207700004,0
1233,0.956255786752,-12.8378512451,_11_1X1_3RP_1X1,0.067311911063,0
1234,0.270287775354,-8.67294009595,_12_1X1_3RP_MORE,0.028376387324700002,0
1235,-0.851895499784,-11.5302011064,_12_1X1_3RP_MORE,0.0320510043343,0
1236,0.398665167538,-8.13162462918,_11_1X1_3RP_1X1,0.0262801466377,0
1237,0.695021187525,-12.3785413528,_11_1X1_3RP_1X1,0.0489050431287,0
1238,-0.222439926637,-7.17058482682,_11_1X1_3RP_1X1,0.0189752841381,0
1239,-0.267297768964,-8.44053664522,_11_1X1_3RP_1X1,0.0253273167534,0
1240,0.0862242201737,-7.34282988974,_11_1X1_3RP_1X1,0.08761351063410001,0
1241,0.439336131136,-10.4682660825,_11_1X1_3RP_1X1,0.021734881346299997,0
1242,-0.0934100580484,-11.6761954052,_11_1X1_3RP_1X1,0.024492953654900004,0
1243,0.0896786405817,-9.07677249629,_11_1X1_3RP_1X1,0.013993572731700002,0
1244,-0.068627558905,-11.2653868757,_11_1X1_3RP_1X1,0.0260948826259,0
1245,0.27925880415,-7.93923176278,_11_1X1_3RP_1X1,0.0407309490132,0
1246,9.79717583812,-10.3752983434,_11_1X1_3RP_1X1,1.2827794914,0
1247,-0.0982116089452,-11.2004037065,_11_1X1_3RP_1X1,0.0140254831108,0
1248,-0.134385280725,-17.6215078291,_11_1X1_3RP_1X1,0.028592317982,0
1249,-0.461224816375,-7.8764667725,_11_1X1_3RP_1X1,0.0647231098822,0
1250,0.032371580027,-7.54578477828,_11_1X1_3RP_1X1,0.0337159432176,0
1251,0.104689569869,-11.6394570799,_11_1X1_3RP_1X1,0.03666721564019999,0
1252,1.0102558574,-11.9678443141,_11_1X1_3RP_1X1,0.07746314260510001,0
1253,-0.17706481731,-11.912056902,_11_1X1_3RP_1X1,0.0159844554511,0
