,x,y,track_type,dist_avg,tracks_out_det_no
756,-0.344107574417,9.41090859547,_21_2X2_3RP_ENOUGH,0.0164813875108,0
757,3.61892448649,19.6504422692,_11_1X1_3RP_1X1,0.40197473350900004,0
758,0.845039633477,11.8560173241,_12_1X1_3RP_MORE,0.035329847789199995,0
759,-0.134435714223,7.4460529729,_11_1X1_3RP_1X1,0.0151641187011,0
760,0.641323625816,18.7962021777,_11_1X1_3RP_1X1,0.0185452171055,0
761,-0.147180378468,7.6562785195,_11_1X1_3RP_1X1,0.036572954728,0
762,0.164833479104,10.9104100896,_12_1X1_3RP_MORE,0.0609415709356,0
763,-0.148131374121,7.37342530004,_11_1X1_3RP_1X1,0.0184307948979,0
764,0.652720558037,11.8978319941,_11_1X1_3RP_1X1,0.117520662589,0
765,0.162249389161,8.07221580866,_11_1X1_3RP_1X1,0.04307490170080001,0
766,-0.26450867099,9.07522431349,_11_1X1_3RP_1X1,0.048688748245599996,0
767,-0.257831838861,12.2557925078,_11_1X1_3RP_1X1,0.0271738671276,0
768,0.0101911045549,9.56222080194,_12_1X1_3RP_MORE,0.028117525793,0
769,-0.110862899155,9.74947883398,_11_1X1_3RP_1X1,0.024064753801,0
770,0.360726544561,14.547057865,_11_1X1_3RP_1X1,0.0177388148737,0
771,-0.564407073064,7.42604970153,_11_1X1_3RP_1X1,0.0573317566368,0
772,-0.0049538938263,10.874515048,_11_1X1_3RP_1X1,0.0149215719005,0
773,0.00135512276609,6.68929966632,_11_1X1_3RP_1X1,0.026877774221700002,0
774,-0.292766830161,7.97685426723,_11_1X1_3RP_1X1,0.0397134529961,0
775,-0.434055062831,6.52949218715,_11_1X1_3RP_1X1,0.0727076775884,0
776,0.00674526412652,7.24171942918,_12_1X1_3RP_MORE,0.0154227257346,0
777,0.224141709049,6.4302279658,_11_1X1_3RP_1X1,0.0144220094791,0
778,0.090387571766,6.7738311526,_12_1X1_3RP_MORE,0.013564734535299999,0
779,0.0756852280965,9.93655105165,_11_1X1_3RP_1X1,0.0251116070267,0
780,-0.0126599349745,11.9267792466,_12_1X1_3RP_MORE,0.0796051731424,0
781,0.145549193376,7.57847568107,_21_2X2_3RP_ENOUGH,0.019062526977799997,0
782,-0.239856517744,9.42966553612,_21_2X2_3RP_ENOUGH,0.0366940966445,0
783,0.16937985716,10.3102591528,_11_1X1_3RP_1X1,0.118483542158,0
784,0.121612367289,8.68491949973,_12_1X1_3RP_MORE,0.0184482450928,0
785,-0.19113297081,11.7127404597,_11_1X1_3RP_1X1,0.0248474425887,0
786,-1.22210443293,8.7282672958,_11_1X1_3RP_1X1,0.130930728202,0
787,0.096238827162,12.6707689014,_11_1X1_3RP_1X1,0.03817498831280001,0
788,-0.407828550935,9.11368425929,_12_1X1_3RP_MORE,0.01541921376,0
789,0.0598155026689,6.55659233897,_11_1X1_3RP_1X1,0.031703387026100004,0
790,-0.0237426408336,10.8769751506,_11_1X1_3RP_1X1,0.0184871990718,0
791,0.384017133386,8.06349108445,_12_1X1_3RP_MORE,0.0180207555762,0
792,0.107126766617,7.32036008076,_12_1X1_3RP_MORE,0.0163959547975,0
793,-0.415666352742,7.85717293535,_11_1X1_3RP_1X1,0.016769299116400002,0
794,0.173424280071,7.80260248814,_12_1X1_3RP_MORE,0.0123774578545,0
795,-0.192742387096,8.40205612492,_11_1X1_3RP_1X1,0.043149062523,0
796,0.0042308416164,8.22816141669,_11_1X1_3RP_1X1,0.0189083064591,0
797,0.253668504941,7.33366310495,_11_1X1_3RP_1X1,0.048835855010099995,0
798,0.0709853475083,10.1403452657,_11_1X1_3RP_1X1,0.0147334225444,0
799,-0.384804856032,11.5204059599,_11_1X1_3RP_1X1,0.0422862298362,0
800,-0.607250643474,8.59665580729,_11_1X1_3RP_1X1,0.052203957351199995,0
801,-0.00996356267198,11.8896052071,_11_1X1_3RP_1X1,0.0263722160659,0
802,0.0121510574827,13.4528098552,_11_1X1_3RP_1X1,0.0315222697447,0
803,0.488146685017,6.70301874817,_11_1X1_3RP_1X1,0.0252681190416,0
804,-0.974146901196,6.70096711259,_11_1X1_3RP_1X1,0.127362812295,0
805,-0.235932980217,7.94128787953,_11_1X1_3RP_1X1,0.022022706713099995,0
806,-0.0436681538725,7.29262318349,_21_2X2_3RP_ENOUGH,0.0159561392918,0
807,0.476430287485,10.0973819692,_21_2X2_3RP_ENOUGH,0.047232552913800005,0
808,-0.146520742165,7.65606150269,_11_1X1_3RP_1X1,0.0308087589447,0
809,-0.395665872614,13.7557300976,_11_1X1_3RP_1X1,0.0791165860347,0
810,0.0382591091616,9.52553501959,_11_1X1_3RP_1X1,0.0532683722566,0
811,0.252687322813,7.59207009736,_11_1X1_3RP_1X1,0.0494453681749,0
812,0.313848426754,7.25089854809,_11_1X1_3RP_1X1,0.0168064189095,0
813,0.103735218946,8.1897495336,_11_1X1_3RP_1X1,0.03839228198130001,0
814,-0.0884828551474,7.39681896723,_11_1X1_3RP_1X1,0.0406234305584,0
815,-0.266067795843,13.6054071025,_12_1X1_3RP_MORE,0.015035663863299999,0
816,0.642242282754,6.76591547485,_11_1X1_3RP_1X1,0.0368418017211,0
817,-0.189949782199,8.98977579787,_12_1X1_3RP_MORE,0.028921381718799998,0
818,0.0583010873308,9.55125480286,_11_1X1_3RP_1X1,0.0492761952764,0
819,-0.129224800223,11.1863190917,_12_1X1_3RP_MORE,0.0158453213909,0
820,0.0717522970022,9.48986732687,_11_1X1_3RP_1X1,0.026169534642500002,0
821,-0.196006820614,17.6716007112,_11_1X1_3RP_1X1,0.021848494704,0
822,-0.00417574646688,9.48542330268,_11_1X1_3RP_1X1,0.029584543007200002,0
823,0.0401705630139,15.5249523484,_11_1X1_3RP_1X1,0.017667949051299998,0
824,0.0532907922497,12.1991535782,_11_1X1_3RP_1X1,0.0395807103969,0
825,0.274800558173,7.65778235241,_11_1X1_3RP_1X1,0.0141225509583,0
826,-0.25928659639,9.42402992286,_12_1X1_3RP_MORE,0.013807740552700001,0
827,0.473776788986,9.21273753558,_11_1X1_3RP_1X1,0.022703084547000003,0
828,-0.105529464837,13.0187450368,_11_1X1_3RP_1X1,0.038222902140500004,0
829,-0.282294174872,8.82595396133,_11_1X1_3RP_1X1,0.043659795415500004,0
830,-0.260315336973,6.78296369455,_12_1X1_3RP_MORE,0.036066946647600004,0
831,-0.230006102821,7.38915052595,_11_1X1_3RP_1X1,0.0456998144927,0
832,-0.0176235422521,14.1225832839,_12_1X1_3RP_MORE,0.013773008714700002,0
833,0.0370904809506,7.19260050935,_11_1X1_3RP_1X1,0.09461058837369998,0
834,-0.146687294556,8.58384929383,_11_1X1_3RP_1X1,0.013862868608899999,0
835,-0.0470921998939,10.781579317,_11_1X1_3RP_1X1,0.0240443608983,0
836,1.24073500633,6.62699124748,_21_2X2_3RP_ENOUGH,0.0969683984883,0
837,0.169687665379,9.93736793877,_21_2X2_3RP_ENOUGH,0.0308775809735,0
838,-0.0631449936861,10.4814500454,_12_1X1_3RP_MORE,0.0123672488935,0
839,0.230127533438,11.1699295071,_12_1X1_3RP_MORE,0.0164399402581,0
840,6.49909358853,8.49815572763,_12_1X1_3RP_MORE,5.38295493637,0
841,0.068702987262,14.9759748008,_11_1X1_3RP_1X1,0.048746492006,0
842,-0.120439552357,6.33989008548,_11_1X1_3RP_1X1,0.026126989783799997,0
843,0.0780018962956,7.61847347583,_12_1X1_3RP_MORE,0.0143520530399,0
844,-0.603080129701,8.01489035884,_11_1X1_3RP_1X1,0.044336684561999996,0
845,0.121855720629,8.30162696997,_12_1X1_3RP_MORE,0.014742049575700002,0
846,-0.263643268968,6.42031462444,_11_1X1_3RP_1X1,0.048809896591400004,0
847,-0.13244693383,11.5103684477,_12_1X1_3RP_MORE,0.0226450627144,0
848,-0.119104520871,6.44557780438,_11_1X1_3RP_1X1,0.041933197478099996,0
849,0.312564382024,8.04593684772,_21_2X2_3RP_ENOUGH,0.0545106396461,0
850,-5.30139067093,18.1920134081,_21_2X2_3RP_ENOUGH,0.41947207981,0
851,0.125915139174,6.60011140789,_11_1X1_3RP_1X1,0.0143903762768,0
852,0.249805272462,12.4212710801,_21_2X2_3RP_ENOUGH,0.0199809900897,0
853,-0.20630687927,17.1184340128,_21_2X2_3RP_ENOUGH,0.055830115483699996,0
854,-0.332784723021,9.16031162993,_11_1X1_3RP_1X1,0.021419685668200003,0
855,-0.236096470623,8.68985639842,_11_1X1_3RP_1X1,0.027742465759200002,0
856,0.247585646007,11.8776939768,_11_1X1_3RP_1X1,0.021625062891099996,0
857,-0.483291880363,6.66746277393,_21_2X2_3RP_ENOUGH,0.049354664655400005,0
858,0.512848932707,13.4211253982,_21_2X2_3RP_ENOUGH,0.0298428062195,0
859,0.131694869522,14.9294733345,_11_1X1_3RP_1X1,0.016476178088,0
860,-0.0649460965292,6.52678045919,_12_1X1_3RP_MORE,0.010308089894600001,0
861,0.311654343087,11.2995462096,_12_1X1_3RP_MORE,0.0427882157561,0
862,0.595285974894,9.61409035724,_11_1X1_3RP_1X1,0.0727498430985,0
863,-0.0996416381734,6.67652699662,_11_1X1_3RP_1X1,0.023067165542900003,0
864,0.344058957376,6.78247705656,_11_1X1_3RP_1X1,0.0319100316701,0
865,-0.00212378896909,13.6712332491,_11_1X1_3RP_1X1,0.0400862073324,0
866,0.17694223844,7.22399429244,_12_1X1_3RP_MORE,0.0132009449101,0
867,0.342558001052,7.02765472665,_11_1X1_3RP_1X1,0.071726306756,0
868,0.192335118984,9.02575923109,_11_1X1_3RP_1X1,0.0393775236571,0
869,-0.134397905674,8.82914891647,_11_1X1_3RP_1X1,0.0195205393564,0
870,-0.269125469543,10.5710991159,_11_1X1_3RP_1X1,0.0450830404521,0
871,0.0782700727346,6.85517319377,_11_1X1_3RP_1X1,0.09469947497549999,0
872,-0.114878965327,8.54153221843,_12_1X1_3RP_MORE,0.0129444992124,0
873,-0.14768623158,14.7497391739,_11_1X1_3RP_1X1,0.03872790745719999,0
874,-0.288085350909,7.60777229159,_11_1X1_3RP_1X1,0.0511228089819,0
875,0.10308747797,7.72190899685,_11_1X1_3RP_1X1,0.0229320995348,0
876,-0.0209362485929,12.4625298481,_11_1X1_3RP_1X1,0.0347876128406,0
877,-1.35104643849,8.50916789604,_11_1X1_3RP_1X1,1.6712190008899999,0
878,-0.470003962428,7.8937916866,_11_1X1_3RP_1X1,0.0301883340242,0
879,0.114943050507,9.4247611099,_11_1X1_3RP_1X1,0.013236775165600002,0
880,-0.313950028487,10.5697496267,_11_1X1_3RP_1X1,0.052201791002199995,0
881,-0.194716837323,8.26201785383,_11_1X1_3RP_1X1,0.0418855487768,0
882,-0.494066370919,8.26591003935,_12_1X1_3RP_MORE,0.0212344709488,0
883,0.315226385707,6.34753543458,_11_1X1_3RP_1X1,0.0648997950722,0
884,-0.0713172360031,6.72484380539,_12_1X1_3RP_MORE,0.023748322985900003,0
885,-0.424089482031,9.71295622364,_11_1X1_3RP_1X1,0.0579359547573,0
886,0.3375327569,14.1722122426,_21_2X2_3RP_ENOUGH,0.0363226111961,0
887,0.0879254215502,6.17775118109,_21_2X2_3RP_ENOUGH,0.025744187356,0
888,0.29463456668,10.4437865144,_11_1X1_3RP_1X1,0.056385260348399996,0
889,-0.524925709912,13.3464947021,_11_1X1_3RP_1X1,0.0549623554562,0
890,-0.528178431609,7.18229564145,_21_2X2_3RP_ENOUGH,0.084383900179,0
891,-0.423793892052,9.15627048187,_21_2X2_3RP_ENOUGH,0.0136960407045,0
892,-0.0438625502237,6.33335236327,_11_1X1_3RP_1X1,0.0144817525692,0
893,0.385912771186,8.97360436324,_12_1X1_3RP_MORE,0.021468003072500002,0
894,-0.343293044748,7.64713598182,_11_1X1_3RP_1X1,0.0521889682036,0
895,-0.177935305512,6.35548802725,_21_2X2_3RP_ENOUGH,0.018864861102200002,0
896,0.609560196635,11.4979533558,_21_2X2_3RP_ENOUGH,0.024595119071,0
897,0.0271333464514,8.12313683406,_11_1X1_3RP_1X1,0.0458934698343,0
898,0.158490884644,8.02765656338,_12_1X1_3RP_MORE,0.0315430693933,0
899,0.347809028881,9.74179800627,_11_1X1_3RP_1X1,0.0507289143279,0
900,0.0992584952416,7.32953964503,_11_1X1_3RP_1X1,0.016387844590200002,0
901,-0.244566166798,6.90545430018,_21_2X2_3RP_ENOUGH,0.047832028653800006,0
902,-0.327937925754,9.15562901847,_21_2X2_3RP_ENOUGH,0.0407730595445,0
903,0.565693456105,8.62445221237,_11_1X1_3RP_1X1,0.0788435805322,0
904,-0.197009319936,7.42703749897,_11_1X1_3RP_1X1,0.0543859779782,0
905,-0.100387465286,7.42293216287,_11_1X1_3RP_1X1,0.0292607003682,0
906,-0.365386252527,6.25960337926,_12_1X1_3RP_MORE,0.0296065421559,0
907,-0.184547653958,6.51699015419,_12_1X1_3RP_MORE,0.0158415216964,0
908,-0.326561830387,9.34128932884,_11_1X1_3RP_1X1,0.046009822447499994,0
909,0.597937342683,9.09802500144,_12_1X1_3RP_MORE,0.025785225122000002,0
910,1.86309449895,19.2018718738,_11_1X1_3RP_1X1,0.205503250685,0
911,-0.108697661654,10.5885641829,_11_1X1_3RP_1X1,0.018164379258099998,0
912,0.0670153982268,12.1088073064,_11_1X1_3RP_1X1,0.0881445644118,0
913,-0.233762609585,10.6821129097,_12_1X1_3RP_MORE,0.0384907865166,0
914,0.103487741227,10.3662303047,_11_1X1_3RP_1X1,0.0201806887972,0
915,-0.295289094896,11.6185786347,_11_1X1_3RP_1X1,0.0593787994179,0
916,-0.0820568294647,10.79226252,_11_1X1_3RP_1X1,0.037820861877099994,0
917,9.5879165494,12.0133465584,_11_1X1_3RP_1X1,1.1944728469700001,0
918,-0.184976911702,6.9670442163,_11_1X1_3RP_1X1,0.030174365094,0
919,0.0778232598868,12.2337928244,_12_1X1_3RP_MORE,0.017344899272200003,0
920,-0.0632279928819,6.99532836949,_11_1X1_3RP_1X1,0.026586186417400005,0
921,0.216660688686,11.4783515355,_11_1X1_3RP_1X1,0.0711221939604,0
922,-0.406163912287,11.2750628839,_11_1X1_3RP_1X1,0.0213154543623,0
923,-0.132292560318,9.60367661353,_11_1X1_3RP_1X1,0.035510295099,0
924,-0.379257586825,6.95796551978,_11_1X1_3RP_1X1,0.048279121878100004,0
925,0.358414121418,8.44140273727,_12_1X1_3RP_MORE,0.0145929958679,0
926,-0.353900257016,9.08918902766,_11_1X1_3RP_1X1,0.0492523142093,0
927,-0.411055220143,7.20575926492,_11_1X1_3RP_1X1,0.0713526664826,0
928,-0.0993205570531,12.4728653632,_11_1X1_3RP_1X1,0.0133250739548,0
929,-0.365680282807,9.44471153747,_12_1X1_3RP_MORE,0.0224594804425,0
930,9.97637816631,12.5530617499,_11_1X1_3RP_1X1,1.35306757915,0
931,-0.39335013476,6.52544082312,_11_1X1_3RP_1X1,0.026441519567,0
932,0.200448461427,12.3030723144,_11_1X1_3RP_1X1,0.0366569531244,0
933,-3.44142934479,21.0072227915,_12_1X1_3RP_MORE,0.0650282853876,0
934,-0.210991202852,10.9525338682,_12_1X1_3RP_MORE,0.017637574126599997,0
935,0.942665510066,6.92594291599,_21_2X2_3RP_ENOUGH,0.049686841329500006,0
936,0.744868900239,13.874641246,_21_2X2_3RP_ENOUGH,0.0624589489456,0
937,0.529337716961,9.17732340406,_11_1X1_3RP_1X1,0.04541094400719999,0
938,-0.236710580746,6.35584636009,_11_1X1_3RP_1X1,0.021116671777400002,0
939,0.0535906375374,7.04309766704,_11_1X1_3RP_1X1,0.0190045630633,0
940,-0.0286422560203,6.75056352036,_11_1X1_3RP_1X1,0.033136948815799996,0
941,-0.0049709470339,9.41351768184,_11_1X1_3RP_1X1,0.0169024174838,0
942,0.0134494894398,7.76189454688,_11_1X1_3RP_1X1,0.0169456385247,0
943,0.203148539428,7.9964085799,_12_1X1_3RP_MORE,0.0390101011551,0
944,-0.17475683413,9.58729748055,_12_1X1_3RP_MORE,0.0496558338703,0
945,0.466900873046,8.70099801256,_11_1X1_3RP_1X1,0.023634122864099997,0
946,-0.345501140559,15.7599471133,_11_1X1_3RP_1X1,0.0161816341585,0
947,0.638594538098,9.65569020576,_11_1X1_3RP_1X1,0.061000237132699996,0
948,0.452772672836,7.0635817861,_12_1X1_3RP_MORE,0.0409719259474,0
949,-0.580076517465,12.0846882148,_11_1X1_3RP_1X1,0.0925788439947,0
950,-0.63323136075,12.2644073464,_11_1X1_3RP_1X1,0.10293545229,0
951,0.19189389778,9.37085140721,_11_1X1_3RP_1X1,0.0225098108385,0
952,0.222170390791,7.47489513705,_11_1X1_3RP_1X1,0.053041792850400005,0
953,0.172771885907,7.06819003941,_11_1X1_3RP_1X1,0.0291271368847,0
954,-0.240138141812,7.3763343636,_11_1X1_3RP_1X1,0.036626534994,0
955,0.514050029219,18.7858222684,_11_1X1_3RP_1X1,0.07626903221180001,0
956,-0.25131974545,14.7526055341,_11_1X1_3RP_1X1,0.062277654668,0
957,-0.0328485499933,7.15866772302,_11_1X1_3RP_1X1,0.0163199587604,0
958,-0.462746113389,7.87796143522,_11_1X1_3RP_1X1,0.038984763992,0
959,0.0922187396987,8.59313166191,_11_1X1_3RP_1X1,0.0383155929772,0
960,0.431029833025,6.47924317614,_11_1X1_3RP_1X1,0.101274748341,0
961,-0.0404933698622,8.01033822838,_12_1X1_3RP_MORE,0.0185367674471,0
962,0.26626775261,11.3138281205,_11_1X1_3RP_1X1,0.0445481142299,0
963,-0.00729125975977,6.60614499116,_11_1X1_3RP_1X1,0.0236970404477,0
964,0.0593238541573,18.3991098098,_12_1X1_3RP_MORE,0.013780067014799998,0
965,-0.405894784274,9.91540133888,_11_1X1_3RP_1X1,0.0953731559425,0
966,-0.323207883398,7.07996518162,_11_1X1_3RP_1X1,0.0341739211796,0
967,0.110377276426,8.32718767941,_21_2X2_3RP_ENOUGH,0.0162025314223,0
968,-0.258372186976,6.50719760511,_21_2X2_3RP_ENOUGH,0.030539903764599998,0
969,0.0465767319434,6.35320814624,_11_1X1_3RP_1X1,0.0188343858352,0
970,-0.349594514575,9.05762802212,_11_1X1_3RP_1X1,0.021720018492099997,0
971,-0.0514036605384,7.47182498096,_11_1X1_3RP_1X1,0.0493288045869,0
972,-0.197782120195,7.97948543647,_11_1X1_3RP_1X1,0.0282659689184,0
973,-0.50941646219,8.48004978707,_12_1X1_3RP_MORE,0.0369732408518,0
974,-0.0895056678339,7.29614627133,_12_1X1_3RP_MORE,0.0144449601009,0
975,-0.108225854659,7.52141815317,_11_1X1_3RP_1X1,0.015194343063999999,0
976,-0.725506100893,12.0255748374,_11_1X1_3RP_1X1,0.0659210624219,0
977,0.0135884444297,8.03976724578,_11_1X1_3RP_1X1,0.0283745247432,0
978,-0.247990722013,9.04939995896,_11_1X1_3RP_1X1,0.050638790315300004,0
979,-0.0807036383654,14.9420968095,_12_1X1_3RP_MORE,0.014366016051100002,0
980,-0.00677831186826,9.16174508541,_11_1X1_3RP_1X1,0.03953416344169999,0
981,-0.0070612460086,7.24874174847,_11_1X1_3RP_1X1,0.0194871383863,0
982,0.467124960929,23.153270219,_11_1X1_3RP_1X1,0.0145647648483,0
983,-0.123621256163,9.6727685872,_11_1X1_3RP_1X1,0.0138898943573,0
984,0.292163843307,10.9775248341,_12_1X1_3RP_MORE,0.0676013477155,0
985,-0.25508045793,13.800490566,_11_1X1_3RP_1X1,0.0278364139868,0
986,-0.100164351382,6.67683811251,_11_1X1_3RP_1X1,0.012296143937299999,0
987,0.348985370627,11.1348760976,_21_2X2_3RP_ENOUGH,0.0155362481529,0
988,-0.0982926534083,12.2081940663,_21_2X2_3RP_ENOUGH,0.021097029255,0
989,-0.149660562515,12.232339103,_12_1X1_3RP_MORE,0.013327874624000001,0
990,-0.102429493922,7.0833499365,_11_1X1_3RP_1X1,0.014516310430999999,0
991,0.00989106367104,11.422987396,_11_1X1_3RP_1X1,0.0264096022849,0
992,0.358095111875,8.06900749783,_21_2X2_3RP_ENOUGH,0.031516597374400004,0
993,-0.149729231318,19.6360106278,_21_2X2_3RP_ENOUGH,0.023688047600099998,0
994,0.0562335188341,6.69082361951,_11_1X1_3RP_1X1,0.0456286536271,0
995,0.18824356111,9.93887003491,_11_1X1_3RP_1X1,0.0233034775883,0
996,-0.00852799303695,8.88131350391,_11_1X1_3RP_1X1,0.0396710600416,0
997,-0.0329818154741,7.21002119218,_12_1X1_3RP_MORE,0.0263825884688,0
998,-0.403423656018,10.975709661,_12_1X1_3RP_MORE,0.0180510992535,0
999,-0.247958924491,7.46140962471,_12_1X1_3RP_MORE,0.0111735969749,0
1000,-0.0416040857325,15.4067022494,_11_1X1_3RP_1X1,0.018344188871799998,0
1001,-0.0513170783528,7.48221591235,_11_1X1_3RP_1X1,0.0159124044349,0
1002,0.342568207563,7.78555283568,_11_1X1_3RP_1X1,0.022593795039499997,0
1003,5.81727800085,10.5446742164,_21_2X2_3RP_ENOUGH,0.725325352765,0
1004,-0.47201320923,9.29215846688,_21_2X2_3RP_ENOUGH,0.05795898474769999,0
1005,1.10368010159,9.28429041436,_11_1X1_3RP_1X1,0.0532698690531,0
1006,-0.256397525175,19.3378877438,_12_1X1_3RP_MORE,0.036960487194599996,0
1007,-0.0700149701206,10.1732980265,_11_1X1_3RP_1X1,0.0161928982908,0
1008,-0.165327046882,8.19853386325,_11_1X1_3RP_1X1,0.0423891473881,0
1009,-0.261158796121,8.67530304735,_11_1X1_3RP_1X1,0.05992369205630001,0
1010,0.319829857318,6.92320608978,_11_1X1_3RP_1X1,0.0227159700409,0
1011,0.167880183677,8.000039024,_11_1X1_3RP_1X1,0.0206691707326,0
1012,0.0573327057709,8.17966651949,_12_1X1_3RP_MORE,0.0160984182192,0
1013,0.09039407976,7.34993574349,_11_1X1_3RP_1X1,0.020653715469999997,0
1014,0.180789709545,6.59802635719,_21_2X2_3RP_ENOUGH,0.018724535807599998,0
1015,0.122541466518,9.89260714281,_21_2X2_3RP_ENOUGH,0.0257830878547,0
1016,-0.319424340263,7.21055566094,_11_1X1_3RP_1X1,0.026541104186299996,0
1017,-0.00683517371222,7.54642888171,_11_1X1_3RP_1X1,0.0308751501553,0
1018,0.290360506134,7.20495188319,_12_1X1_3RP_MORE,0.0134575730425,0
1019,-0.248059401211,7.46200813879,_11_1X1_3RP_1X1,0.0594747598795,0
1020,-0.0390948064596,8.88709392524,_11_1X1_3RP_1X1,0.05909499401269999,0
1021,-0.0413926180495,10.2949695639,_11_1X1_3RP_1X1,0.0155259248639,0
1022,0.20267253792,15.3284997162,_12_1X1_3RP_MORE,0.0228808163772,0
1023,0.243489713206,7.03567448856,_12_1X1_3RP_MORE,0.015704080734299998,0
1024,-0.0716141219987,7.68635682295,_12_1X1_3RP_MORE,0.0176780750857,0
1025,0.00872941517539,7.25197489947,_11_1X1_3RP_1X1,0.0205541590247,0
1026,0.121849520979,13.0055823042,_11_1X1_3RP_1X1,0.021635541528,0
1027,-0.27082734946,7.54519589636,_12_1X1_3RP_MORE,0.0178923015225,0
1028,-0.101845292398,8.81037656533,_11_1X1_3RP_1X1,0.054175701328999994,0
1029,0.178502189676,11.1221046311,_12_1X1_3RP_MORE,0.0166356370591,0
1030,0.268977029422,7.51252572763,_11_1X1_3RP_1X1,0.0233608418354,0
1031,-0.0740474446566,11.4686932561,_11_1X1_3RP_1X1,0.05304514197869999,0
1032,0.662904988012,7.20508260976,_11_1X1_3RP_1X1,0.034273985032299996,0
1033,-0.373178307955,7.90980538483,_11_1X1_3RP_1X1,0.045973806919,0
1034,0.842911244981,9.07903845472,_12_1X1_3RP_MORE,0.019828178974099997,0
1035,0.171533361166,7.32155241831,_12_1X1_3RP_MORE,0.011028263181300001,0
1036,-0.204076783514,10.3106548448,_11_1X1_3RP_1X1,0.0201424062697,0
1037,-0.562710226221,7.7535285398,_11_1X1_3RP_1X1,0.0560943496753,0
1038,0.11771639518,10.9167721799,_11_1X1_3RP_1X1,0.0388612050958,0
1039,-0.191831292495,7.80457362094,_11_1X1_3RP_1X1,0.0654957209132,0
1040,-0.0108350275787,9.23675644757,_21_2X2_3RP_ENOUGH,0.0202225555974,0
1041,-0.706748821869,14.7423640267,_21_2X2_3RP_ENOUGH,0.07828135788710001,0
1042,-0.134504672526,9.17600245626,_11_1X1_3RP_1X1,0.0190761164427,0
1043,-0.439751346825,6.70636163869,_11_1X1_3RP_1X1,0.0781476585687,0
1044,-0.992412520695,6.81164513353,_11_1X1_3RP_1X1,0.118402914177,0
1045,-0.595973600818,10.4747561759,_11_1X1_3RP_1X1,0.0667638124532,0
1046,0.120821988655,13.9111640146,_11_1X1_3RP_1X1,0.0122340039459,0
1047,-0.012091689039,7.13824075888,_11_1X1_3RP_1X1,0.0194062228192,0
1048,0.313542609548,12.1252058654,_11_1X1_3RP_1X1,0.0321877320089,0
1049,-0.0755710090579,8.59708782329,_12_1X1_3RP_MORE,0.021135642772,0
1050,-0.345228242303,8.11203394068,_11_1X1_3RP_1X1,0.0249341274236,0
1051,-0.109237784895,6.76235364225,_11_1X1_3RP_1X1,0.0179328533368,0
1052,-0.0588529608537,10.6538559663,_11_1X1_3RP_1X1,0.0165437271751,0
1053,-0.236028920067,6.54268708052,_21_2X2_3RP_ENOUGH,0.0298917647559,0
1054,0.599887696168,8.69674890184,_21_2X2_3RP_ENOUGH,0.0494513114102,0
1055,-0.301745312757,18.702918542,_11_1X1_3RP_1X1,0.0340818967236,0
1056,0.388947826899,7.29095697763,_11_1X1_3RP_1X1,0.0467452243728,0
1057,0.181262077088,6.19321220654,_12_1X1_3RP_MORE,0.013621026763799999,0
1058,0.380817865676,7.55731827142,_11_1X1_3RP_1X1,0.0403795030269,0
1059,-0.377298298347,6.77263330628,_11_1X1_3RP_1X1,0.05541749024590001,0
1060,-0.0677141360168,11.7754143497,_11_1X1_3RP_1X1,0.028104177809599996,0
1061,-0.347151215984,7.09505619332,_11_1X1_3RP_1X1,0.030307365474299998,0
1062,-0.247676737769,12.2356421677,_11_1X1_3RP_1X1,0.0475676101426,0
1063,0.320801662231,9.90215998584,_21_2X2_3RP_ENOUGH,0.0454948280667,0
1064,-0.0695748550908,11.1545545973,_21_2X2_3RP_ENOUGH,0.030212041450799997,0
1065,0.104292151571,11.04437545,_11_1X1_3RP_1X1,0.0301124301987,0
1066,3.27880946567,20.0213302675,_12_1X1_3RP_MORE,0.12597241467,0
1067,0.767154965602,9.32240428754,_12_1X1_3RP_MORE,0.12322052173499999,0
1068,0.572735794537,10.1539805982,_11_1X1_3RP_1X1,0.0980829800502,0
1069,-0.306636319103,13.1832486021,_11_1X1_3RP_1X1,0.041873459024099995,0
1070,0.180626407924,10.3562779098,_11_1X1_3RP_1X1,0.0239995746721,0
1071,0.0396464416801,8.58979125395,_12_1X1_3RP_MORE,0.00869981689746,0
1072,0.0956108000642,10.0294950955,_11_1X1_3RP_1X1,0.0154999781069,0
1073,-0.306133504024,6.42057533944,_12_1X1_3RP_MORE,0.019612092761099997,0
1074,-0.00343815337512,7.39600727161,_11_1X1_3RP_1X1,0.026733276500400003,0
1075,-0.194413040171,7.70260467657,_11_1X1_3RP_1X1,0.0713633570558,0
1076,0.549960791573,7.98274627519,_11_1X1_3RP_1X1,0.0438337931668,0
1077,-0.0404198469043,9.26010628231,_21_2X2_3RP_ENOUGH,0.034011219396,0
1078,0.0890196246852,10.1602456551,_21_2X2_3RP_ENOUGH,0.0217970911249,0
1079,0.341561873551,9.21880301935,_11_1X1_3RP_1X1,0.0164212295193,0
1080,-0.0450624821934,7.56064613522,_11_1X1_3RP_1X1,0.0257255576758,0
1081,0.389776683187,10.7432922799,_12_1X1_3RP_MORE,0.012415888082099999,0
1082,-0.100028819218,6.67672147636,_21_2X2_3RP_ENOUGH,0.0220480287949,0
