,x,y,track_type,dist_avg,tracks_out_det_no
53,-0.333091409069,11.6930463723,_11_1X1_3RP_1X1,0.025589452067900004,0
54,1.51718923175,19.6359576089,_12_1X1_3RP_MORE,0.0421238936974,0
55,0.140539050993,7.26977333503,_11_1X1_3RP_1X1,0.0191942260151,0
56,0.170029130467,9.88281011742,_11_1X1_3RP_1X1,0.0147828095548,0
57,0.0739002284301,8.73997953893,_12_1X1_3RP_MORE,0.0649361490747,0
58,0.133541853211,9.41665357624,_11_1X1_3RP_1X1,0.0423380108476,0
59,0.335420605951,13.497514185,_11_1X1_3RP_1X1,0.0529622883528,0
60,0.634684242988,7.96975777417,_11_1X1_3RP_1X1,0.0488097255079,0
61,0.230082791754,8.64522512698,_11_1X1_3RP_1X1,0.0177868348362,0
62,-0.696658412194,14.229915493,_12_1X1_3RP_MORE,0.0283091577581,0
63,0.233666551676,9.47970356657,_11_1X1_3RP_1X1,0.0184978953033,0
64,0.16983728093,12.5996115971,_11_1X1_3RP_1X1,0.0158571841864,0
65,-0.369965392309,12.1851816779,_11_1X1_3RP_1X1,0.023171024118400003,0
66,-0.365162798516,14.7439204783,_11_1X1_3RP_1X1,0.050541267183400004,0
67,0.42916585414,7.13032314501,_11_1X1_3RP_1X1,0.0335822641843,0
68,0.138888957396,8.98246384393,_11_1X1_3RP_1X1,0.08671339124199999,0
69,0.239979489884,8.66092757099,_11_1X1_3RP_1X1,0.0151501046178,0
70,-0.420404361059,10.1622078052,_11_1X1_3RP_1X1,0.0314379792352,0
71,0.100112988887,10.0394931829,_11_1X1_3RP_1X1,0.015188086958299998,0
72,0.778849739674,7.15027521366,_11_1X1_3RP_1X1,0.0326625344786,0
73,-5.84564436037,24.6103350768,_12_1X1_3RP_MORE,5.71038876216,0
74,-0.215073065937,8.41259643869,_11_1X1_3RP_1X1,0.062953127906,0
75,0.387924996742,6.95275431829,_11_1X1_3RP_1X1,0.0112454131597,0
76,0.463370718436,13.0691519846,_12_1X1_3RP_MORE,0.117296662215,0
77,-0.211794779459,7.17654599121,_11_1X1_3RP_1X1,0.0486944893267,0
78,-0.0252179186792,7.1831525453,_11_1X1_3RP_1X1,0.05429999712180001,0
79,0.217879276364,8.39815530431,_12_1X1_3RP_MORE,0.0164419099903,0
80,0.206088405148,13.0533933301,_11_1X1_3RP_1X1,0.08618631044260001,0
81,0.335619855637,13.19178385,_11_1X1_3RP_1X1,0.0720605520448,0
82,0.596557417979,8.40754699456,_11_1X1_3RP_1X1,0.025837267165700003,0
83,-0.15613740881,11.8695257828,_11_1X1_3RP_1X1,0.0369687238119,0
84,-0.53099698522,15.5197278552,_11_1X1_3RP_1X1,0.0620729966126,0
85,-0.476416475797,14.5339902286,_11_1X1_3RP_1X1,0.0462212368105,0
86,-0.0895931775423,9.16319749636,_12_1X1_3RP_MORE,0.0164386018673,0
87,-0.335213716271,10.4581348651,_12_1X1_3RP_MORE,0.010800016744899998,0
88,-0.0126907605382,16.4505974763,_11_1X1_3RP_1X1,0.0204084111307,0
89,-0.538392635008,14.8879590462,_11_1X1_3RP_1X1,0.0721068782747,0
90,0.0838629487162,12.4234393671,_11_1X1_3RP_1X1,0.0570027245933,0
91,0.350512373002,8.62435977689,_12_1X1_3RP_MORE,0.0304717231512,0
92,-0.169330499144,14.9380550722,_12_1X1_3RP_MORE,0.00918769202045,0
93,0.456711637858,10.3664236406,_11_1X1_3RP_1X1,0.020779045049599997,0
94,0.530693244838,8.75055941324,_11_1X1_3RP_1X1,0.0601571661713,0
95,-0.607074130801,7.25865217943,_21_2X2_3RP_ENOUGH,0.030365593091000002,0
96,0.011679939905,9.34637568734,_21_2X2_3RP_ENOUGH,0.0217608337628,0
97,-0.47733579462,10.0957666188,_11_1X1_3RP_1X1,0.040962340982,0
98,0.0968861032959,14.6852243286,_11_1X1_3RP_1X1,0.030063335967599997,0
99,0.179663735587,14.3838645672,_11_1X1_3RP_1X1,0.022018840528500002,0
100,0.127365375041,11.4731827781,_11_1X1_3RP_1X1,0.0266917525765,0
101,-0.106466933937,10.0858221219,_12_1X1_3RP_MORE,0.0388686963946,0
102,0.112066574893,9.29219201252,_12_1X1_3RP_MORE,0.022607464865599995,0
103,0.112702680998,9.20715324536,_11_1X1_3RP_1X1,0.0209873251021,0
104,6.24005973113,9.35528287166,_12_1X1_3RP_MORE,0.373133811907,0
105,-0.0289862256938,10.0432924072,_12_1X1_3RP_MORE,0.0217258975404,0
106,-0.580597122472,12.4555978128,_11_1X1_3RP_1X1,0.0368051141678,0
107,0.105584709333,8.07408127453,_11_1X1_3RP_1X1,0.0131176466277,0
108,-0.193029468272,7.05047704825,_11_1X1_3RP_1X1,0.016735913025,0
109,-0.360309508836,7.6385544837,_12_1X1_3RP_MORE,0.0160549774691,0
110,-0.782113669732,9.07980475794,_11_1X1_3RP_1X1,0.0829064137489,0
111,0.0278871771784,7.37901785295,_11_1X1_3RP_1X1,0.032955289968,0
112,1.07474621742,17.8143713907,_11_1X1_3RP_1X1,0.16429085543,0
113,-0.515516711044,15.4172246818,_11_1X1_3RP_1X1,0.0590212279177,0
114,-0.418094431216,7.27581931375,_11_1X1_3RP_1X1,0.06989148031539999,0
115,-0.00623162092848,14.7881411451,_11_1X1_3RP_1X1,0.027768906099200002,0
116,0.176072004864,34.5746569578,_11_1X1_3RP_1X1,0.0902924196954,0
117,0.44252025274,7.53574751534,_11_1X1_3RP_1X1,0.0357023001961,0
118,0.329071844301,11.0333338829,_12_1X1_3RP_MORE,0.14311900656999998,0
119,-0.33741251657,8.68774083548,_11_1X1_3RP_1X1,0.0600680301089,0
120,-0.282742093459,7.54809996486,_12_1X1_3RP_MORE,0.0154479660977,0
121,0.0529361134638,13.2469341712,_11_1X1_3RP_1X1,0.0408144640904,0
122,0.368302989561,9.52726237547,_11_1X1_3RP_1X1,0.048637200390999995,0
123,0.315221759427,9.07785956169,_12_1X1_3RP_MORE,0.0169580495151,0
124,-0.0560080921673,7.14646659031,_12_1X1_3RP_MORE,0.0518839512126,0
125,-0.429032812863,8.78445163351,_11_1X1_3RP_1X1,0.0552401750765,0
126,0.0876911402727,7.88761041751,_11_1X1_3RP_1X1,0.0119540376816,0
127,-0.251810045802,8.70407078621,_21_2X2_3RP_ENOUGH,0.265333799517,0
128,-0.347199195681,8.27528711029,_21_2X2_3RP_ENOUGH,0.267876993405,0
129,0.419710486708,13.7295798695,_11_1X1_3RP_1X1,0.0268305817291,0
130,-0.393146335922,7.97283744398,_11_1X1_3RP_1X1,0.0381967210337,0
131,-0.409121163165,9.62771006735,_11_1X1_3RP_1X1,0.0484711749696,0
132,-0.485716321294,11.0203601449,_11_1X1_3RP_1X1,0.058550515696800004,0
133,-0.0860207411198,12.1214593304,_12_1X1_3RP_MORE,0.0247058158009,0
134,0.123177707765,12.7824725632,_12_1X1_3RP_MORE,0.0282725921024,0
135,-0.0101712253775,11.3036204451,_12_1X1_3RP_MORE,0.0143457431431,0
136,-0.484030367949,8.85458574689,_12_1X1_3RP_MORE,0.025708331357299996,0
137,0.398671356324,14.3882204523,_11_1X1_3RP_1X1,0.0451011969811,0
138,0.0155092978059,7.49608114784,_12_1X1_3RP_MORE,0.017802482176299997,0
139,-0.241757688533,9.13795504764,_12_1X1_3RP_MORE,0.019242086190900003,0
140,0.493019169156,12.5326180949,_11_1X1_3RP_1X1,0.0328798155133,0
141,0.313888404412,9.56012625166,_11_1X1_3RP_1X1,0.0258185283335,0
142,-0.0187100228837,16.5472586942,_11_1X1_3RP_1X1,0.0140986415289,0
143,0.58488372372,13.3767216045,_12_1X1_3RP_MORE,0.0701890028407,0
144,0.0254501880743,12.584700183,_11_1X1_3RP_1X1,0.0320216582696,0
145,-0.678226507409,9.28980495695,_21_2X2_3RP_ENOUGH,0.0815292551755,0
146,-0.23417732678,10.1737825832,_21_2X2_3RP_ENOUGH,0.158583366985,0
147,0.693867747301,11.9908611034,_11_1X1_3RP_1X1,0.0824316933716,0
148,-0.843261257187,11.2304442578,_12_1X1_3RP_MORE,0.059439509226099994,0
149,-0.0312150274846,8.06304692236,_11_1X1_3RP_1X1,0.0222460630769,0
150,0.00642941811974,6.88515587884,_11_1X1_3RP_1X1,0.0446016417169,0
151,-0.00543947900671,10.0402062125,_11_1X1_3RP_1X1,0.0169113869166,0
152,0.523580736209,12.6045721586,_11_1X1_3RP_1X1,0.0643010562336,0
153,-0.306005508479,9.12501638851,_11_1X1_3RP_1X1,0.0535353489336,0
154,-0.0921512526807,9.25466735739,_11_1X1_3RP_1X1,0.0305102596206,0
155,0.121739577822,8.37902388481,_12_1X1_3RP_MORE,0.06486730561449999,0
156,-0.529715027445,7.27156504397,_21_2X2_3RP_ENOUGH,0.049758351475999996,0
157,0.261513440245,13.3628742256,_21_2X2_3RP_ENOUGH,0.0160651740579,0
158,0.67566269457,7.5010985924,_12_1X1_3RP_MORE,0.0171194343143,0
159,-0.22825626915,9.62670825461,_12_1X1_3RP_MORE,0.0134679430963,0
160,0.292279019663,12.5188189449,_11_1X1_3RP_1X1,0.048314480364,0
161,-0.329421170694,9.01531648066,_21_2X2_3RP_ENOUGH,0.035801910098300006,0
162,-0.10128052629,10.3757331794,_21_2X2_3RP_ENOUGH,0.0264138841487,0
163,-0.36736963873,7.06229354497,_11_1X1_3RP_1X1,0.021897161154499998,0
164,0.0805794446589,12.612641966,_11_1X1_3RP_1X1,0.0128727624711,0
165,-0.467938076176,10.6058315194,_11_1X1_3RP_1X1,0.0462968816727,0
166,0.278930038745,11.938873618,_11_1X1_3RP_1X1,0.0247539044448,0
167,-0.553702697835,6.98906786197,_11_1X1_3RP_1X1,0.050025412147199994,0
168,-0.155924012529,9.67643662226,_11_1X1_3RP_1X1,0.015553906424399999,0
169,0.127171063712,7.8357892639,_12_1X1_3RP_MORE,0.011491007684500001,0
170,-0.30021527292,9.53899956607,_11_1X1_3RP_1X1,0.017779413210900003,0
171,8.21261597972,12.1821618183,_21_2X2_3RP_ENOUGH,2.91519139022,0
172,8.89280168371,15.0820661966,_21_2X2_3RP_ENOUGH,1.7525088208500001,0
173,-0.136641671146,10.4305187664,_12_1X1_3RP_MORE,0.0312236310114,0
174,0.358068573849,11.6670184476,_11_1X1_3RP_1X1,0.058948644018,0
175,-0.198092776054,9.08366820048,_11_1X1_3RP_1X1,0.038726252411800006,0
176,0.0657186617098,7.06375782314,_11_1X1_3RP_1X1,0.014451702252799998,0
177,-0.275373053954,7.58271741568,_12_1X1_3RP_MORE,0.0360435633682,0
178,0.27647225461,9.35662384116,_11_1X1_3RP_1X1,0.032780693361299997,0
179,-0.361674388471,15.3674386331,_12_1X1_3RP_MORE,0.011024690082399998,0
180,0.148476205889,15.8867146415,_11_1X1_3RP_1X1,0.055904800766400004,0
181,0.319373542746,12.4769717658,_11_1X1_3RP_1X1,0.046126152987800005,0
182,0.0373301034875,7.34957434269,_12_1X1_3RP_MORE,0.0150431982104,0
183,-0.434518237513,12.2094606379,_21_2X2_3RP_ENOUGH,0.0609573564225,0
184,-0.523128752532,17.2728342407,_21_2X2_3RP_ENOUGH,0.040816098327099995,0
185,0.137826248423,7.72238062985,_12_1X1_3RP_MORE,0.0100679586965,0
186,0.779299307469,7.74986291323,_11_1X1_3RP_1X1,0.0432742957845,0
187,-0.361194498914,13.9306145507,_11_1X1_3RP_1X1,0.0348193408999,0
188,0.900017775972,8.39215519929,_21_2X2_3RP_ENOUGH,0.286190356662,0
189,-1.37505749325,7.92894069176,_21_2X2_3RP_ENOUGH,0.38506531077399997,0
190,0.701519225896,9.43714813973,_21_2X2_3RP_ENOUGH,0.0795082301663,0
191,-0.159495910319,26.6829781384,_21_2X2_3RP_ENOUGH,0.0675361110269,0
192,-0.0126757503863,8.73619119193,_11_1X1_3RP_1X1,0.0179440695068,0
193,-0.0920403694805,10.2846773345,_11_1X1_3RP_1X1,0.027254114696800003,0
194,0.585873421415,10.6572490789,_11_1X1_3RP_1X1,0.034854905005800005,0
195,-0.282507277699,7.31385350084,_11_1X1_3RP_1X1,0.0231030368224,0
196,-0.0510946720976,7.11672075532,_11_1X1_3RP_1X1,0.016203391203700002,0
197,-0.0964923544897,10.734708537,_11_1X1_3RP_1X1,0.0298706821353,0
198,0.964273281752,9.20352774689,_11_1X1_3RP_1X1,0.054107962675,0
199,-0.475428950389,14.3245852446,_11_1X1_3RP_1X1,0.09231798218569999,0
200,-0.347438874657,9.77550038227,_11_1X1_3RP_1X1,0.0407456535994,0
201,0.876929726702,13.3169817002,_11_1X1_3RP_1X1,0.0574211034425,0
202,-0.572350126142,9.1863522573,_12_1X1_3RP_MORE,0.079808918926,0
203,-0.436076986885,8.07392334505,_11_1X1_3RP_1X1,0.0657129676938,0
204,-0.0383913103391,9.16008786754,_12_1X1_3RP_MORE,0.0230044728467,0
205,-0.131253353695,13.2186638795,_11_1X1_3RP_1X1,0.093601510067,0
206,0.0863712736958,8.03296898698,_11_1X1_3RP_1X1,0.13205443493799998,0
207,-0.418335983065,8.10637398516,_12_1X1_3RP_MORE,0.0127893764655,0
208,-0.406932664181,7.37064423772,_11_1X1_3RP_1X1,0.041278031057599994,0
209,0.194005174266,7.68705744133,_11_1X1_3RP_1X1,0.038983371814300005,0
210,0.334878081803,8.39287796987,_11_1X1_3RP_1X1,0.039012310675,0
211,7.31515008331,13.4753709555,_11_1X1_3RP_1X1,3.5275298850300003,0
212,-0.236341741729,16.7705916769,_12_1X1_3RP_MORE,3.31701272296,0
213,-0.160867679767,14.8351372453,_11_1X1_3RP_1X1,0.03714021507819999,0
214,0.397791389737,10.5673038784,_11_1X1_3RP_1X1,0.0269984560832,0
215,0.200691842335,8.19686755502,_12_1X1_3RP_MORE,0.07018589445500001,0
216,-5.87897221539,21.5822755952,_11_1X1_3RP_1X1,0.392438825599,0
217,0.075695787656,17.0064451357,_11_1X1_3RP_1X1,0.116507615548,0
218,-0.143370011744,20.0299345981,_11_1X1_3RP_1X1,0.0168360992113,0
219,3.82016286446,18.6088220009,_12_1X1_3RP_MORE,0.190009254307,0
220,-0.196904059803,8.75785593926,_12_1X1_3RP_MORE,0.019737038285599997,0
221,0.495991533612,9.21415487593,_11_1X1_3RP_1X1,0.0179889398992,0
222,0.127086129898,12.4531126556,_11_1X1_3RP_1X1,0.0423591725755,0
223,-0.135790984458,11.3608133324,_12_1X1_3RP_MORE,0.0141202371741,0
224,-0.991012612331,10.0046382605,_11_1X1_3RP_1X1,0.0659127469821,0
225,-0.00700977201819,10.3665332433,_11_1X1_3RP_1X1,0.0174736893988,0
226,-0.466073993885,11.7829279439,_12_1X1_3RP_MORE,0.0149032893339,0
227,-0.0554933388661,9.17895821866,_11_1X1_3RP_1X1,0.0212446268027,0
228,0.348308964995,15.7640439481,_11_1X1_3RP_1X1,0.020831380641,0
229,0.0898289227784,7.66885890855,_12_1X1_3RP_MORE,0.012568872409099999,0
230,-0.316682578878,13.3567296847,_21_2X2_3RP_ENOUGH,0.0513392537743,0
231,-0.0335811400875,15.1821703975,_21_2X2_3RP_ENOUGH,0.0281406649529,0
232,-0.216985744532,10.4733422029,_21_2X2_3RP_ENOUGH,0.0194787617152,0
233,-2.88922455557,15.7326092707,_21_2X2_3RP_ENOUGH,0.19378163769600001,0
234,0.0350607296789,13.4001060644,_11_1X1_3RP_1X1,0.0151182315698,0
235,0.656895499952,11.5535955654,_11_1X1_3RP_1X1,0.050658197085300005,0
236,-0.446070849509,7.4714722442,_11_1X1_3RP_1X1,0.0194049873359,0
237,0.561500124677,11.8194162138,_21_2X2_3RP_ENOUGH,0.0699518060882,0
238,-0.376554291461,14.5351523779,_21_2X2_3RP_ENOUGH,0.04991794457669999,0
239,0.147618817655,7.12024106725,_11_1X1_3RP_1X1,0.0362046294446,0
240,0.575835801668,11.3136866752,_11_1X1_3RP_1X1,0.0355938163845,0
241,0.134455372248,10.7239988876,_11_1X1_3RP_1X1,0.06151895491280001,0
242,-1.14310744793,7.88189315041,_11_1X1_3RP_1X1,0.11338796936699999,0
243,-0.311771427567,9.13095435595,_12_1X1_3RP_MORE,0.0157611204394,0
244,-0.505148434046,13.920102825,_11_1X1_3RP_1X1,0.026509416959099998,0
245,0.472411519206,10.8497978532,_11_1X1_3RP_1X1,0.097887042887,0
246,-0.34058400183,12.2148643787,_11_1X1_3RP_1X1,0.062019352156600004,0
247,0.59599863223,7.88381088259,_11_1X1_3RP_1X1,0.0746064500377,0
248,-0.142046335098,20.0159030427,_12_1X1_3RP_MORE,0.04385910810819999,0
249,0.825941591879,9.55742641423,_11_1X1_3RP_1X1,0.0773660969146,0
250,0.216485929575,12.546430152,_11_1X1_3RP_1X1,0.024254750978200002,0
251,-0.109730364972,8.09080580594,_11_1X1_3RP_1X1,0.0313428767893,0
252,-0.523694239174,12.120279172,_11_1X1_3RP_1X1,0.0679519201671,0
253,-0.832281030395,13.5585543572,_11_1X1_3RP_1X1,0.10390368149800001,0
254,-0.569727024331,13.7693913552,_11_1X1_3RP_1X1,0.139573133594,0
255,0.216262115243,11.2155787881,_11_1X1_3RP_1X1,0.025916327022000002,0
256,-0.744224433423,13.4120962749,_12_1X1_3RP_MORE,0.019562036245400004,0
257,-0.118665779137,8.19767122841,_11_1X1_3RP_1X1,0.021477909133700002,0
258,-0.0474516592398,11.8118096746,_11_1X1_3RP_1X1,0.038117904118800006,0
259,-0.437903029587,13.2522578195,_11_1X1_3RP_1X1,0.028006851458799997,0
260,-0.352958130548,8.16912856613,_21_2X2_3RP_ENOUGH,0.044557015003300005,0
261,0.349835246982,10.2152757725,_21_2X2_3RP_ENOUGH,0.042130345470900006,0
262,-0.601186126659,9.98787310848,_12_1X1_3RP_MORE,0.0136735601555,0
263,-0.337911932869,10.7531880543,_12_1X1_3RP_MORE,0.0136248143249,0
264,0.427197148969,12.3463047073,_12_1X1_3RP_MORE,0.021746492941999998,0
265,0.370059862524,12.64253891,_12_1X1_3RP_MORE,0.0298466859373,0
266,-0.351724291761,7.68639798083,_11_1X1_3RP_1X1,0.0326067617582,0
267,0.432094873653,15.0484682774,_11_1X1_3RP_1X1,0.0507356222712,0
268,-0.213906873699,7.07197322368,_11_1X1_3RP_1X1,0.040750537476800006,0
269,0.068534702256,8.88806683443,_12_1X1_3RP_MORE,0.0169742582749,0
270,0.481427411981,7.86227646277,_11_1X1_3RP_1X1,0.07232663830950001,0
271,-0.218411582171,15.5170713403,_11_1X1_3RP_1X1,0.045326981304,0
272,-0.306737508271,7.78752402909,_11_1X1_3RP_1X1,0.013771328231899999,0
273,0.120537448261,9.93177604956,_11_1X1_3RP_1X1,0.053764741671900006,0
274,-0.172407696677,11.228302348,_11_1X1_3RP_1X1,0.0406031152277,0
275,-0.0752026792262,8.34537608581,_11_1X1_3RP_1X1,0.0214332363153,0
276,0.436419960502,8.54415078875,_11_1X1_3RP_1X1,0.0150122513975,0
277,0.480278854096,16.2182807535,_11_1X1_3RP_1X1,0.045303458089899995,0
278,0.124320750753,9.08804782507,_11_1X1_3RP_1X1,0.0164921412842,0
279,0.372656372666,8.34898731179,_12_1X1_3RP_MORE,0.021564495899200002,0
280,-0.223447317452,7.36260139709,_12_1X1_3RP_MORE,0.012358651913999999,0
281,0.393413530645,19.9266945126,_12_1X1_3RP_MORE,3.95686861323,0
282,0.546548509283,7.31624413398,_11_1X1_3RP_1X1,0.04673707391009999,0
283,4.08783107277,5.14824595511,_21_2X2_3RP_ENOUGH,1.4020573882299998,27
284,6.33773093292,15.0804628193,_21_2X2_3RP_ENOUGH,2.73907237816,0
285,0.151413170381,7.38613024862,_21_2X2_3RP_ENOUGH,0.0343919430723,0
286,0.290249342052,11.2897994505,_21_2X2_3RP_ENOUGH,0.0686709084389,0
287,-0.315567237191,10.1642369264,_11_1X1_3RP_1X1,0.0690286961034,0
288,0.087575668882,24.0606118176,_11_1X1_3RP_1X1,0.0455820865553,0
289,-0.35360241301,8.53135295219,_11_1X1_3RP_1X1,0.0318141250776,0
290,0.215469776446,8.72820963596,_11_1X1_3RP_1X1,0.06563722828350001,0
291,-0.141489870036,7.58963637444,_12_1X1_3RP_MORE,0.017031743370399997,0
292,-0.232493950701,18.7720633219,_11_1X1_3RP_1X1,0.0199895210368,0
293,-0.140101116041,7.86084385105,_11_1X1_3RP_1X1,0.136903809438,0
294,0.646392338637,7.53399025275,_11_1X1_3RP_1X1,0.06469552426990001,0
295,0.0784114978218,17.7859749245,_11_1X1_3RP_1X1,0.030118419370400003,0
296,-0.10244153699,12.8590844675,_11_1X1_3RP_1X1,0.0455443167164,0
297,0.0366191929182,11.7504822792,_11_1X1_3RP_1X1,0.021639483464500002,0
298,-0.107433133002,11.3008142039,_11_1X1_3RP_1X1,0.018628388384,0
299,-0.540225026231,9.45854131182,_11_1X1_3RP_1X1,4.49626502954,0
300,8.39305003825,12.5928931726,_11_1X1_3RP_1X1,1.05415213319,0
301,-0.286693137627,11.0270447493,_12_1X1_3RP_MORE,0.0162173450516,0
302,4.39890817186,16.3172738873,_11_1X1_3RP_1X1,0.310332949051,0
303,6.83052220197,9.89395767142,_11_1X1_3RP_1X1,0.948969507253,0
304,-0.259192601123,12.7772915513,_11_1X1_3RP_1X1,0.029732515855999998,0
305,0.167676332628,11.8426156867,_11_1X1_3RP_1X1,0.0149842661368,0
306,0.133600658678,14.4268693727,_11_1X1_3RP_1X1,0.024345698792400002,0
307,0.228368982041,10.7336124407,_11_1X1_3RP_1X1,0.018815150396,0
308,-0.395283288044,9.25881386121,_11_1X1_3RP_1X1,0.028824024734099996,0
309,0.230408881182,6.89883250679,_11_1X1_3RP_1X1,0.027225295218700003,0
310,-0.257629791524,10.5807945403,_11_1X1_3RP_1X1,0.0164187520297,0
311,0.123095050223,14.7174955121,_11_1X1_3RP_1X1,0.011122984688799999,0
312,-0.321918099371,8.04710991645,_12_1X1_3RP_MORE,0.027441751793400002,0
313,-0.060388247546,17.0219662853,_11_1X1_3RP_1X1,0.0165620894199,0
314,-0.080840082361,9.32028054251,_11_1X1_3RP_1X1,0.029288122993,0
315,-0.369170341497,11.9658072834,_11_1X1_3RP_1X1,0.089694444306,0
316,0.0634981743447,9.50264818055,_11_1X1_3RP_1X1,0.0262443522722,0
317,0.0294316149803,7.0992726733,_11_1X1_3RP_1X1,0.024123039699,0
318,0.0289243459861,9.45722526261,_11_1X1_3RP_1X1,0.031675636061999995,0
319,0.770060167721,13.9351517606,_11_1X1_3RP_1X1,0.0381659901202,0
320,-0.0591649201151,8.5657973915,_11_1X1_3RP_1X1,0.0294431381623,0
321,-0.472699223975,11.1410077533,_11_1X1_3RP_1X1,0.05500797945619999,0
322,0.0337224871949,7.59359816102,_11_1X1_3RP_1X1,0.020984867347,0
323,0.01333637854,12.8003200953,_11_1X1_3RP_1X1,0.017435405025,0
324,0.363280056543,8.97030768891,_11_1X1_3RP_1X1,0.014200438024,0
325,0.0869201488401,20.7410567953,_11_1X1_3RP_1X1,0.035745114212599995,0
326,-0.576558438102,16.6945451539,_11_1X1_3RP_1X1,0.0528645285777,0
327,-0.0204175541193,10.1872752109,_12_1X1_3RP_MORE,0.0434828644048,0
328,-0.778666801085,12.2779426844,_11_1X1_3RP_1X1,0.065179660032,0
329,0.136662687644,19.3904547017,_11_1X1_3RP_1X1,0.09989653605229999,0
