,x,y,track_type,dist_avg,tracks_out_det_no
672,7.13404945229,11.665990169,_11_1X1_3RP_1X1,0.809220326815,0
673,0.0410874230062,12.8073421065,_11_1X1_3RP_1X1,0.023197800919200002,0
674,0.292939063386,14.8978292014,_11_1X1_3RP_1X1,0.0333980454972,0
675,0.268550634483,12.319803397,_12_1X1_3RP_MORE,0.0699314849168,0
676,-0.22743943456,14.6144470333,_11_1X1_3RP_1X1,0.0410176640491,0
677,7.48726807531,12.6041541524,_12_1X1_3RP_MORE,0.313946827922,0
678,-0.357250787606,20.6080055019,_11_1X1_3RP_1X1,0.0237294070482,0
679,-0.127042471303,16.5313467572,_11_1X1_3RP_1X1,0.020284276882,0
680,-0.138277995974,9.98774170993,_12_1X1_3RP_MORE,0.014276810616899999,0
681,0.0559905864076,11.8250002034,_11_1X1_3RP_1X1,0.021627266827799998,0
682,0.521569820778,8.83065376384,_12_1X1_3RP_MORE,0.0595033991094,0
683,0.270232300523,9.2685251435,_11_1X1_3RP_1X1,0.0226066796862,0
684,0.0455250778648,9.79885904496,_12_1X1_3RP_MORE,0.0162615744345,0
685,-0.164791875957,14.9218240384,_12_1X1_3RP_MORE,0.0311588736927,0
686,0.314478243108,12.9074195764,_11_1X1_3RP_1X1,0.027325387668,0
687,0.415736842142,10.9024782847,_12_1X1_3RP_MORE,0.049629666840900005,0
688,-0.115530001248,9.03535998147,_11_1X1_3RP_1X1,0.025264180112200003,0
689,10.7074805802,21.3615453955,_12_1X1_3RP_MORE,0.32892617867,0
690,-0.0502367453358,13.8579163404,_11_1X1_3RP_1X1,0.0163501590482,0
691,-0.0175387163421,19.6377618177,_11_1X1_3RP_1X1,0.0345845803584,0
692,-0.851459376678,8.73023825392,_11_1X1_3RP_1X1,0.08219304076839999,0
693,-0.916991164043,11.6435492269,_21_2X2_3RP_ENOUGH,0.0635565556593,0
694,0.856352810663,10.8442065348,_21_2X2_3RP_ENOUGH,0.0393451311104,0
695,-0.301223921959,15.4408952917,_11_1X1_3RP_1X1,0.017318329343400003,0
696,-3.46747689454,10.5183983336,_21_2X2_3RP_ENOUGH,0.22599532391600002,0
697,0.358913472854,11.9733443616,_21_2X2_3RP_ENOUGH,0.0416050845436,0
698,-0.361618959624,10.3377003221,_11_1X1_3RP_1X1,0.0725161233412,0
699,-0.0898286465574,11.831881547,_11_1X1_3RP_1X1,0.0250438365436,0
700,0.0579831214735,10.292018133,_11_1X1_3RP_1X1,0.0264514770178,0
701,-0.543898071838,10.1146900092,_11_1X1_3RP_1X1,0.0637598302171,0
702,-4.37589049378,12.1887091468,_21_2X2_3RP_ENOUGH,1.05793315724,0
703,3.99313308059,12.8766850809,_21_2X2_3RP_ENOUGH,1.16745800418,0
704,0.344161251651,8.92158150379,_21_2X2_3RP_ENOUGH,0.048657838564599994,0
705,-0.178279973072,13.262633759,_21_2X2_3RP_ENOUGH,0.038350355291400004,0
706,0.0649795652272,14.5674949272,_11_1X1_3RP_1X1,0.017840194695599998,0
707,-0.438818893718,17.6108919154,_12_1X1_3RP_MORE,0.0262267179483,0
708,-0.274840831276,12.4211539815,_12_1X1_3RP_MORE,0.0165163706754,0
709,0.100168031779,9.25157716214,_12_1X1_3RP_MORE,0.0594695786147,0
710,0.134298898916,14.1125892792,_11_1X1_3RP_1X1,0.0263511944855,0
711,-3.16108535359,10.5307361066,_21_2X2_3RP_ENOUGH,0.8857441782850001,0
712,2.84011175253,11.1248680134,_21_2X2_3RP_ENOUGH,0.7630165213429999,0
713,0.496799762036,15.3952191304,_11_1X1_3RP_1X1,0.04991817101340001,0
714,-5.009216926,10.6055144947,_21_2X2_3RP_ENOUGH,1.46175162154,0
715,3.16911714399,13.2794737117,_21_2X2_3RP_ENOUGH,0.949482323983,0
716,0.801152308548,11.3965581727,_11_1X1_3RP_1X1,0.122037532107,0
717,-0.00960517629572,10.2470922533,_12_1X1_3RP_MORE,0.0153736522817,0
718,-0.235751381765,14.4150155136,_11_1X1_3RP_1X1,0.020803068341,0
719,-1.55177004957,9.67993079748,_21_2X2_3RP_ENOUGH,0.560055241447,0
720,1.89217742333,10.341867507,_21_2X2_3RP_ENOUGH,0.42588616806100005,0
721,-0.160116263614,11.5065495033,_21_2X2_3RP_ENOUGH,0.018087459628999998,0
722,0.298979222596,12.8820425864,_21_2X2_3RP_ENOUGH,0.04736855789469999,0
723,14.026059596,20.4619522831,_11_1X1_3RP_1X1,4.1669857302999995,0
724,-0.261887806871,10.5986566026,_11_1X1_3RP_1X1,0.06948882084460001,0
725,-0.0469731991467,9.0893471909,_11_1X1_3RP_1X1,0.0471012661969,0
726,0.00464805144502,12.7582033111,_11_1X1_3RP_1X1,0.019734433484,0
727,-0.457966144317,12.2092538263,_12_1X1_3RP_MORE,0.0516135213078,0
728,12.6121361872,18.6312117923,_11_1X1_3RP_1X1,8.47901234008,0
729,-0.42483543482,17.4024602166,_12_1X1_3RP_MORE,0.0536938251947,0
730,0.569243794815,8.98741266259,_11_1X1_3RP_1X1,0.041539911879199996,0
731,0.194303000622,11.2933409519,_11_1X1_3RP_1X1,0.029912843609599997,0
732,0.192147183188,13.2844207467,_11_1X1_3RP_1X1,0.050002561901000005,0
733,-5.97960903291,13.6843374951,_21_2X2_3RP_ENOUGH,1.20260570526,0
734,3.65294988759,13.2167866127,_21_2X2_3RP_ENOUGH,1.39877501315,0
735,-0.149768718429,13.8751276241,_11_1X1_3RP_1X1,0.0178431689209,0
736,-0.146982364286,10.307614902,_11_1X1_3RP_1X1,0.034713563666,0
737,0.6475584643,9.52482383407,_11_1X1_3RP_1X1,0.0767673122487,0
738,-0.30572202883,11.8014592332,_12_1X1_3RP_MORE,0.0547601689911,0
739,0.101375984264,10.7275736202,_11_1X1_3RP_1X1,0.094525773024,0
740,-0.0427926929079,11.2810876495,_21_2X2_3RP_ENOUGH,0.055931445097,0
741,6.30478796168,9.12698684864,_21_2X2_3RP_ENOUGH,0.42466535431599994,0
742,-0.168744378092,10.4921090432,_11_1X1_3RP_1X1,0.0379127370386,0
743,0.603885873874,9.03908442216,_12_1X1_3RP_MORE,0.0659192839678,0
744,-0.532688812882,10.8582136288,_12_1X1_3RP_MORE,0.043741283680499995,0
745,-0.563250849263,10.0848021625,_12_1X1_3RP_MORE,0.019045111010900003,0
746,0.257633248911,11.7163423281,_11_1X1_3RP_1X1,0.0389690511536,0
747,0.298068395766,9.92938581552,_12_1X1_3RP_MORE,0.024038758508900002,0
748,-0.180004163331,19.6037520127,_11_1X1_3RP_1X1,0.0213183077481,0
749,0.0570710761917,11.2891640895,_11_1X1_3RP_1X1,0.0292519378493,0
750,-0.249832686547,8.8005656211,_12_1X1_3RP_MORE,0.017012328202,0
751,-6.17249383862,9.75352576986,_12_1X1_3RP_MORE,0.24441247297600002,0
752,-0.906584345441,9.95844734539,_12_1X1_3RP_MORE,0.026677622763099998,0
753,0.0520949024523,14.4407658247,_11_1X1_3RP_1X1,0.0283057824448,0
754,0.26871139827,9.81578822696,_11_1X1_3RP_1X1,0.032154623110700005,0
755,-0.309712243929,11.548380772,_11_1X1_3RP_1X1,0.0369903500507,0
756,-0.284166500398,9.33269691404,_12_1X1_3RP_MORE,0.023782136759200004,0
757,-0.354492914975,11.6879208685,_11_1X1_3RP_1X1,0.022965055866099995,0
758,0.241070987398,8.90939213604,_11_1X1_3RP_1X1,0.056184549869200004,0
759,-0.00266787533985,12.1850991352,_11_1X1_3RP_1X1,0.0427078455789,0
760,0.308665246532,24.7199099645,_11_1X1_3RP_1X1,0.040159118297300005,0
761,0.214728346178,10.0191335957,_11_1X1_3RP_1X1,0.017422870073799997,0
762,-0.361720628099,10.2924570421,_21_2X2_3RP_ENOUGH,0.0657299823511,0
763,0.105926095304,14.1794090167,_21_2X2_3RP_ENOUGH,0.0272542259441,0
764,-0.00090873687822,9.94671110819,_11_1X1_3RP_1X1,0.0132824762296,0
765,0.0663932963312,8.66781751945,_11_1X1_3RP_1X1,0.0264972726478,0
766,0.0612398793024,14.6239624956,_12_1X1_3RP_MORE,0.0132093518826,0
767,0.047416627912,11.118642591,_12_1X1_3RP_MORE,0.0109872152031,0
768,-1.87826282801,5.53663484093,_21_2X2_3RP_ENOUGH,1.73944173518,29
769,-7.63485308424,13.2454641169,_21_2X2_3RP_ENOUGH,0.9185926157150001,0
770,-0.3770314364,11.1129332187,_11_1X1_3RP_1X1,0.054815108344,0
771,0.122927885799,14.4704822282,_11_1X1_3RP_1X1,0.0200478052605,0
772,0.132300596592,8.64729033344,_11_1X1_3RP_1X1,0.056857504948199994,0
773,0.412528969376,8.60658866118,_12_1X1_3RP_MORE,0.0202076520085,0
774,-0.0429415138508,9.25785636568,_11_1X1_3RP_1X1,0.020505558378400002,0
775,0.446292192539,10.9653318665,_11_1X1_3RP_1X1,0.09103335836160001,0
776,-0.000636256612456,10.9473209788,_11_1X1_3RP_1X1,0.0222554965492,0
777,0.513727896186,10.1008375866,_11_1X1_3RP_1X1,0.0750317899515,0
778,-0.370536826715,10.2610120188,_11_1X1_3RP_1X1,0.0631237117354,0
779,-0.694401552131,8.99330830494,_11_1X1_3RP_1X1,0.0569486649923,0
780,-0.210402910833,11.0568340891,_11_1X1_3RP_1X1,0.016214128220799998,0
781,-0.657806103302,9.87414284849,_11_1X1_3RP_1X1,0.0769474369709,0
782,0.324011600361,9.14195057809,_11_1X1_3RP_1X1,0.0589369199546,0
783,0.138950428648,15.017679082,_11_1X1_3RP_1X1,0.05180254953459999,0
784,-0.0451798361551,18.669954577,_11_1X1_3RP_1X1,0.037779387943300005,0
785,-0.30004639372,12.2403224645,_11_1X1_3RP_1X1,0.0171765498242,0
786,0.3276900159,9.92729584874,_12_1X1_3RP_MORE,0.053020932128099996,0
787,0.0503051599412,10.5119969169,_11_1X1_3RP_1X1,0.0436201923123,0
788,-0.182659666818,9.62073080008,_12_1X1_3RP_MORE,0.0133087459775,0
789,-0.389356182637,8.01920599949,_21_2X2_3RP_ENOUGH,1.6005421978,10
790,6.5946586918,11.1504616274,_21_2X2_3RP_ENOUGH,0.41393827691699997,0
791,0.145813838837,11.5704538935,_11_1X1_3RP_1X1,0.029218201993900003,0
792,0.201656080333,15.2034512128,_12_1X1_3RP_MORE,0.0168986974367,0
793,-0.205847736566,12.4504119958,_11_1X1_3RP_1X1,0.024163599991799997,0
794,-0.105133068541,12.3600722502,_11_1X1_3RP_1X1,0.0123770269505,0
795,-5.07731393012,26.455900577,_12_1X1_3RP_MORE,0.111493481393,0
796,0.39521991921,14.2885641021,_11_1X1_3RP_1X1,0.0318298840652,0
797,0.356531708119,11.9334674957,_11_1X1_3RP_1X1,0.034349456960000004,0
798,-0.0410241288036,12.1531119852,_11_1X1_3RP_1X1,0.023440008671,0
799,-0.66471983246,18.2193177575,_21_2X2_3RP_ENOUGH,1.4003871351100001,0
800,1.5189316516,16.9931811171,_21_2X2_3RP_ENOUGH,0.936616818822,0
801,-0.0984878472374,11.1486638788,_11_1X1_3RP_1X1,0.0216000739975,0
802,0.0378175796582,9.87417218656,_11_1X1_3RP_1X1,0.0213107786941,0
803,0.266466313176,8.68346271949,_11_1X1_3RP_1X1,0.0318879115394,0
804,0.203550898496,9.40253747217,_11_1X1_3RP_1X1,0.021185212598200002,0
805,0.612160948087,9.0364444773,_11_1X1_3RP_1X1,0.0362784638069,0
806,-0.160968360115,10.5957645401,_11_1X1_3RP_1X1,0.0286533813528,0
807,-0.350492344692,13.4510256622,_11_1X1_3RP_1X1,0.0354038834166,0
808,0.464268426305,9.51341558418,_11_1X1_3RP_1X1,0.06165458831119999,0
809,0.192450771633,12.1678975524,_11_1X1_3RP_1X1,0.0483559483196,0
810,-0.251724012915,10.5485457994,_12_1X1_3RP_MORE,0.0359408491244,0
811,-0.39422171318,10.4541508902,_11_1X1_3RP_1X1,0.0156500200747,0
812,0.481913528273,11.6763732163,_12_1X1_3RP_MORE,0.024260306503499997,0
813,-0.339210078461,11.3594620729,_11_1X1_3RP_1X1,0.0171902421762,0
814,0.295886205376,10.4690319258,_11_1X1_3RP_1X1,0.046008023056699994,0
815,-0.190625068725,9.21954881738,_11_1X1_3RP_1X1,0.013490149260499998,0
816,0.237944089154,11.6406436091,_12_1X1_3RP_MORE,0.0162607736339,0
817,0.298731123445,8.61298384028,_11_1X1_3RP_1X1,0.0309215287095,0
818,-0.331914345231,12.8955918131,_12_1X1_3RP_MORE,0.0161639462242,0
819,0.237114829985,11.0017968684,_11_1X1_3RP_1X1,0.028380837014,0
820,0.0387949976607,13.1389323866,_11_1X1_3RP_1X1,0.0220287572568,0
821,-0.0997525227927,15.9531328283,_11_1X1_3RP_1X1,0.156689321169,0
822,-0.104807611029,11.5974870763,_12_1X1_3RP_MORE,0.084870472456,0
823,-0.0124346449614,18.0566409288,_11_1X1_3RP_1X1,0.021597335012500003,0
824,0.551463774298,11.0610996536,_12_1X1_3RP_MORE,0.0182001187409,0
825,0.0109415837477,9.6425499034,_12_1X1_3RP_MORE,0.0154034186268,0
826,-0.0861545353074,8.58369022863,_11_1X1_3RP_1X1,0.0365815275911,0
827,0.40039609726,8.60620886101,_11_1X1_3RP_1X1,0.0385275998448,0
828,-0.101921016179,13.7756057955,_11_1X1_3RP_1X1,0.0341899767083,0
829,-0.0932567659894,14.45448066,_12_1X1_3RP_MORE,0.013957714753900001,0
830,0.0421327524502,8.90102817662,_11_1X1_3RP_1X1,0.0210423344485,0
831,-0.0752893932921,11.2374738285,_12_1X1_3RP_MORE,0.021041923575400003,0
832,-0.206337641217,10.7009612203,_11_1X1_3RP_1X1,0.0289002525603,0
833,0.277249797765,12.0690658542,_11_1X1_3RP_1X1,0.0368622012561,0
834,0.0457198147283,14.5368718999,_11_1X1_3RP_1X1,0.0278338741953,0
835,-0.27870331561,10.4523135318,_11_1X1_3RP_1X1,0.0205812763378,0
836,-0.404324879946,10.6474422726,_21_2X2_3RP_ENOUGH,0.066413295143,0
837,-0.576222932248,18.4796310128,_21_2X2_3RP_ENOUGH,0.0304229753752,0
838,-0.22772009478,15.4179007433,_11_1X1_3RP_1X1,0.0227645701105,0
839,-0.100727259023,11.4466071626,_11_1X1_3RP_1X1,0.0299502076869,0
840,0.111947911641,8.98199860625,_12_1X1_3RP_MORE,0.188438763046,0
841,2.56069739,22.7286714528,_11_1X1_3RP_1X1,0.307864235359,0
842,-0.334165166618,11.5703525971,_11_1X1_3RP_1X1,0.0417838272561,0
843,0.0990106642279,14.2833399862,_12_1X1_3RP_MORE,0.015766842276700003,0
844,-0.308777790431,17.2188176546,_11_1X1_3RP_1X1,0.0351460053874,0
845,-0.20096085232,19.0256789906,_11_1X1_3RP_1X1,0.02896445172,0
846,-1.07068084806,8.14210903136,_21_2X2_3RP_ENOUGH,0.294022593303,9
847,0.386886307505,8.6841586985,_21_2X2_3RP_ENOUGH,0.155828470438,0
848,0.00530940403455,10.4000813173,_12_1X1_3RP_MORE,0.016807829865899997,0
849,0.291653542777,16.335997489,_11_1X1_3RP_1X1,0.0428886565775,0
850,0.243292078063,8.88103920424,_12_1X1_3RP_MORE,0.0378831962483,0
851,0.374785862523,9.04896499392,_11_1X1_3RP_1X1,0.0669599019768,0
852,0.341929788738,12.8334585978,_12_1X1_3RP_MORE,0.0181195430951,0
853,-2.75001120996,9.38482601741,_21_2X2_3RP_ENOUGH,0.810616929869,0
854,1.27558646993,11.1009191759,_21_2X2_3RP_ENOUGH,0.418574371421,0
855,0.578169155126,11.1997159983,_12_1X1_3RP_MORE,0.0140698523926,0
856,-3.96970064957,12.7384862441,_21_2X2_3RP_ENOUGH,1.1036980463500001,0
857,4.02826165904,12.8413564235,_21_2X2_3RP_ENOUGH,1.09731984939,0
858,0.0511081434745,8.8701945971,_11_1X1_3RP_1X1,0.0217105493825,0
859,0.142217192618,13.1184910459,_11_1X1_3RP_1X1,0.0486932629978,0
860,0.226453247408,16.1945426376,_11_1X1_3RP_1X1,0.0401960688018,0
861,-0.374136869551,11.9496186433,_11_1X1_3RP_1X1,0.059831688531900004,0
862,0.177818906519,9.26936070064,_11_1X1_3RP_1X1,0.015792104324199998,0
863,0.17686802942,9.53322820147,_11_1X1_3RP_1X1,0.024737060856,0
864,1.15967389834,7.54638202495,_12_1X1_3RP_MORE,1.1864843690200002,10
865,0.0701132038849,13.8587648038,_11_1X1_3RP_1X1,0.0211506621612,0
866,0.313777943993,12.5266961342,_12_1X1_3RP_MORE,0.0203729778635,0
867,-0.371487078929,9.42084988309,_11_1X1_3RP_1X1,0.044120440662,0
868,0.301731948611,9.6562243065,_11_1X1_3RP_1X1,0.0371519245773,0
869,0.210299406599,12.1306086116,_11_1X1_3RP_1X1,0.0285590504902,0
870,-0.0171125337232,9.32276365153,_11_1X1_3RP_1X1,0.0171712270204,0
871,0.505598993582,10.3832108036,_11_1X1_3RP_1X1,0.0584330185179,0
872,0.278752792523,14.9997135491,_11_1X1_3RP_1X1,0.030463853529400002,0
873,0.284420005981,9.3846230282,_11_1X1_3RP_1X1,0.10074328647700001,0
874,0.123277797865,12.0155637593,_11_1X1_3RP_1X1,0.0318828365075,0
875,0.656870499656,9.34236326165,_12_1X1_3RP_MORE,0.0173184820295,0
876,6.67847348496,11.9694384403,_11_1X1_3RP_1X1,1.26888428865,0
877,1.03899918299,10.8716111848,_12_1X1_3RP_MORE,0.09264095365080001,0
878,0.00441483842262,19.5770550466,_12_1X1_3RP_MORE,0.0185284826638,0
879,-0.361607082055,10.408340615,_11_1X1_3RP_1X1,0.026659555353599998,0
880,0.0571015302152,10.0022442909,_11_1X1_3RP_1X1,0.0306884457589,0
881,0.0797545952794,8.31313264961,_21_2X2_3RP_ENOUGH,0.555966839182,10
882,0.917584295079,10.8819590306,_21_2X2_3RP_ENOUGH,0.111083837818,0
883,-1.00508338868,10.4973385774,_11_1X1_3RP_1X1,0.08796435236910001,0
884,-0.24352628098,11.689470983,_11_1X1_3RP_1X1,0.0165836068167,0
885,0.0104896165583,9.03009737995,_21_2X2_3RP_ENOUGH,0.546206148022,0
886,-1.13972232635,9.37391474603,_21_2X2_3RP_ENOUGH,1.01360384605,0
887,0.239809219591,15.5414688624,_12_1X1_3RP_MORE,0.0339599873427,0
888,0.361070603473,9.47629011892,_11_1X1_3RP_1X1,0.0164806862893,0
889,-0.0525681137524,10.2743432965,_12_1X1_3RP_MORE,0.0235463940862,0
890,0.224978251853,9.06532112949,_11_1X1_3RP_1X1,0.0153070344931,0
891,-0.0923838286159,9.7409537748,_11_1X1_3RP_1X1,0.0199331174992,0
892,-0.16037206808,11.4157838639,_12_1X1_3RP_MORE,0.024699967267400005,0
893,-0.252361549268,12.8566821502,_11_1X1_3RP_1X1,0.109106973082,0
894,-2.76966999686,9.37446357082,_21_2X2_3RP_ENOUGH,0.736832153167,0
895,2.01243972807,10.139116175,_21_2X2_3RP_ENOUGH,0.6069693095350001,0
896,-0.662074392308,9.66102577939,_11_1X1_3RP_1X1,0.0784986327719,0
897,1.11313146979,23.6979730895,_12_1X1_3RP_MORE,0.337428516082,0
898,8.47129491714,10.3682498865,_12_1X1_3RP_MORE,0.31326281666,0
899,-0.0341503393354,10.7228178592,_11_1X1_3RP_1X1,0.044504504531300004,0
900,0.511560495217,11.2771999464,_12_1X1_3RP_MORE,0.025047712485,0
901,0.059862929425,13.5025878978,_11_1X1_3RP_1X1,0.0169242392666,0
902,0.0917201500194,14.2803453569,_11_1X1_3RP_1X1,0.0173300068677,0
903,0.137232525603,9.2876036403,_11_1X1_3RP_1X1,0.0166363406456,0
904,0.562050432509,9.84250280525,_12_1X1_3RP_MORE,0.0243802687654,0
905,-0.135862497661,9.3695237167,_11_1X1_3RP_1X1,0.056339965209,0
906,0.293100922797,10.947701242,_12_1X1_3RP_MORE,0.0188352457144,0
907,0.251663526945,13.3842683332,_11_1X1_3RP_1X1,0.0329527734664,0
908,4.01652408097,9.83547174934,_21_2X2_3RP_ENOUGH,0.251495967236,0
909,0.712039637219,13.3707078984,_21_2X2_3RP_ENOUGH,0.100675373524,0
910,0.114472226816,9.3359642184,_11_1X1_3RP_1X1,0.0313367418924,0
911,-0.327432401204,11.8652789815,_11_1X1_3RP_1X1,0.04923513642030001,0
912,0.158155923214,9.07787366807,_11_1X1_3RP_1X1,0.04273942651869999,0
913,0.470713600763,13.6993391224,_11_1X1_3RP_1X1,0.0158639783008,0
914,0.0110826778358,9.84546458447,_11_1X1_3RP_1X1,0.0189053345594,0
915,-0.171154358009,12.5895363035,_12_1X1_3RP_MORE,0.032720974609599995,0
916,0.293696473683,12.0280981038,_12_1X1_3RP_MORE,0.0361481839123,0
917,-0.00856163395203,9.84311326928,_12_1X1_3RP_MORE,0.015623232572899999,0
918,0.0821836739371,16.2377155376,_12_1X1_3RP_MORE,0.0365944169488,0
919,-0.410164330363,12.2680355299,_12_1X1_3RP_MORE,0.0252900190419,0
920,-9.44606508179,20.5395508832,_21_2X2_3RP_ENOUGH,3.0023687686000002,0
921,2.95122747725,14.6461962086,_21_2X2_3RP_ENOUGH,2.54970563444,0
922,-0.486147076971,10.2077054595,_11_1X1_3RP_1X1,0.0380351933313,0
923,7.24068105745,8.83332890973,_11_1X1_3RP_1X1,0.909209907288,0
924,0.333477008463,11.2413000142,_11_1X1_3RP_1X1,0.05400642573699999,0
925,-0.180658050222,11.1001603684,_21_2X2_3RP_ENOUGH,0.0200272948005,0
926,0.108743815873,14.3868119874,_21_2X2_3RP_ENOUGH,0.0179414179876,0
927,-0.113491583799,12.290276841,_11_1X1_3RP_1X1,0.0347533037402,0
928,-7.00498793739,15.3715286524,_21_2X2_3RP_ENOUGH,1.7961455884,0
929,5.75515235892,16.0003518153,_21_2X2_3RP_ENOUGH,1.7240146948400004,0
930,0.697932565905,11.6401305673,_11_1X1_3RP_1X1,0.07525256478789999,0
931,-11.3011639115,20.1591709212,_12_1X1_3RP_MORE,2.3556818899,0
932,1.60026341769,9.28572067392,_21_2X2_3RP_ENOUGH,0.365634684631,0
933,-1.18647882233,8.91128608342,_21_2X2_3RP_ENOUGH,0.45089300015699996,0
934,0.400520880164,10.8547870555,_11_1X1_3RP_1X1,0.0226630269833,0
935,-7.08617577763,18.0585480715,_21_2X2_3RP_ENOUGH,2.54276440568,0
936,2.48304763557,13.9973566513,_21_2X2_3RP_ENOUGH,3.17033051005,0
937,0.681300152116,8.48033926581,_12_1X1_3RP_MORE,0.0404678231765,2
938,-0.374400509523,10.487901454,_11_1X1_3RP_1X1,0.0496660852219,0
939,0.234751314545,11.6918391143,_11_1X1_3RP_1X1,0.0362730225737,0
940,0.89361224233,11.4823731307,_11_1X1_3RP_1X1,0.09878714349500001,0
941,0.510388089418,10.3540246267,_21_2X2_3RP_ENOUGH,0.0777209427405,0
942,0.423193088694,11.6753243437,_21_2X2_3RP_ENOUGH,0.052946497842699995,0
943,-0.135199405088,9.48169533944,_11_1X1_3RP_1X1,0.024208386332200002,0
944,0.62111721649,11.7619532024,_11_1X1_3RP_1X1,0.053085681646,0
945,-0.405510535326,9.86135520702,_11_1X1_3RP_1X1,0.04680445241740001,0
946,0.0248370999837,9.00919252599,_11_1X1_3RP_1X1,0.0249005152154,0
947,-3.82197955065,12.6290678781,_21_2X2_3RP_ENOUGH,1.00290979315,0
948,4.03074513963,12.3347203044,_21_2X2_3RP_ENOUGH,1.0803654084,0
949,-0.820064369494,10.6400037214,_12_1X1_3RP_MORE,0.0187514197927,0
950,-2.79243159935,10.2826748086,_21_2X2_3RP_ENOUGH,0.736233084196,0
951,1.30678063439,11.7643918672,_21_2X2_3RP_ENOUGH,0.478974326316,0
952,-0.430990673908,12.0042655466,_11_1X1_3RP_1X1,0.0244688948312,0
953,-0.290974986204,14.2671426453,_11_1X1_3RP_1X1,0.0176814123767,0
954,-0.277759638419,10.1897866779,_11_1X1_3RP_1X1,0.0159810340534,0
955,-0.160714785291,8.97874574751,_11_1X1_3RP_1X1,0.0430551610711,0
956,-1.54273515695,8.85421301084,_12_1X1_3RP_MORE,0.236657621274,0
957,-0.270526137394,12.1768222783,_12_1X1_3RP_MORE,0.0300997829788,0
958,0.175217824618,9.228858538,_11_1X1_3RP_1X1,0.0592238330597,0
959,0.24939802701,8.73716456812,_11_1X1_3RP_1X1,0.0548143982519,0
960,9.59885284774,17.2997069233,_21_2X2_3RP_ENOUGH,1.2200120370799998,0
961,11.2231892427,20.569988019,_21_2X2_3RP_ENOUGH,1.4093176238799998,0
962,0.191932876474,11.6433966526,_11_1X1_3RP_1X1,0.037978490701999996,0
963,-0.0959944109478,14.5568348084,_11_1X1_3RP_1X1,0.027339095807699998,0
964,-0.059575373331,10.8113246667,_11_1X1_3RP_1X1,0.0294394442845,0
965,0.718011726881,9.25260215823,_11_1X1_3RP_1X1,0.040975855158800006,0
966,-0.54657561568,18.4415872096,_12_1X1_3RP_MORE,0.0139770424153,0
967,0.212411665342,11.4106737271,_11_1X1_3RP_1X1,0.029612005365299995,0
968,-0.928854682251,9.53847418762,_11_1X1_3RP_1X1,0.0809512348119,0
969,0.0599248861455,10.5027648162,_11_1X1_3RP_1X1,0.0271211922926,0
970,-0.131851982527,10.8946666735,_11_1X1_3RP_1X1,0.0303317914931,0
971,-0.0301800352958,13.8488875249,_12_1X1_3RP_MORE,0.0477812907784,0
972,-0.0185834012135,10.157558972,_11_1X1_3RP_1X1,0.0291314337028,0
973,0.136231687457,10.9655523288,_11_1X1_3RP_1X1,0.0173222586144,0
974,0.120805401862,10.2357770196,_12_1X1_3RP_MORE,0.0179751062229,0
975,0.305397358575,9.98575246201,_11_1X1_3RP_1X1,0.0202954060526,0
976,-0.194699329796,8.67851409844,_12_1X1_3RP_MORE,0.0258816393796,0
977,-0.444699893169,9.64655625246,_12_1X1_3RP_MORE,0.0311189590366,0
978,-3.20449330222,8.24541432539,_12_1X1_3RP_MORE,2.2135787794999997,0
979,-0.629076508902,9.53626224158,_11_1X1_3RP_1X1,0.0424205822571,0
980,-0.190382879359,10.5464558738,_11_1X1_3RP_1X1,0.029779985976,0
981,-0.838971615218,10.3969871883,_12_1X1_3RP_MORE,0.0995330676101,0
982,-0.0168784991758,9.48794318905,_11_1X1_3RP_1X1,0.028416845677,0
983,-0.0390651739766,12.1279454429,_11_1X1_3RP_1X1,0.05728806130919999,0
984,-0.447401184658,13.7283322167,_11_1X1_3RP_1X1,0.0219324730427,0
985,-0.0518020660147,13.5905571639,_11_1X1_3RP_1X1,0.038707186055900004,0
986,0.0971974994708,12.2306367808,_11_1X1_3RP_1X1,0.0542500860537,0
987,0.018431733618,9.8756317888,_12_1X1_3RP_MORE,0.0192100160339,0
988,-3.70548421507,18.2942528047,_21_2X2_3RP_ENOUGH,1.05220550425,0
989,2.52570778057,20.1348443365,_21_2X2_3RP_ENOUGH,0.577858159658,0
990,0.167786202213,9.04685059107,_11_1X1_3RP_1X1,0.0158617455312,0
991,-0.227204438577,9.16689411461,_11_1X1_3RP_1X1,0.037679624143300006,0
992,-1.59088212298,8.2367602794,_21_2X2_3RP_ENOUGH,0.588681707469,9
993,1.70788515114,9.87261637583,_21_2X2_3RP_ENOUGH,0.380196533915,0
994,0.0584730378496,11.9146332801,_11_1X1_3RP_1X1,0.031012665237699997,0
995,0.048094391245,8.94324257839,_11_1X1_3RP_1X1,0.0404662290839,0
996,0.726045048301,11.3395757995,_11_1X1_3RP_1X1,0.057586054986500004,0
997,-2.46728625265,10.85192218,_21_2X2_3RP_ENOUGH,0.457553634644,0
998,1.45068831874,10.3808807462,_21_2X2_3RP_ENOUGH,0.505407593231,0
999,0.210449681189,13.0798499681,_11_1X1_3RP_1X1,0.0346873267012,0
1000,0.154574548675,10.5165542397,_11_1X1_3RP_1X1,0.019862174727599997,0
1001,-0.377328452616,10.3217493864,_11_1X1_3RP_1X1,0.0571909776305,0
