,x,y,track_type,dist_avg,tracks_out_det_no
64,0.148985100231,11.0528313547,_11_1X1_3RP_1X1,0.0158571841864,0
65,-0.324613333171,10.6776324986,_11_1X1_3RP_1X1,0.023171024118400003,0
66,-0.320371322556,12.9223156161,_11_1X1_3RP_1X1,0.050541267183400004,0
67,0.376133832969,6.24339641186,_11_1X1_3RP_1X1,0.0335822641843,0
68,0.121419899046,7.8675723024,_11_1X1_3RP_1X1,0.08671339124199999,0
69,0.21026034232,7.5861554364,_11_1X1_3RP_1X1,0.0151501046178,0
70,-0.368779948122,8.90312893579,_11_1X1_3RP_1X1,0.0314379792352,0
71,0.0878221301324,8.79551751566,_11_1X1_3RP_1X1,0.015188086958299998,0
72,0.682845438759,6.26088923394,_11_1X1_3RP_1X1,0.0326625344786,0
73,-5.12923529137,21.5890518488,_12_1X1_3RP_MORE,5.71038876216,0
74,-0.189089535062,7.36766657008,_11_1X1_3RP_1X1,0.062953127906,0
75,0.339931698728,6.08761018805,_11_1X1_3RP_1X1,0.0112454131597,0
76,0.405815045782,11.4671703047,_12_1X1_3RP_MORE,0.117296662215,0
77,-0.18612343877,6.28395838367,_11_1X1_3RP_1X1,0.0486944893267,0
78,-0.0195788877157,6.31637589864,_11_1X1_3RP_1X1,0.05429999712180001,0
79,0.191129174373,7.36716229419,_12_1X1_3RP_MORE,0.0164419099903,0
80,0.180712248772,11.4392824117,_11_1X1_3RP_1X1,0.08618631044260001,0
81,0.294343983533,11.5606856853,_11_1X1_3RP_1X1,0.0720605520448,0
82,0.523020388052,7.36387765139,_11_1X1_3RP_1X1,0.025837267165700003,0
83,-0.136963392535,10.4007340991,_11_1X1_3RP_1X1,0.0369687238119,0
84,-0.465839809907,13.6029181668,_11_1X1_3RP_1X1,0.0620729966126,0
85,-0.417863531193,12.7494411593,_11_1X1_3RP_1X1,0.0462212368105,0
86,-0.0785967502488,8.03828489377,_12_1X1_3RP_MORE,0.0164386018673,0
87,-0.294063944306,9.17425065134,_12_1X1_3RP_MORE,0.010800016744899998,0
88,-0.0111762105269,14.4195554388,_11_1X1_3RP_1X1,0.0204084111307,0
89,-0.472332069848,13.0486985759,_11_1X1_3RP_1X1,0.0721068782747,0
90,0.0735678129191,10.8866522126,_11_1X1_3RP_1X1,0.0570027245933,0
91,0.306544512349,7.56743784656,_12_1X1_3RP_MORE,0.0304717231512,0
92,-0.148545204264,13.1041982106,_12_1X1_3RP_MORE,0.00918769202045,0
93,0.400643046384,9.08231959684,_11_1X1_3RP_1X1,0.020779045049599997,0
94,0.465270407837,7.66478475225,_11_1X1_3RP_1X1,0.0601571661713,0
95,-0.532849241422,6.35600495773,_21_2X2_3RP_ENOUGH,0.030365593091000002,0
96,0.0102437821992,8.19897550135,_21_2X2_3RP_ENOUGH,0.0217608337628,0
97,-0.418738444505,8.85636826239,_11_1X1_3RP_1X1,0.040962340982,0
98,0.0820000029593,12.8851339391,_11_1X1_3RP_1X1,0.030063335967599997,0
99,0.157554181845,12.6064579578,_11_1X1_3RP_1X1,0.022018840528500002,0
100,0.111717060457,10.053165969,_11_1X1_3RP_1X1,0.0266917525765,0
101,-0.0941720811012,8.85016499806,_12_1X1_3RP_MORE,0.0388686963946,0
102,0.0974013255915,8.15412757886,_12_1X1_3RP_MORE,0.022607464865599995,0
103,0.0986036955523,8.06535402001,_11_1X1_3RP_1X1,0.0209873251021,0
104,5.47400304088,8.20678911177,_12_1X1_3RP_MORE,0.373133811907,0
105,-0.026246283883,8.81285478031,_12_1X1_3RP_MORE,0.0217258975404,0
106,-0.509405414973,10.9281442501,_11_1X1_3RP_1X1,0.0368051141678,0
107,0.0923344204534,7.07134486018,_11_1X1_3RP_1X1,0.0131176466277,0
108,-0.169334692801,6.18493042156,_11_1X1_3RP_1X1,0.016735913025,0
109,-0.316078878525,6.70081306182,_12_1X1_3RP_MORE,0.0160549774691,0
110,-0.686102708111,7.95362824566,_11_1X1_3RP_1X1,0.0829064137489,0
111,0.0245408347101,6.46156398672,_11_1X1_3RP_1X1,0.032955289968,0
112,0.93962062779,15.6299832029,_11_1X1_3RP_1X1,0.16429085543,0
113,-0.452201931313,13.5239498203,_11_1X1_3RP_1X1,0.0590212279177,0
114,-0.366790150225,6.38260885109,_11_1X1_3RP_1X1,0.06989148031539999,0
115,-0.00570044416758,12.9726756297,_11_1X1_3RP_1X1,0.027768906099200002,0
116,0.152599047574,30.3300198632,_11_1X1_3RP_1X1,0.0902924196954,0
117,0.387853074098,6.59906548127,_11_1X1_3RP_1X1,0.0357023001961,0
118,0.288671455582,9.67883610937,_12_1X1_3RP_MORE,0.14311900656999998,0
119,-0.297315436533,7.62145865822,_11_1X1_3RP_1X1,0.0600680301089,0
120,-0.249065561647,6.62378249497,_12_1X1_3RP_MORE,0.0154479660977,0
121,0.0463622696285,11.6090997944,_11_1X1_3RP_1X1,0.0408144640904,0
122,0.322824555746,8.34617307795,_11_1X1_3RP_1X1,0.048637200390999995,0
123,0.276521510888,7.96342338013,_12_1X1_3RP_MORE,0.0169580495151,0
124,-0.0482637751676,6.25766904295,_12_1X1_3RP_MORE,0.0518839512126,0
125,-0.376637097884,7.69453870492,_11_1X1_3RP_1X1,0.0552401750765,0
126,0.0766276301399,6.90776161134,_11_1X1_3RP_1X1,0.0119540376816,0
127,-0.220982754727,7.63549350131,_21_2X2_3RP_ENOUGH,0.265333799517,0
128,-0.304577955056,7.25937795809,_21_2X2_3RP_ENOUGH,0.267876993405,0
129,0.368114868237,12.0325026692,_11_1X1_3RP_1X1,0.0268305817291,0
130,-0.345153313734,6.98252409349,_11_1X1_3RP_1X1,0.0381967210337,0
131,-0.358898128482,8.44577215546,_11_1X1_3RP_1X1,0.0484711749696,0
132,-0.426060319622,9.65581429256,_11_1X1_3RP_1X1,0.058550515696800004,0
133,-0.0761456135347,10.6358268431,_12_1X1_3RP_MORE,0.0247058158009,0
134,0.107396406614,11.2156999224,_12_1X1_3RP_MORE,0.0282725921024,0
135,-0.00967570251013,9.91849326919,_12_1X1_3RP_MORE,0.0143457431431,0
136,-0.424611277755,7.76755953807,_12_1X1_3RP_MORE,0.025708331357299996,0
137,0.34967520915,12.6102814816,_11_1X1_3RP_1X1,0.0451011969811,0
138,0.0136029313476,6.57583031389,_12_1X1_3RP_MORE,0.017802482176299997,0
139,-0.211144806816,7.98317217191,_12_1X1_3RP_MORE,0.019242086190900003,0
140,0.432497086069,10.9824352201,_11_1X1_3RP_1X1,0.0328798155133,0
141,0.275090229714,8.37499538925,_11_1X1_3RP_1X1,0.0258185283335,0
142,-0.0164067184364,14.5043817059,_11_1X1_3RP_1X1,0.0140986415289,0
143,0.512424967875,11.7369923928,_12_1X1_3RP_MORE,0.0701890028407,0
144,0.0222588114621,11.0281109425,_11_1X1_3RP_1X1,0.0320216582696,0
145,-0.594973951236,8.14928646538,_21_2X2_3RP_ENOUGH,0.0815292551755,0
146,-0.205371226994,8.92464179643,_21_2X2_3RP_ENOUGH,0.158583366985,0
147,0.609143675634,10.5147798929,_11_1X1_3RP_1X1,0.0824316933716,0
148,-0.736698989496,9.81122775003,_12_1X1_3RP_MORE,0.059439509226099994,0
149,-0.0276659692657,7.0616651433,_11_1X1_3RP_1X1,0.0222460630769,0
150,0.00438393872347,6.04137898418,_11_1X1_3RP_1X1,0.0446016417169,0
151,-0.004769896956,8.79613685604,_11_1X1_3RP_1X1,0.0169113869166,0
152,0.458862083955,11.0456421837,_11_1X1_3RP_1X1,0.0643010562336,0
153,-0.268441349412,8.00479114192,_11_1X1_3RP_1X1,0.0535353489336,0
154,-0.0808406738091,8.11852565909,_11_1X1_3RP_1X1,0.0305102596206,0
155,0.106945108773,7.35013499045,_12_1X1_3RP_MORE,0.06486730561449999,0
156,-0.464990813794,6.36733243291,_21_2X2_3RP_ENOUGH,0.049758351475999996,0
157,0.229341179901,11.7107756381,_21_2X2_3RP_ENOUGH,0.0160651740579,0
158,0.592713297271,6.58023179708,_12_1X1_3RP_MORE,0.0171194343143,0
159,-0.20023701466,8.44489324591,_12_1X1_3RP_MORE,0.0134679430963,0
160,0.256391701257,10.9703257782,_11_1X1_3RP_1X1,0.048314480364,0
161,-0.289244085157,7.89706167936,_21_2X2_3RP_ENOUGH,0.035801910098300006,0
162,-0.088833316871,9.09045249215,_21_2X2_3RP_ENOUGH,0.0264138841487,0
163,-0.322596362082,6.18373079803,_11_1X1_3RP_1X1,0.021897161154499998,0
164,0.0706838451321,11.0642517445,_11_1X1_3RP_1X1,0.0128727624711,0
165,-0.4104651944,9.29228730933,_11_1X1_3RP_1X1,0.0462968816727,0
166,0.244685198045,10.4732081663,_11_1X1_3RP_1X1,0.0247539044448,0
167,-0.486049152005,6.11949524477,_11_1X1_3RP_1X1,0.050025412147199994,0
168,-0.136785716543,8.47703327295,_11_1X1_3RP_1X1,0.015553906424399999,0
169,0.111556658982,6.87383452365,_12_1X1_3RP_MORE,0.011491007684500001,0
170,-0.263362617262,8.35646500707,_11_1X1_3RP_1X1,0.017779413210900003,0
171,7.2043680455,10.675141881,_21_2X2_3RP_ENOUGH,2.91519139022,0
172,7.80065284394,13.2190081987,_21_2X2_3RP_ENOUGH,1.7525088208500001,0
173,-0.119869272958,9.15002490383,_12_1X1_3RP_MORE,0.0312236310114,0
174,0.31409804487,10.2232079503,_11_1X1_3RP_1X1,0.058948644018,0
175,-0.175113577076,7.96997611703,_11_1X1_3RP_1X1,0.038726252411800006,0
176,0.0573011275861,6.18500838663,_11_1X1_3RP_1X1,0.014451702252799998,0
177,-0.242501538356,6.65416834795,_12_1X1_3RP_MORE,0.0360435633682,0
178,0.242268297779,8.1964777529,_11_1X1_3RP_1X1,0.032780693361299997,0
179,-0.317276200242,13.4808689546,_12_1X1_3RP_MORE,0.011024690082399998,0
180,0.130055700899,13.9376595574,_11_1X1_3RP_1X1,0.055904800766400004,0
181,0.280162525018,10.9336161928,_11_1X1_3RP_1X1,0.046126152987800005,0
182,0.0326295563885,6.42079211008,_12_1X1_3RP_MORE,0.0150431982104,0
183,-0.381243351138,10.6989312045,_21_2X2_3RP_ENOUGH,0.0609573564225,0
184,-0.458967373089,15.1408308926,_21_2X2_3RP_ENOUGH,0.040816098327099995,0
185,0.120903771414,6.77434838019,_12_1X1_3RP_MORE,0.0100679586965,0
186,0.683517758876,6.79822158104,_11_1X1_3RP_1X1,0.0432742957845,0
187,-0.317003648432,12.2215949265,_11_1X1_3RP_1X1,0.0348193408999,0
188,0.789244545768,7.35040295373,_21_2X2_3RP_ENOUGH,0.286190356662,0
189,-1.206491015,6.94402818894,_21_2X2_3RP_ENOUGH,0.38506531077399997,0
190,0.615129788318,8.26712112548,_21_2X2_3RP_ENOUGH,0.0795082301663,0
191,-0.140204081477,23.4081211775,_21_2X2_3RP_ENOUGH,0.0675361110269,0
192,-0.0113619247771,7.65220429582,_11_1X1_3RP_1X1,0.0179440695068,0
193,-0.0807285607682,9.01058045663,_11_1X1_3RP_1X1,0.027254114696800003,0
194,0.513952244746,9.33743600466,_11_1X1_3RP_1X1,0.034854905005800005,0
195,-0.248141786784,6.40442808243,_11_1X1_3RP_1X1,0.0231030368224,0
196,-0.0451622877071,6.23147021047,_11_1X1_3RP_1X1,0.016203391203700002,0
197,-0.0846455034895,9.41683836712,_11_1X1_3RP_1X1,0.0298706821353,0
198,0.845618213262,8.06215663179,_11_1X1_3RP_1X1,0.054107962675,0
199,-0.420057940992,12.5687888638,_11_1X1_3RP_1X1,0.09231798218569999,0
200,-0.304897458473,8.57642419589,_11_1X1_3RP_1X1,0.0407456535994,0
201,0.76897894921,11.6846265311,_11_1X1_3RP_1X1,0.0574211034425,0
202,-0.514826697369,8.05346608782,_12_1X1_3RP_MORE,0.079808918926,0
203,-0.38328529216,7.08410793532,_11_1X1_3RP_1X1,0.0657129676938,0
204,-0.0345603807496,8.03804634573,_12_1X1_3RP_MORE,0.0230044728467,0
205,-0.115235287288,11.5974749727,_11_1X1_3RP_1X1,0.093601510067,0
206,0.0759530233908,7.04506215704,_11_1X1_3RP_1X1,0.13205443493799998,0
207,-0.366981792817,7.11120119733,_12_1X1_3RP_MORE,0.0127893764655,0
208,-0.356978279516,6.46579263765,_11_1X1_3RP_1X1,0.041278031057599994,0
209,0.170183686018,6.74339254719,_11_1X1_3RP_1X1,0.038983371814300005,0
210,0.29348502826,7.35101117516,_11_1X1_3RP_1X1,0.039012310675,0
211,6.41711104865,11.8210791576,_11_1X1_3RP_1X1,3.5275298850300003,0
212,-0.207682915998,14.7139886001,_12_1X1_3RP_MORE,3.31701272296,0
213,-0.141154893219,13.0023384545,_11_1X1_3RP_1X1,0.03714021507819999,0
214,0.348954669919,9.27001773905,_11_1X1_3RP_1X1,0.0269984560832,0
215,0.175035468219,7.19291852013,_12_1X1_3RP_MORE,0.07018589445500001,0
216,-5.15758147637,18.9336237343,_11_1X1_3RP_1X1,0.392438825599,0
217,0.0639222431269,14.9169194469,_11_1X1_3RP_1X1,0.116507615548,0
218,-0.125801964475,17.5593921146,_11_1X1_3RP_1X1,0.0168360992113,0
219,3.35118224912,16.324327339,_12_1X1_3RP_MORE,0.190009254307,0
220,-0.172036541731,7.65111327814,_12_1X1_3RP_MORE,0.019737038285599997,0
221,0.434858330299,8.07149727041,_11_1X1_3RP_1X1,0.0179889398992,0
222,0.11038785728,10.9224685621,_11_1X1_3RP_1X1,0.0423591725755,0
223,-0.119123132451,9.96611275496,_12_1X1_3RP_MORE,0.0141202371741,0
224,-0.869322698337,8.76488391557,_11_1X1_3RP_1X1,0.0659127469821,0
225,-0.00613656338706,9.08238840174,_11_1X1_3RP_1X1,0.0174736893988,0
226,-0.408859298927,10.3364069143,_12_1X1_3RP_MORE,0.0149032893339,0
227,-0.0493612219634,8.05364051025,_11_1X1_3RP_1X1,0.0212446268027,0
228,0.305514658905,13.8172500881,_11_1X1_3RP_1X1,0.020831380641,0
229,0.0787987864873,6.72739719618,_12_1X1_3RP_MORE,0.012568872409099999,0
230,-0.277853550346,11.7054135218,_21_2X2_3RP_ENOUGH,0.0513392537743,0
231,-0.0294944768683,13.3067734117,_21_2X2_3RP_ENOUGH,0.0281406649529,0
232,-0.190335264378,9.17606172686,_21_2X2_3RP_ENOUGH,0.0194787617152,0
233,-2.53458567927,13.7895647683,_21_2X2_3RP_ENOUGH,0.19378163769600001,0
234,0.0306879177373,11.7434674371,_11_1X1_3RP_1X1,0.0151182315698,0
235,0.576277872004,10.1237197886,_11_1X1_3RP_1X1,0.050658197085300005,0
236,-0.391600966592,6.54270397567,_11_1X1_3RP_1X1,0.0194049873359,0
237,0.492559951308,10.356901006,_21_2X2_3RP_ENOUGH,0.0699518060882,0
238,-0.33036354135,12.7391729808,_21_2X2_3RP_ENOUGH,0.04991794457669999,0
239,0.129137516069,6.2345574403,_11_1X1_3RP_1X1,0.0362046294446,0
240,0.505166904289,9.91325313444,_11_1X1_3RP_1X1,0.0355938163845,0
241,0.117962189899,9.39595844804,_11_1X1_3RP_1X1,0.06151895491280001,0
242,-1.00381743478,6.91595481964,_11_1X1_3RP_1X1,0.11338796936699999,0
243,-0.273499523317,8.01000004827,_12_1X1_3RP_MORE,0.0157611204394,0
244,-0.446141773314,12.2139511431,_11_1X1_3RP_1X1,0.026509416959099998,0
245,0.414425468171,9.50632870348,_11_1X1_3RP_1X1,0.097887042887,0
246,-0.298775742119,10.7036800147,_11_1X1_3RP_1X1,0.062019352156600004,0
247,0.522805341869,6.91597063505,_11_1X1_3RP_1X1,0.0746064500377,0
248,-0.124610544767,17.5586695716,_12_1X1_3RP_MORE,0.04385910810819999,0
249,0.724306235112,8.37264149715,_11_1X1_3RP_1X1,0.0773660969146,0
250,0.189797430558,11.0062968278,_11_1X1_3RP_1X1,0.024254750978200002,0
251,-0.0972265843701,7.09870718082,_11_1X1_3RP_1X1,0.0313428767893,0
252,-0.459474681614,10.620695882,_11_1X1_3RP_1X1,0.0679519201671,0
253,-0.730096038501,11.8939262456,_11_1X1_3RP_1X1,0.10390368149800001,0
254,-0.499787381762,12.0790043365,_11_1X1_3RP_1X1,0.139573133594,0
255,0.189738985833,9.82719086924,_11_1X1_3RP_1X1,0.025916327022000002,0
256,-0.650177650688,11.7171799615,_12_1X1_3RP_MORE,0.019562036245400004,0
257,-0.104371663536,7.17976680118,_11_1X1_3RP_1X1,0.021477909133700002,0
258,-0.0416173248545,10.3501057986,_11_1X1_3RP_1X1,0.038117904118800006,0
259,-0.384146601097,11.6253561715,_11_1X1_3RP_1X1,0.028006851458799997,0
260,-0.309876360725,7.1547289471,_21_2X2_3RP_ENOUGH,0.044557015003300005,0
261,0.306886247991,8.94972645477,_21_2X2_3RP_ENOUGH,0.042130345470900006,0
262,-0.527384534383,8.76172007996,_12_1X1_3RP_MORE,0.0136735601555,0
263,-0.296430917235,9.43308194916,_12_1X1_3RP_MORE,0.0136248143249,0
264,0.374750364762,10.8306213299,_12_1X1_3RP_MORE,0.021746492941999998,0
265,0.324627475671,11.0904886564,_12_1X1_3RP_MORE,0.0298466859373,0
266,-0.308830730673,6.73124830676,_11_1X1_3RP_1X1,0.0326067617582,0
267,0.379010610097,13.1894834256,_11_1X1_3RP_1X1,0.0507356222712,0
268,-0.187980770728,6.19222000619,_11_1X1_3RP_1X1,0.040750537476800006,0
269,0.0601187283422,7.79693035549,_12_1X1_3RP_MORE,0.0169742582749,0
270,0.422323838685,6.89706063909,_11_1X1_3RP_1X1,0.07232663830950001,0
271,-0.191639676996,13.600596003,_11_1X1_3RP_1X1,0.045326981304,0
272,-0.269363513105,6.81995963257,_11_1X1_3RP_1X1,0.013771328231899999,0
273,0.105737767382,8.7010269215,_11_1X1_3RP_1X1,0.053764741671900006,0
274,-0.151244528459,9.84986943468,_11_1X1_3RP_1X1,0.0406031152277,0
275,-0.0662274467527,7.30934105544,_11_1X1_3RP_1X1,0.0214332363153,0
276,0.382562649291,7.48371376318,_11_1X1_3RP_1X1,0.0150122513975,0
277,0.421315658336,14.2272584486,_11_1X1_3RP_1X1,0.045303458089899995,0
278,0.108794255785,7.96087088135,_11_1X1_3RP_1X1,0.0164921412842,0
279,0.326905224781,7.32403035809,_12_1X1_3RP_MORE,0.021564495899200002,0
280,-0.196018428774,6.45873706292,_12_1X1_3RP_MORE,0.012358651913999999,0
281,0.345114289135,17.4804127504,_12_1X1_3RP_MORE,3.95686861323,0
282,0.479086372794,6.40649187165,_11_1X1_3RP_1X1,0.04673707391009999,0
283,3.58599056734,4.51622468215,_21_2X2_3RP_ENOUGH,1.4020573882299998,27
284,5.55963403708,13.2176877205,_21_2X2_3RP_ENOUGH,2.73907237816,0
285,0.132501201411,6.46781480656,_21_2X2_3RP_ENOUGH,0.0343919430723,0
286,0.254643699501,9.89230290147,_21_2X2_3RP_ENOUGH,0.0686709084389,0
287,-0.276818367186,8.90492030515,_11_1X1_3RP_1X1,0.0690286961034,0
288,0.076712012353,21.1077219971,_11_1X1_3RP_1X1,0.0455820865553,0
289,-0.311550945737,7.48545240809,_11_1X1_3RP_1X1,0.0318141250776,0
290,0.189015589502,7.65669796684,_11_1X1_3RP_1X1,0.06563722828350001,0
291,-0.12412240033,6.65790033233,_12_1X1_3RP_MORE,0.017031743370399997,0
292,-0.204010313916,16.455974155,_11_1X1_3RP_1X1,0.0199895210368,0
293,-0.12379722423,6.89702170123,_11_1X1_3RP_1X1,0.136903809438,0
294,0.566681496706,6.5975183241,_11_1X1_3RP_1X1,0.06469552426990001,0
295,0.0687251007204,15.5909876799,_11_1X1_3RP_1X1,0.030118419370400003,0
296,-0.0922281594209,11.2785153421,_11_1X1_3RP_1X1,0.0455443167164,0
297,0.0313378264326,10.3083868188,_11_1X1_3RP_1X1,0.021639483464500002,0
298,-0.0942552834677,9.90195240924,_11_1X1_3RP_1X1,0.018628388384,0
299,-0.473834542604,8.28605119408,_11_1X1_3RP_1X1,4.49626502954,0
300,7.36235914152,11.0349259057,_11_1X1_3RP_1X1,1.05415213319,0
301,-0.251499943025,9.67331891756,_12_1X1_3RP_MORE,0.0162173450516,0
302,3.85855989068,14.3155020005,_11_1X1_3RP_1X1,0.310332949051,0
303,5.99027639194,8.68007837618,_11_1X1_3RP_1X1,0.948969507253,0
304,-0.227447386946,11.1970667037,_11_1X1_3RP_1X1,0.029732515855999998,0
305,0.147109790884,10.3771353055,_11_1X1_3RP_1X1,0.0149842661368,0
306,0.117146237229,12.6441833632,_11_1X1_3RP_1X1,0.024345698792400002,0
307,0.200347385637,9.40439810976,_11_1X1_3RP_1X1,0.018815150396,0
308,-0.346767962235,8.11068153166,_11_1X1_3RP_1X1,0.028824024734099996,0
309,0.201786700526,6.04032038284,_11_1X1_3RP_1X1,0.027225295218700003,0
310,-0.225979177899,9.27031825246,_11_1X1_3RP_1X1,0.0164187520297,0
311,0.107932171327,12.8991358389,_11_1X1_3RP_1X1,0.011122984688799999,0
312,-0.282400423434,7.05921272469,_12_1X1_3RP_MORE,0.027441751793400002,0
313,-0.0530580865048,14.9207528114,_11_1X1_3RP_1X1,0.0165620894199,0
314,-0.0713615057489,8.16390981616,_11_1X1_3RP_1X1,0.029288122993,0
315,-0.323857153637,10.4851922695,_11_1X1_3RP_1X1,0.089694444306,0
316,0.0557006012187,8.33606336444,_11_1X1_3RP_1X1,0.0262443522722,0
317,0.0254687109826,6.2161631013,_11_1X1_3RP_1X1,0.024123039699,0
318,0.0253711886984,8.29621673674,_11_1X1_3RP_1X1,0.031675636061999995,0
319,0.675448826574,12.2128423436,_11_1X1_3RP_1X1,0.0381659901202,0
320,-0.0521486523552,7.50271871854,_11_1X1_3RP_1X1,0.0294431381623,0
321,-0.414643483068,9.76164925322,_11_1X1_3RP_1X1,0.05500797945619999,0
322,0.0292655548431,6.64983477469,_11_1X1_3RP_1X1,0.020984867347,0
323,0.0116278811718,11.2172659573,_11_1X1_3RP_1X1,0.017435405025,0
324,0.318680083796,7.86907509156,_11_1X1_3RP_1X1,0.014200438024,0
325,0.0725962380898,18.1960862804,_11_1X1_3RP_1X1,0.035745114212599995,0
326,-0.506489470237,14.6449162244,_11_1X1_3RP_1X1,0.0528645285777,0
327,-0.0187005611642,8.93919077878,_12_1X1_3RP_MORE,0.0434828644048,0
328,-0.683148785247,10.7590129253,_11_1X1_3RP_1X1,0.065179660032,0
329,0.119932661435,16.9984195234,_11_1X1_3RP_1X1,0.09989653605229999,0
