,x,y,track_type,dist_avg,tracks_out_det_no
209,0.16964732577,10.131259563,_11_1X1_3RP_1X1,0.0424756038483,0
210,-0.205192480241,10.2135089518,_11_1X1_3RP_1X1,0.014123707203200001,0
211,-0.304683245488,15.8723782846,_11_1X1_3RP_1X1,0.0322308665187,0
212,-0.00423531119755,8.31555189422,_11_1X1_3RP_1X1,0.021605505680900004,0
213,0.121333005039,9.7787364823,_11_1X1_3RP_1X1,0.019663257597,0
214,-0.0472628308053,12.3878013889,_11_1X1_3RP_1X1,0.0277723923509,0
215,-0.212110856599,9.47530297974,_11_1X1_3RP_1X1,0.034507291713,0
216,-0.149603184024,8.10950960285,_12_1X1_3RP_MORE,0.0186393828544,0
217,0.214346708222,11.7953877544,_11_1X1_3RP_1X1,0.015087967049200002,0
218,-0.547211904294,11.9330918486,_11_1X1_3RP_1X1,0.0377711984536,0
219,1.21554954409,16.8139503427,_11_1X1_3RP_1X1,0.121318686589,0
220,-0.027239819342,9.09527299316,_12_1X1_3RP_MORE,0.020371678746499998,0
221,-0.446021910187,11.5699679253,_11_1X1_3RP_1X1,0.040524160932300005,0
222,-0.315936249019,12.0965142274,_12_1X1_3RP_MORE,0.050856168872499996,0
223,-0.0862081801098,8.45430672495,_11_1X1_3RP_1X1,0.0128697803501,0
224,5.6091061997,9.14006125365,_12_1X1_3RP_MORE,0.311355050837,0
225,0.182000931439,12.3240629995,_12_1X1_3RP_MORE,0.0179524504979,0
226,0.449601359885,8.15271938293,_11_1X1_3RP_1X1,0.058260836745300006,0
227,-1.97953128593,8.06627501907,_21_2X2_3RP_ENOUGH,0.552667961812,0
228,0.188882635675,9.4572509171,_21_2X2_3RP_ENOUGH,0.24276591559900002,0
229,-0.393897216799,7.89764901992,_12_1X1_3RP_MORE,0.22521594886,0
230,2.4422312229,17.0302157679,_12_1X1_3RP_MORE,3.19936785208,0
231,-0.208304626783,9.10766679326,_21_2X2_3RP_ENOUGH,0.0248644088094,0
232,6.78877398924,10.5271561009,_21_2X2_3RP_ENOUGH,0.489636438971,0
233,0.276388144991,8.45897780928,_11_1X1_3RP_1X1,0.05049663251730001,0
234,0.0406978225915,16.5054517543,_11_1X1_3RP_1X1,0.04667608197840001,0
235,0.277992750089,8.23018991545,_12_1X1_3RP_MORE,0.050205378154999994,0
236,0.444826707514,10.5666370299,_12_1X1_3RP_MORE,0.0739190049226,0
237,-0.381212351182,8.86780232852,_12_1X1_3RP_MORE,0.019383490141200003,0
238,-0.122522624304,8.74878266198,_11_1X1_3RP_1X1,0.051491047132800005,0
239,0.12620572209,8.87621553924,_11_1X1_3RP_1X1,0.249305136979,0
240,-0.120284477676,8.30082262297,_12_1X1_3RP_MORE,0.0191906849553,0
241,-1.62872190067,10.1821301015,_21_2X2_3RP_ENOUGH,0.829847874988,0
242,-3.70298184416,4.56495790443,_21_2X2_3RP_ENOUGH,1.20383885284,29
243,-7.04906741254,30.8089073255,_12_1X1_3RP_MORE,6.54078570529,0
244,-0.330518316297,11.7866049831,_11_1X1_3RP_1X1,0.0488588670634,0
245,0.117110757273,8.05339788356,_11_1X1_3RP_1X1,0.0274870366595,0
246,-7.58781887811,10.3426571912,_11_1X1_3RP_1X1,0.305538221582,0
247,0.144681270491,10.6736884394,_11_1X1_3RP_1X1,0.0134076566282,0
248,0.0965526351491,14.9927777109,_21_2X2_3RP_ENOUGH,0.405887625936,0
249,0.0313066707693,14.9693169349,_21_2X2_3RP_ENOUGH,3.7188264805699998,0
250,0.0633068902803,12.455773625,_11_1X1_3RP_1X1,0.0163693291992,0
251,0.271609245726,10.2923947935,_11_1X1_3RP_1X1,0.0217946125543,0
252,0.111733232643,11.8584141177,_11_1X1_3RP_1X1,0.0155641693465,0
253,-0.370721585067,10.1136047517,_12_1X1_3RP_MORE,0.0664582029887,0
254,2.69794129782,12.7368920534,_11_1X1_3RP_1X1,0.20975725562699998,0
255,-0.0548844672765,8.13243344161,_12_1X1_3RP_MORE,0.0222936788993,0
256,0.127745216265,9.97218756234,_11_1X1_3RP_1X1,0.029626269223700003,0
257,0.11761624407,8.34428994523,_11_1X1_3RP_1X1,0.016936240793700003,0
258,-0.301094444847,8.27959290213,_12_1X1_3RP_MORE,0.018150703850099998,0
259,-0.414051432906,13.8746419929,_11_1X1_3RP_1X1,0.032447652110799995,0
260,-0.0265085366822,8.37465012886,_21_2X2_3RP_ENOUGH,0.021548524455200002,0
261,0.245400448849,10.9596201282,_21_2X2_3RP_ENOUGH,0.021812289777900003,0
262,0.634438150518,10.0215071657,_12_1X1_3RP_MORE,0.0582579638923,0
263,0.425331674755,10.2860441342,_12_1X1_3RP_MORE,0.018740526308099997,0
264,0.142138559385,22.6976682132,_11_1X1_3RP_1X1,0.0283935291816,0
265,-0.688278287554,8.47194948995,_11_1X1_3RP_1X1,0.0505701404246,0
266,0.245943596289,10.3016242799,_11_1X1_3RP_1X1,0.0597444197991,0
267,-0.109796901519,10.3992121162,_11_1X1_3RP_1X1,0.0318832016832,0
268,0.222120755015,8.27730929311,_12_1X1_3RP_MORE,0.0143423928404,0
269,0.674830746782,8.63862166224,_11_1X1_3RP_1X1,0.0627976689033,0
270,-0.203256545781,11.2628784665,_12_1X1_3RP_MORE,0.017534202253299998,0
271,0.0347428622663,9.16814888814,_12_1X1_3RP_MORE,0.07680032270430001,0
272,0.487111126599,8.1411437829,_12_1X1_3RP_MORE,0.0778027101088,0
273,0.129065807485,9.87308302335,_12_1X1_3RP_MORE,0.045683231952099994,0
274,-0.280889324945,12.5812294966,_11_1X1_3RP_1X1,0.217775941711,0
275,-0.268391585778,10.0866254702,_11_1X1_3RP_1X1,0.0401384146459,0
276,-0.21042053013,14.4111166468,_11_1X1_3RP_1X1,0.0277442767435,0
277,0.0708267269566,17.6852089884,_11_1X1_3RP_1X1,0.0239509151286,0
278,0.013729298893,7.79296298598,_12_1X1_3RP_MORE,0.0198140305657,0
279,-0.408793322014,10.0333910127,_11_1X1_3RP_1X1,0.028199711910299997,0
280,7.03887704584,16.4460943411,_11_1X1_3RP_1X1,1.2302682016700002,0
281,-0.0424935047755,8.82955461076,_11_1X1_3RP_1X1,0.0221246818659,0
282,0.0759152820993,7.91678754159,_11_1X1_3RP_1X1,0.043887081922000006,0
283,-1.63160410012,8.99965670664,_21_2X2_3RP_ENOUGH,0.540132695033,0
284,1.52415701688,9.54236112288,_21_2X2_3RP_ENOUGH,0.433639859583,0
285,0.14751075682,8.28798452802,_11_1X1_3RP_1X1,0.027544030134600002,0
286,-0.0147252657524,10.4988339867,_12_1X1_3RP_MORE,0.015049225058600001,0
287,-0.297806822663,15.9271167983,_12_1X1_3RP_MORE,0.025842671808,0
288,0.166708648226,10.3451727061,_11_1X1_3RP_1X1,0.0410186157792,0
289,0.108931140275,8.14338070146,_11_1X1_3RP_1X1,0.0508647712627,0
290,0.44330151298,11.3945054878,_11_1X1_3RP_1X1,0.019542492922599998,0
291,0.360280081286,8.2130967825,_11_1X1_3RP_1X1,0.038618749607,0
292,0.314579447685,11.6429924346,_11_1X1_3RP_1X1,0.0652863247007,0
293,0.148416487587,7.94186823837,_11_1X1_3RP_1X1,0.0351615824908,0
294,-0.212333666577,14.4686228897,_11_1X1_3RP_1X1,0.022857590635700004,0
295,5.46464544493,19.8557184244,_11_1X1_3RP_1X1,0.646511654435,0
296,-0.134728180074,10.4849481751,_12_1X1_3RP_MORE,0.012339558604700002,0
297,0.0515160645511,9.70948777025,_11_1X1_3RP_1X1,0.036453827304,0
298,-0.250343656648,8.55375755208,_11_1X1_3RP_1X1,0.020694635534900002,0
299,-0.317081724039,8.84685874968,_21_2X2_3RP_ENOUGH,0.0258019479323,0
300,0.470713515404,10.9242330209,_21_2X2_3RP_ENOUGH,0.0539014601095,0
301,-0.278269601866,8.7911340891,_11_1X1_3RP_1X1,0.0507181285515,0
302,0.16325585035,10.8565900324,_11_1X1_3RP_1X1,0.041925008036300004,0
303,0.216654388443,14.2052969782,_12_1X1_3RP_MORE,0.0386035935049,0
304,0.0606032338059,10.4046090947,_11_1X1_3RP_1X1,0.0432668218893,0
305,0.0803971361141,12.0338837964,_11_1X1_3RP_1X1,0.022978808799299998,0
306,1.56908848087,18.7484142023,_11_1X1_3RP_1X1,0.164743451008,0
307,-0.0665535735421,8.10418969057,_11_1X1_3RP_1X1,0.0315775973492,0
308,0.0183122520292,11.7609795483,_11_1X1_3RP_1X1,0.015282233904600002,0
309,-0.358435636608,11.9981035472,_11_1X1_3RP_1X1,0.0592603226525,0
310,6.0055253716,11.0319697516,_12_1X1_3RP_MORE,0.32167938502300003,0
311,-0.0850586914384,11.4588340508,_12_1X1_3RP_MORE,0.0172505198373,0
312,-0.2845503419,9.63789345512,_12_1X1_3RP_MORE,0.0145014238646,0
313,0.346170184201,19.2406138785,_12_1X1_3RP_MORE,0.018752675245999998,0
314,-0.262074445752,9.52637506674,_12_1X1_3RP_MORE,0.0173723176329,0
315,0.189921487103,15.3750875799,_11_1X1_3RP_1X1,0.030115508388099996,0
316,4.45641490685,11.6246708673,_11_1X1_3RP_1X1,0.609342324132,0
317,-1.60099775475,13.2956545904,_21_2X2_3RP_ENOUGH,0.5010313132509999,0
318,3.28841686931,15.2738803258,_21_2X2_3RP_ENOUGH,0.940523810468,0
319,-0.359334386475,10.8064249545,_11_1X1_3RP_1X1,0.029122004241299997,0
320,-0.952443249125,7.62634671938,_21_2X2_3RP_ENOUGH,0.9751440741799999,5
321,3.11229957889,10.2899912742,_21_2X2_3RP_ENOUGH,0.389606673623,0
322,0.350530843195,9.69591735804,_12_1X1_3RP_MORE,0.0624724491797,0
323,-0.425963673727,13.3498308635,_11_1X1_3RP_1X1,0.0411440720891,0
324,-0.0240749956242,9.8672997901,_11_1X1_3RP_1X1,0.0313927307338,0
325,0.13443259039,8.67268808407,_11_1X1_3RP_1X1,0.020091845435099998,0
326,-2.61002781905,4.8531205796,_21_2X2_3RP_ENOUGH,0.9309466523200001,30
327,-0.948757305154,9.25066646179,_21_2X2_3RP_ENOUGH,0.592140546071,0
328,-0.0962573647128,11.4574341746,_11_1X1_3RP_1X1,0.040375189855100004,0
