,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
56,-0.00017582691115346067,7.538198623977596,-0.039116160425952895,7.553064139695513,0.03894033351479943,1.0,0.014865515717916722,1.0,0.04168132833540027,1.0
57,-0.024429865250192584,8.853310884601733,-0.024080391672702817,8.882595734018178,0.00034947357748976726,1.0,0.02928484941644527,1.0,0.029286934580546976,1.0
58,-0.2574642133448656,12.892597355899134,-0.31810744095706855,12.891943251143257,0.06064322761220298,2.0,0.0006541047558776825,1.0,0.060646755133783696,2.0
59,-0.15731514933941082,13.07037059602356,-0.12488674112375175,13.081438522383273,0.032428408215659066,1.0,0.011067926359713098,1.0,0.03426515217105356,1.0
60,-0.02167266761467018,7.147677434611607,-0.02716381490705988,7.130475938589915,0.005491147292389701,1.0,0.017201496021692186,1.0,0.018056693051913212,1.0
61,-0.26918162556202274,8.428964314911989,-0.31586798203206845,8.423802822559923,0.04668635647004571,2.0,0.005161492352065977,1.0,0.046970808847076655,2.0
62,0.12535056030846928,7.2248034539682235,0.16186040763691567,7.2672178108359375,0.03650984732844639,1.0,0.042414356867714,1.0,0.05596379740911317,2.0
63,-0.0421465301555288,12.275672224948323,-0.0430249189570695,12.270601510343258,0.0008783888015407026,1.0,0.005070714605064808,1.0,0.0051462329419381765,1.0
64,0.21193267207489586,6.661360982845489,0.2619400460871848,6.670202621270471,0.05000737401228894,2.0,0.008841638424982534,1.0,0.05078298953038388,2.0
65,0.21418650227445118,6.8500292794747715,0.2884037911146007,6.887235500063165,0.0742172888401495,2.0,0.03720622058839318,1.0,0.08302113473841677,2.0
66,-0.03376341509495151,7.790441041856992,-0.022986764282073135,7.789016961326595,0.010776650812878374,1.0,0.0014240805303966653,1.0,0.010870336153945148,1.0
67,-0.45546426775597926,10.873856389209319,-0.5245853638445768,10.8973924886716,0.06912109608859751,2.0,0.02353609946228019,1.0,0.07301831210311202,2.0
68,0.11378621321655143,8.730784299801309,0.162917019646601,8.753847916705475,0.049130806430049564,2.0,0.023063616904165585,1.0,0.05427491653765219,2.0
69,0.20831650759866363,8.348604584455423,0.22970249891792927,8.342558037326594,0.021385991319265635,1.0,0.006046547128828905,1.0,0.022224341540051398,1.0
70,0.17700488015247562,12.13898567300993,0.17249587787267107,12.150447223118196,0.004509002279804553,1.0,0.011461550108265328,1.0,0.012316583635227734,1.0
71,0.06324384665311097,8.642621139925671,0.06700485611792661,8.630874596846596,0.00376100946481564,1.0,0.011746543079075522,1.0,0.0123339558335114,1.0
72,0.059031333833125664,8.246176731950642,0.10126587022309863,8.282023226347686,0.04223453638997297,1.0,0.03584649439704357,1.0,0.05539609394743665,2.0
73,-0.07384956061764329,9.721111645381336,-0.1100618419729047,9.752286229831503,0.0362122813552614,1.0,0.03117458445016652,1.0,0.04778267506736283,2.0
74,0.3665879454551337,7.090886669926141,0.4247495783573747,7.124569491942184,0.05816163290224102,2.0,0.033682822016043446,1.0,0.06721092203518345,2.0
75,-0.10503790610737618,13.82689993274658,-0.10805801868206988,13.808540097326594,0.0030201125746937008,1.0,0.01835983541998587,1.0,0.018606575090886306,1.0
76,-0.020118574212089107,8.787289458968017,-0.024553761891940695,8.77246637558265,0.004435187679851588,1.0,0.014823083385365976,1.0,0.015472384780796404,1.0
77,-0.20072229956453078,6.969510584296454,-0.2370216358820718,6.958142512526593,0.03629933631754104,1.0,0.01136807176986121,1.0,0.038037808465507965,1.0
78,-0.35159086840348325,6.8184101681559826,-0.4090257802820747,6.839928592526594,0.057434911878591455,2.0,0.021518424370611022,1.0,0.06133360979018985,2.0
79,0.4661181529596408,7.498499328899327,0.5432975330512595,7.531297219486595,0.07717938009161868,2.0,0.03279789058726745,1.0,0.08385915774857813,2.0
80,-0.008010265381557056,8.970061439829895,-0.045380023082073784,8.963899778126594,0.03736975770051673,1.0,0.00616166170330068,1.0,0.037874329902207536,1.0
81,-0.10057166669249802,6.798108285565544,-0.14653333596440765,6.814956302956023,0.04596166927190963,1.0,0.016848017390479697,1.0,0.04895233122385805,2.0
82,-0.04582585698956915,7.395788199309936,-0.10057017487950048,7.437996723510483,0.05474431788993134,2.0,0.04220852420054655,1.0,0.06912669423907078,2.0
83,-0.8584052702447472,10.82785729615746,-0.8980902183237536,10.853263817583269,0.039684948079006355,1.0,0.02540652142580946,1.0,0.04712097659210328,2.0
84,0.11934412820344102,8.932653221605891,0.0997290817179266,8.937004646126594,0.019615046485514417,1.0,0.004351424520702807,1.0,0.020091912402463462,1.0
85,-0.22605338682803144,8.702629200299562,-0.2582902239268945,8.719035441181017,0.03223683709886305,1.0,0.016406240881455147,1.0,0.03617151373662655,1.0
86,-0.34547339419232764,9.085304824179598,-0.3463787629472579,9.091019809785484,0.0009053687549302469,1.0,0.005714985605886014,1.0,0.005786255529950978,1.0
87,0.1680816596904871,7.052421715497773,0.16885443609294226,7.065126938829916,0.0007727764024551553,1.0,0.012705223332143412,1.0,0.012728703126706698,1.0
88,0.024645669293381883,7.016324918808453,0.07340225637626352,7.059109171543257,0.048756587082881636,2.0,0.04278425273480391,1.0,0.06486676395540475,2.0
89,0.26943912262902675,7.6048676750474025,0.23071779548043203,7.59738299534159,0.03872132714859472,1.0,0.007484679705812347,1.0,0.039438073056972466,1.0
90,0.04189902406598591,6.502326737894226,0.03300381785422424,6.549111035924374,0.008895206211761673,1.0,0.04678429803014783,2.0,0.04762242366494441,2.0
91,-0.510186149508781,10.18585566212466,-0.5499389569445761,10.172135003191597,0.03975280743579501,1.0,0.013720658933062069,1.0,0.042054038814183056,1.0
92,-0.15516617644060998,6.429162639784301,-0.11614533697690188,6.4611548759476864,0.0390208394637081,1.0,0.031992236163385535,1.0,0.050459182387215834,2.0
93,-0.0002491110490910785,9.430551415983762,-0.013571859376900086,9.444021311947687,0.013322748327809008,1.0,0.013469895963924117,1.0,0.018945546185979354,1.0
94,0.2855619265303509,8.288364397237189,0.3241455126542241,8.314287577844375,0.03858358612387319,1.0,0.02592318060718668,1.0,0.04648337779218674,1.0
95,-0.15763065380994293,8.8639733378434,-0.15271847740450095,8.883490852893818,0.004912176405441976,1.0,0.019517515050418766,1.0,0.020126173774006422,1.0
96,0.10098435556356251,6.2325987744986815,0.07113379301792877,6.229107366566595,0.029850562545633744,1.0,0.0034914079320866875,1.0,0.03005405153451078,1.0
97,-0.3806567975196478,12.122865274902757,-0.3900555769695808,12.119168611894933,0.009398779449933004,1.0,0.003696663007824341,1.0,0.010099622396005696,1.0
98,0.2263883319136206,9.79262675682928,0.2610993193179274,9.807658958126593,0.03471098740430681,1.0,0.015032201297312753,1.0,0.03782617774008996,1.0
99,-0.2216802549095834,7.128692401473986,-0.24172537668207372,7.127119482446593,0.02004512177249032,1.0,0.0015729190273923166,1.0,0.020106739694458132,1.0
100,0.10765890013283869,12.535221581172449,0.08268540518607637,12.528028365425484,0.02497349494676232,1.0,0.007193215746964299,1.0,0.025988801485223173,1.0
101,-0.08679144094700682,10.16093429393765,-0.10335231537944622,10.15537856967099,0.016560874432439407,1.0,0.005555724266660178,1.0,0.01746793159175356,1.0
102,-0.16941869365579124,6.1861652639633835,-0.14237191814725847,6.207428134425483,0.027046775508532767,1.0,0.021262870462099848,1.0,0.03440403647389367,1.0
103,0.36529862551041226,12.88183359213987,0.38616741405757615,12.884005174893193,0.020868788547163897,1.0,0.00217158275332352,1.0,0.020981470565257603,1.0
104,0.12390314802287802,10.199945509399049,0.15689549651792856,10.217216651726595,0.03299234849505053,1.0,0.01727114232754623,1.0,0.03723959474158147,1.0
105,0.2226258737299374,9.63222490000439,0.19442444291792693,9.609885311726595,0.02820143081201046,1.0,0.02233958827779503,1.0,0.03597746383871451,1.0
106,0.07181067258880182,7.933481933068249,0.10476758032729583,7.958151158018177,0.03295690773849401,1.0,0.024669224949928292,1.0,0.04116707941199826,1.0
107,0.09789383432551406,7.66573779230298,0.10754450847624675,7.695016188783271,0.009650674150732688,1.0,0.029278396480290958,1.0,0.030827909627815085,1.0
108,-0.27908473367322373,17.1868395268891,-0.3250387696430046,17.196563418872724,0.04595403596978087,1.0,0.009723891983625776,1.0,0.04697156051507269,2.0
109,-0.2725032605084587,10.05921457423151,-0.28190913348207225,10.052392565486596,0.00940587297361356,1.0,0.006822008744913788,1.0,0.011619391107602592,1.0
110,0.01586761353689646,16.725102721220246,0.0779498929679141,16.728384916719932,0.06208227943101764,2.0,0.0032821954996862246,1.0,0.06216898122576175,2.0
111,-0.19900680968465223,6.6425264499291785,-0.19457956537690047,6.685823654347686,0.004427244307751765,1.0,0.04329720441850782,1.0,0.04352296408355678,1.0
112,-0.19025078702864792,7.1760086159764835,-0.18701729882465212,7.1708538475692425,0.003233488203995799,1.0,0.0051547684072410505,1.0,0.006084988356412066,1.0
113,0.0024851129095423896,10.344130641700389,0.05932708693958855,10.368747631119842,0.056841974030046157,2.0,0.024616989419453006,1.0,0.06194357254558299,2.0
114,0.7136028048953013,9.239944690663386,0.8135152537179282,9.224971410926594,0.09991244882262695,3.0,0.014973279736791412,1.0,0.10102819673640749,3.0
115,-0.4566442994024082,15.396896655588455,-0.4934606533080652,15.427638653142749,0.03681635390565702,1.0,0.030741997554294187,1.0,0.04796367717903639,2.0
116,-0.18409979806104548,10.602386742270337,-0.22464173868207116,10.588120151726596,0.040541940621025674,1.0,0.014266590543741131,1.0,0.04297888499090612,1.0
117,-0.4257283760338751,8.856943860753661,-0.4824003723237542,8.885035075983271,0.05667199628987912,2.0,0.02809121522961,1.0,0.06325212673544144,2.0
118,-0.35437675310922195,5.95731747731459,-0.4252869130820729,5.942379148526594,0.07091015997285094,2.0,0.014938328787995836,1.0,0.07246657473865849,2.0
119,-0.26832149878443484,6.994620299379791,-0.3074849656320686,7.0113664961599245,0.03916346684763378,1.0,0.016746196780133893,1.0,0.042593570431752686,1.0
120,0.24472218771724816,8.320636080108374,0.2823671329179285,8.302778174126594,0.03764494520068032,1.0,0.01785790598177961,1.0,0.0416658937887609,1.0
121,0.08045917706367667,10.511991283875789,0.08079069851790965,10.522837927246607,0.00033152145423298585,1.0,0.010846643370818754,1.0,0.01085170857000607,1.0
122,-0.20769887544595042,13.427222057359566,-0.2414077714820726,13.412992804526592,0.03370889603612218,1.0,0.014229252832974382,1.0,0.036589087282396134,1.0
123,0.2056246811498306,9.093923712630918,0.21906859211792717,9.094998429326594,0.013443910968096578,1.0,0.001074716695676159,1.0,0.013486799401417393,1.0
124,0.02146626097421291,7.822505078522561,0.020580751423098675,7.846696070347688,0.0008855095511142337,1.0,0.02419099182512685,1.0,0.024207193407094277,1.0
125,0.1045524866743257,8.721794872126464,0.16093325305937345,8.729945582903841,0.05638076638504774,2.0,0.008150710777377057,1.0,0.05696687550095915,2.0
126,0.1770171927020587,8.690872357339895,0.2308279441179275,8.672556004526594,0.0538107514158688,2.0,0.018316352813300796,1.0,0.05684264023003979,2.0
127,-0.08519026647128904,7.252345297309952,-0.05985880429458357,7.237883886398269,0.02533146217670547,1.0,0.014461410911683181,1.0,0.029168739800793746,1.0
128,0.43921092384598026,11.233708101697257,0.49240881756349175,11.245924473178121,0.05319789371751149,2.0,0.012216371480864296,1.0,0.05458255791127898,2.0
129,-0.07076754398905681,8.825286101827093,-0.08263132575022247,8.805080051627703,0.011863781761165662,1.0,0.02020605019938948,1.0,0.023431469914130754,1.0
130,0.03323810672866773,9.258788342338061,0.008410056117927667,9.254117882126593,0.02482805061074006,1.0,0.004670460211467997,1.0,0.025263517089201486,1.0
131,-0.05821898350056947,14.607310676585335,0.015742373051260472,14.629455625726594,0.07396135655182995,2.0,0.022144949141258863,1.0,0.07720544692867116,2.0
132,-0.06582034905659086,6.742392500423269,-0.08518085106700513,6.764676376598819,0.01936050201041427,1.0,0.02228387617555061,1.0,0.02951948806301571,1.0
133,-0.2305242802050148,9.108641001071502,-0.2751058697457749,9.097775985524372,0.04458158954076008,1.0,0.010865015547130596,1.0,0.04588645430647478,1.0
134,0.40423517537987685,6.522928668326608,0.42695602269292543,6.539323644989931,0.022720847313048576,1.0,0.01639497666332357,1.0,0.028018425409251518,1.0
135,-0.2818192933922925,7.882572199342228,-0.3221650679207886,7.892641580581051,0.04034577452849608,1.0,0.010069381238823283,1.0,0.04158333753845415,1.0
136,0.09410356693849875,7.71771877831127,0.07472546983498862,7.715210708231907,0.019378097103510128,1.0,0.002508070079363378,1.0,0.01953973036856101,1.0
137,0.039627017955588414,10.434102213018843,0.01936507421106004,10.42534451648216,0.020261943744528374,1.0,0.008757696536683568,1.0,0.022073595378530247,1.0
138,0.08604547162665545,7.349016115973762,0.1338816925179276,7.339679404526594,0.04783622089127214,2.0,0.009336711447168078,1.0,0.048738877806185285,2.0
139,0.16653907718835562,12.047638347050743,0.22203400154267872,12.074000157417078,0.0554949243543231,2.0,0.026361810366335447,1.0,0.061438031176809973,2.0
140,0.2267899151393882,9.115183372231066,0.18939597194291213,9.117411435583271,0.03739394319647607,1.0,0.0022280633522058224,1.0,0.03746026233334093,1.0
141,0.06579209778171317,8.491409881036166,0.0524200431969124,8.49800030658899,0.013372054584800772,1.0,0.006590425552824186,1.0,0.014907902360366106,1.0
142,0.5243629260727324,13.215225609311288,0.5597944003429145,13.22137042438327,0.03543147427018212,1.0,0.006144815071982279,1.0,0.035960368758223796,1.0
143,-0.16559051844757508,10.201534897606779,-0.14169570184771807,10.212115877874854,0.02389481659985701,1.0,0.010580980268075635,1.0,0.026132726680815534,1.0
144,0.22393569958696954,9.731374236193897,0.2569742647538531,9.72970297287047,0.033038565166883554,1.0,0.0016712633234270413,1.0,0.03308080877763789,1.0
145,-0.11088382460473231,8.85371975530721,-0.11061909097689959,8.855629131307687,0.0002647336278327195,1.0,0.0019093760004764704,1.0,0.001927641202325006,1.0
146,-0.04809926755086101,11.284123424614672,-0.09251289888539649,11.310559064063167,0.04441363133453548,1.0,0.02643563944849525,1.0,0.05168572028491883,2.0
147,-0.21573136993446937,8.760513819742224,-0.23227815100449956,8.778161664093819,0.016546781070030187,1.0,0.017647844351595054,1.0,0.024191783192597332,1.0
148,0.351918018899795,9.15196661896827,0.40669676290313816,9.1402320395308,0.05477874400334315,2.0,0.011734579437471027,1.0,0.05602152398103894,2.0
149,0.01448064380811089,8.719570985513897,-0.01568572552078873,8.73640076058105,0.03016636932889962,1.0,0.016829775067153108,1.0,0.034543467794918105,1.0
150,-0.36121184395507294,8.888276122566861,-0.39216589245708633,8.894993996383272,0.030954048502013387,1.0,0.006717873816411313,1.0,0.03167464202288989,1.0
151,-0.004502370320756437,10.596927587442034,-0.004886858832065855,10.587553871359923,0.0003844885113094172,1.0,0.009373716082111017,1.0,0.009381598190252855,1.0
152,0.21920548186170022,9.747124909917382,0.25374245273952134,9.739512696467957,0.03453697087782112,1.0,0.007612213449425198,1.0,0.035365917929767836,1.0
153,-0.014970733591186725,9.599888950302066,0.009535501317925466,9.584115849326595,0.02450623490911219,1.0,0.01577310097547091,1.0,0.029143545834420873,1.0
154,-0.06792256849254054,9.003506884350479,-0.014028846147256857,9.005405655225484,0.05389372234528368,2.0,0.00189877087500534,1.0,0.05392716049511877,2.0
155,-0.802831199818976,9.53152983859989,-0.8781525017082803,9.553283044069378,0.0753213018893043,2.0,0.021753205469487114,1.0,0.07839962032113064,2.0
156,0.34927247671828443,7.248336902443497,0.4165285983667184,7.251962466652713,0.06725612164843398,2.0,0.0036255642092157814,1.0,0.0673537720920224,2.0
157,0.06417423913158223,10.672306874308374,0.10168700987367352,10.673135432999382,0.03751277074209129,1.0,0.0008285586910083964,1.0,0.03752191997024067,1.0
158,-0.035647256188316795,7.205280545446149,-0.02839519870144125,7.234343411752881,0.007252057486875546,1.0,0.029062866306731827,1.0,0.029954007006674676,1.0
159,-0.08769876825229125,7.898030903860391,-0.13141854147944532,7.860641746830989,0.04371977322715406,1.0,0.03738915702940204,1.0,0.057527103476561904,2.0
160,-0.009095435445918277,8.24587750287797,0.0069275599705136415,8.26663123783714,0.01602299541643192,1.0,0.02075373495916999,1.0,0.02621934203732948,1.0
161,0.17187069060019042,10.232274410587676,0.2590115929955168,10.226733743773806,0.08714090239532638,2.0,0.005540666813869777,1.0,0.08731687041468056,2.0
162,0.2606192080691655,6.437879419513622,0.32744837003559013,6.456937534156026,0.06682916196642463,2.0,0.019058114642404256,1.0,0.06949351496979873,2.0
163,0.06386314963878317,11.978263279793703,0.09202995810805792,11.992886321182649,0.028166808469274746,1.0,0.014623041388945879,1.0,0.0317364528390876,1.0
164,0.5127076464649762,7.730613882742646,0.5700269160579343,7.75464830312287,0.05731926959295808,2.0,0.024034420380224297,1.0,0.062154259947999946,2.0
165,0.04418945499769763,6.6749896803033835,0.031569297434986154,6.672552212231908,0.012620157562711475,1.0,0.0024374680714753794,1.0,0.01285338972828279,1.0
166,-0.006855864088765238,6.349174238767892,0.010598256876245493,6.362139588783273,0.01745412096501073,1.0,0.012965350015380572,1.0,0.021742737630817244,1.0
167,0.02103425638966565,11.196832917645716,-0.026510948934658884,11.178933833616046,0.04754520532432453,2.0,0.01789908402967022,1.0,0.05080279282119609,2.0
168,-0.12777600969568223,7.7648542337641695,-0.1146334347556417,7.793026116923491,0.013142574940040536,1.0,0.028171883159321176,1.0,0.031086689704711654,1.0
169,0.06611559611715448,7.443756945876648,0.08728002232729581,7.4750881661781765,0.021164426210141335,1.0,0.031331220301528795,1.0,0.037809764643375494,1.0
170,0.29622778255895754,8.102443776224613,0.3537428374554228,8.083441002391597,0.057515054896465245,2.0,0.01900277383301585,1.0,0.060572988642563795,2.0
171,0.1294572051384645,7.583387584330797,0.15824819798607503,7.5909435886254855,0.028790992847610525,1.0,0.007556004294688279,1.0,0.029765995196742678,1.0
172,0.44112006005873367,6.3582492101286805,0.5044903310095799,6.358988178983273,0.06337027095084619,2.0,0.0007389688545922368,1.0,0.06337457940966329,2.0
173,0.11311890037422062,10.189696071485777,0.1521165452121771,10.227061710900475,0.03899764483795648,1.0,0.03736563941469839,1.0,0.05400932615555073,2.0
174,0.19011512341794162,10.177766076834022,0.20066078264293274,10.184158848743257,0.010545659224991122,1.0,0.006392771909235151,1.0,0.012332009616163393,1.0
175,-0.3970449650433325,6.963454786678684,-0.37834306177690236,6.9900521591476865,0.01870190326643012,1.0,0.026597372469002956,1.0,0.0325143261969518,1.0
176,-0.25869653353870375,6.191056177640481,-0.29349747497595935,6.173680981942184,0.034800941437255595,1.0,0.01737519569829704,1.0,0.03889733860398952,1.0
177,-0.04307135906398505,11.625035155941498,-0.06604908165708512,11.62629652198327,0.022977722593100068,1.0,0.0012613660417724049,1.0,0.02301231800268712,1.0
178,-0.01428917305635677,7.892715781153613,0.026928092528759162,7.9167381552900995,0.04121726558511593,1.0,0.02402237413648667,1.0,0.04770678611547131,2.0
179,-0.013076850586422639,10.144666659432874,0.0246711889179263,10.151667326126594,0.03774803950434894,1.0,0.007000666693720348,1.0,0.03839171552012821,1.0
180,-0.07103060333919327,9.28589600148009,-0.07627355626041155,9.313204403919844,0.005242952921218277,1.0,0.027308402439754076,1.0,0.02780714654806706,1.0
181,-0.25824712767794933,7.128731042738951,-0.28891286189873444,7.1673573315999235,0.030665734220785112,1.0,0.0386262888609723,1.0,0.049319138744214744,2.0
