,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
40,0.09990587488424918,-6.385886675113939,0.14010996354533578,-6.3922928687218175,0.0402040886610866,1.0,0.006406193607878308,1.0,0.04071127683591038,1.0
41,1.2436325712333864,-10.255050646486698,1.237173547241139,-10.285186490166364,0.0064590239922475146,1.0,0.030135843679666152,1.0,0.03082025413940812,1.0
42,-0.15921797442284058,-10.658410213446512,-0.15270104952477492,-10.646173737356719,0.006516924898065657,1.0,0.012236476089793058,1.0,0.013863681229136266,1.0
43,-0.1872108095943439,-10.401781905460847,-0.19585581775395955,-10.394573255352952,0.008645008159615636,1.0,0.007208650107894954,1.0,0.011256145097584469,1.0
44,-0.33546856385784257,-14.271358516594866,-0.3331687013010738,-14.275436903815244,0.0022998625567687836,1.0,0.004078387220378232,1.0,0.004682158700788722,1.0
45,-0.6139995853632735,-6.978430386403556,-0.6345055958310444,-6.961492470976177,0.020506010467770897,1.0,0.01693791542737877,1.0,0.026596793873122478,1.0
46,0.16221423970399151,-6.949275607424653,0.14791649285895048,-6.948165214094697,0.014297746845041037,1.0,0.0011103933299558832,1.0,0.014340799775190066,1.0
47,0.16174380856397472,-8.834619321754104,0.18695093829892606,-8.815797668215243,0.025207129734951345,1.0,0.018821653538861227,1.0,0.03145876716293243,1.0
48,-0.4335250207203591,-8.198678793734649,-0.44005251684761326,-8.187239468130361,0.006527496127254173,1.0,0.011439325604287731,1.0,0.013170663459834933,1.0
49,-0.05027254196461669,-8.589629416267293,-0.04469565537006304,-8.580757655511801,0.0055768865945536525,1.0,0.008871760755491565,1.0,0.01047901727220604,1.0
50,0.5279592614555216,-8.970298343407002,0.5335901271090986,-8.973569612152072,0.005630865653576955,1.0,0.0032712687450704436,1.0,0.006512130773495522,1.0
51,-0.08612895333735819,-8.133621786120107,-0.08269102433607145,-8.148452763459128,0.003437929001286741,1.0,0.01483097733902028,1.0,0.015224232152999425,1.0
52,-0.049069434197019736,-14.183027232963326,-0.05303911970107311,-14.18244557021524,0.003969685504053376,1.0,0.0005816627480861314,1.0,0.004012073597730059,1.0
53,0.6332676490102799,-14.971505712599441,0.6381371753572642,-14.968789620129135,0.004869526346984343,1.0,0.0027160924703064637,1.0,0.005575790988840073,1.0
54,-0.3406397571044582,-6.882595080170857,-0.3436870833166026,-6.879216573026916,0.0030473262121443745,1.0,0.0033785071439407233,1.0,0.004549781045817555,1.0
55,-0.5590859712260223,-6.770409710539195,-0.5710587628386921,-6.7758908360357335,0.011972791612669731,1.0,0.0054811254965381195,1.0,0.013167781730770559,1.0
56,0.05655592067024819,-11.823499003895694,0.06631707327855363,-11.826038505288391,0.009761152608305436,1.0,0.0025395013926967636,1.0,0.010086087822646441,1.0
57,0.2707451593577229,-6.561599541988776,0.2867933246400818,-6.572719429842262,0.01604816528235886,1.0,0.01111988785348661,1.0,0.01952422891701558,1.0
58,-0.06293116328833828,-8.483610191941363,-0.058699681034507734,-8.469998461319033,0.0042314822538305485,1.0,0.013611730622329787,1.0,0.014254285411740335,1.0
59,-0.3301169465916703,-12.874774618619508,-0.34633569608524084,-12.860428997143297,0.01621874949357055,1.0,0.014345621476211434,1.0,0.021652821771629065,1.0
60,-0.15988236213212478,-8.11458735417334,-0.18120620781215502,-8.115478774719138,0.021323845680030235,1.0,0.0008914205457983826,1.0,0.021342469987684545,1.0
61,0.46281702213530646,-8.97709813760193,0.46259031192549216,-8.975447855439032,0.0002267102098142959,1.0,0.0016502821628971986,1.0,0.0016657817193169993,1.0
62,-0.023323497655009916,-9.747961489781282,-0.036399699779408046,-9.739104526840801,0.01307620212439813,1.0,0.008856962940480884,1.0,0.015793443403107694,1.0
63,-0.1552800637736763,-6.708007811556128,-0.1636807949010497,-6.699655430374698,0.008400731127373384,1.0,0.008352381181430779,1.0,0.011846288654018993,1.0
64,0.623158917605828,-7.111005512514281,0.6360730562833967,-7.113775095026918,0.012914138677568743,1.0,0.0027695825126370366,1.0,0.013207784260722229,1.0
65,0.1933314346463228,-12.706330674198785,0.19734977113689212,-12.705027190802285,0.004018336490569319,1.0,0.0013034833964997716,1.0,0.0042244641218019035,1.0
66,0.45168343668396,-12.82109328728456,0.4619956158989318,-12.829679725015243,0.010312179214971795,1.0,0.008586437730683016,1.0,0.013418940087227204,1.0
67,-0.07880991307653515,-6.616777243153569,-0.08718556251911203,-6.619026305309599,0.008375649442576877,1.0,0.002249062156029602,1.0,0.008672357474563814,1.0
68,-0.12279740099260066,-11.503542587935762,-0.11905114378273396,-11.499561103309134,0.0037462572098666963,1.0,0.003981484626628173,1.0,0.005466869571752621,1.0
69,0.17195264926754625,-6.379025808262017,0.1793632149789568,-6.378837683098205,0.007410565711410549,1.0,0.00018812516381139233,1.0,0.007412953206407876,1.0
70,0.13282891897432197,-6.6819698509415035,0.14277928338227985,-6.673621465366367,0.009950364407957879,1.0,0.008348385575136952,1.0,0.012988660191194075,1.0
71,0.2932086608475345,-11.084087614680836,0.3100029479747608,-11.088594138723295,0.016794287127226304,1.0,0.004506524042458437,1.0,0.017388411056130895,1.0
72,0.1398010748556341,-8.752321597304226,0.1528014557079791,-8.758344717511523,0.013000380852345006,1.0,0.006023120207297339,1.0,0.0143278707189021,1.0
73,0.02551436619201999,-18.093618440380155,0.027568680557260805,-18.094862499729132,0.002054314365240815,1.0,0.001244059348977089,1.0,0.0024016434321131167,1.0
74,-0.7113266836240801,-7.166681805460504,-0.7195473254946632,-7.15660152064182,0.008220641870583023,1.0,0.010080284818684504,1.0,0.013007347723121114,1.0
75,0.6884915707912439,-6.888676570899261,0.6939249078470167,-6.891408746061277,0.005433337055772758,1.0,0.0027321751620155155,1.0,0.006081606093588098,1.0
76,-0.1620644865346605,-11.184557526722934,-0.15843187878440013,-11.179721065643022,0.0036326077502603638,1.0,0.004836461079911203,1.0,0.006048734978881741,1.0
77,0.03863376031642853,-8.673672962963803,0.040650350888270737,-8.666315289425691,0.002016590571842204,1.0,0.007357673538111342,1.0,0.007629023360028906,1.0
78,5.570152961449842,-16.85010016150317,5.588420837631151,-16.851761510171354,0.01826787618130954,1.0,0.0016613486681826828,1.0,0.01834326523749054,1.0
79,0.7809821220589829,-20.402022916875442,0.7844692944222569,-20.400431537106364,0.003487172363274005,1.0,0.0015913797690778608,1.0,0.00383312674726682,1.0
80,0.5882848373675896,-9.418326443820938,0.5876289171335598,-9.425807890870612,0.0006559202340298276,1.0,0.007481447049674017,1.0,0.007510145225658809,1.0
81,-0.42533190719866987,-6.510581441693739,-0.43656282451660244,-6.505748880626918,0.011230917317932576,1.0,0.004832561066820951,1.0,0.012226493784678888,1.0
82,0.26799987936217373,-7.214582407129364,0.2839833313122817,-7.228081733928395,0.015983451950107974,1.0,0.013499326799030875,1.0,0.020921342219571946,1.0
83,0.4252090987652826,-8.207118462105159,0.4436603791271403,-8.227530686691793,0.01845128036185767,1.0,0.020412224586634053,1.0,0.027515607563109747,1.0
84,0.06701853136593797,-7.902095273528056,0.084329925162272,-7.893355165003408,0.017311393796334035,1.0,0.008740108524648349,1.0,0.019392623654224388,1.0
85,0.6249068911395911,-10.738626707055404,0.6444905405103123,-10.727398477211624,0.019583649370721212,1.0,0.011228229843780468,1.0,0.022574154870118875,1.0
86,0.17130003171312147,-7.647537012245497,0.1746343812875475,-7.641651958913487,0.003334349574426021,1.0,0.0058850533320100595,1.0,0.006764003238103726,1.0
87,0.17402763483067735,-17.23344768779229,0.17740237939808878,-17.217075006915515,0.0033747445674114362,1.0,0.016372680876774126,1.0,0.01671686513638123,1.0
88,-0.17504368099719425,-12.563615103920952,-0.17999671638275405,-12.559911017375782,0.004953035385559801,1.0,0.003704086545170071,1.0,0.006184886148080454,1.0
89,0.0636560017819297,-6.823162600776677,0.07423019970533673,-6.83090072104182,0.010574197923407025,1.0,0.007738120265142534,1.0,0.013103135768250094,1.0
90,0.5003427632985824,-7.0731970078504025,0.496123831483398,-7.066932730226918,0.004218931815184401,1.0,0.006264277623484915,1.0,0.007552520096316789,1.0
91,-1.0363600682424998,-7.307731246928822,-1.044242169316603,-7.298370970226918,0.007882101074103254,1.0,0.009360276701904091,1.0,0.012236923521808421,1.0
92,-0.431439320030125,-7.916286223470487,-0.43829631451660367,-7.905819354626917,0.006856994486478696,1.0,0.010466868843569621,1.0,0.012512941971258705,1.0
93,-0.3705066773409301,-7.146562419728527,-0.3827886509473437,-7.147422814224431,0.012281973606413588,1.0,0.0008603944959038046,1.0,0.012312073519810608,1.0
94,0.1583313001036142,-7.974744458814632,0.15454122831450112,-7.967007126522477,0.0037900717891130864,1.0,0.00773733229215523,1.0,0.008615738805573146,1.0
95,0.23282899493216283,-7.789065560174895,0.23589135730282784,-7.783989298124501,0.0030623623706650116,1.0,0.005076262050393687,1.0,0.005928448337763613,1.0
96,-4.306463425903895,-11.970861792022443,-4.318260155647615,-11.962633758930362,0.011796729743720036,1.0,0.008228033092080977,1.0,0.014382745259885145,1.0
97,0.7323362114404427,-10.114003008740536,0.735855377798103,-10.11369426824886,0.0035191663576602528,1.0,0.00030874049167550766,1.0,0.0035326834763516196,1.0
98,0.2663718816459151,-7.586810298492838,0.2835210673122841,-7.601433860328395,0.017149185666369027,1.0,0.01462356183555702,1.0,0.022537593699815353,1.0
99,-0.11044438057569962,-7.9683193200593285,-0.1254727872854975,-7.966660428522479,0.015028406709797867,1.0,0.001658891536849616,1.0,0.015119686814419433,1.0
100,-0.3199152779629531,-7.647411025538595,-0.3138883923677178,-7.638029450568396,0.006026885595235287,1.0,0.00938157497019887,1.0,0.011150663608033224,1.0
101,0.33471564111489016,-10.938593940627264,0.3353847172172477,-10.927131077375787,0.0006690761023575575,1.0,0.011462863251477273,1.0,0.011482373306630217,1.0
102,-0.7961378212793236,-13.727442855052463,-0.798312950201912,-13.715685378915513,0.0021751289225883097,1.0,0.011757476136949663,1.0,0.011956982518211732,1.0
103,0.012255593822796508,-8.265964380171836,0.013153245219779564,-8.264934464092558,0.0008976513969830551,1.0,0.001029916079277271,1.0,0.0013662009957760594,1.0
104,-0.032973538826507914,-9.16163659697439,-0.029707775181071483,-9.159325023375242,0.0032657636454364314,1.0,0.002311573599147465,1.0,0.004001072942615495,1.0
105,0.39917736067040976,-18.00016780020474,0.4010362673572594,-18.00198673212913,0.0018589066868496262,1.0,0.0018189319243901991,1.0,0.0026007782327565126,1.0
106,0.04512173922788345,-6.719926789679256,0.051273931312284304,-6.714433645128393,0.006152192084400855,1.0,0.005493144550863249,1.0,0.008247672671732502,1.0
107,0.49212589039656823,-8.560402751749939,0.4926957233482714,-8.55875826820569,0.0005698329517031531,1.0,0.0016444835442488426,1.0,0.001740412514363179,1.0
108,0.07284996899266485,-10.772765232218688,0.07543318121560105,-10.759988838443025,0.0025832122229361987,1.0,0.012776393775663308,1.0,0.013034923218014563,1.0
109,-0.1677487867654069,-8.238913323387948,-0.17292357464995245,-8.243195242287296,0.005174787884545562,1.0,0.004281918899348369,1.0,0.00671664046310626,1.0
110,-0.13992566230915696,-10.727619003850979,-0.1421011829010741,-10.728822835015242,0.0021755205919171405,1.0,0.0012038311642630362,1.0,0.0024863827778333733,1.0
111,-0.28997898287267,-7.163465725709448,-0.295344037683575,-7.153007190651456,0.00536505481090499,1.0,0.010458535057991547,1.0,0.011754351053259088,1.0
112,0.7564239366464405,-15.362382013408952,0.7675191000469805,-15.357480768899954,0.011095163400540065,1.0,0.004901244508998204,1.0,0.01212950323062197,1.0
113,0.2692295431086758,-6.468403820940199,0.28452430836671194,-6.480992979113278,0.015294765258036136,1.0,0.012589158173079262,1.0,0.019809511548880693,1.0
114,-0.04196379107553108,-10.086552647899001,-0.04710183460191342,-10.076426674515513,0.005138043526382335,1.0,0.010125973383487974,1.0,0.011354947302480373,1.0
115,-0.08235844497879347,-9.205862810706789,-0.07480532602191303,-9.207569530855515,0.0075531189568804336,1.0,0.001706720148726859,1.0,0.007743545676423482,1.0
116,0.05544703686443405,-8.042303104179878,0.061087657114500704,-8.060229592122477,0.005640620250066654,1.0,0.017926487942599323,1.0,0.01879296588518217,1.0
117,-0.3172717676930447,-8.141844649875223,-0.3379488689910839,-8.139998434985975,0.02067710129803918,1.0,0.0018462148892481878,1.0,0.020759359997520523,1.0
118,-0.46983167498292955,-7.313373452719175,-0.47352520720215985,-7.3097798018776565,0.0036935322192303,1.0,0.0035936508415188584,1.0,0.005153300556462965,1.0
119,0.4007899112488141,-8.2937258766376,0.38661678414838274,-8.305451493705569,0.014173127100431337,1.0,0.011725617067968486,1.0,0.018394771741710066,1.0
120,0.18263380758238892,-6.563774862515032,0.16218046482784487,-6.561045510599136,0.02045334275454405,1.0,0.002729351915895961,1.0,0.020634645422581522,1.0
121,-0.3680887517303336,-6.385096054416445,-0.36834261108771615,-6.387230487528397,0.0002538593573825354,1.0,0.002134433111952383,1.0,0.002149476513649174,1.0
122,-0.058347462755925984,-12.583927461392491,-0.07371115018273766,-12.573006249709131,0.015363687426811677,1.0,0.010921211683360355,1.0,0.018849821112719822,1.0
123,-0.5667706503512852,-6.556621602661645,-0.5779346442357811,-6.54922528290127,0.01116399388449596,1.0,0.007396319760374581,1.0,0.013391799933196833,1.0
124,-0.2031149330354947,-7.407678051310694,-0.2043156885166022,-7.392749095826916,0.0012007554811075127,1.0,0.014928955483777706,1.0,0.01497716680691065,1.0
125,-0.043838938569756125,-11.874656552465614,-0.04111656650063811,-11.888149079368151,0.0027223720691180175,1.0,0.013492526902536994,1.0,0.013764432131344847,1.0
126,-0.24230826415089857,-9.967936004163596,-0.25026752598440094,-9.966211088843025,0.007959261833502373,1.0,0.0017249153205707302,1.0,0.008144027369636425,1.0
127,-0.04001515423645344,-6.986613579878795,-0.03221092030883366,-6.9841575460278476,0.00780423392761978,1.0,0.0024560338509473922,1.0,0.008181574999595808,1.0
128,0.10393653015577627,-7.318508528895307,0.09719175491228205,-7.3211886335283936,0.006744775243494219,1.0,0.002680104633086877,1.0,0.00725775129978606,1.0
129,0.17720920669121074,-6.56289855351338,0.1914255157545126,-6.5745711030254395,0.014216309063301874,1.0,0.01167254951205976,1.0,0.018394343029714478,1.0
130,0.3946982567834029,-9.418891946643031,0.39307647379189703,-9.417680795184502,0.0016217829915058934,1.0,0.001211151458528903,1.0,0.0020241215198289093,1.0
131,0.024296784722236096,-22.92138524006038,-0.00797438397006367,-22.8973234825918,0.03227116869229976,1.0,0.02406175746857997,1.0,0.04025414886994423,1.0
132,0.1496332082150876,-8.388224466414375,0.1422114870299387,-8.3943127243118,0.007421721185148916,1.0,0.006088257897424398,1.0,0.009599418189434128,1.0
133,-0.33014288131974834,-13.588512430262474,-0.3390832770896912,-13.572994998011625,0.008940395769942877,1.0,0.015517432250849339,1.0,0.017908695658336252,1.0
134,0.309232932289349,-11.818405446132962,0.3110464762205911,-11.816309102440805,0.001813543931242112,1.0,0.0020963436921572765,1.0,0.0027719304583976663,1.0
135,-0.06957181093903914,-7.833470820782271,-0.09278908437772015,-7.840834799246369,0.02321727343868102,1.0,0.0073639784640979755,1.0,0.024357133754737685,1.0
136,0.5944647366291551,-11.44992160126287,0.6020038334239235,-11.432848515572475,0.007539096794768385,1.0,0.017073085690395118,1.0,0.018663553666771544,1.0
137,0.03196149243776708,-9.775420665369829,0.017839283178086696,-9.767713286455512,0.014122209259680385,1.0,0.00770737891431672,1.0,0.016088520258341236,1.0
138,4.903732167490955,-7.378296609549115,4.9207362313107765,-7.390545687551528,0.017004063819821447,1.0,0.01224907800241315,1.0,0.020956576492780554,1.0
139,-0.24092026374298336,-6.97894095744181,-0.2504646441166023,-6.972670170626917,0.009544380373618933,1.0,0.006270786814893015,1.0,0.01142006847589621,1.0
140,-0.2704277550820459,-12.622927714920905,-0.28468280502663657,-12.642284136922473,0.014255049944590648,1.0,0.019356422001568063,1.0,0.024039083211003745,1.0
141,-0.006392731012845924,-11.52385451702043,-0.010952919042737541,-11.514473488929132,0.004560188029891617,1.0,0.009381028091297594,1.0,0.010430676052762896,1.0
142,-0.055347305570539115,-10.119094247898634,-0.062154192162284794,-10.108532646168662,0.006806886591745678,1.0,0.01056160172997167,1.0,0.012565076051318897,1.0
143,0.221969668290161,-11.640842553071636,0.22482338961892534,-11.636418329174695,0.0028537213287643526,1.0,0.004424223896940305,1.0,0.005264739548401444,1.0
144,0.3986972387610783,-8.466947263452429,0.39947328414827243,-8.46530467060569,0.0007760453871941131,1.0,0.001642592846739177,1.0,0.001816688664340694,1.0
145,-0.08548572901148552,-7.198001450525969,-0.10217997395660205,-7.197643205946916,0.016694244945116538,1.0,0.00035824457905331286,1.0,0.016698088317707815,1.0
146,0.5644041600021954,-12.976794032412446,0.5782315268785556,-12.993399513288391,0.013827366876360214,1.0,0.01660548087594549,1.0,0.02160874984479331,1.0
147,-0.06452621597535324,-11.189877009424565,-0.07197766018273466,-11.172935775709135,0.007451444207381419,1.0,0.016941233715430215,1.0,0.018507550366716485,1.0
148,0.23382404527539066,-8.67742324832586,0.23520279422993706,-8.6744423851118,0.0013787489545463993,1.0,0.0029808632140611024,1.0,0.003284279857229812,1.0
149,0.9528585501213208,-7.614786493140886,0.9561413519679807,-7.619835819611522,0.003282801846659855,1.0,0.00504932647063594,1.0,0.006022664341593191,1.0
150,0.5583263593599196,-12.84834047148513,0.5339782832906828,-12.851248873618472,0.024348076069236835,1.0,0.0029084021333414256,1.0,0.024521166596281025,1.0
151,0.6926733609964153,-12.41861991784437,0.695860675898925,-12.409947497815239,0.0031873149025096748,1.0,0.008672420029132155,1.0,0.009239580371935343,1.0
152,4.446593347296024,-7.42441452491115,4.447824910741044,-7.4238600611868115,0.0012315634450201784,1.0,0.0005544637243382056,1.0,0.0013506215386691284,1.0
153,-0.6174067110253604,-9.69200728733762,-0.6222802024410736,-9.68672983779524,0.004873491415713249,1.0,0.005277449542379742,1.0,0.007183480510963671,1.0
154,-0.12181657928519525,-9.959411693247038,-0.12021449969441367,-9.961208265278582,0.0016020795907815827,1.0,0.0017965720315444855,1.0,0.0024071414748050774,1.0
155,-0.04920964546904894,-13.08884448341166,-0.05296998896561256,-13.082499199436992,0.003760343496563616,1.0,0.006345283974669158,1.0,0.007375826186356448,1.0
156,0.18561624671047647,-7.575764931667341,0.16880520028339685,-7.579887423026918,0.016811046427079618,1.0,0.004122491359576763,1.0,0.017309136806415607,1.0
157,-0.032062261054695854,-10.131480169169388,-0.027811294608103054,-10.117195985184505,0.004250966446592799,1.0,0.014284183984882404,1.0,0.014903309291698565,1.0
158,-0.18373883525064322,-9.296178866517089,-0.16857363050726537,-9.29614270308478,0.015165204743377847,1.0,3.616343230916641e-05,1.0,0.015165247861555257,1.0
159,0.013828340878455098,-9.443679352158235,0.004880766547823434,-9.432025509999134,0.008947574330631664,1.0,0.011653842159100591,1.0,0.014692553333965101,1.0
160,-0.343735969981367,-8.482318306282671,-0.35777664227131734,-8.478058062871838,0.014040672289950318,1.0,0.004260243410833198,1.0,0.014672769073127485,1.0
161,-0.34287189200475243,-6.426431795660082,-0.374864407574663,-6.4398799792818195,0.03199251556991056,1.0,0.01344818362173772,1.0,0.03470410199407189,1.0
162,-0.3568524366110346,-6.879584923295254,-0.3586702886293964,-6.8641962147089375,0.0018178520183618208,1.0,0.015388708586316469,1.0,0.015495707080195868,1.0
163,-0.13260117105766248,-10.234401278026231,-0.14679514118107306,-10.235885591174696,0.014193970123410588,1.0,0.0014843131484649774,1.0,0.014271369008857502,1.0
164,-0.014690014299867493,-10.122062242169855,-0.0021843470819264965,-10.121455541384037,0.012505667217940997,1.0,0.0006067007858181483,1.0,0.012520375330212608,1.0
165,-0.4164975141252538,-9.79663217754609,-0.4209595385010729,-9.795095821015241,0.004462024375819107,1.0,0.0015363565308490479,1.0,0.004719115692615133,1.0
166,-0.11336431516737074,-10.981343925405831,-0.11629957944931668,-10.984458059598474,0.0029352642819459457,1.0,0.0031141341926428368,1.0,0.004279440170706316,1.0
167,-0.10743647531738669,-7.2231414571259025,-0.11074655131660194,-7.206188598626916,0.003310075999215248,1.0,0.016952858498986423,1.0,0.01727298510412248,1.0
168,-0.24563298107735085,-7.36432374046416,-0.26309534186661354,-7.358160638901928,0.017462360789262693,1.0,0.00616310156223232,1.0,0.018518041613539205,1.0
169,0.40284031866926767,-12.777378088345822,0.41538439629892565,-12.782952926215238,0.01254407762965798,1.0,0.005574837869415816,1.0,0.013727079108432298,1.0
170,-0.16252864837401895,-6.586381386071939,-0.15862089524548795,-6.597472238425439,0.003907753128531005,1.0,0.011090852353500047,1.0,0.011759147096651245,1.0
171,-0.01710137867772191,-6.36471761973211,-0.0206914988727247,-6.36192811385672,0.0035901201950027904,1.0,0.0027895058753895086,1.0,0.004546460826115129,1.0
172,-0.36605163065195984,-8.319625088168928,-0.38307578564428324,-8.31684914006203,0.017024154992323404,1.0,0.00277594810689763,1.0,0.01724899246607866,1.0
173,-0.6636753144223919,-15.691224847919873,-0.6888457642144159,-15.652577236918582,0.025170449792023986,1.0,0.03864761100129144,1.0,0.04612146332067038,1.0
174,0.12155211095964165,-13.151666541995668,0.13576049779808663,-13.156812849315513,0.014208386838444984,1.0,0.005146307319844112,1.0,0.015111675472335214,1.0
175,-0.08653124419046737,-7.2322596943936395,-0.0684583784727244,-7.2485816310567195,0.01807286571774297,1.0,0.016321936663080017,1.0,0.024352291302568732,1.0
