,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
31,0.0932654886004722,-12.065165527621506,0.018794623130630406,-12.10642577361217,0.07447086546984179,2.0,0.04126024599066369,1.0,0.08513705246857771,2.0
32,0.09138188973049866,-10.645655964040483,-0.042988127694641776,-10.67639187571882,0.13437001742514043,3.0,0.030735911678338113,1.0,0.1378404797203316,3.0
33,-0.5592077453627674,-10.48399182484941,-0.33235096145464205,-10.499073633078822,0.22685678390812536,5.0,0.01508180822941263,1.0,0.22735756276096616,5.0
34,0.031226402219332032,-7.2697773341002305,-0.04412153008685804,-7.315366994704661,0.07534793230619008,2.0,0.04558966060443037,1.0,0.08806661147588996,2.0
35,-0.12674079221842027,-13.605182241342385,-0.10649055627519388,-13.631919967465219,0.02025023594322639,1.0,0.02673772612283365,1.0,0.03354069250889133,1.0
36,-0.32488673609636537,-15.092763367540048,-0.24302079082714112,-15.107953075831826,0.08186594526922425,2.0,0.015189708291778459,1.0,0.08326319855021751,2.0
37,0.025270515971499687,-7.72686593706193,0.054133728033693096,-7.726046428716884,0.02886321206219341,1.0,0.0008195083450459606,1.0,0.028874843800006038,1.0
38,-0.29950257073723924,-12.389491062121948,-0.22490013063213166,-12.362823392769931,0.07460244010510758,2.0,0.026667669352017143,1.0,0.07922555558848848,2.0
39,0.4899131197670147,-10.539534236799959,0.36627439379369253,-10.558053848496883,0.12363872597332215,3.0,0.018519611696923732,1.0,0.1250180410089323,3.0
40,0.41703410573458743,-9.816797672088896,0.4134457805531415,-9.844791278464662,0.003588325181445917,1.0,0.027993606375765978,1.0,0.02822265181603466,1.0
41,-0.21142012102289284,-10.166677252900973,-0.09105554977187769,-10.166099097086295,0.12036457125101516,3.0,0.0005781558146775723,1.0,0.12036595979173992,3.0
42,-0.04872092914938793,-8.182827874868694,-0.006711658246858043,-8.21140961646466,0.042009270902529885,1.0,0.028581741595965937,1.0,0.050810380774214965,2.0
43,0.23666375248297208,-9.063394248327405,0.2173712724731418,-9.07010142318466,0.019292480009830276,1.0,0.006707174857254472,1.0,0.020425131076580325,1.0
44,0.2709592359935586,-8.149089411181464,0.24392518453424383,-8.163347670930484,0.027034051459314756,1.0,0.014258259749020397,1.0,0.030563669762896824,1.0
45,-0.25048615021943127,-8.834620555510325,-0.19333495840685977,-8.846124256144662,0.0571511918125715,2.0,0.011503700634337477,1.0,0.058297460098033396,2.0
46,-0.056262463237557875,-8.084157642126769,-0.03391147690935359,-8.107929751358823,0.022350986328204286,1.0,0.02377210923205375,1.0,0.032629430996943085,1.0
47,0.28938032292219906,-8.187832124397218,0.28348913550535837,-8.202905031318823,0.005891187416840693,1.0,0.015072906921604456,1.0,0.01618328187506149,1.0
48,-0.13145486059616798,-9.210322195041462,-0.02448629657213175,-9.204867679769928,0.10696856402403623,3.0,0.005454515271534177,1.0,0.10710754140681103,3.0
49,0.10095635744696238,-8.053007872266232,0.05098577189757414,-8.063770722332979,0.04997058554938824,2.0,0.010762850066747376,1.0,0.051116517503719025,2.0
50,0.8752093465602697,-8.620151604124048,0.6093539079131443,-8.622045845104662,0.26585543864712546,6.0,0.0018942409806133043,1.0,0.26586218686971663,6.0
51,0.6388811241754964,-12.87211690052032,0.5339271923150655,-12.901463504040493,0.1049539318604309,3.0,0.02934660352017282,1.0,0.10897958960802794,3.0
52,0.4490254125309549,-16.998254064373416,0.3181566308953663,-17.029283281541332,0.13086878163558863,3.0,0.031029217167915846,1.0,0.1344970271970242,3.0
53,0.006735948686724171,-10.951308514926136,0.017070205536470873,-10.987999994625778,0.010334256849746702,1.0,0.03669147969964115,1.0,0.03811904441595717,1.0
54,0.24158224269621256,-7.678804967486022,0.21366079688868478,-7.7126697814799385,0.027921445807527784,1.0,0.033864813993916165,1.0,0.04389114674766713,1.0
55,-0.043857356306147975,-9.3498272877839,-0.10033100256048133,-9.374070917263838,0.056473646254333355,2.0,0.024243629479938633,1.0,0.06145751615238065,2.0
56,0.09443978120549894,-8.053108473439124,-0.04398370425464293,-8.062147390338822,0.13842348546014188,3.0,0.009038916899697824,1.0,0.13871828771165595,3.0
57,0.06552748351127656,-7.052250909392928,0.12249352543702097,-7.057085278359379,0.05696604192574441,2.0,0.004834368966450953,1.0,0.05717080597638496,2.0
58,-0.17840581372586783,-7.022832759325139,-0.20393270936493835,-7.030558690200493,0.025526895639070513,1.0,0.0077259308753543365,1.0,0.026670440732367934,1.0
59,0.081624918653501,-14.696566068598958,0.07094162102202972,-14.710176257956324,0.010683297631471272,1.0,0.013610189357365243,1.0,0.017302314949911697,1.0
60,0.14055322126180814,-7.628472855593247,0.28862721954926274,-7.634276808689942,0.1480739982874546,4.0,0.005803953096695125,1.0,0.14818770138031612,4.0
61,-0.23651837796728986,-7.8259350790495645,-0.3066111634971529,-7.859645075846334,0.07009278552986303,2.0,0.03370999679676956,1.0,0.07777764760761019,2.0
62,0.06416693945888485,-12.733528680174874,0.07767125047314227,-12.75696796038466,0.01350431101425742,1.0,0.023439280209785807,1.0,0.027051178767710862,1.0
63,0.26455003264344434,-14.704254835767912,0.2103884628053585,-14.727838364457442,0.05416156983808584,2.0,0.023583528689529842,1.0,0.05907333131604927,2.0
64,0.04814188350048568,-8.51768539270067,0.03998459575314239,-8.53808906406466,0.008157287747343284,1.0,0.020403671363990128,1.0,0.02197387422651426,1.0
65,-0.0655813769460421,-7.000607316316337,-0.08448668761797062,-6.995017588936323,0.01890531067192852,1.0,0.005589727380014509,1.0,0.01971435577910215,1.0
66,-0.3119758190651568,-8.978893393511413,-0.22191883808103352,-8.986727954651613,0.09005698098412329,2.0,0.00783456114019998,1.0,0.09039712480070523,2.0
67,0.46053173368131883,-9.441595497671232,0.35741338567314074,-9.490111180384659,0.1031183480081781,3.0,0.04851568271342721,2.0,0.1139612441362662,3.0
68,0.606926983062724,-7.335513511558301,0.3980818141575724,-7.355744198051601,0.2088451689051516,5.0,0.020230686493300176,1.0,0.20982274722015126,5.0
69,-0.5096565167144091,-10.435147678472958,-0.4265441104068577,-10.479560434144663,0.08311240630755146,2.0,0.04441275567170422,1.0,0.09423462712074587,3.0
70,-0.33497961801311293,-19.332645608612513,-0.12138796820937081,-19.337806632072173,0.21359164980374212,5.0,0.005161023459660186,1.0,0.21365399371187888,5.0
71,0.27500464980061246,-8.638503215656124,0.2826744999131403,-8.668742151904663,0.007669850112527854,1.0,0.030238936248538906,1.0,0.0311964720151469,1.0
72,6.681875568081679,-10.298595326175281,4.567108925185359,-10.357879864098821,2.1147666428963205,46.0,0.05928453792354027,2.0,2.1155974594293174,46.0
73,0.6189601049712831,-8.981433056604878,0.574491052284805,-8.99295966434522,0.04446905268647805,1.0,0.011526607740341532,1.0,0.04593864748588558,1.0
74,0.11370723346814735,-11.885600591656363,0.09425855176535691,-11.905148399637444,0.019448681702790432,1.0,0.019547807981080467,1.0,0.027574771383307033,1.0
75,-0.22764169860291109,-10.054337691209748,-0.16278844257797154,-10.089959896756323,0.06485325602493955,2.0,0.03562220554657536,1.0,0.07399247492170283,2.0
76,0.03216486094412304,-7.782573642841439,0.04407069546923781,-7.7906493317335395,0.011905834525114768,1.0,0.00807568889210053,1.0,0.014386300664917672,1.0
77,-0.11218395458810332,-12.038084234695447,-0.11787825169077681,-12.05984374942689,0.005694297102673496,1.0,0.021759514731442664,1.0,0.02249225424099119,1.0
78,0.31889054786693716,-9.967211448636213,0.2681896841189664,-9.990071616851615,0.05070086374797078,2.0,0.022860168215402155,1.0,0.05561622852753305,2.0
79,0.1781325368522386,-17.163461215861275,0.1822340027536935,-17.170479299358263,0.004101465901454909,1.0,0.007018083496987515,1.0,0.00812868491894512,1.0
80,0.45896199915345304,-8.006462196694196,0.37681167030535834,-8.016221048118823,0.0821503288480947,2.0,0.009758851424626513,1.0,0.08272793791082934,2.0
81,-0.009522832403719803,-7.459215773304245,-0.04615069092936963,-7.4667498921121735,0.03662785852564983,1.0,0.007534118807928536,1.0,0.037394691687283654,1.0
82,0.22005453059392155,-8.646309041685416,0.19018992510535782,-8.669603307318823,0.029864605488563734,1.0,0.023294265633406752,1.0,0.03787502438794285,1.0
83,0.02818266145989295,-10.523987149406864,0.004522761897576721,-10.537234202732982,0.02365989956231623,1.0,0.013247053326118419,1.0,0.027115959675510597,1.0
84,0.17853500707737904,-7.255651791151215,0.10462207949424407,-7.277425178310487,0.07391292758313497,2.0,0.02177338715927224,1.0,0.07705323648165155,2.0
85,-0.4580539983770261,-12.134814001766445,-0.3237314936868607,-12.168971433904664,0.13432250469016538,3.0,0.03415743213821898,1.0,0.1385974943370786,3.0
86,0.10319175647640344,-7.0003247027612,0.06503993873063063,-7.019495560412173,0.03815181774577281,1.0,0.019170857650972373,1.0,0.04269757581386221,1.0
87,0.10916269025683234,-7.570068842600345,0.06670580439620677,-7.577880852652813,0.04245688586062557,1.0,0.007812010052467677,1.0,0.04316960340380768,1.0
88,-0.6052729696705421,-7.9527125797834985,-0.41905056408102004,-7.970396222118269,0.18622240558952208,4.0,0.017683642334770155,1.0,0.18706013885853004,5.0
89,-0.21085085683890797,-8.48602928516028,-0.16292061417797044,-8.503212237556326,0.04793024266093754,2.0,0.017182952396046502,1.0,0.05091720745073474,2.0
90,0.16998435873643006,-9.21136077505733,0.09604497991314176,-9.228786313504662,0.0739393788232883,2.0,0.0174255384473323,1.0,0.07596499938098591,2.0
91,-0.13570065142342227,-10.043885135306684,-0.08789464721271312,-10.047508579664404,0.04780600421070916,2.0,0.003623444357719663,1.0,0.047943126593995015,2.0
92,-0.40071246401988303,-16.922038957134628,-0.175438417895192,-16.96798491528522,0.22527404612469104,5.0,0.045945958150593214,1.0,0.22991178075028146,5.0
93,-0.1427350082200916,-9.906705017223441,-0.12764949608881793,-9.920954510065775,0.015085512131273682,1.0,0.014249492842333567,1.0,0.020751402905021168,1.0
94,-0.11060357338592804,-10.083084946020994,-0.08423011921797219,-10.075174809736325,0.026373454167955848,1.0,0.007910136284669633,1.0,0.027534148630224884,1.0
95,0.17243656939724947,-8.18407029703457,0.09595945711314258,-8.202067239904663,0.07647711228410689,2.0,0.017996942870093235,1.0,0.07856614191867445,2.0
96,0.566238422653762,-6.89827233831783,0.46921072231314076,-6.9886408191046625,0.09702770034062125,3.0,0.09036848078683235,2.0,0.13259274849368455,3.0
97,0.051158649425780425,-10.995632529609416,0.0786955602114876,-11.00104105418427,0.027536910785707178,1.0,0.005408524574853857,1.0,0.028063028947296374,1.0
98,-0.08270267116824934,-10.110586619239506,-0.13089527401797163,-10.121847752536322,0.048192602849722294,2.0,0.011261133296816439,1.0,0.04949080816232171,2.0
99,0.6437530506723375,-13.19817658698798,0.4785461757511813,-13.233628600285776,0.16520687492115615,4.0,0.035452013297796015,1.0,0.16896791638675562,4.0
100,-0.2638150886728323,-11.041342314879397,-0.1758526154610358,-11.087609139031613,0.08796247321179651,2.0,0.046266824152215946,1.0,0.09938820710058156,3.0
101,-0.4400015574560199,-17.476471941912134,-0.2938355333985232,-17.534461983964103,0.14616602405749668,4.0,0.057990042051969226,2.0,0.1572493293021177,4.0
102,0.30134385694124055,-7.435431703847924,0.28257342751313974,-7.455346883104662,0.01877042942810081,1.0,0.01991517925673758,1.0,0.027366830027303196,1.0
103,-0.25746618983440156,-8.016819897590226,-0.27570141090242606,-8.01712893153298,0.0182352210680245,1.0,0.0003090339427540556,1.0,0.018237839493138945,1.0
104,-1.1828351198298641,-12.963874612562494,-0.9457342298829783,-12.979476743679381,0.23710088994688583,6.0,0.015602131116887463,1.0,0.23761367492001342,6.0
105,-0.10212710138986895,-6.988769654269842,-0.08911076490242431,-6.99039428193298,0.013016336487444644,1.0,0.0016246276631379786,1.0,0.013117333212136373,1.0
106,-0.8115054719793794,-7.766876610368833,-0.537329110715743,-7.755544813792997,0.2741763612636364,6.0,0.011331796575835718,1.0,0.2744104347312693,6.0
107,-0.5705140108160625,-7.5879346230551725,-0.3427816307268565,-7.576738589584663,0.22773238008920593,5.0,0.011196033470509903,1.0,0.22800742993720036,5.0
108,0.1392321052753268,-11.124500997555533,0.15716462176868706,-11.128071073859939,0.01793251649336025,1.0,0.0035700763044062,1.0,0.01828443580217667,1.0
109,-0.04310986357147575,-6.985266681651838,-0.09152018099269599,-6.986278532111054,0.04841031742122024,2.0,0.001011850459216035,1.0,0.048420890885805846,2.0
110,-0.2917391837912975,-14.41006907210925,-0.23176257840685643,-14.40752248314466,0.05997660538444105,2.0,0.002546588964589702,1.0,0.06003064474745822,2.0
111,-0.3371570469923247,-11.388838446270519,-0.3276521471054634,-11.400931009303292,0.009504899886861262,1.0,0.012092563032773285,1.0,0.01538093633563478,1.0
112,0.6706644921183118,-9.136519122810302,0.48531474528525376,-9.145937201105276,0.18534974683305805,4.0,0.009418078294974208,1.0,0.1855888704902559,4.0
113,0.10382493687012558,-8.836759788026797,0.11434536129506156,-8.840513422060493,0.01052042442493599,1.0,0.003753634033696329,1.0,0.011170008887181474,1.0
114,-0.7640345507873287,-7.3908555739276,-0.5416226232693688,-7.439567621612172,0.2224119275179599,5.0,0.048712047684571935,2.0,0.22768383581598028,5.0
115,0.2893790091257686,-11.849831488147542,0.25289814971062885,-11.872283177232173,0.03648085941513973,1.0,0.022451689084631354,1.0,0.04283609980402212,1.0
116,-0.13628684037342884,-7.358978189713218,-0.10701146787519455,-7.37826742826522,0.02927537249823428,1.0,0.01928923855200182,1.0,0.03505883852648866,1.0
117,-0.33313471312901627,-10.72202182062819,-0.27085186441797227,-10.728557068936325,0.062282848711044,2.0,0.006535248308136232,1.0,0.06262477715738231,2.0
118,0.24857973686241724,-16.274836142043984,0.2663498808575717,-16.30550682801298,0.017770143995154475,1.0,0.030670685968996025,1.0,0.035446706411418456,1.0
119,-0.14553870011808823,-9.967051039486355,-0.11612835939519428,-9.98240113010522,0.029410340722893946,1.0,0.015350090618865053,1.0,0.033175192892341755,1.0
120,0.5377378155353255,-8.443666376291661,0.42273781694535995,-8.43546084073882,0.11499999858996557,3.0,0.008205535552841425,1.0,0.11529236960614969,3.0
121,-0.2669062332750059,-12.356006569605919,-0.2628274256635308,-12.388094822625778,0.00407880761147511,1.0,0.03208825301985918,1.0,0.032346447307207156,1.0
122,0.13590117232497245,-10.261503859546947,0.09475995997424391,-10.272801137490484,0.04114121235072854,1.0,0.01129727794353741,1.0,0.042664128288543234,1.0
123,0.5808549670130878,-11.186169757038368,0.38255360038202824,-11.195193040936324,0.19830136663105957,5.0,0.009023283897956702,1.0,0.19850655319169952,5.0
124,0.4695202006783218,-13.372256762022234,0.3005489857028474,-13.413211261046332,0.1689712149754744,4.0,0.04095449902409776,1.0,0.1738635743351747,4.0
125,0.928473100056731,-9.497049397597898,0.6374276388731435,-9.490087816384662,0.29104546118358754,7.0,0.006961581213236201,1.0,0.2911287070842648,7.0
126,0.09105638717160756,-10.439639172124762,0.040146311593141526,-10.479521494144663,0.05091007557846604,2.0,0.03988232201990094,1.0,0.0646717512141445,2.0
127,-0.2982685659198183,-15.172121165880668,-0.21677489123574745,-15.232493903051619,0.08149367468407087,2.0,0.06037273717095104,2.0,0.10142034513363632,3.0
128,-1.1375001402154004,-16.319388076620104,-0.7689611921779722,-16.390332106756325,0.36853894803742815,8.0,0.07094403013622141,2.0,0.37530522462724025,9.0
129,0.7287747375529103,-15.578510111364302,0.42280445692535906,-15.590420232077442,0.30597028062755127,7.0,0.01191012071313935,1.0,0.306201998038393,7.0
130,-0.5471608463691068,-9.853209340934818,-0.37952862918048247,-9.840006886883835,0.1676322171886243,4.0,0.013202454050983192,1.0,0.16815131588109097,4.0
131,-0.5591342299965332,-8.525087321802621,-0.4172971678546409,-8.528869030338818,0.1418370621418923,4.0,0.0037817085361968594,1.0,0.1418874677922464,4.0
132,0.40382212032692716,-7.750454013548684,0.2446705115189669,-7.773293745851614,0.15915160880796025,4.0,0.022839732302929683,1.0,0.1607821133019202,4.0
133,0.1585190561531055,-8.219503466420381,0.06436431318785374,-8.246329851683278,0.09415474296525175,3.0,0.026826385262896935,1.0,0.09790184150017812,3.0
134,-0.31627034655871833,-12.179112785363529,-0.2023896515268584,-12.19696273878466,0.11388069503185994,3.0,0.017849953421130493,1.0,0.11527113054913628,3.0
135,0.23902109395336446,-8.503999509760437,0.19176680972480575,-8.535634916905218,0.04725428422855871,2.0,0.031635407144781524,1.0,0.05686621460207727,2.0
136,0.31949715926449374,-15.876584132126037,0.3284970501848079,-15.885220927925218,0.008999890920314169,1.0,0.008636795799180419,1.0,0.012473663385481186,1.0
137,-0.060133506429817636,-9.97114421271395,-0.13927885572937004,-9.986886315312173,0.07914534929955241,2.0,0.01574210259822273,1.0,0.08069572547515223,2.0
138,0.2277042273119789,-7.6196107633981125,0.14647007709591975,-7.631706748153556,0.08123415021605915,2.0,0.012095984755443823,1.0,0.08212977540776056,2.0
139,0.4165398984617772,-10.229369694194158,0.3810257588164703,-10.231931030865775,0.03551413964530692,1.0,0.002561336671616843,1.0,0.03560638370140571,1.0
140,-0.0008236596656896732,-7.4359395283102785,-0.17623144749519337,-7.447498960085218,0.1754077878295037,4.0,0.011559431774939455,1.0,0.17578826039926462,4.0
141,-0.3308953378410332,-14.380756022504398,-0.24643159707519313,-14.42530547906522,0.08446374076584007,2.0,0.0445494565608211,1.0,0.09549229070466117,3.0
142,0.2241615868179676,-8.770716509480444,0.329355204313142,-8.808745404304663,0.10519361749517442,3.0,0.038028894824218895,1.0,0.11185657782746872,3.0
143,-0.512733796283342,-12.292733192008289,-0.4176497000010331,-12.337582013291616,0.09508409628230896,3.0,0.04484882128332757,1.0,0.10513040538458537,3.0
144,0.5291795104244463,-12.745761307635611,0.3922015265086838,-12.761468182059936,0.13697798391576255,3.0,0.015706874424324724,1.0,0.13787557427553443,3.0
145,-0.5728806678596732,-11.763903915237922,-0.518701056454093,-11.819823272091043,0.05417961140558014,2.0,0.05591935685312066,2.0,0.0778614459339558,2.0
146,0.8326920301475371,-12.387378979388437,0.5813312256950613,-12.387322190860495,0.2513608044524758,6.0,5.67885279423308e-05,1.0,0.2513608108674315,6.0
147,-0.3371230547257181,-10.87994027092372,-0.27921212172936904,-10.873609924512174,0.05791093299634903,2.0,0.006330346411546728,1.0,0.05825589623546967,2.0
148,-0.33126165658309237,-17.368867883649077,-0.3650802567835285,-17.41902685006578,0.033818600200436144,1.0,0.05015896641670281,2.0,0.06049479011872725,2.0
149,-1.0170418948049464,-7.643077547602812,-0.8373924082546425,-7.642192149138822,0.179649486550304,4.0,0.0008853984639900503,1.0,0.17965166837028787,4.0
150,-0.1591900551985818,-8.950001364706115,-0.18554836200685898,-8.94723987954466,0.026358306808277193,1.0,0.0027614851614536917,1.0,0.02650256851884739,1.0
151,-0.4812929649210793,-11.690699428862459,-0.3817820057546415,-11.70917811347744,0.09951095916643782,3.0,0.01847868461498159,1.0,0.10121211774942965,3.0
152,-0.6034376088862935,-14.255596749294249,-0.4874144820507613,-14.296359126053542,0.11602312683553218,3.0,0.04076237675929306,1.0,0.12297535248886478,3.0
153,-0.1051182059941037,-7.764462947560037,-0.10046317416048334,-7.787323258063836,0.004655031833620357,1.0,0.02286031050379922,1.0,0.02332944743670822,1.0
154,-0.556113771094258,-7.491599935417563,-0.2819020353263073,-7.502063031276884,0.27421173576795066,6.0,0.010463095859321037,1.0,0.2744112833099866,6.0
155,-0.153467914544339,-14.182902129680066,-0.04499523381519399,-14.205166323125223,0.10847268072914501,3.0,0.02226419344515662,1.0,0.11073399105211724,3.0
156,-0.10280515402554603,-7.552957866747371,-0.013582206442977363,-7.56501145029938,0.08922294758256867,2.0,0.01205358355200925,1.0,0.09003345629135352,2.0
157,0.36789067309683254,-8.627640184752206,0.4600145278331427,-8.640725925424661,0.09212385473631013,2.0,0.01308574067245516,1.0,0.09304859601532695,2.0
158,0.37786644059611996,-9.614914721478927,0.3477565159170073,-9.632160904412725,0.030109924679112665,1.0,0.017246182933797982,1.0,0.03469925633162565,1.0
159,-0.25154740583138013,-9.839354785145705,-0.23295228256352818,-9.851813161327158,0.018595123267851954,1.0,0.012458376181452735,1.0,0.022382800236458306,1.0
160,0.09780223295482253,-7.545015721202333,0.10450495294868745,-7.557299043561319,0.006702719993864917,1.0,0.01228332235898666,1.0,0.01399308627469073,1.0
161,-0.1909193366690365,-13.477285100722872,-0.16768929623715234,-13.506588428446332,0.023230040431884147,1.0,0.02930332772345956,1.0,0.037394114431758455,1.0
162,0.39251235782833116,-7.138237859793375,0.298472711120902,-7.162821363854098,0.09403964670742915,3.0,0.02458350406072274,1.0,0.0971998139132049,3.0
163,0.20714037171681052,-11.160280149453763,0.12605802262785382,-11.201253331103278,0.0810823490889567,2.0,0.040973181649514245,1.0,0.09084684335885056,2.0
164,0.6832610208746333,-9.74359821503362,0.5636354181273022,-9.787922449271056,0.11962560274733103,3.0,0.044324234237436144,1.0,0.1275732047625886,3.0
165,-0.12115633304322743,-8.873774834704344,-0.12140524881520864,-8.884641825998568,0.0002489157719812174,1.0,0.010866991294223638,1.0,0.010869841712291552,1.0
166,0.09432260601445519,-7.757762024022114,0.08521788587896584,-7.772529232871614,0.009104720135489353,1.0,0.014767208849500335,1.0,0.017348382805044,1.0
167,-0.2726357510504111,-11.919463511402327,-0.2753748693024267,-11.937329030732982,0.0027391182520156154,1.0,0.01786551933065539,1.0,0.018074278678623566,1.0
168,-0.25134495764845877,-8.52578752145363,-0.1664699688849378,-8.561300375640492,0.08487498876352095,2.0,0.03551285418686234,1.0,0.09200503535190427,2.0
169,0.5855603935077944,-7.47641134008229,0.5263684595033977,-7.494962823879934,0.05919193400439671,2.0,0.018551483797644153,1.0,0.06203098098752839,2.0
170,0.17563770230335812,-10.658197759973914,0.07894793000425526,-10.704977297152999,0.09668977229910286,3.0,0.04677953717908423,2.0,0.1074115318107962,3.0
171,0.05289249644181579,-9.098096571580514,0.03399300211702361,-9.105863919279379,0.018899494324792182,1.0,0.007767347698864668,1.0,0.020433369179063694,1.0
172,-0.07033345645054404,-8.08801963602226,-0.1839869434546415,-8.10882812113882,0.11365348700409747,3.0,0.02080848511656086,1.0,0.11554266814054749,3.0
173,0.33908848890828097,-8.693206706400217,0.27822869169646847,-8.729196226305778,0.060859797211812505,2.0,0.035989519905561096,1.0,0.07070474142301716,2.0
174,0.618465630787002,-12.901052099189224,0.4583606780225784,-12.908718636048546,0.1601049527644236,4.0,0.0076665368593218375,1.0,0.16028840159884825,4.0
175,0.06912403719957688,-11.844539930354628,0.07314613929646985,-11.865373439265777,0.0040221020968929655,1.0,0.020833508911149323,1.0,0.021218209133401646,1.0
176,0.3282847794619004,-9.08005071933949,0.2650368488136934,-9.101987962936883,0.063247930648207,2.0,0.02193724359739413,1.0,0.06694433051373216,2.0
177,0.11002679846111832,-9.722566697919163,0.1334237525531412,-9.751476544864662,0.023396954092022887,1.0,0.02890984694549914,1.0,0.037191352640048095,1.0
