,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
40,0.09675612480882817,-6.184597302662949,0.12406237575541157,-6.175919492687097,0.0273062509465834,1.0,0.008677809975852213,1.0,0.0286519759656256,1.0
41,1.2044313393645418,-9.931801105802139,1.3427831055968067,-9.93207520214403,0.13835176623226486,3.0,0.0002740963418919051,1.0,0.13835203774571556,3.0
42,-0.15419986365702495,-10.322446350232477,-0.17164494866012525,-10.312882305365141,0.017445085003100297,1.0,0.009564044867335753,1.0,0.019894771800395356,1.0
43,-0.18131033489246584,-10.073907239716082,-0.25034577284319415,-10.070235571524034,0.0690354379507283,2.0,0.0036716681920481165,1.0,0.06913300832714686,2.0
44,-0.32489484697640786,-13.821510676681694,-0.3453821758431923,-13.816841577744032,0.02048732886678445,1.0,0.004669098937661431,1.0,0.021012642122909018,1.0
45,-0.5946462754081119,-6.758463405370863,-0.6503538659764323,-6.764811564032355,0.05570759056832042,2.0,0.006348158661491965,1.0,0.05606812610850391,2.0
46,0.15710046362080204,-6.730227616084108,0.12005848335680591,-6.729516994944032,0.03704198026399613,1.0,0.0007106211400760287,1.0,0.03704879598965399,1.0
47,0.15664485875154674,-8.556143286033532,0.16537173498850954,-8.534850498647891,0.008726876236962805,1.0,0.02129278738564011,1.0,0.023011761416835103,1.0
48,-0.41986046120695764,-7.940248282088722,-0.45709917196040406,-7.933936122057909,0.037238710753446425,1.0,0.006312160030812919,1.0,0.03776989466272627,1.0
49,-0.04868850730735515,-8.318875727768676,-0.04843091751542472,-8.291067197247084,0.0002575897919304265,1.0,0.02780853052159138,1.0,0.027809723520221954,1.0
50,0.5113168141513666,-8.687545565091087,0.5528508710768065,-8.675557733124032,0.04153405692543988,1.0,0.011987831967054774,1.0,0.043229457548713476,1.0
51,-0.08341468764202031,-7.877241942426169,-0.1387543674415208,-7.856787990408204,0.055339679799500496,2.0,0.02045395201796474,1.0,0.05899868060782755,2.0
52,-0.04752332276973883,-13.73596368915933,-0.05072156406041195,-13.717787514974594,0.003198241290673122,1.0,0.018176174184736382,1.0,0.01845540721163431,1.0
53,0.613305769233444,-14.499588487753083,0.6860650766334784,-14.478512904855704,0.07275930740003433,2.0,0.021075582897379874,1.0,0.07575022777389533,2.0
54,-0.3299030390804128,-6.665648926602868,-0.33732130031420704,-6.641381009010801,0.007418261233794243,1.0,0.024267917592067256,1.0,0.02537641471895078,1.0
55,-0.5414635968459697,-6.556999762659714,-0.5897401244031952,-6.574730323344033,0.04827652755722556,2.0,0.017730560684318775,1.0,0.05142952357512044,2.0
56,0.054772608546576694,-11.450810301716793,0.09792199011347602,-11.420884768655702,0.04314938156689933,1.0,0.029925533061090803,1.0,0.05251101464070476,2.0
57,0.2622103725712884,-6.3547715122407595,0.30496829813820003,-6.374515774300971,0.04275792556691166,1.0,0.01974426206021107,1.0,0.04709645510107792,2.0
58,-0.06094811542349658,-8.216198342263747,-0.11294485564873868,-8.209845549377075,0.0519967402252421,2.0,0.0063527928866715655,1.0,0.05238338449844812,2.0
59,-0.31971191837299057,-12.468948589913547,-0.4062578289018006,-12.450140900860967,0.08654591052881005,2.0,0.018807689052579235,1.0,0.08856592909668652,2.0
60,-0.15484331047454594,-7.858807496012056,-0.16584083484706724,-7.8393963054412446,0.0109975243725213,1.0,0.01941119057081142,1.0,0.02231008430509751,1.0
61,0.44822792755263224,-8.694131022535664,0.5107899115562642,-8.679938447569576,0.06256198400363194,2.0,0.0141925749660885,1.0,0.06415162528446759,2.0
62,-0.022588925457721457,-9.44069593956534,-0.07304705678291512,-9.414460474251268,0.05045813132519367,2.0,0.026235465314071504,1.0,0.056871105643167684,2.0
63,-0.1503860814440705,-6.496564837964412,-0.1985141512004045,-6.492439661037908,0.04812806975633399,2.0,0.004125176926503826,1.0,0.04830453584442676,2.0
64,0.6035156746148829,-6.886859622389263,0.6416193087529329,-6.8776895286412465,0.03810363413805007,1.0,0.009170093748016583,1.0,0.03919154952121423,1.0
65,0.18723681272311204,-12.305814177960382,0.22192043076624746,-12.29652743609126,0.03468361804313541,1.0,0.00928674186912204,1.0,0.035905388663901305,1.0
66,0.43744528464546856,-12.416959351295796,0.5225807957132131,-12.404993796028478,0.08513551106774458,2.0,0.01196555526731835,1.0,0.0859722615593036,2.0
67,-0.07632635128323308,-6.408209954211481,-0.10779863094180087,-6.394006826320972,0.03147227965856779,1.0,0.014203127890509037,1.0,0.03452873048319697,1.0
68,-0.11892730547805523,-11.14093925259123,-0.07970483680985563,-11.124475391527373,0.0392224686681996,1.0,0.016463861063856555,1.0,0.04253775698785576,1.0
69,0.16653190818394262,-6.177952697645459,0.22165629458015168,-6.17235664721653,0.05512438639620906,2.0,0.005596050428929189,1.0,0.05540770484293387,2.0
70,0.1286413994866831,-6.471347621605496,0.1318928422301462,-6.457440781927371,0.00325144274346309,1.0,0.013906839678124783,1.0,0.014281879069194103,1.0
71,0.2839658024822604,-10.734705946636451,0.3147083411584797,-10.744039541988204,0.03074253867621929,1.0,0.009333595351753488,1.0,0.03212817589669717,1.0
72,0.13539378781716824,-8.476439674782252,0.2155725681513072,-8.492094680155555,0.08017878033413897,2.0,0.015655005373302444,1.0,0.08169281491727555,2.0
73,0.024709516748740334,-17.523288898675084,0.029463522416806498,-17.48645047344403,0.0047540056680661635,1.0,0.03683842523105341,1.0,0.03714391125603115,1.0
74,-0.6889055199524066,-6.940780939300116,-0.7931893465698541,-6.91727021352737,0.1042838266174475,3.0,0.023510725772745822,1.0,0.10690121945206756,3.0
75,0.6667889730262868,-6.671538725698744,0.7748299439998738,-6.644615293065142,0.108040970973587,3.0,0.026923432633601863,1.0,0.11134506111045774,3.0
76,-0.15695665068993417,-10.832008940075674,-0.15500070628040774,-10.822812340857908,0.001955944409526428,1.0,0.009196599217766277,1.0,0.009402295236024923,1.0
77,0.0374153736831624,-8.400270132407558,0.030820259556805674,-8.381291519124034,0.00659511412635673,1.0,0.018978613283524126,1.0,0.02009187130421725,1.0
78,5.394575201443652,-16.31896763978834,6.121098755873477,-16.293736389435704,0.726523554429825,16.0,0.02523125035263618,1.0,0.7269615472194552,16.0
79,0.7563641247809506,-19.75893000866719,0.9065088417195941,-19.722125937657907,0.1501447169386435,4.0,0.03680407100928207,1.0,0.15458970103936956,4.0
80,0.5697408638484519,-9.12145134117266,0.6525019955984783,-9.111548563628206,0.08276113175002642,2.0,0.009902777544454011,1.0,0.08335148427976657,2.0
81,-0.4119256032637241,-6.305361557443826,-0.45189664744152,-6.298449080808204,0.0399710441777959,1.0,0.006912476635621445,1.0,0.04056435264984915,1.0
82,0.25955162731724185,-6.987171663032467,0.342416200519593,-6.982770720057909,0.08286457320235113,2.0,0.004400942974558397,1.0,0.08298135809368948,2.0
83,0.4118054459812635,-7.948421926085533,0.4691909250368056,-7.951339575384034,0.05738547905554209,2.0,0.0029176492985003577,1.0,0.05745960219026146,2.0
84,0.06490542533496663,-7.653013391965715,0.06406559699347492,-7.662536150235703,0.0008398283414917107,1.0,0.009522758269988607,1.0,0.009559719489180064,1.0
85,0.6052085514796542,-10.400134334587563,0.6772613020384792,-10.372649753988206,0.07205275055882499,2.0,0.027484580599356434,1.0,0.0771168012421079,2.0
86,0.1658998617971451,-7.406479078073673,0.18491149928291772,-7.392536964582925,0.019011637485772614,1.0,0.013942113490747587,1.0,0.023575938761358377,1.0
87,0.16854148908809732,-16.690231643911847,0.16014932867513298,-16.67721946529986,0.008392160412964339,1.0,0.013012178611987224,1.0,0.015483705907410654,1.0
88,-0.16952672716746092,-12.167597154371604,-0.21402297288652505,-12.163754265255701,0.04449624571906413,1.0,0.0038428891159032474,1.0,0.04466188173205939,1.0
89,0.06164888629963641,-6.608089825658119,0.0816391943168071,-6.601386491784032,0.019990308017170694,1.0,0.0067033338740873916,1.0,0.021084285609165098,1.0
90,0.4845708162367677,-6.85024288203978,0.5316370599968034,-6.8413634725440335,0.047066243760035764,2.0,0.00887940949574606,1.0,0.047896505244874085,2.0
91,-1.0036935062922265,-7.077384352214366,-1.1011878002601265,-7.050292214165141,0.09749429396789999,3.0,0.027092138049224168,1.0,0.10118854332570225,3.0
92,-0.4178405039750027,-7.666757028051424,-0.4279867749684607,-7.638934858984307,0.010146270993457995,1.0,0.02782216906711721,1.0,0.02961452188828887,1.0
93,-0.3588285230670127,-6.921295738025504,-0.42299580508040435,-6.901773672057907,0.06416728201339167,2.0,0.01952206596759698,1.0,0.06707123929546364,2.0
94,0.15333991840918124,-7.7233725976044605,0.11773420095680542,-7.719513945744033,0.03560571745237581,1.0,0.003858651860427109,1.0,0.03581419145364582,1.0
95,0.22548936658342242,-7.54354649550881,0.24388882211347607,-7.533597982635702,0.01839945553005365,1.0,0.00994851287310805,1.0,0.0209168083652554,1.0
96,-4.170719725298739,-11.593528056540665,-4.505272087361798,-11.59087612724097,0.33455236206305905,8.0,0.002651929299695155,1.0,0.33456287255310135,8.0
97,0.7092515852390868,-9.795199440174688,0.7604698967934738,-9.774196136055702,0.05121831155438694,2.0,0.02100330411898632,1.0,0.05535751279092003,2.0
98,0.2579749458186352,-7.347666534992439,0.29210263829819905,-7.356567959260971,0.03412769247956382,1.0,0.008901424268532132,1.0,0.03526945913943237,1.0
99,-0.10696366675244952,-7.717149986062096,-0.16255289139708395,-7.709182040802927,0.055589224644634436,2.0,0.00796794525916944,1.0,0.056157368601500134,2.0
100,-0.3098318184179274,-7.4063570625962205,-0.32342415682678727,-7.388535550548482,0.013592338408859872,1.0,0.017821512047738075,1.0,0.02241334323764843,1.0
101,0.32416443850646043,-10.593798388065432,0.3262049219287517,-10.585901424170434,0.002040483422291295,1.0,0.007896963894998166,1.0,0.008156323396944862,1.0
102,-0.7710433190268381,-13.294739815821677,-0.8546810790851307,-13.267838521692639,0.0836377600582926,2.0,0.026901294129038078,1.0,0.08785758096707161,2.0
103,0.011868673831333094,-8.005412957019455,-0.045991165609855944,-8.009346961927369,0.05785983944118904,2.0,0.003934004907913291,1.0,0.05799342561683747,2.0
104,-0.031934787007995256,-8.872852631547541,-0.0037616482431923615,-8.867631518544032,0.028173138764802895,1.0,0.005221113003509359,1.0,0.028652849227541997,1.0
105,0.38659425591240765,-17.43278392217427,0.4657476076745901,-17.406438093325406,0.07915335176218247,2.0,0.026345828848864272,1.0,0.0834227534484534,2.0
106,0.0436988434203726,-6.50810811721671,0.040659101338198944,-6.505895611900971,0.003039742082173655,1.0,0.0022125053157386887,1.0,0.003759682393275977,1.0
107,0.47661294909775626,-8.290570318841151,0.524178642919594,-8.276800564857908,0.047565693821837784,2.0,0.01376975398324376,1.0,0.04951869700943144,2.0
108,0.07055305114876131,-10.433196777071984,0.06990559067987334,-10.41090959824514,0.0006474604688879726,1.0,0.0222871788268435,1.0,0.022296581467087594,1.0
109,-0.16246177703204612,-7.979214578346054,-0.18222230772652415,-7.989318769035702,0.01976053069447803,1.0,0.010104190689647297,1.0,0.02219399114220251,1.0
110,-0.13551566576936303,-10.389473605882072,-0.15781134272319441,-10.387913574144033,0.02229567695383139,1.0,0.0015600317380393136,1.0,0.022350188139102948,1.0
111,-0.2808391472122858,-6.937666233814661,-0.27785817508040545,-6.928514456457907,0.002980972131880366,1.0,0.00915177735675421,1.0,0.009625031098061265,1.0
112,0.7325800396342623,-14.878143951439963,0.8715220251662483,-14.852258629491256,0.138941985531986,3.0,0.02588532194870652,1.0,0.14133267575461378,4.0
113,0.2607425307752662,-6.264513420227441,0.30721274451820024,-6.261880769400971,0.04647021374293403,1.0,0.0026326508264702397,1.0,0.04654472704494129,1.0
114,-0.040641656983451985,-9.768614343925773,-0.027975450126525025,-9.758485174635702,0.01266620685692696,1.0,0.010129169290070905,1.0,0.01621828803078115,1.0
115,-0.0797630283290218,-8.915684787945375,-0.043485503843193385,-8.920338392544034,0.03627752448582841,1.0,0.0046536045986584895,1.0,0.03657478391707236,1.0
116,0.053698676692901466,-7.788801722542229,0.08560799771154137,-7.77808089216431,0.031909321018639906,1.0,0.010720830377919377,1.0,0.03366215934640458,1.0
117,-0.30727163444699374,-7.885205612738939,-0.3404073366851299,-7.87023268609264,0.03313570223813617,1.0,0.014972926646298568,1.0,0.03636156343131934,1.0
118,-0.4550226910719122,-7.082848709688123,-0.48873405306179984,-7.098654270700968,0.03371136198988767,1.0,0.01580556101284536,1.0,0.03723266960807431,1.0
119,0.38815597712150995,-8.032299385607395,0.42914557999014447,-8.03686244112737,0.04098960286863451,1.0,0.004563055519975379,1.0,0.04124280566361543,1.0
120,0.17687638499616282,-6.356878265033421,0.16765129653987332,-6.353669196965143,0.009225088456289499,1.0,0.0032090680682781425,1.0,0.009767311548896563,1.0
121,-0.3564868130029183,-6.183831603169216,-0.38026956464319506,-6.187141125744034,0.023782751640276767,1.0,0.003309522574817869,1.0,0.02401191819193786,1.0
122,-0.05650889796734266,-12.187269244714146,-0.1039399990431944,-12.180604399344034,0.04743110107585174,2.0,0.00666484537011236,1.0,0.047897072072050205,2.0
123,-0.5489060467041956,-6.349950483539603,-0.6173081316831937,-6.322544992584034,0.06840208497899802,2.0,0.027405490955568546,1.0,0.0736878969980133,2.0
124,-0.19671314469633075,-7.174180726931485,-0.18813555376364377,-7.161427545656018,0.00857759093268698,1.0,0.012753181275466652,1.0,0.015369407888836416,1.0
125,-0.04245769796048232,-11.500355309912251,-0.1202034532098537,-11.507181249127372,0.07774575524937138,2.0,0.006825939215120869,1.0,0.07804483266343572,2.0
126,-0.23467106325149853,-9.653736625601923,-0.2504451122577347,-9.633566986452333,0.015774049006236163,1.0,0.020169639149589358,1.0,0.02560536985625843,1.0
127,-0.03875444454877702,-6.7663886558930315,-0.03753237248319419,-6.759507113784034,0.0012220720655828354,1.0,0.006881542108997607,1.0,0.006989211824761439,1.0
128,0.10065972951302422,-7.087821922781544,0.10525163837959406,-7.078134193757908,0.0045919088665698354,1.0,0.009687729023636571,1.0,0.010720901112979872,1.0
129,0.17162277330751338,-6.356029578241748,0.2417327501368054,-6.348761706844034,0.07010997682929201,2.0,0.007267871397714565,1.0,0.07048567801800293,2.0
130,0.3822563383752269,-9.121999018734803,0.42368150199347454,-9.104383876235701,0.04142516361824766,1.0,0.017615142499101566,1.0,0.04501485783674368,1.0
131,0.02353031447793076,-22.19887935112295,-0.01990571040514233,-22.161559832672623,0.04343602488307309,1.0,0.037319518450328104,1.0,0.05726634888839452,2.0
132,0.14491600082565834,-8.123819276338208,0.1458320139968068,-8.120860882944031,0.0009160131711484498,1.0,0.00295839339417725,1.0,0.003096961673064268,1.0
133,-0.3197370357051704,-13.16018862592146,-0.376749144614295,-13.147263536016801,0.05701210890912456,2.0,0.012925089904658904,1.0,0.058458861700424816,2.0
134,0.29948497178591976,-11.445877298328876,0.341950260790143,-11.44226602512737,0.04246528900422325,1.0,0.0036112732015052273,1.0,0.04261856478517447,1.0
135,-0.06737944398546862,-7.586552055029005,-0.0931577152018006,-7.56070403360097,0.025778271216331985,1.0,0.02584802142803433,1.0,0.036505334934046174,1.0
136,0.5757259660234968,-11.089008456516225,0.5906126556012667,-11.05417910930208,0.014886689577769951,1.0,0.034829347214145656,1.0,0.037877393705855744,1.0
137,0.030953422904433467,-9.467289572705722,-0.002452125465131516,-9.448649894372641,0.03340554836956498,1.0,0.018639678333080667,1.0,0.038253996787683014,1.0
138,4.7491607002394245,-7.145725420678395,6.214503738906266,-7.1172627949912695,1.4653430386668411,32.0,0.02846262568712543,1.0,1.4656194397013083,32.0
139,-0.23332681116108756,-6.7589578826812335,-0.2684413164081816,-6.767297559991543,0.03511450524709403,1.0,0.00833967731030949,1.0,0.03609125512348227,1.0
140,-0.2619041937037889,-12.22504016873749,-0.28479245556317867,-12.201251181757177,0.022888261859389747,1.0,0.023788986980312288,1.0,0.033011943785446245,1.0
141,-0.006191830878005736,-11.160610925961613,-0.019053178489855327,-11.153657845927373,0.01286134761184959,1.0,0.006953080034239889,1.0,0.014620519291576976,1.0
142,-0.05360330886542998,-9.800130198042535,-0.06071625136985581,-9.78339670752737,0.0071129425044258315,1.0,0.016733490515164817,1.0,0.018182509614802313,1.0
143,0.21497233876915,-11.27391137666871,0.25725597279680645,-11.26273009694403,0.04228363402765645,1.0,0.011181279724681303,1.0,0.043737017763747395,1.0
144,0.3861292680287402,-8.200060647011332,0.4176489992198733,-8.195000558945143,0.031519731191133105,1.0,0.005060088066189294,1.0,0.031923313512210484,1.0
145,-0.08279173840800261,-6.971113355817029,-0.13126768184319504,-6.953327535744034,0.04847594343519243,2.0,0.01778582007299523,1.0,0.05163576752214434,2.0
146,0.546612930776032,-12.567752243191215,0.6248891969907273,-12.579841063009319,0.0782762662146953,2.0,0.012088819818103502,1.0,0.0792042512565356,2.0
147,-0.0624928902724671,-10.837160747034153,-0.11070916048985424,-10.836641907127373,0.04821627021738714,2.0,0.0005188399067801441,1.0,0.04821906167196705,2.0
148,0.22645305307744934,-8.403902204786451,0.2524158214734742,-8.399540105835701,0.02596276839602485,1.0,0.004362098950750237,1.0,0.026326664240685013,1.0
149,0.9228228249607516,-7.374760891350604,0.9906393083168048,-7.369122291384032,0.06781648335605317,2.0,0.005638599966571789,1.0,0.06805049025807867,2.0
150,0.5407267088769869,-12.443347675251783,0.5764679195715399,-12.446984568084309,0.03574121069455294,1.0,0.0036368928325263283,1.0,0.03592577252318601,1.0
151,0.6708389500634747,-12.0271723708954,0.7182317865079222,-11.983247628655432,0.04739283644444747,2.0,0.043924742239967784,1.0,0.06461782979254069,2.0
152,4.3064313825514535,-7.190389650221115,5.047318794999585,-7.172859559474596,0.7408874124481315,16.0,0.017530090746518567,1.0,0.7410947726206608,16.0
153,-0.59794600352632,-9.386505473145746,-0.6940605806401257,-9.339253535625144,0.09611457711380567,3.0,0.04725193752060264,2.0,0.10710162245837657,3.0
154,-0.11797740031137152,-9.645481007522156,-0.15275302158291382,-9.629873883451268,0.034775621271542295,1.0,0.015607124070887934,1.0,0.03811726848274722,1.0
155,-0.04765911438233419,-12.676270744680854,-0.0561465584337526,-12.665475554091259,0.008487444051418415,1.0,0.010795190589595549,1.0,0.013732182870601824,1.0
156,0.1797648144530986,-7.336969329906042,0.18258535135014453,-7.355161968487369,0.002820536897045922,1.0,0.01819263858132736,1.0,0.018409984436125907,1.0
157,-0.03105223372322046,-9.812125701894816,-0.05084804672319354,-9.807363265344032,0.01979581299997308,1.0,0.004762436550784344,1.0,0.020360624111999855,1.0
158,-0.17794780078272582,-9.003153985524056,-0.14074619080985418,-9.01232695752737,0.03720160997287164,1.0,0.009172972003312907,1.0,0.038315834846016666,1.0
159,0.013391847596283757,-9.146005098840087,0.008137581156265838,-9.127559529169575,0.005254266440017918,1.0,0.018445569670511475,1.0,0.019179321059213526,1.0
160,-0.3329016569428392,-8.214947175259246,-0.38835259346152107,-8.187962848708205,0.05545093651868188,2.0,0.026984326551040994,1.0,0.06166814607406407,2.0
161,-0.3320648155686135,-6.223864397845501,-0.4199934202431943,-6.239847999744033,0.0879286046745808,2.0,0.01598360189853132,1.0,0.08936954206926119,2.0
162,-0.34560467849241655,-6.66273365649007,-0.3831111260031941,-6.647815575144033,0.03750644751077753,1.0,0.014918081346036338,1.0,0.040364374836304194,1.0
163,-0.12842205026491446,-9.911802627836273,-0.15605350480985614,-9.909893205127371,0.027631454544941675,1.0,0.0019094227089020421,1.0,0.027697349608770308,1.0
164,-0.014227578652487938,-9.803004637979704,0.012255036273726816,-9.81476308890608,0.026482614926214752,1.0,0.01175845092637573,1.0,0.02897568051863767,1.0
165,-0.4033696783799025,-9.487832475436152,-0.4058945157684617,-9.473791183384309,0.002524837388559187,1.0,0.014041292051842902,1.0,0.014266488226743574,1.0
166,-0.10979156055290873,-10.63520084780369,-0.08853602668040761,-10.62496788965791,0.02125553387250112,1.0,0.010232958145779847,1.0,0.023590488604908644,1.0
167,-0.10405057380624623,-6.99546092264656,-0.097826633647069,-6.981553887041246,0.006223940159177224,1.0,0.013907035605313922,1.0,0.015236242004919985,1.0
168,-0.2378909786399236,-7.132192990118616,-0.26758374933482765,-7.136531314107181,0.029692770694904058,1.0,0.004338323988564596,1.0,0.030008027035610126,1.0
169,0.3901417536717959,-12.374622101968809,0.4197649479662475,-12.362992049691258,0.02962319429445165,1.0,0.011630052277551428,1.0,0.031824389329340036,1.0
170,-0.15740618291889477,-6.3787722068983905,-0.17625145629235872,-6.353243807828195,0.01884527337346395,1.0,0.025528399070195107,1.0,0.03173079714737289,1.0
171,-0.016562935567103643,-6.164095518441729,-0.039614661629856496,-6.13671737782737,0.023051726062752853,1.0,0.027378140614358948,1.0,0.0357902872015832,1.0
172,-0.35451390421559675,-8.057382220570569,-0.43267068548180054,-8.051388199440972,0.07815678126620379,2.0,0.005994021129597016,1.0,0.07838629183215187,2.0
173,-0.642756171474604,-15.196621309730597,-0.7872055618551395,-15.138276472557635,0.1444493903805355,4.0,0.058344837172962016,2.0,0.15578750401122612,4.0
174,0.1177200497625178,-12.737112585109124,0.19298715597153926,-12.736485027684308,0.07526710620902145,2.0,0.0006275574248153504,1.0,0.07526972236830395,2.0
175,-0.08380429782644916,-7.004291743380049,-0.07035072856040703,-7.002261772077908,0.013453569266042131,1.0,0.0020299713021412202,1.0,0.013605855705677256,1.0
176,0.19136197884574474,-9.553607831514368,0.23219283559819903,-9.54147263000097,0.04083085675245429,1.0,0.012135201513398641,1.0,0.042596032431556755,1.0
