,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
33,0.44577659930589864,9.079126699397166,0.45494371126488353,9.056912320732273,0.009167111958984897,1.0,0.022214378664893175,1.0,0.024031532642256194,1.0
34,0.48722946897654845,8.45771199604928,0.5151216310907119,8.452911630456986,0.0278921621141634,1.0,0.004800365592293687,1.0,0.02830222989840993,1.0
35,-0.06782234242270171,8.753727163507728,-0.06125750519705875,8.762627449928669,0.006564837225642967,1.0,0.008900286420940873,1.0,0.011059483992211036,1.0
36,0.02359706985347103,7.788249056150427,0.0363116678557156,7.768102996335983,0.01271459800224457,1.0,0.020146059814443618,1.0,0.023822777512410714,1.0
37,0.25664730058007396,9.044310995748077,0.26650778358844196,9.058171805612314,0.009860483008368004,1.0,0.013860809864237211,1.0,0.01701032554805609,1.0
38,-0.19914246041219488,8.145481584782386,-0.21144449954151634,8.144347233339214,0.012302039129321457,1.0,0.001134351443171866,1.0,0.012354226804457748,1.0
39,0.028906857066694186,9.32796469218219,0.022733428734598604,9.326121685818098,0.006173428332095582,1.0,0.0018430063640924033,1.0,0.006442661703799567,1.0
40,-0.44861994380489284,8.257710509957434,-0.4580574894671221,8.262855116742315,0.009437545662229263,1.0,0.005144606784881489,1.0,0.010748685831194017,1.0
41,0.582796232275905,7.9181849548098775,0.5922890748858247,7.920933018682515,0.009492842609919672,1.0,0.002748063872637374,1.0,0.00988260673429846,1.0
42,0.6827878679062693,11.140649064552687,0.712859979104886,11.13448585745227,0.030072111198616636,1.0,0.006163207100415846,1.0,0.03069718217857431,1.0
43,0.012830006158557965,8.91075205201151,0.025841660827373047,8.89629083814476,0.013011654668815082,1.0,0.01446121386675081,1.0,0.019453273856099473,1.0
44,-0.1884452425826221,9.238218888942734,-0.19862692849623986,9.232446294093656,0.01018168591361776,1.0,0.0057725948490787715,1.0,0.01170425475351477,1.0
45,0.011288140328037946,13.945418164739527,0.004682899210712854,13.921329591616985,0.006605241117325092,1.0,0.0240885731225422,1.0,0.02497776141486792,1.0
46,0.25975174142425606,12.795687999126374,0.28987489069070893,12.789544814856988,0.030123149266452875,1.0,0.006143184269385316,1.0,0.030743175416612766,1.0
47,0.035116535937421665,7.834252860655783,0.047510460501441365,7.836416819318792,0.0123939245640197,1.0,0.0021639586630088914,1.0,0.012581418171010059,1.0
48,-0.08108225466793685,6.2810586939977915,7.256017114080857,15.029164226241763,7.3370993687487935,158.0,8.748105532243972,188.0,11.417634498886866,246.0
49,-0.2200078261756943,8.486583716698235,-0.2418211677941775,8.481795249842516,0.021813341618483195,1.0,0.004788466855718099,1.0,0.022332740257141798,1.0
50,-0.13129273770348662,10.100221955757938,-0.10677589438928692,10.091538972016988,0.024516843314199704,1.0,0.008682983740950334,1.0,0.026009033291120733,1.0
51,-0.4629354201720813,8.896550033795897,-0.48930172622151513,8.902851691699214,0.026366306049433852,1.0,0.006301657903316382,1.0,0.02710890973504545,1.0
52,5.449467263723192,14.014806298256648,5.453626163005732,13.992705615354911,0.004158899282540318,1.0,0.022100682901736945,1.0,0.02248858883890766,1.0
53,0.718390375581938,8.129742279291435,0.7413285340273732,8.116822746544761,0.02293815844543523,1.0,0.012919532746673568,1.0,0.026326287988629585,1.0
54,0.08835756378180207,11.754410878810688,0.09443467561071195,11.729224560016988,0.006077111828909881,1.0,0.02518631879370048,1.0,0.025909109258308867,1.0
55,-0.1546744765204081,10.659763593490103,-0.18114527780485368,10.651770260226986,0.026470801284445566,1.0,0.007993333263117464,1.0,0.02765134169070038,1.0
56,0.2510806624223082,15.513605032647975,0.25521042830014284,15.511598963602555,0.004129765877834646,1.0,0.0020060690454197783,1.0,0.0045912176185320145,1.0
57,0.2269392476050969,8.95015030218083,0.2357390778545989,8.938211443098101,0.008799830249502011,1.0,0.01193885908272918,1.0,0.014831499203294173,1.0
58,-0.06427265083221056,9.08614663309176,-0.07114578797262716,9.081097319344758,0.006873137140416596,1.0,0.005049313747001349,1.0,0.008528515900590842,1.0
59,-0.056613541879029,9.238600259480032,-0.07577934662151442,9.237723521299213,0.019165804742485422,1.0,0.0008767381808194585,1.0,0.01918584742107534,1.0
60,0.05083104980284743,7.816558869398217,0.04411058213374508,7.786237113471515,0.006720467669102351,1.0,0.030321755926702387,1.0,0.03105758471243315,1.0
61,0.0654535183645653,8.113753201232518,0.045518190745696074,8.113973281928946,0.019935327618869222,1.0,0.0002200806964278712,1.0,0.019936542397933254,1.0
62,-0.10467505595608195,7.929276786099938,-0.08812909004095815,7.920705885500871,0.016545965915123806,1.0,0.008570900599067066,1.0,0.01863409040290207,1.0
63,-0.059325285691940524,16.002858183341246,-0.06874185902151364,16.006179809299212,0.009416573329573116,1.0,0.0033216259579660345,1.0,0.009985241723456748,1.0
64,-0.18322251378809157,8.664605196650538,-0.19483376264679997,8.663286426475524,0.0116112488587084,1.0,0.0013187701750130287,1.0,0.011685899829853115,1.0
65,-0.015217157296723224,13.454847499310134,-0.010131894936230346,13.429784535289958,0.005085262360492879,1.0,0.025062964020175826,1.0,0.02557365947125428,1.0
66,0.057726244015882396,10.02566752853928,0.08679964853510036,10.017211125545911,0.029073404519217964,1.0,0.008456402993369139,1.0,0.030278269467133453,1.0
67,0.5180378421196867,11.773346596467707,0.5279514557784832,11.770201416499212,0.009913613658796505,1.0,0.003145179968495171,1.0,0.010400571753999869,1.0
68,-0.17663641452352521,9.130182969077893,-0.18403822394151526,9.125124908139213,0.007401809417990041,1.0,0.005058060938679887,1.0,0.008964974239764736,1.0
69,-0.28138763285457563,16.584917959124546,-0.2825504807209427,16.574627584927555,0.001162847866367056,1.0,0.010290374196991081,1.0,0.010355868687580693,1.0
70,-1.100820522030111,11.328145434906085,-1.1113243572315108,11.328693332113122,0.010503835201399747,1.0,0.0005478972070367405,1.0,0.010518115101463908,1.0
71,0.2848290470635121,10.451924807339184,0.2806893335345997,10.4514636750181,0.004139713528912403,1.0,0.00046113232108346836,1.0,0.004165317649232554,1.0
72,-0.23179877175536603,11.166608143832697,-0.2252062394458454,11.165439980526404,0.006592532309520643,1.0,0.0011681633062927688,1.0,0.006695228731137006,1.0
73,-0.45379933467524347,9.529708193081383,-0.4690540127892877,9.524283782416987,0.01525467811404424,1.0,0.005424410664396362,1.0,0.016190411835994702,1.0
74,0.543158029496104,8.4238245244691,0.5668452776484063,8.425545085535378,0.023687248152302276,1.0,0.0017205610662767157,1.0,0.02374965379561426,1.0
75,0.1136213057564378,7.907780874678462,0.11839801181831477,7.9160483623230995,0.004776706061876981,1.0,0.008267487644637583,1.0,0.009548207829525255,1.0
76,-0.24304932247960792,11.892794914403765,-0.21947659037262657,11.87886602934476,0.023572732106981353,1.0,0.01392888505900558,1.0,0.02738042253097089,1.0
77,0.26088674081744945,12.826758115218043,0.2735638409784835,12.838798136899214,0.012677100161034072,1.0,0.012040021681171353,1.0,0.01748344904691195,1.0
78,-0.26838560049093285,8.975535121420824,-0.26963811972096785,8.964651097850622,0.0012525192300349985,1.0,0.010884023570202572,1.0,0.010955855671664017,1.0
79,0.3870475477095345,14.296769032394092,0.39105050900582317,14.282309609042517,0.004002961296288687,1.0,0.014459423351574685,1.0,0.015003287066494746,1.0
80,-0.0830521202487597,9.863847173197943,-0.05454521142984081,9.86018157612131,0.02850690881891889,1.0,0.0036655970766332757,1.0,0.02874161533975392,1.0
81,0.4275643397587018,7.744925693394061,0.4507643428738053,7.723376077376882,0.023200003115103507,1.0,0.021549616017178863,1.0,0.03166427158531622,1.0
82,-0.22133690207896775,11.154194113945616,-0.23789061260485234,11.164113859026987,0.016553710525884585,1.0,0.009919745081370834,1.0,0.019298359377267357,1.0
83,0.13163128502021967,9.808321527414945,0.09902967230921078,9.837845238805969,0.03260161271100889,1.0,0.02952371139102361,1.0,0.04398311818935845,1.0
84,0.10532692470315738,10.089760381165226,0.09435756537848317,10.081271593699213,0.010969359324674216,1.0,0.008488787466012226,1.0,0.013870340898368125,1.0
85,0.38041802045860074,10.361228533745669,0.40190024281071324,10.334924400016988,0.0214822223521125,1.0,0.026304133728681123,1.0,0.03396164496018916,1.0
86,0.2520051045524902,12.781359877822387,0.24188934719902022,12.800589175927797,0.010115757353469979,1.0,0.019229298105409853,1.0,0.021727734637117625,1.0
87,0.01284613597275057,9.034050053986691,0.004435600058483757,9.035472184539213,0.008410535914266812,1.0,0.0014221305525214945,1.0,0.008529922020369644,1.0
88,1.444207513099804,18.679133873124584,1.4430200031598854,18.669402464359223,0.001187509939918563,1.0,0.009731408765361493,1.0,0.00980359609612513,1.0
89,-0.1512929734447742,10.31422846230004,-0.13496860052462267,10.318888896499576,0.016324372920151514,1.0,0.004660434199536212,1.0,0.016976595599954156,1.0
90,0.21114907241520445,7.943911487786507,0.21144028081565258,7.953396780338473,0.0002912084004481341,1.0,0.009485292551965507,1.0,0.009489761700320187,1.0
91,0.40295352417817043,14.842665540225799,0.4289630690637676,14.838754119289959,0.026009544885597147,1.0,0.003911420935839516,1.0,0.026302008267301877,1.0
92,-0.24531194050499258,9.693676352124564,-0.2707178952767988,9.699820055691998,0.02540595477180621,1.0,0.006143703567433434,1.0,0.02613824078608882,1.0
93,0.10994150118238652,14.204801779285189,0.10699521897848552,14.189188774099213,0.0029462822039010017,1.0,0.015613005185976192,1.0,0.0158885653777282,1.0
94,0.5260597018239576,10.067790010661195,0.5457842890843132,10.07465811626393,0.01972458726035564,1.0,0.006868105602734431,1.0,0.02088612499152718,1.0
95,-0.2669536247617179,13.114121410113826,-0.27639812780485595,13.123835530626987,0.009444503043138042,1.0,0.009714120513161006,1.0,0.013548534056349388,1.0
96,-0.513040907194701,10.79579977810557,-0.503638887731813,10.791331006907484,0.00940201946288799,1.0,0.0044687711980859746,1.0,0.01040998972148231,1.0
97,0.389213102653293,12.392750796073782,0.4012434906691764,12.400232372119586,0.012030388015883409,1.0,0.007481576045803351,1.0,0.014167011538847904,1.0
98,-0.5160601723473723,12.41378941355822,-0.5284414948656551,12.41630267733477,0.012381322518282722,1.0,0.002513263776549479,1.0,0.012633829273512072,1.0
99,0.5444226840303064,11.758859461495382,0.5614445886074897,11.753470602702158,0.017021904577183333,1.0,0.00538885879322315,1.0,0.017854552207435318,1.0
100,-0.34857532466243896,10.068884699578216,-0.37224276662151556,10.072103203699214,0.023667441959076607,1.0,0.0032185041209977783,1.0,0.023885279518212458,1.0
101,-0.5678197669954532,14.49064726619483,-0.5662396463892891,14.470248001216987,0.0015801206061640816,1.0,0.0203992649778435,1.0,0.020460371276355097,1.0
102,-0.05323569586524165,14.166164515688413,-0.04823437672094233,14.151972871327553,0.00500131914429932,1.0,0.014191644360860067,1.0,0.015047124736914566,1.0
103,-0.24495447452173072,9.413476620869533,-0.26661109471430766,9.42015107686537,0.021656620192576942,1.0,0.0066744559958369365,1.0,0.022661808423113432,1.0
104,-0.4252076046528063,9.320925074467628,-0.4449645213941782,9.318008610242515,0.019756916741371866,1.0,0.0029164642251124917,1.0,0.01997101706728681,1.0
105,-0.5442217484469242,12.097922281087245,-0.5489409704831942,12.104075340130327,0.004719222036270065,1.0,0.00615305904308272,1.0,0.007754430489422097,1.0
106,0.035151343228870535,13.792999313774109,0.09520190781481297,13.773000733005178,0.060050564585942434,2.0,0.019998580768930907,1.0,0.06329307655551195,2.0
107,-0.4119320593268625,9.090362622043406,-0.4043626774359712,9.095857494163667,0.007569381890891291,1.0,0.005494872120261007,1.0,0.009353564124341839,1.0
108,0.6799451425902306,9.704781137276683,0.6885734531782015,9.691397414538953,0.008628310587970867,1.0,0.013383722737730253,1.0,0.01592393726196282,1.0
109,-0.8267458114420108,8.42325717907889,-0.8474847537941756,8.423216303042516,0.02073894235216489,1.0,4.087603637437098e-05,1.0,0.020738982635046692,1.0
110,0.43293713099328995,7.784317719686666,0.4427578933686527,7.7922250216850735,0.009820762375362724,1.0,0.007907301998407057,1.0,0.012608441558232021,1.0
111,-0.2659150183648943,7.958993810970068,-0.2835332638474659,7.969208721696787,0.017618245482571626,1.0,0.01021491072671843,1.0,0.020365337587159776,1.0
112,-0.18537276219228271,11.015925460120641,-0.2085133076430079,11.013368838482634,0.023140545450725192,1.0,0.0025566216380070728,1.0,0.02328134785524679,1.0
113,0.37328011326431765,7.909291201199929,0.3784792261868146,7.900873529563101,0.005199112922496973,1.0,0.008417671636828494,1.0,0.009893834997933912,1.0
114,0.11032114307063666,10.373630956128647,0.10431599499514732,10.377311055426986,0.006005148075489339,1.0,0.0036800992983394565,1.0,0.007043077044459465,1.0
115,0.6644868912148216,8.453949436372548,0.6632757026507123,8.435595603376987,0.001211188564109289,1.0,0.018353832995561703,1.0,0.018393753378981643,1.0
116,-0.13917741626788266,9.374614122560052,-0.1300416960551276,9.378102972171183,0.00913572021275505,1.0,0.0034888496111307177,1.0,0.009779235932056662,1.0
117,-0.3555506203910157,11.34273873714177,-0.3781560777366533,11.332916503382132,0.02260545734563757,1.0,0.009822233759638976,1.0,0.02464716977331132,1.0
118,-0.07081360852774761,9.24930870658603,-0.07577934662151442,9.237723521299213,0.004965738093766811,1.0,0.011585185286817179,1.0,0.012604565559580866,1.0
119,0.011678657610229628,10.914002552292425,-0.009536939794177357,10.913618353442516,0.021215597404406983,1.0,0.00038419884990936737,1.0,0.021219075898402173,1.0
120,-0.010728739354279487,8.375322771782947,0.0015314889542281662,8.354850246659234,0.012260228308507653,1.0,0.020472525123713226,1.0,0.023862889244972027,1.0
121,0.3256587265425611,7.912797558308174,0.32852598120294463,7.930081445528669,0.0028672546603835114,1.0,0.017283887220494343,1.0,0.017520100077860815,1.0
122,0.47175175226945165,10.635306906092042,0.48361741801423985,10.62258496201525,0.0118656657447882,1.0,0.012721944076792724,1.0,0.017396605549936505,1.0
123,0.09643561996687046,16.6665437719491,0.1050624353784837,16.663087722499217,0.00862681541161324,1.0,0.003456049449884091,1.0,0.009293342883273588,1.0
124,0.05062556601339553,11.257027970063463,0.04023589539514649,11.262934972626987,0.010389670618249039,1.0,0.005907002563523278,1.0,0.011951482537374932,1.0
125,0.2350400287985538,7.733863184908595,0.280863958111496,7.737119509853104,0.04582392931294221,1.0,0.0032563249445090037,1.0,0.04593948356067747,1.0
126,0.18585887863218525,9.90601288153204,0.17692877937542928,9.91032572588977,0.008930099256755974,1.0,0.004312844357729162,1.0,0.0099170206811073,1.0
127,-0.08621753652188692,11.09968942552598,-0.06722335016924319,11.073030966286522,0.01899418635264373,1.0,0.02665845923945831,1.0,0.032733050029302456,1.0
128,0.27438867004504747,7.8225858664490495,0.29419390254919886,7.807307142413958,0.019805232504151393,1.0,0.015278724035091784,1.0,0.025013729083924817,1.0
129,-0.10290290205407653,8.078975985229134,-0.09951823982151575,8.070305687299214,0.003384662232560773,1.0,0.008670297929919357,1.0,0.009307524086570347,1.0
130,0.24361553785676004,10.79803422638748,0.2428000753268158,10.807028330783101,0.0008154625299442442,1.0,0.008994104395620539,1.0,0.00903099623613385,1.0
131,0.11230945741387496,9.27529341143415,0.0990917545530543,9.26817776221429,0.013217702860820663,1.0,0.007115649219860742,1.0,0.015011333476312207,1.0
132,-0.09106627532108857,9.266917807556254,-0.09194568832094241,9.249918175327554,0.0008794129998538347,1.0,0.016999632228699824,1.0,0.017022363617763592,1.0
133,-0.012943440981543406,8.18927204084646,-0.03875830498794297,8.181555790133654,0.025814864006399565,1.0,0.007716250712805461,1.0,0.026943417168796065,1.0
134,0.34283954728348104,8.289303762270789,0.35066146310014323,8.278375955602554,0.007821915816662195,1.0,0.010927806668235007,1.0,0.013438724851014388,1.0
135,-0.046219288288379415,8.572668783421662,-0.06461652295316878,8.582742883809782,0.01839723466478936,1.0,0.0100741003881204,1.0,0.02097488359779989,1.0
136,-0.025541994861486478,13.77422344597389,-0.00901748178457229,13.751387818449771,0.016524513076914188,1.0,0.022835627524118607,1.0,0.028187327238484165,1.0
137,0.39256230087237937,8.933820874656165,0.43193884465551324,8.925839136340551,0.03937654378313388,1.0,0.007981738315613995,1.0,0.04017736112344861,1.0
138,-0.7679969452630647,11.485692357227597,-0.7657617897362323,11.501136640489957,0.0022351555268323997,1.0,0.015444283262359804,1.0,0.01560518521893081,1.0
139,-0.3890310454265895,13.079397415243228,-0.40195019954151423,13.088477774139212,0.012919154114924725,1.0,0.00908035889598402,1.0,0.01579105635241204,1.0
140,-0.07501410585703695,10.83474985018244,-0.08556381177751504,10.834543818770289,0.010549705920478089,1.0,0.00020603141215147502,1.0,0.010551717582998683,1.0
141,0.19038177826083863,13.766349295978147,0.22396109989071267,13.768488811656985,0.03357932162987404,1.0,0.0021395156788379666,1.0,0.03364741250768801,1.0
142,-0.27679973034666255,9.774235082136027,-0.29019412874151485,9.776531787339215,0.013394398394852292,1.0,0.002296705203187699,1.0,0.01358987723087928,1.0
143,-0.06069746738183432,8.366308467413155,-0.09649406464541332,8.373012147814489,0.035796597263579005,1.0,0.006703680401333401,1.0,0.03641889216566167,1.0
144,-0.510466641552527,16.64841659788454,-0.4996349743726256,16.63452273294476,0.01083166717990136,1.0,0.013893864939781508,1.0,0.01761716483606378,1.0
145,0.19309606997769677,13.392594761051013,0.20232517921071214,13.365076470016987,0.00922910923301537,1.0,0.02751829103402592,1.0,0.029024692912557767,1.0
146,0.0802957229403611,9.015454192285972,0.08283778129071173,8.993662653136987,0.002542058350350637,1.0,0.02179153914898535,1.0,0.021939308082488576,1.0
147,-0.034181171096103115,9.932732907007013,-0.05226224414195357,9.928774287035065,0.01808107304585046,1.0,0.003958619971948352,1.0,0.018509345600849544,1.0
148,0.11380920401283365,9.080212961007964,0.10950467350847237,9.075052048666441,0.004304530504361276,1.0,0.005160912341523272,1.0,0.006720416583803713,1.0
149,-0.4678741007683203,10.65665015424793,-0.475598803972626,10.66020396054476,0.007724703204305683,1.0,0.0035538062968285544,1.0,0.008502974702419664,1.0
150,0.21722963370551385,9.508885201260913,0.23263337095542802,9.490539820009772,0.015403737249914173,1.0,0.018345381251140935,1.0,0.023954710069506308,1.0
151,-0.10626987214572589,9.189459273368074,-0.09664149592576621,9.20196142020676,0.009628376219959683,1.0,0.012502146838686556,1.0,0.015780028650454515,1.0
152,0.14223350191654838,8.024831586515976,0.13469877177848444,8.028229842499215,0.007534730138063939,1.0,0.0033982559832388404,1.0,0.008265609595248713,1.0
153,0.2567513375269108,10.982157432085048,0.255674468842928,10.977764256741986,0.0010768686839828234,1.0,0.004393175343061273,1.0,0.00452323288781646,1.0
154,0.055915674146267164,9.096886585508125,0.07079401643758931,9.104490687601047,0.01487834229132215,1.0,0.007604102092921394,1.0,0.016708902955529927,1.0
155,0.08445770055500552,10.359950846740565,0.08885649177848443,10.361231832499211,0.004398791223478901,1.0,0.0012809857586457696,1.0,0.004581515987269747,1.0
156,-0.48666599575782077,10.660166498233753,-0.4919283473340039,10.644961245224202,0.005262351576183155,1.0,0.015205253009551,1.0,0.016090123156639203,1.0
157,-0.03381019968357906,8.225543182073794,-0.03422045817751407,8.221581589970288,0.00041025849393500763,1.0,0.003961592103506106,1.0,0.0039827784304939376,1.0
158,-0.160373780967112,13.550015325546346,-0.17462246878928678,13.544381917216988,0.014248687822174783,1.0,0.005633408329357437,1.0,0.015321892639588155,1.0
159,0.10126269177918433,12.41538281397982,0.10509885495320237,12.403424322475525,0.0038361631740180396,1.0,0.011958491504294955,1.0,0.01255872871575729,1.0
160,8.369352949371883,15.692286200197161,8.37231612481071,15.672801964816985,0.0029631754388272924,1.0,0.019484235380176074,1.0,0.019708268240293828,1.0
161,0.2744317506508684,10.568684507727719,0.27515521842791557,10.548341559124783,0.000723467777047182,1.0,0.020342948602936062,1.0,0.02035580908453712,1.0
162,0.04391630453230608,8.380714786832149,0.06352254340072871,8.37133402576011,0.019606238868422637,1.0,0.009380761072039334,1.0,0.02173484025375699,1.0
163,0.6340423376922385,9.088744421699438,0.6609416617701607,9.080713484521311,0.02689932407792217,1.0,0.008030937178126862,1.0,0.028072577149383767,1.0
164,0.008138216115954897,8.459765612488786,0.0019265649951476504,8.46149890662699,0.0062116511208072465,1.0,0.001733294138203334,1.0,0.0064489470625952545,1.0
165,-0.11588763983377395,8.730318391465254,-0.1123540782215171,8.723546244499214,0.003533561612256847,1.0,0.0067721469660391165,1.0,0.0076385883641709625,1.0
166,-0.0053768200375230325,12.341539703433032,-0.01991948810735611,12.343095489327816,0.014542668069833077,1.0,0.0015557858947836678,1.0,0.01462565090311369,1.0
167,-0.15965935312318869,14.130853110527164,-0.15491385021985682,14.132761402842554,0.004745502903331866,1.0,0.0019082923153899145,1.0,0.005114819387476685,1.0
168,0.749996039995128,8.645417403401321,0.7823872587352159,8.595745953725995,0.03239121874008788,1.0,0.04967144967532633,2.0,0.05929961183951119,2.0
169,0.5136465471723367,7.776378334934943,0.5075740033414289,7.7852651253717315,0.006072543830907828,1.0,0.008886790436788417,1.0,0.010763402475318424,1.0
170,-0.3356755227388967,9.980389250310736,-0.340896771892627,9.981351160864758,0.00522124915373029,1.0,0.0009619105540217276,1.0,0.00530911618249852,1.0
171,-0.31155231841023223,15.344376757319912,-0.3204067166048521,15.363517441026985,0.008854398194619861,1.0,0.019140683707073336,1.0,0.02108947937155183,1.0
172,0.019757110157904864,10.4945537909486,0.011973333894773397,10.486671904087489,0.007783776263131467,1.0,0.007881886861111909,1.0,0.011077513863943362,1.0
173,-0.680711560171072,15.14940778013777,-0.6900195998048542,15.169542569826984,0.009308039633782128,1.0,0.020134789689214116,1.0,0.022182185592338328,1.0
174,0.23041566038481484,13.631878147372499,0.2793427789692924,13.596641313765335,0.04892711858447754,2.0,0.03523683360716312,1.0,0.06029508583324538,2.0
175,0.33812874294322925,12.705956482845544,0.33843391419514646,12.715814079426988,0.0003051712519172023,1.0,0.009857596581444028,1.0,0.00986231919253751,1.0
176,-0.1864258395609378,8.231184844404908,-0.15830381890883416,8.216708343737917,0.028122020652103646,1.0,0.014476500666990688,1.0,0.03162937111481551,1.0
177,-0.5000762383536304,10.386123482848182,-0.5186748829956542,10.3840707751671,0.018598644642023876,1.0,0.002052707681082566,1.0,0.018711579071373392,1.0
178,0.20233826558248072,8.255691481533804,0.20985812881071197,8.230638414016987,0.007519863228231255,1.0,0.025053067516816796,1.0,0.026157303664053097,1.0
179,6.458341239292941,22.293309833615904,6.482678814263271,22.281520155011922,0.024337574970330067,1.0,0.011789678603982168,1.0,0.02704281932457545,1.0
180,0.13514503659649812,15.543188440474367,0.127066729778484,15.543246767299213,0.008078306818014136,1.0,5.832682484552265e-05,1.0,0.008078517380340914,1.0
181,0.3269522481373823,10.702726612155605,0.3311982417951471,10.708515529026986,0.004245993657764846,1.0,0.005788916871381389,1.0,0.007179137878989606,1.0
